,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.07411307,0.0015000682,0.05764063,-0.04417902,0.050635815,-0.033605,0.07897372,0.07669464
1,-0.07297842,0.033289813,-0.05178389,-0.07171743,0.021011477,0.046639185,0.05897151,0.0049617765
2,0.24215458,-0.07667154,-0.021221125,0.09632067,0.020853858,-0.25294378,0.10882041,-0.017234907
3,-0.00034539515,0.021532321,0.0589533,-0.05039611,-0.051935054,-0.04963165,0.048512083,0.052184444
4,0.10207167,-0.01668394,-0.047612157,0.096434794,0.055039976,-0.024756784,-0.0049129855,-0.04943255
5,-0.07077307,0.13034001,0.10133164,-0.06496352,0.08312555,0.23124973,-0.024687637,0.10756033
6,0.09956522,-0.013509227,0.045099165,-0.015121104,0.059057705,-0.064927734,-3.1288717e-05,-0.07917249
7,0.13181877,0.011497495,0.018531105,0.09691743,0.02564057,-0.12712629,-0.010770229,-0.012992624
8,0.062126577,0.081735216,0.030681605,0.07171817,0.0008414197,0.02116735,0.07117084,0.046611734
9,0.05604675,0.049815375,0.063235804,-0.036698006,-0.075765006,0.043384556,-0.029091422,-0.008524978
10,-0.023632249,-0.00022453396,-0.030252352,0.05978386,-0.023656495,0.05990022,0.027202446,0.032927606
11,-0.094456024,-0.0036896307,-0.027947586,-0.096907504,-0.07030561,-0.00238695,0.030355781,-0.020239083
12,-0.044621576,-0.012942136,-0.0111637525,0.03364985,0.046446595,0.030538779,0.004500289,-0.033171147
13,-0.07471913,0.048798714,0.08099345,-0.009680995,-0.08443858,0.02491072,0.047856487,0.06830592
14,0.11533142,-0.027895171,-0.07583336,0.02029163,-0.020265624,-0.10928031,0.0006189915,-0.0738502
15,0.04451621,-0.025895799,0.03231577,-0.05346825,0.056856666,-0.0371531,-0.08713476,0.0071785743
16,0.04804477,-0.02773465,0.06492268,-0.015184742,-0.07932759,0.046803255,-0.0022889986,-0.020028938
17,-0.111821786,0.09644417,-0.009514274,0.06283598,-0.034469444,0.117720954,-0.012135764,0.04325295
18,-0.042616807,0.10894313,0.030903984,-0.055246264,-0.06010137,0.19127066,-0.032349143,0.05533189
19,-0.20563507,0.11398445,0.016961584,-0.18272865,0.026704075,0.16166104,-0.01394599,0.010515828
20,0.07295407,-0.06748757,0.03855116,-0.010636602,-0.032690894,-0.03150966,-0.011872781,-0.07605946
21,-0.017729389,0.012440908,-0.061914586,-0.10718417,-0.025932496,0.075042345,-0.11924045,0.00176685
22,-0.0101205995,-0.01475286,0.013152267,-0.016658258,-0.0021087197,0.0034176968,-0.033027794,0.079796195
23,-0.13888538,0.15836889,0.072370894,0.013736209,-0.047825146,0.11719553,-0.13595158,0.08901179
24,0.054579467,-0.119425304,0.06456081,0.094361894,-0.09077959,-0.14474683,0.13024336,0.04371497
25,-0.038875945,0.04655196,-0.06837125,-0.03207798,-0.0030712215,-0.024542505,0.05933895,-0.018154183
26,-0.14993078,0.01440274,0.08557876,-0.0020102288,0.038393747,0.19922648,0.02180512,-0.024265815
27,0.19833864,-0.12255215,0.030221501,0.08853057,-0.00060021685,-0.04735557,0.110141076,0.0045937486
28,-0.07389697,-0.070976615,0.07796888,0.062114283,0.02545766,-0.051983416,-0.05685082,-0.08346267
29,-0.014344146,-0.028826814,-0.047319356,-0.04058412,-0.001757743,-0.10138851,-0.05496878,-0.02312938
30,0.04405639,0.060757216,0.015393776,0.06517765,-0.04987972,-0.09095532,0.00969233,-0.04842333
31,-0.10496656,0.06570874,0.08408871,0.012636227,-0.06284587,0.1320291,-0.114333615,0.0011497672
32,-0.0045336676,0.020688053,-0.01577997,0.054914366,0.07525002,-0.03072847,-0.08022517,0.02923321
33,-0.11065054,0.09121373,0.008732517,-0.08066775,0.08173372,0.01845503,0.029089304,0.062182184
34,-0.13812354,0.05945764,0.026803229,0.019165158,0.0051031467,0.20004137,-0.008321922,0.077771135
35,-0.19772302,0.056035805,0.096529126,-0.06560876,0.027651649,0.11308654,-0.056212418,-0.022905426
36,-0.12736824,0.009046369,-0.0719065,-0.07840465,0.07119004,0.0005305705,-0.05870303,0.0802214
37,-0.082496345,0.05678672,-0.056271765,0.016656155,0.060430128,0.09230693,-0.017895276,-0.01609109
38,0.10787491,-0.14028783,-0.09637489,0.097375154,0.025514293,-0.1796815,0.04794847,0.003009218
