,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.02274738,0.01015512,0.038308334,-0.019250017,0.09005638,-0.046962466,-0.043348268,0.05932598
1,-0.13306504,0.026574628,0.061104093,0.122682445,-0.025954016,0.03605953,0.2123151,-0.07617465
2,-0.012705513,-0.07879407,0.04317963,0.06233872,0.025454028,0.008197274,-0.009976488,-0.0070286705
3,0.048362844,-0.072655626,-0.049064364,-0.0592719,0.13143735,0.08767906,-0.19180216,0.096820965
4,0.029404797,-0.07795518,-0.034806795,0.091504574,-0.07585581,0.038573768,-0.040681895,0.01764483
5,0.08406734,-0.09208782,-0.038974207,-0.03594476,0.0655157,0.10437198,-0.07376773,0.046107363
6,-0.055054676,0.07806946,0.04626564,-0.053372238,0.06545124,-0.05796702,0.013483278,0.07832579
7,-0.168193,0.08980943,-0.05820144,0.12477954,-0.11314383,-0.14922112,0.27144283,-0.21563195
8,-0.0020392197,0.017005846,0.043931086,0.031989586,-0.09654939,-0.08220984,0.048813198,0.005289431
9,0.17449039,-0.018970614,-0.0673325,-0.17457907,0.18288314,0.108525686,-0.26816896,0.2161071
10,-0.055033684,-0.03932448,-0.07562723,-0.027587386,0.055993274,0.033166364,-0.14677593,0.075613625
11,0.06664301,-0.120579936,0.0204552,0.03897145,0.028023234,0.10369821,-0.055777337,0.040375218
12,0.074121945,0.0014112311,0.018070336,0.012917982,0.11043106,0.001580549,-0.10696787,0.13824682
13,0.07151662,-0.006555254,0.008276196,-0.034585804,0.001695142,0.07871285,-0.06661715,-0.0057925186
14,0.10183553,-0.1158598,-0.061370693,-0.12738082,0.082894996,0.07434272,-0.087561496,0.1329008
15,-0.04853959,0.030472847,-0.056954604,-0.06717846,0.047121827,-0.059077173,0.00036096104,0.07395761
16,-0.033556633,0.042067368,-0.03808905,-0.06700395,0.05463246,0.09630836,-0.039858464,-0.027644498
17,-0.0069055,-0.02997128,0.061045546,0.03206075,-0.07913974,0.0349373,0.083863586,-0.023318872
18,0.017122792,0.06934238,-0.05744845,0.042320833,0.014631493,0.061509453,0.06145111,0.0489377
19,-0.06705161,0.11462782,-0.055789556,0.06537851,-0.10991604,0.016369011,0.1622884,-0.16235282
20,-0.093338914,0.0015402327,-0.045169186,0.08991128,-0.0039834753,0.068665735,0.030170236,-0.06553708
21,-0.070562825,-0.04069885,-0.074976236,-0.038522065,-0.08300493,-0.008660666,0.10960304,0.008026067
22,0.093834035,-0.09079647,0.010884089,-0.044917352,0.090827875,0.038607668,-0.061606776,-0.011541591
23,0.13878424,-0.107831426,0.014144633,-0.023332715,0.17026672,0.010933203,-0.18281753,0.18162236
24,0.06696293,-0.17552513,-0.0033940275,-0.029470693,0.12356849,0.16161516,-0.3380091,0.18725504
25,0.061464727,-0.030612834,-0.01046817,0.049744345,-0.038190614,0.07335758,-0.011550576,-0.10641762
26,-0.0013020184,0.0411595,-0.0552652,-0.057681225,-0.012748156,-0.023928,0.013728749,-0.08558769
27,-0.031454127,-0.043502375,-0.0687794,-0.028785247,-0.011277293,-0.044465255,-0.13147783,-0.020827333
28,0.025704442,0.07292465,-0.00092796533,0.01995691,-0.10210114,-0.025529468,-0.013826764,-0.08605033
29,-0.08676748,0.023199134,-0.0146160275,0.041733515,-0.035341293,-0.011233514,0.12955125,-0.084848784
30,0.0726854,0.003976814,-0.052838054,0.085908376,-0.016993819,-0.04704008,0.025698666,-0.060313106
31,0.1110256,-0.11015321,0.002888402,-0.0686901,0.12680261,0.10583046,-0.12431306,0.08223446
32,0.08299157,-0.13494833,0.039972182,-0.09416272,0.064961255,0.06119867,-0.25911728,0.15251178
33,0.043396678,0.023810012,-0.07012133,-0.00036211978,0.0080383485,0.03330801,0.023487296,0.018071998
34,0.14205427,-0.021192867,-0.03700401,-0.131409,0.010638855,-0.014751416,-0.1707265,0.025466818
35,-0.11150151,0.048140362,-0.0693076,-0.016681664,0.0066449414,-0.10006385,0.1402206,-0.031766146
36,-0.13437381,0.036350943,-0.037791748,-0.0004831189,-0.02578247,0.0055830297,0.22405143,0.00552684
37,-0.0021811689,0.049811617,-0.07328403,0.038089678,0.04049906,-0.066719025,0.1557463,-0.007163004
38,-0.024077361,0.09294131,0.042135652,0.07860031,0.016913619,0.015402259,-0.019837867,0.07738326
39,-0.06774125,-0.043820497,-0.08781704,-0.04971878,0.06277943,0.009624251,0.08573389,0.076508984
40,0.048166476,0.054905064,0.0797069,-0.019045921,0.044385474,0.049985725,0.09508827,0.049179945
41,-0.029502537,0.043809664,-0.09083542,-0.02218291,0.013931215,0.10783514,-0.08583259,-0.018715888
42,0.04986605,0.030510997,0.07241139,-0.012670621,-0.03601518,0.023109585,-0.15022814,0.13655116
43,-0.037804615,0.11198389,-0.0333576,0.09795688,-0.13822527,-0.09320477,0.2606764,-0.16759157
44,0.027447855,0.025467932,-0.08057822,0.0047916803,-0.050396867,0.0026595993,-0.054899927,0.005811118
45,0.027447134,0.08663068,-0.022043936,-0.007423196,-0.053387236,0.018701494,0.16667435,-0.12076468
46,0.0041080364,0.047559686,-0.06838265,-0.053508222,0.13582231,0.057623826,-0.15780653,0.049971953
47,-0.13547155,0.0855058,0.058847934,0.11915317,-0.0062370966,-0.006723776,0.27369317,-0.17183715
48,-0.06264342,0.079283535,0.012129585,-0.007915984,-0.026701566,0.047424566,-0.054367885,0.084178224
49,0.058652807,-0.12050709,-0.025690498,-0.027752612,0.15381359,0.0046112537,-0.18687892,0.1867576
50,-0.05378385,0.100349866,-0.081722446,0.0745516,-0.03719109,-0.08638588,-0.010939637,-0.09896048
51,-0.0032219386,0.06069555,-0.060398106,0.1185875,0.027394908,0.025386207,0.14109442,-0.13765138
52,0.122388594,-0.12041491,-0.07885618,-0.027607277,0.072725326,0.03763254,-0.23203781,0.068201564
53,0.019475576,-0.06986166,-0.003261522,-0.04442502,0.066585265,0.044699557,0.07783953,-0.101029366
54,-0.0263841,-0.014202778,-0.084125966,0.08559355,-0.052762516,-0.014111737,-0.0021406983,-0.010009434
55,-0.059646506,0.06480026,-0.03550353,-0.023604248,-0.027170347,0.08654263,-0.018547617,0.0004931491
56,0.028772378,0.07766798,0.0109130405,-0.059345417,-0.08459306,0.027498594,-0.023548353,-0.018339325
57,-0.013561065,-0.01832917,0.05968823,-0.09841998,0.09623095,-0.021707298,-0.1677309,0.046288174
58,-0.06997204,0.0599105,0.07747113,-0.043662574,-0.052264202,0.036166746,0.06928929,-0.0627813
59,-0.0678975,0.11574435,0.06759616,-0.010750593,-0.1484379,-0.07021179,0.12913409,-0.020017523
60,0.10384441,-0.11505514,0.055861298,-0.033040006,0.105566874,0.09344328,-0.08166449,0.045952953
61,0.089069635,-0.08572907,0.057937246,-0.010216462,0.060093734,0.04989619,-0.31543526,0.17223653
62,-0.090682216,0.009987688,0.056660704,-0.07355299,-0.06444344,-0.069710664,0.076708816,0.03660293
63,-0.0044757077,-0.12421181,0.03922091,-0.12174781,0.12168462,0.015286374,-0.16599554,0.15375958
64,0.012622598,0.07411504,0.033059206,0.019801812,-0.039190836,0.0032281755,0.095461324,0.035520423
65,0.03602443,-0.098202914,0.016762542,-0.098502934,0.00072569726,0.0463566,-0.05144319,0.06518137
66,0.095106974,0.037073176,-0.0030863087,-0.102795035,0.07527651,0.04589047,-0.1431343,0.14522725
67,-0.12252568,-0.050669264,-0.07360671,0.010797977,0.021228138,-0.015797239,0.1756706,0.008848096
68,-0.005769016,-0.02671131,-0.074045345,-0.09630077,0.0022786588,0.104901366,-0.0025768229,0.029256918
69,0.08799305,-0.08493121,-0.014763912,0.057786476,-0.07529719,-0.017689439,0.02822221,0.036171198
70,-0.058664065,-0.019937405,-0.03117664,0.040157836,-0.09149665,0.03381814,0.0033999092,-0.044427257
71,-0.096682034,0.1716059,0.09083676,0.11031049,-0.20161825,-0.16230854,0.2406658,-0.08583538
72,-0.058368325,0.06319048,-0.022307819,-0.050923653,0.0781462,-0.055109013,0.03710494,-0.056177653
73,0.08598347,-0.022013817,-0.073286615,-0.072453864,0.080666274,0.04562487,-0.04296156,0.07840123
74,0.054214116,-0.024055868,-0.07919721,-0.030698875,0.10501927,0.08901314,-0.18653052,0.10116061
75,0.09667145,-0.096761875,0.014951897,0.024291182,0.019706257,-0.008508722,-0.051037747,-0.06027681
76,-0.043459967,-0.107980154,-0.023245402,-0.015481627,0.08349916,0.027402753,-0.13157658,0.08715532
77,0.04104163,-0.08165368,0.017667552,-0.0048507773,0.08705035,-0.04372693,-0.008339189,0.017068012
78,0.025148751,-0.008973261,-0.053182952,-0.07133976,0.08702718,0.10649079,-0.17640162,0.11978602
79,-0.059059497,-0.009454736,0.06561007,0.03201048,-0.042618684,-0.031181946,0.14142554,-0.138378
80,-0.13762118,-0.03143798,0.08716557,-0.030388752,-0.11931998,0.017021531,0.16574973,-0.08618743
81,-0.07044451,0.051380675,0.02454067,0.081722476,-0.0492549,0.006120141,0.042556256,-0.08735426
82,0.004044758,-0.019659497,0.08738018,-0.03301734,-0.11127949,0.018032845,0.05906303,0.012191908
83,-0.13385154,0.07608277,-0.06913199,0.0018637361,-0.03552307,-0.06425753,0.07118284,0.002591266
84,0.10334091,0.02641837,-0.019861491,-0.09170739,-0.059024043,-0.053953946,-0.023732044,0.07329007
85,-0.02122746,0.06329943,0.07910005,0.11051931,-0.13230987,-0.055065796,0.16289274,-0.049855422
86,0.0118262,-0.012324531,0.07535124,0.02643622,0.056504913,-0.017333772,-0.11627833,0.047958132
87,-0.0034826042,0.010160848,-0.026859118,0.035283223,0.09183228,0.09025096,-0.04599831,-0.051559273
88,-0.11600851,0.08836788,0.016222345,0.011023927,-0.06700525,-0.0086888075,0.0018045355,-0.11530151
89,0.10172306,-0.06442099,0.029230108,0.029528767,0.028577682,0.055843886,-0.13657966,0.07730786
90,0.074206516,-0.075407304,-0.06029911,-0.006968729,-0.002173739,-0.080403104,-0.03357671,-0.06812142
91,-0.0787238,0.1317039,-0.05706654,0.13342759,-0.15054637,-0.031992055,0.16723053,-0.07064047
92,0.07978028,-0.03666076,-0.015045657,-0.11271561,0.05186838,0.010882781,-0.14806662,0.08014922
93,-0.092894696,-0.014243933,-0.037473526,0.12278216,-0.0044698776,0.019320687,0.07463234,-0.0489611
94,0.07456738,-0.056645904,-0.052789595,-0.0662289,0.11615221,0.011898743,-0.14161977,-0.037261683
95,-0.011584075,-0.0016882959,-0.046794172,0.06014911,-0.010522822,-0.09374541,0.13719895,-0.06615925
96,-0.12235427,0.05405198,-0.044756774,0.102443814,-0.03413382,-0.12929624,0.1503641,-0.13848251
97,-0.08538093,0.09666919,-0.053364623,0.14441708,-0.15983438,-0.06004589,0.1706039,-0.12791418
98,0.12049841,0.0012775401,-0.0076619326,-0.041702654,-0.010008841,0.08441266,-0.2082163,0.07096837
99,0.1358608,-0.027030751,-0.05050134,-0.13447759,-0.0026176902,0.08186781,-0.15169148,0.11368669
100,-0.11818144,0.11662266,-0.007187506,0.13519655,0.034108244,-0.015496761,0.1426792,0.009777196
101,-0.100738056,0.03859149,0.058142245,0.0991852,0.051942505,0.064021595,0.05015827,-0.0919158
102,0.03427332,-0.066958986,-0.05347452,-0.006385637,0.018656224,0.103521094,-0.17642204,0.07618558
103,-0.0010871622,-0.045606777,-0.036926877,-0.0073762205,0.08331153,0.056109864,-0.049721923,0.057906445
104,-0.08142497,0.031123908,-0.07669082,0.0490594,-0.10936702,-0.13655627,0.23538238,-0.07085883
105,-0.1037234,0.034219954,0.02339372,0.10476975,-0.020562282,-0.08202445,0.06537906,-0.084266834
106,0.027879676,-0.0003512637,-0.043367587,-0.056291774,0.08789808,0.016870022,-0.17588203,0.09162442
107,-0.035089083,0.049049217,-0.07357567,-0.10667018,-0.018665228,-0.06551693,-0.07282567,-0.0012208523
108,-0.023079073,-0.051267628,0.011110242,-0.03865504,0.052984897,0.036584184,-0.0076803113,-0.054120753
109,-0.069568954,-0.0452281,0.07647665,0.08422322,-0.033189163,-0.04703257,-0.07421861,0.089897655
110,-0.06707565,0.14736271,-0.0015482164,0.091427036,-0.09646425,-0.14356628,0.27250144,-0.10974
111,-0.057790402,0.095833346,-0.084121086,0.10594984,-0.07883892,0.049503192,0.017119639,0.016601842
112,-0.012033739,-0.03284912,0.009847953,0.029367391,0.119040385,0.08198959,-0.17126577,0.038930304
113,0.012402025,0.04766514,0.0904609,0.12301594,-0.11503671,-0.046852786,0.15109764,-0.106622584
114,0.0019193359,-0.09973945,-0.054208193,-0.041629758,-0.02035179,-0.040717527,0.032617908,0.017300365
115,-0.07674958,0.10649611,-0.05991455,-0.02672901,0.016497605,-0.05189618,-0.014407547,-0.06652299
116,0.015269992,0.030072,-0.075018294,0.09252567,0.03467706,-0.03939048,0.060433734,-0.082342066
117,0.07083693,-0.05460981,-0.083624795,0.028270267,-0.015529608,-0.03630007,-0.03929886,-0.01812323
118,-0.050593216,0.09267098,0.07882327,0.009266222,-0.07244528,-0.06980294,0.101365425,0.042712174
119,-0.028975314,0.0015635262,-0.07264548,0.10876737,0.047614023,0.005404608,-0.00023803403,-0.0016726545
120,0.059129428,-0.08859701,-0.06315127,-0.13161263,0.15670425,0.135552,-0.29248932,0.14493474
121,0.076132536,-0.060593188,-0.09259618,-0.08350553,0.06836567,-0.042684145,-0.04889265,0.08502792
122,0.0072504715,0.022467425,0.07448428,0.11135361,-0.06321724,-0.074100725,0.18799752,-0.043761753
123,-0.1333181,-0.008096249,0.04503379,0.092973985,-0.09557467,-0.117548496,0.18527076,0.018980991
124,-0.0070714853,0.019747604,-0.027826797,0.08992895,-0.06915431,-0.016450297,0.16807933,-0.11901639
125,-0.20424816,0.15730092,-0.016541487,0.18949412,-0.13302839,-0.120458126,0.30651113,-0.110974856
126,0.15663944,-0.02376821,-0.071645565,-0.027993564,0.1645414,0.017063696,-0.1908664,0.133657
127,0.020321274,-0.050445408,-0.06537798,-0.026493043,0.029047413,-0.022821913,-0.07298292,-0.026554829
