,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.059147615,0.004331536,0.061181743,-0.088681266,0.014551634,0.023174902,-0.11409267,0.15833616
1,0.019002507,-0.063189626,-0.02711356,0.05297369,0.049556967,-0.022233665,0.044389665,0.053345915
2,-0.06541969,-0.057987977,-0.06982158,-0.04197363,-0.054240044,0.029187702,0.081578866,-0.08283058
3,-0.15395087,0.15772802,0.062184077,-0.10085568,-0.003191417,-0.1049606,-0.18150118,0.13568524
4,-0.16121739,0.15820253,0.079789884,-0.09014997,-0.06036415,0.021670422,-0.060681198,0.12458609
5,0.10362221,-0.026900293,0.06706312,0.0543648,0.08185536,0.05755324,0.08131787,-0.13524568
6,-0.023232445,-0.08133811,-0.079114705,-0.007009406,0.083080225,-0.06701801,0.07525491,-0.12692392
7,-0.13184936,0.10686078,-0.05809176,-0.13296749,0.0028456862,0.046085242,-0.10222619,0.24108662
8,-0.031499222,-0.00422891,-0.0068063475,-0.034716513,-0.032836106,0.034857705,0.041030414,0.09857375
9,0.04624148,0.08293781,-0.08428852,-0.017387426,-0.06688738,0.074106775,-0.08727364,-0.0722199
10,-0.012590517,-0.058523193,0.039506096,-0.054732833,-0.027527967,0.06590838,0.034449626,0.026883518
11,0.06399603,-0.10606663,0.05881538,0.047701567,-0.023656353,-0.023956964,0.13762936,-0.19039825
12,0.053321566,-0.009448711,0.038696952,0.03035687,0.05026914,0.01022677,0.020586165,-0.1508458
13,-0.13238274,0.045554843,-0.01953339,-0.0061143977,-0.0843713,-0.084122576,-0.04832359,0.07291033
14,0.06988955,-0.028361067,0.023255518,0.05825455,0.08532316,-0.0005563226,0.1005849,-0.05461491
15,-0.022807347,-0.1389006,0.008440492,0.11993149,-0.048403732,0.039912127,0.09425736,-0.070622005
16,0.027463084,-0.00688314,0.028687978,-0.044222493,-0.028657302,0.035825748,0.034759413,-0.012342259
17,-0.18644734,0.32288116,-0.063640706,-0.05425988,-0.024107398,-0.09266747,-0.1547368,0.20164102
18,-0.17987925,0.12551175,0.073085584,-0.1570424,-0.019331083,0.020978661,-0.054108933,0.08080471
19,-0.005975201,-0.19857438,-0.012862251,0.08420566,0.059441105,-0.009266617,0.14612825,-0.07442004
20,-0.059886754,0.046804614,-0.058384374,-0.07656408,-0.04058131,-0.07548037,-0.10196623,0.1768927
21,0.03487,-0.013128518,0.057593547,-0.030468024,-0.050483715,-0.023345081,0.1038869,-0.111603625
22,-0.03592843,0.14268938,0.02183806,-0.13308538,0.014264446,0.056865305,-0.13601595,0.11107344
23,0.0010870736,0.0395932,0.021820495,-0.08171331,-0.06645743,0.074980594,0.041249763,0.03678724
24,-0.09280689,0.097184286,-0.059736975,-0.10344419,-0.052917253,0.03267751,-0.09044277,0.13443181
25,0.10585093,-0.043708254,-0.066522285,-0.009945133,0.078521654,0.07415743,0.05947882,-0.09270989
26,-0.057169724,0.023913343,-0.033280443,-0.074542716,-0.087223254,0.0030837976,0.04767619,0.04335273
27,0.07337871,-0.007900406,0.050067432,0.009275656,-0.022384401,0.08967465,0.11909415,-0.12296352
28,-0.045002457,-0.06269641,0.06974041,-0.048153896,0.020586364,0.08815494,-0.029570838,0.041656606
29,-0.07974277,0.21377791,-0.021899333,-0.13189857,-0.022595624,-0.0735644,-0.084906414,0.20329116
30,0.13711771,-0.18458094,0.082021125,0.08473092,-0.03896587,-0.044527125,0.09113018,-0.19382915
31,0.083965786,-0.056105033,0.066386975,-0.067585446,0.05199626,-0.038092222,-0.03776252,-0.06319619
32,-0.027701678,0.22865957,0.07840358,-0.13452688,0.030582933,-0.009156059,-0.08800438,0.11694805
33,0.011779109,0.008254851,-0.07081345,0.029455679,0.0817503,-0.07015656,-0.06973433,0.01736741
34,-0.02589898,-0.033695918,0.029433439,0.07158964,0.0771605,0.003842042,-0.028345913,-0.065237924
35,0.045996293,0.032652635,-0.0012642891,-0.087960325,0.04807915,0.039102163,-0.05863187,-0.06072324
36,-0.04505187,0.09821938,-0.068632826,0.05883083,-0.018038226,-0.063576944,-0.014428135,0.058211736
37,0.020975368,0.07111682,-0.053678006,0.02433637,-0.033667523,0.028292807,-0.10968471,0.044173054
38,-0.06780057,0.16393282,-0.05699565,0.006587346,0.018887993,0.060993716,-0.015630836,0.17992453
39,-0.07545979,0.19501252,-0.045925383,-0.0147695495,0.02916034,-0.01713909,-0.1341273,0.13919677
40,-0.014325489,0.06577263,0.012326053,-0.04079234,0.03647455,0.055733163,0.01686715,0.0091950195
41,0.06813951,0.1000627,0.019673536,-0.04648571,-0.057911877,-0.06645084,-0.07303382,0.08504818
42,0.07842054,0.014456597,-0.046402078,0.04294416,-0.07748939,0.029695477,-0.013745024,-0.106972426
43,0.070529,-0.18284734,-0.046176955,-0.032162793,0.076763675,0.006202209,0.057443205,-0.09788766
44,0.07887936,-0.24445587,0.038016886,0.04498718,0.0017408326,0.07338772,0.07019924,-0.20679656
45,-0.077265784,0.08950095,0.078386374,-0.008657819,-0.00887701,-0.0064448197,-0.01654897,0.013071285
46,-0.071166605,0.012559147,0.06977379,0.03301397,-0.041851815,0.048018493,0.020476127,0.010872407
47,-0.09568368,0.053345107,-0.017395066,-0.08522815,0.04532094,0.047317002,-0.110359006,0.12083101
48,-0.07070537,-0.022030082,-0.07411457,-0.048608497,-0.056451473,0.0017855847,0.012449934,-0.03161772
49,-0.0969638,0.1329941,0.07912857,-0.12555958,-0.0039256373,-0.018303089,-0.049644902,0.23582467
50,-0.09507927,-0.016308725,-0.03627969,-0.044258673,-0.06943573,-0.024796981,0.00605708,0.09593066
51,0.078714676,0.032166053,0.080032595,-0.043579902,-0.071248114,0.07077734,0.056686763,0.04219872
52,-0.07525166,0.13188696,0.07874318,-0.13618828,0.06755732,0.00674669,-0.052210405,0.19210485
53,-0.0126830945,-0.07388268,0.061577,0.12211477,0.05100975,-0.016674824,-0.015418042,-0.05400776
54,0.034848932,0.035581816,-0.035727583,-0.03133542,-0.03953622,-0.05092289,-0.07981455,-0.07239863
55,-0.09855473,0.18790327,0.034674406,-0.11198235,0.04748613,0.043826655,-0.11962955,0.16639708
