,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.004106397,-0.14602832,0.06919635,0.03980706,0.068991594,0.032248545,0.0061657857,0.020837935
1,0.08191025,0.016842635,-0.017010532,0.027406441,0.08750626,0.016247096,0.019321647,0.025476709
2,0.06350289,-0.17001714,0.09087505,0.047072895,0.049818724,0.048972484,0.008038927,-0.12129984
3,0.051303316,-0.06439032,0.060385883,0.077008426,-0.06202773,0.10433103,-0.044660963,-0.09330527
4,0.049427636,-0.07992902,0.08077056,0.07967558,-0.077366695,-0.050840613,-0.061424617,0.031501774
5,-0.041459527,0.03511214,-0.02481079,-0.099108644,0.04548923,-0.049143072,0.043798212,0.08909667
6,-0.009898506,-0.21496311,0.22169323,0.09100811,0.06409552,0.091097474,-0.0050894916,0.004648948
7,0.04818828,-0.02043448,0.01070199,0.030786665,-0.0133989705,-0.0076095834,-0.055391766,-0.079174355
8,-0.08441558,-0.07919278,0.08070125,-0.01905587,-0.025573112,-0.02841158,-0.08220898,-0.017268239
9,0.008083396,0.14816701,-0.12005028,-0.02963519,-0.0147112515,-0.011277144,0.03961194,0.07240174
10,0.064857155,0.03259117,-0.13843654,-0.066172205,0.039055653,-0.027421357,-0.042886015,0.10789762
11,0.028023705,0.0101868315,0.08566832,-0.033587005,0.044478457,0.060284864,0.00146094,-0.014331326
12,-0.030057894,0.15938742,-0.17939155,-0.022062857,-0.03609724,-0.10725371,0.12108552,-0.00053735904
13,0.029101372,-0.026485601,0.012246279,-0.022728343,0.066274494,-0.058267187,0.03709052,-0.06750627
14,-0.0535952,0.03736304,-0.179256,-0.09126206,0.002929827,-0.10435615,0.08362239,-0.004203615
15,-0.055829305,-0.0020284876,-0.076210275,-0.08623113,-0.0693483,-0.017167896,0.088621855,-0.057961464
16,-0.063976645,0.14363001,-0.100193724,0.021054884,-0.06793747,-0.14207779,0.039595976,0.07204484
17,-0.050062,0.078590825,-0.13666701,-0.033321675,-0.026395107,-0.03517021,-0.056846965,-0.062229045
18,0.05393457,0.0022097828,-0.004648415,-0.06150733,0.026155788,0.02437123,0.022053102,0.05667338
19,-0.013646896,-0.04922416,0.123110354,-0.06408043,0.046688974,0.011654795,-0.100471176,-0.030255903
20,-0.061808173,0.15239209,-0.17718577,0.03021466,-0.08531932,-0.048841443,0.018186457,0.08688913
21,0.07772396,-0.034601465,0.033843916,0.025746986,-0.021993695,-0.0629599,-0.068875276,-0.05403519
22,0.05329647,-0.13730395,0.23724951,0.056535333,-0.062133003,0.13546044,-0.14181632,0.003105312
23,0.0076342146,-0.012683621,0.0015934152,-0.03605015,-0.08250359,-0.122501254,0.05985493,0.03127301
24,-0.04439632,0.10280396,-0.09096355,0.06849646,-0.035061553,-0.0046229702,0.10259492,-0.020607268
25,-0.0476036,-0.13306887,0.11867007,-0.058332704,0.08639376,0.023003351,-0.10193745,0.053828083
26,0.06358113,0.08776467,-0.14263198,-0.003084855,-0.028794058,-0.073937416,0.10679087,0.106270924
27,1.7931417e-05,0.084144145,-0.020758647,-0.06510976,0.0033132152,0.031359486,-0.027030664,0.057912406
28,-0.032616116,-0.007922104,0.06267638,0.030110028,0.069869235,0.024949,-0.043432407,0.041571382
29,0.043697055,-0.14227237,0.13082072,-0.014801041,0.088947736,0.12923129,-0.096562296,-0.0913704
30,0.0149881095,0.089811206,-0.023625711,0.014854569,-0.004430567,-0.070232235,0.086593576,0.05663366
31,-0.051011864,-0.0018053527,-0.003552945,0.041672427,0.041345213,0.068295136,-0.06935222,0.08618336
32,0.06083713,0.024768837,0.106753044,-0.044526663,-0.03855968,-0.0060991794,0.050046727,0.045229692
33,0.01307383,-0.012295847,0.06847384,0.028504636,0.06919981,-0.032440197,0.019943036,-0.07825568
34,-0.085329294,-0.03908295,-0.00493464,-0.028627487,0.06412088,0.057903916,0.0634057,-0.03459064
35,0.056007497,-0.004228752,0.03180244,-0.021403462,0.08652872,0.0783469,-0.019342605,-0.03944077
36,-0.062396646,-0.02830551,-0.075874716,0.040124796,0.0317027,0.028479751,0.03318614,-0.076274425
37,0.03650862,-0.1328491,0.10153526,-0.06780414,-0.050174486,0.026043424,-0.13762178,-0.09216875
38,-0.032100957,-0.19700626,0.122425936,0.0016470881,0.074494496,0.046950098,-0.079362385,-0.1004723
39,-0.02922394,-0.06372954,0.087433964,0.023951257,0.06450307,0.028658144,0.0065164445,-0.08383583
40,-0.04407134,-0.006988382,0.15961273,0.03585051,-0.084408686,0.090695046,-0.05852785,-0.048018556
41,0.03650665,0.061254274,-0.018726466,0.008019639,0.030262671,-0.042079605,0.034309667,-0.0041619344
42,0.015415481,-0.08274915,0.05157681,0.05601563,0.0050384575,-0.0027598036,-0.12347348,-0.087196484
43,-0.021417378,-0.11856488,0.089562744,0.021883046,-0.05163396,0.060888283,-0.014449361,-0.10474782
44,0.038706712,0.029799456,0.014132161,-0.009400869,-0.011299261,0.013527068,0.08397862,0.075153686
45,-0.0007414639,-0.16094938,0.031547174,-0.0030532395,-0.00074473827,0.035662573,-0.07991526,-0.05357476
46,0.043158468,-0.061949376,-0.017471546,0.09536263,0.019529073,0.08139179,-0.080323234,-0.048130848
47,0.015998127,-0.086720385,-0.07217178,-0.049237534,-0.025112946,0.023729458,-0.008733058,-0.0012473331
48,0.03816972,-0.14605914,0.08803598,-0.04034933,0.054620393,0.13599177,-0.11681072,-0.07773169
49,0.08001457,-0.1273531,0.11930283,-0.026005372,-0.018546073,0.11027583,-0.037048325,-0.049970485
50,0.03942221,0.008740606,0.12984847,0.011363101,0.026587777,0.09606519,-0.11330038,0.043737903
51,0.08395839,0.033256162,0.01817547,-0.008348596,-0.016322322,0.03225741,0.0046192924,-0.019891273
52,0.021532973,0.07013699,-0.122288264,0.015772134,-0.043324374,-0.014638374,0.020151852,0.022627048
53,-0.057356052,-0.036958966,0.004979931,0.08560099,0.076096825,0.040159952,-0.09714823,-0.060872294
54,0.02673274,0.13816756,-0.28168672,0.0030836037,-0.026939072,-0.17403434,0.12884404,0.10793585
55,-0.031375464,-0.034810312,-0.03813931,0.023494877,0.08751289,-0.06359258,-0.07366821,0.025298085
56,-0.034851734,0.011002438,0.016194046,-0.038975168,-0.08495158,0.05138607,-0.08653672,-0.037791625
57,-0.03220346,0.014652317,0.060315903,0.072125904,0.029838104,0.0034659058,-0.0532871,0.010587338
58,-0.046608504,0.08942337,-0.15376066,-0.089684725,0.056280315,-0.089280136,0.008725562,0.102996714
59,-0.06837171,0.042063188,0.011480749,0.04819913,0.070661984,0.09530902,0.010696706,-0.052333146
60,0.08089967,-0.080308184,0.077642605,0.04678793,-0.0056764516,0.0054717734,-0.011272869,-0.08491743
61,0.01901678,0.013947396,-0.096936956,-0.09027408,-0.018267069,-0.10448414,0.07810529,0.081559844
62,-0.008113994,0.12152712,-0.16829847,-0.057112653,-0.002615297,-0.110493,0.09860781,-0.0014147183
63,-0.055569023,0.08768997,0.07182482,0.060459718,-0.017673325,-0.026891517,-0.0046936534,0.08704988
64,0.06312452,0.10844018,-0.0050738314,-0.026887862,-0.08897826,-0.024504986,0.044027038,-0.0114255715
65,-0.008129357,0.04060661,-0.043671444,0.076212935,0.04523272,-0.06717741,-0.058690485,0.039911546
66,0.030660745,0.048121784,0.009422589,-0.09100735,0.07539273,-0.041058224,0.0815056,0.033528917
67,0.07396335,-0.08500688,0.08734446,-0.031980008,-0.04123865,0.08861636,0.043123245,-0.02513316
68,-0.055532563,0.067337476,-0.05034068,-0.017469538,0.07656747,-0.075994395,0.086957805,-0.04728781
69,0.04547143,0.0054063434,-0.016230987,0.033504102,0.070595816,-0.017425392,-0.031952318,-0.020827657
70,-0.04243767,-0.1580803,0.18360871,0.09906625,0.060713153,0.07362173,-0.024709342,-0.08342344
71,0.06707608,-0.05968255,0.10934044,0.08317117,-0.05171663,0.12151809,-0.017001841,-0.10153232
72,-0.07176318,-0.09135658,0.060383882,-0.022035128,0.032307766,0.08757251,-0.039799035,-0.02998501
73,0.016887743,-0.15319827,0.13231587,-0.019544695,0.019048411,0.024881624,-0.04058892,0.02122448
74,0.019765481,-0.109289564,0.1079796,-0.01022767,-0.027384887,-0.009732834,-0.0023147527,-0.058605924
75,0.026389962,-0.056026585,0.03040988,-0.0011375253,-0.02211558,-0.008528908,0.053132333,-0.0025602004
76,-0.022993548,-0.1160087,0.14769283,0.072782956,0.07922561,0.10403224,-0.060081344,-0.027736323
77,-0.030398449,-0.03590614,0.20347182,0.06881297,-0.059266802,0.0470351,-0.05552756,-0.064073615
78,-0.01691296,0.095979586,-0.17514117,-0.056708183,0.0019950105,-0.078634635,0.15035085,0.028847223
79,-0.047720402,-0.010762951,-0.14299814,0.06188519,0.037411533,-0.108154856,-0.027884794,0.08476342
80,-0.0515037,0.14843631,-0.22188352,0.0521446,0.073756166,-0.049174078,0.04324294,0.03673752
81,-0.015028902,-0.17207746,0.18736261,0.012828442,-0.047154564,0.018178,-0.16813797,-0.08908944
82,0.02702687,-0.072513975,0.05452852,0.07089225,0.04662003,0.07108338,0.00467415,-0.062491026
83,0.018378451,0.12968841,-0.0542129,-0.011228426,-0.047331735,0.012434684,0.01711655,0.08457624
84,-0.04229549,0.040565062,-0.03345191,0.023076547,0.03476573,-0.083712585,-0.025690459,-0.034800336
85,0.03198488,0.0798788,-0.064925134,0.047476664,0.04817667,-0.0066726827,0.045286547,0.015562929
86,-0.08570779,0.03827918,-0.048538093,-0.0085673155,0.011257141,0.06911736,-0.013403742,0.05939408
87,0.05720642,0.1600584,-0.2102664,-0.040530395,0.065197684,-0.16029762,0.11130776,0.11610188
88,-0.06549575,0.016913742,0.06912217,0.019825755,-0.0501935,0.03782921,-0.012330302,0.036468342
89,-0.04350589,-0.07195143,0.024454653,-0.078779146,-0.06934021,-0.029522998,-0.03349353,-0.008932595
90,-0.029748548,-0.040273413,0.18603359,0.097952195,0.020817723,0.044649057,-0.03323762,0.02627008
91,-0.021602275,-0.051706444,0.032825034,0.018791344,0.08065098,0.115669206,0.011146495,0.028524317
92,-0.007686477,-0.1391138,0.019255372,-0.00026645706,-0.061581716,0.076149076,-0.115992606,0.035601005
93,-0.05524782,-0.050066665,0.086091675,-0.07242157,-0.05569572,0.052148577,-0.09397231,-0.008377853
94,0.096187964,0.17789015,-0.27743706,-0.06869969,-0.030955773,-0.106420554,0.066576675,-0.015091583
95,-0.011948118,-0.081000276,-0.03324596,-0.078283325,0.032888178,0.06580917,0.038498327,0.0010057657
96,0.08546379,0.1124283,-0.1385962,0.02200318,-0.033799723,-0.09132434,0.025420703,0.053475354
97,0.0012420596,-0.06407375,0.041798413,0.010503771,0.028391503,0.072697975,0.0695923,-0.0881246
98,-0.0055304905,0.09455116,-0.11471362,-0.08784319,0.050403498,-0.08882683,0.09329764,0.1138755
99,0.032366738,0.012078292,0.03402746,0.05860095,-0.012509286,-0.056402076,0.108000934,0.034308974
100,-0.03252348,0.1405555,-0.047950756,-0.036745362,0.06746847,-0.049153253,-0.015525859,0.03561693
101,0.020737924,-0.025094777,-0.009366254,-0.014863914,-0.06205938,-0.05891727,0.064847596,0.037624232
102,-0.08745903,0.04132983,0.13198732,-0.046227828,-0.03759561,0.0028969725,0.05441522,-0.050486814
103,0.03743942,0.107541315,-0.07165324,-0.06759063,0.024804916,-0.08159502,0.02910727,0.017386852
104,0.0024873596,-0.2039701,0.19043674,0.028428758,-0.016491376,0.053304896,-0.06946895,-0.01835737
105,-0.06475234,-0.10071965,0.11162574,0.07229776,-0.07642957,-0.00419004,0.05462203,0.061450116
106,0.049129043,0.09145427,-0.19047636,-0.09418885,0.050206102,-0.08327926,0.013268243,-0.022977864
107,0.009623311,-0.025734792,0.04042199,-0.0663089,-0.012928774,0.10416059,0.03497095,-0.0051601324
108,0.009826515,0.010374483,-0.042846117,0.0659856,0.08394939,0.04096399,0.05479842,-0.013918453
109,0.05300876,0.06719637,0.03878932,0.03478318,-0.08440541,0.0070113563,0.0070913,-0.053050037
110,0.066096455,0.15740241,-0.18229884,-0.09161595,-0.06930567,-0.114974566,0.051483057,0.084014
111,0.011874969,0.084087715,-0.07801122,0.007830527,-0.07190788,0.01005248,0.07699939,0.06025245
112,0.00015934638,-0.104154676,0.10249408,0.015992211,-0.037987784,0.011050399,0.05748948,-0.020157844
113,-0.025484726,-0.17646663,0.21356216,0.061643455,-0.012772008,0.11338026,-0.058796138,-0.032095272
114,-0.0131226955,-0.12974158,0.16380334,0.03854234,0.053883035,-0.0008191022,-0.08078416,-0.047617484
115,0.02946538,0.030379636,0.09852648,-0.040847633,0.010840953,0.1127453,-0.0751247,-0.012733764
116,-0.013493596,-0.044111434,0.10369334,-0.044754926,0.08158363,-0.066815905,-0.04856344,-0.05393462
117,0.010764185,-0.07533006,0.076602615,0.06667174,0.034923073,0.06003947,0.077430286,0.02939534
118,0.062897734,-0.17970055,0.1870216,-0.039606817,-0.02735968,0.10262019,-0.17208798,-0.04072039
119,0.01727343,0.055581227,-0.04079783,0.016474212,0.02351462,0.015809515,0.05070467,0.03057203
