,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.04001612,-0.056634884,0.05455935,0.0051331315,-0.075965054,-0.073376425,0.08068047,0.0475457
1,-0.02118657,-0.01731625,-0.07615259,0.038618755,0.043707997,0.028495675,0.08633751,-0.085232854
2,-0.017850459,0.16580279,-0.18185076,-0.25085074,0.12925142,0.37790254,0.32049477,-0.35497797
3,-0.00093277765,0.07255835,0.09603434,0.054308046,-0.020361407,-0.026263827,-0.03627721,0.025347905
4,-0.030831378,-0.07213953,0.045254342,0.0144026885,0.03697841,0.03934325,-0.032312457,0.06113292
5,0.044723254,0.01212495,-0.073398225,-0.01963033,0.1034399,0.13501436,6.505865e-05,0.017578032
6,0.053293847,-0.06951486,-0.035148744,-0.10010237,0.060959484,0.030518433,0.007934122,-0.08646801
7,-0.06505424,-0.031813435,-0.08803039,-0.05447454,-0.04882812,0.081109665,-0.025627352,0.060965873
8,0.046602815,0.042841177,0.043483432,0.060041428,-0.06939915,-0.118679106,-0.009546894,0.11532802
9,-0.09972311,0.012489474,-0.105842836,-0.052543256,0.0077487268,0.1552166,0.17221497,-0.10746875
10,0.004256062,-0.061667867,0.015473608,-0.030777812,0.041293822,0.0909833,0.03128342,-0.06912896
11,-0.05242325,-0.047180735,0.025480222,-0.04000521,0.00662147,0.043373488,-0.025923792,0.054454487
12,0.049973138,-0.04101471,-0.052240152,-0.009283563,0.047083896,0.12687083,-0.008280041,-0.018072369
13,-0.07864552,0.041220035,0.08162423,0.06503918,-0.025502093,-0.02891535,0.063669294,0.074138254
14,0.09443735,-0.09298018,0.073646486,0.039141215,-0.040050574,-0.15197092,-0.19583769,0.1195578
15,-0.07196358,0.054578938,-0.051431507,0.026049303,-0.010415829,-0.032456346,0.03532881,0.028707981
16,0.039053563,-0.12868689,0.28104112,0.21398714,-0.04338915,-0.36736602,-0.15198947,0.3108202
17,-0.011107021,-0.03882444,0.029610677,0.014882906,-0.049588904,-0.0954539,-0.042622734,0.108373456
18,-0.06321497,-0.06789553,0.01757708,-0.07884429,-0.076556124,0.05619729,-0.045006678,0.056972973
19,0.0721955,0.0032879943,0.12746164,0.05721992,-0.050856754,-0.07945643,-0.10254826,0.13120362
20,0.04738508,-0.0039438577,0.007945147,0.10886072,0.031500082,-0.18770817,-0.05831464,0.15325445
21,0.07633601,-0.022416376,0.039110765,0.14424726,0.034183215,-0.13822342,-0.12302748,0.19729644
22,-0.045929827,0.11405566,-0.026170585,-0.083842464,0.0264466,0.028366594,0.07819189,-0.13676272
23,-0.087340884,0.03423012,-0.08241942,0.03275776,0.072230116,0.040530384,0.008538077,-0.021835633
24,-0.05121506,-0.053593453,0.082484424,0.06934849,-0.092050314,-0.19171558,-0.031350665,0.12733378
25,0.024720574,-0.070976496,0.04675612,0.056876395,0.020251138,-0.18417493,-0.13670488,0.17155702
26,0.029773686,0.052245058,0.005438922,-0.09166168,0.023135964,0.039246608,0.046995956,0.019957483
27,-0.022835644,0.005818552,0.24519217,0.073707305,-0.11422414,-0.2340813,-0.18003537,0.24053237
28,-0.01614382,-0.07686007,0.2148847,0.19980958,-0.17262727,-0.20487198,-0.12772323,0.27003986
29,0.024159132,0.067423835,-0.038323574,-0.0045902603,-0.04195219,0.12578739,-0.045601178,-0.10466358
30,-0.01146748,0.1343822,-0.095538236,-0.029796759,0.10494873,0.10653886,0.20388044,-0.18758187
31,-0.03995494,-0.027152626,0.16772641,0.13214311,-0.05446239,-0.23437148,-0.16917425,0.30881035
32,0.050502766,0.031238044,-0.03903339,0.09630673,-0.028588615,0.037549384,-0.07732983,0.0075122947
33,0.061322313,-0.005489115,0.07970106,-0.021084566,0.023411224,-0.09297575,-0.087249935,-0.060275637
34,0.008332727,0.02301995,-0.02096597,-0.07459856,0.047273856,-0.045499247,0.0018957312,-0.0596295
35,-0.013953468,-0.02848438,0.054985266,0.0124157965,-0.087298006,-0.06283309,-0.12552106,0.07941301
36,0.07485742,0.02950244,-0.026347045,0.0065359497,-0.009609797,-0.059312172,-0.132995,0.10410408
37,0.068171814,-0.08275469,0.028651463,0.061984915,-0.058828447,0.026962187,0.07227291,-0.085014746
38,0.05971786,-0.08145401,0.14772815,0.123570144,-0.06621114,-0.10848765,-0.07688095,0.21521929
39,0.06016928,0.077653,-0.0060835457,-0.120380625,0.040850528,0.110631116,0.06128524,0.015111996
40,0.03429685,0.029350918,0.050041,0.0181727,0.005542359,0.0133925695,0.046104733,-0.022758843
41,-0.0359053,-0.018327171,-0.20502427,-0.14665152,0.038121987,0.12248875,0.091091715,-0.14731386
42,0.06220457,0.09069521,-0.06710358,-0.08893346,0.07111382,0.114222616,0.007309774,-0.03970532
43,0.051745888,-0.041169446,-0.07808106,0.034886684,0.050500955,0.08656388,0.06324546,-0.082656614
44,0.05668212,-0.020244509,0.17983882,0.07560341,0.011018482,-0.11757871,-0.04978371,0.1751442
45,-0.02693915,0.026268015,-0.046727225,-0.029507035,-0.00319597,0.0040112557,-0.012094733,-0.0016253272
46,-0.00089651864,-0.05886409,0.09804645,0.00046941856,-0.033773072,-0.048178826,-0.042720884,0.12095917
47,-0.027165275,0.076048285,0.032653004,-0.006272686,0.08379805,0.14425997,0.10128382,-0.08127892
48,0.06898572,-0.002298531,-0.039668787,-0.08999117,0.07916595,0.085494496,0.018798107,-0.17368436
49,-0.02636102,0.038963646,-0.056967743,-0.08809062,0.08482758,0.0524291,0.13597871,-0.085689664
50,-0.07597366,-0.008866549,0.025230618,0.036742263,-0.044036906,-0.016849393,0.001848729,0.02417992
51,0.07619411,0.10475604,0.022172,-0.04579093,-0.004003356,-0.015058651,0.012788147,0.02379457
52,0.07404355,0.048603147,0.05490736,-0.09737196,-0.033814006,0.07769401,0.09108961,-0.06655107
53,-0.029410077,-0.025070483,-0.009988896,-0.064143635,-0.05511667,0.09365684,0.051376723,-0.13612042
54,0.04953572,-0.08593736,-0.014405417,-0.040151495,-0.082437806,0.0110154385,0.0025798613,0.10333471
55,0.058454357,0.05068706,0.023559567,-0.042579245,-0.071291745,-0.028404545,-0.016177597,-0.045664094
56,0.018699417,-0.004780218,0.117179625,0.123915814,-0.021582896,-0.06886209,-0.13052759,0.10007425
57,-0.058733113,0.008820637,-0.0012347123,-0.038193695,-0.0729495,0.01949242,0.07036009,0.03966806
58,-0.041721225,-0.125086,0.1176742,0.1867928,-0.027041662,-0.18873996,-0.12883715,0.12459023
59,0.012317711,0.061521165,-0.057348616,0.07029867,0.03421541,-0.04087334,0.02002074,-0.09020093
60,0.07934102,0.08918696,-0.015526272,-0.10803263,0.10916054,0.13359913,0.13764657,-0.16914278
61,0.098501205,-0.13372242,0.10146025,0.094505526,-0.0006223631,-0.27154705,-0.14379838,0.23599061
62,0.0002057812,0.021145348,0.08179624,0.108421035,-0.027614294,-0.0851454,0.004459818,0.09031171
63,0.017611697,-0.03764442,0.053498715,0.008378663,-0.0809554,-0.01869038,-0.060346648,0.06942737
64,-0.066917025,0.050730772,-0.04298904,0.012620279,0.09354385,0.01052326,0.0020586953,-0.025265133
