,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.053885683,0.020104522,-0.04387812,0.04036752,-0.0045273053,-0.034707565,0.05342412,-0.011193096
1,0.06370538,-0.034254014,-0.033376105,-0.03482674,-0.020898245,0.03240229,-0.021134593,0.0145414835
2,-0.058521625,0.0077925557,-0.047951795,0.06827502,0.021713281,0.01333229,0.016507499,-0.004243346
3,-0.089271076,-0.0017902026,0.048351515,-0.049779177,0.08507371,0.016862765,0.0065348595,-0.013218775
4,-0.038384993,-0.11655274,0.0143657,0.070032194,-0.03242693,-0.0010736929,-0.050372764,-0.026356092
5,0.01684131,-0.023721434,-0.12742211,0.08028147,-0.060893442,0.27588084,0.082552224,-0.13670832
6,0.017554045,0.03332987,-0.02850924,0.041530833,0.09741614,-0.14984629,0.0463857,0.12257786
7,0.01967209,0.0051622055,0.014913357,0.05861842,-0.057674173,-0.00630825,-0.025097402,0.08966302
8,0.051501926,0.025775168,-0.08072613,-0.018983843,0.046873648,0.15550864,0.017063314,-0.1289059
9,-0.019344041,0.05286081,0.0004208965,0.06689039,0.010273452,0.11736125,-0.03288982,-0.021113733
10,0.026210422,-0.013366898,-0.004097747,-0.05999327,-0.025406558,0.16068338,0.060155936,-0.018249117
11,-0.09904357,-8.308494e-05,0.014160854,0.074332014,-0.05285353,-0.018421296,0.046102922,0.07121076
12,0.045740664,-0.06331229,-0.05417011,0.04289027,0.0063981037,0.07679234,-0.028342636,-0.1275943
13,-0.014670463,-0.031962622,0.07577511,0.07344916,0.07588283,-0.0068677063,-0.05388778,-0.035300944
14,0.055882853,-0.046423607,-0.103043795,0.035136674,-0.0126621965,0.023185395,0.02374418,0.012057511
15,-0.027833112,-0.08996826,-0.02847564,-0.01819026,-0.02290534,0.08366003,0.029112851,-0.09220914
16,-0.09297321,0.029887484,0.004112284,0.02508764,-0.010501306,-0.06730105,-0.08038992,-0.04397117
17,0.022916645,-0.03735561,-0.05743888,0.07386154,0.08728465,-0.07179643,0.08731125,-0.013482551
18,0.018731594,-0.048669636,0.03214965,-0.04887696,0.06224549,-0.09351977,-0.07684633,0.072759196
19,0.047884367,0.04870098,-0.013427573,-0.07514867,0.025991868,-0.029015243,-0.07714257,0.05724448
20,-0.044518713,0.018141244,0.075633764,0.006391281,0.09986743,-0.18145841,-0.0022570519,0.073416986
21,-0.057128657,0.013091742,-0.06703741,-0.05741359,-0.03157907,0.022434246,-0.07025705,0.088318214
22,0.0009321567,-0.029534124,0.045762643,-0.0062510744,-0.0818447,-0.10723667,-0.07270469,-0.03740385
23,0.10681536,-0.12765849,-0.13889052,0.013009551,-0.09438452,0.25577256,0.03016698,-0.122381695
24,-0.028674908,0.15112904,0.11187654,-0.046236522,0.026146231,-0.24674301,-0.004378477,0.063971356
25,-0.05884382,-0.05486071,-0.11964262,0.023016317,-0.09291804,0.059328917,-0.058362074,-0.018396813
26,-0.07970318,0.10484475,0.041615266,-0.03636836,-0.028528113,-0.045856826,0.06608895,0.107506216
27,-0.011923706,0.058191758,-0.01281244,-0.03638695,0.05738284,-0.01976962,0.006316386,0.0065823705
28,0.059043083,-0.0028086337,-0.041522034,-0.06576612,0.019542325,0.026742348,0.030241283,-0.06704983
29,0.06574256,0.061561108,0.06595247,0.06575676,-0.054204468,0.078179255,-0.01909093,0.00055298937
30,0.048502125,-0.11558982,0.0344086,0.00857965,-0.09485072,0.14644489,0.03705824,-0.17108041
31,0.03095747,-0.037701298,0.030213553,0.0522983,-0.0014263059,-0.117714845,-0.08177898,0.064056516
32,-0.031158773,-0.07321022,0.009879069,0.079787515,-0.086138375,0.25990707,0.046931516,-0.10594639
33,-0.052200727,0.024808569,-0.11818487,-0.025159365,0.026782092,0.21292809,0.09873609,-0.0146020325
34,0.030694734,-0.1479888,0.001788273,0.02902053,0.027769078,0.27116716,-0.05688223,-0.06537599
35,0.06833978,-0.12126621,0.005648182,-0.0317018,-0.09108012,0.017821033,-0.027474308,0.023041625
36,0.0032711904,0.16607226,-0.0038737494,0.08081225,0.06824013,-0.30547655,0.032975253,0.07455369
37,-0.042967748,-0.041164245,-0.050012868,-0.011628937,0.025796052,-0.057879973,0.07418799,-0.07236604
38,-0.058139633,-0.0794846,-0.0629056,-0.07207633,-0.084856346,-0.013637814,-0.04367413,-0.03108886
39,-0.010685586,0.13559775,0.006653235,0.059921037,0.095515326,-0.061562043,-0.048698884,0.00015996062
40,-0.100533344,0.06234102,0.05898148,-0.03804381,0.08139352,-0.04613676,-0.006860484,0.050138474
41,-0.004476043,0.012855272,-0.034055114,-0.020741854,0.020695508,-0.08420491,-0.0143161025,0.0890503
42,-0.056801613,-0.047376882,0.0065084836,0.07249427,0.031322014,-0.021441571,0.029677778,0.1152982
43,-0.011028736,0.03644297,0.039270848,-0.025830768,0.021693714,-0.22124435,0.03334691,0.12588646
44,-0.06298182,0.0019092677,0.023426667,-0.06168451,0.052404292,-0.0017340411,0.07574832,0.09637696
45,0.063423745,0.039409116,-0.04666412,0.013167597,-0.059637286,-0.09980476,-0.06687439,0.07859944
46,0.05527601,-0.0208003,0.026120877,-0.030770952,-0.059990257,-0.13203253,0.007905657,0.07868612
47,0.06574204,0.02493776,-0.06325131,-0.008215762,0.083314985,-0.05853923,0.0075210608,-0.023757003
48,-0.08797079,0.007438238,-0.013509076,0.085826114,0.04808735,-0.15786615,0.062348913,0.0062022773
49,0.034386717,-0.17048661,-0.014695232,0.0766707,0.014598269,0.11496099,0.07322873,-0.04154331
50,-0.0610077,0.050426535,0.029181253,-0.041571643,0.055301797,-0.013471188,0.012583731,-0.028294245
51,-0.081424296,-0.009920695,-0.009688109,0.08623103,0.0032599983,-0.097258136,0.021609291,0.062078588
52,0.04349985,0.11284014,0.10806649,0.04858178,0.06149832,-0.20958947,-0.110866636,0.16406299
53,0.01143725,0.0038851085,-0.09632633,0.016873632,0.0033230484,0.17947419,0.09723486,-0.15038253
54,0.10006872,-0.11124832,0.039115425,-0.057768214,0.054148268,0.17580196,0.10251527,-0.12608342
55,0.066061914,-0.001654777,-0.05011713,0.014779214,0.026760101,-0.021863256,0.025814217,0.061781593
56,-0.03840238,-0.07560955,-0.049079236,-0.07991852,0.046624906,0.16837052,-0.04831436,-0.17933784
57,0.0015264732,0.019045874,0.07454962,0.06893427,-0.012097379,-0.03423359,0.0122346245,0.073370166
58,-0.02814776,0.11688355,0.07272101,-0.005007085,0.037866168,-0.052604105,0.06665843,0.025945522
59,0.07718983,-0.03801219,-0.04228978,-0.026580198,0.0027547227,0.06161371,0.01171389,0.050864138
60,-0.053722043,-0.10738897,0.034380406,0.07709729,0.07822023,0.117488876,-0.052782483,0.061485548
61,-0.04611814,-0.0227023,-0.10804163,-0.07880296,0.07786232,0.15691909,0.104800165,-0.13239466
62,-0.06536252,-0.133785,-0.11218937,-0.03145934,0.0402615,0.03805553,0.060906686,-0.07530925
63,-0.015982144,-0.1341123,-0.079586364,-0.06809961,0.055492282,0.15350902,0.02354644,-0.068072185
64,-0.011311829,-0.029420432,0.069192275,-0.049367964,-0.05434215,0.042308748,0.0025304193,-0.08041686
65,0.090027675,-0.0006345927,-0.1077816,0.07711311,-0.031865396,0.26578623,0.09193165,-0.18636978
66,0.03770902,0.07114949,-0.010439569,0.065762304,-0.0742161,0.05894213,0.085210286,0.0873947
67,0.08723981,0.0658664,0.032865524,0.008759266,0.04623042,-0.016880097,0.078944415,-0.080401205
68,-0.050087117,-0.004267123,0.11614783,-0.0784823,-0.062199082,-0.071045175,-0.06156317,0.09504668
69,0.0030817217,0.018993884,0.08163478,0.037384022,-0.05023702,-0.2916553,-0.089200415,0.15450208
70,-0.049800396,-0.14796789,-0.083717376,0.031734623,-0.040165912,0.106344126,-0.048432514,-0.09499549
71,0.092892885,-0.015234675,-0.05435034,-0.017758116,-0.03679094,0.28824887,0.07663767,-0.14236109
72,-0.057874046,0.111526035,-0.015845567,0.03778221,0.059183545,-0.18296027,0.04765739,0.18839191
73,0.090127215,-0.047030684,0.0027905642,0.0121038025,0.07239575,0.09692993,-0.049886357,-0.03570534
74,0.0070130383,0.006056722,-0.068212464,0.022614796,0.05138635,0.14847042,-0.018030863,-0.16181445
