,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.03903939,0.01849085,0.15402979,0.045946907,-0.10492348,0.07872118,0.05867828,-0.18577482
1,-0.016946217,0.0012903144,0.12335056,-0.015296116,0.010577711,0.016493298,-0.04007564,-0.15723488
2,0.06494722,0.074955866,0.027489418,0.004543611,-0.14190562,0.086575165,0.1254194,-0.20256941
3,-0.018062422,0.043516256,-0.1508026,-0.07153257,0.028572861,-0.05206004,-0.054936357,0.14167291
4,-0.02894034,-0.08516108,-0.06789574,-0.029341752,0.04173432,-0.024285689,-0.0054212,0.16326265
5,0.018413905,-0.086725205,0.064874336,0.007561351,0.10921103,0.047519997,0.044461507,0.026506467
6,0.019774927,-0.043409936,0.015705142,0.08519485,0.033097696,-0.06142928,0.079328984,-0.12959495
7,-0.089647084,0.036091432,0.026791332,-0.1107686,-0.00973642,-0.052918065,0.006182443,0.044548225
8,0.040024124,0.058938622,0.009465675,-0.016087525,-0.056387004,0.08652796,-0.024333298,-0.07214917
9,-0.033939157,0.037176095,-0.0059712683,0.051990543,0.06572235,-0.060173314,0.062022652,0.015380016
10,-0.06455904,-0.06885009,-0.053602077,0.029465387,0.17868416,0.0332247,-0.14062887,0.11562001
11,-0.03286401,-0.04840562,0.045007158,0.0141458195,-0.10781538,0.052199263,0.075182594,0.018262787
12,-0.052423865,0.06120022,-0.013282339,-0.026791481,-0.12133165,-0.02714812,0.04520322,-0.13754116
13,0.038931027,0.07296737,-0.018245524,0.053389117,-0.023742782,0.07756796,-0.0052102134,0.06659989
14,-0.08528651,-0.09842185,-0.040091448,0.035402667,0.15705891,-0.058087617,-0.0938354,0.15596318
15,-0.052629378,0.11850316,0.16550258,0.0019560347,-0.14420758,0.0005627951,0.16307704,-0.29528576
16,0.090259984,0.06405168,-0.012332028,-0.04638856,-0.073714055,0.10158334,0.12003741,-0.15487897
17,-0.068374604,-0.032768194,0.118249215,-0.040890187,-0.07113245,0.069794096,-0.03159572,-0.07626264
18,-0.066323064,0.031999946,0.09802446,0.016788442,-0.00076271966,0.06673982,-0.018033942,-0.122465745
19,0.032152265,0.052223567,0.045693032,-0.11267984,0.09604904,0.053437084,0.004304068,0.007219274
20,0.05838629,0.057851784,-0.07477894,0.04094898,0.11144716,0.025171544,-0.063238524,0.018778069
21,-0.009129181,0.06904831,-0.021432493,0.02517699,0.014606813,-0.08439875,-0.079515144,-0.024853736
22,-0.054616235,0.045411866,0.08933394,-0.027541457,-0.10692338,-0.051504813,0.0834927,-0.050910003
23,0.011094915,0.07634453,0.06906544,0.023322847,0.05038562,-0.019509107,0.026627801,-0.08048945
