,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.18540703,0.1648437,-0.009985101,0.08518063,0.039644234,-0.08769217,0.04601597,0.11016147
1,-0.022737073,-0.010172505,0.018541006,0.016568154,-0.055855904,-0.07561526,-0.021273615,0.02563418
2,-0.16459824,0.34361038,-0.10061693,0.053426195,-0.0072985785,-0.09579615,0.006680685,0.111113176
3,0.04242776,-0.034010522,-0.04503029,-0.022740062,-0.023638971,0.07210211,0.030645944,-0.032864228
4,0.00636356,0.00719214,0.013300601,-0.019118685,-0.03136638,-0.07053856,0.059715968,0.034729153
5,0.115347624,-0.06359248,0.08583246,-0.0489345,0.08926339,0.06801271,-0.054305382,0.04009046
6,-0.18719012,0.1119683,0.0012970043,-0.06460077,-0.027224613,0.081720434,-0.07941365,0.019222023
7,0.02289271,-0.02506831,-0.054084502,0.0043173977,0.0396087,0.05647124,-0.00028125726,0.03840415
8,-0.012470231,0.0038632734,-0.029317103,0.06809012,-0.06809296,0.06151423,0.017388146,-0.020977208
9,-0.029548073,-0.033745073,-0.061241046,0.01327559,0.043110672,0.044549685,0.017816812,0.08638335
10,0.03360824,0.005612786,0.051811654,-0.030975934,0.056707047,-0.015156944,0.052845165,0.055843852
11,-0.074461676,0.14006962,-0.00696353,0.017052807,0.010867224,-0.039956,-0.08621119,0.05034405
12,0.14028461,-0.25170442,0.110009916,0.05756285,0.055361327,-0.042099398,0.107103,-0.09380934
13,0.0080273105,-0.018054109,-0.06065817,0.00877735,0.052046597,0.06774078,0.061821688,0.06416607
14,-0.011804772,0.0024276439,0.027839445,0.040694464,-0.015408916,0.05290556,-0.03518669,0.026472507
15,-0.0761838,-0.0022850777,0.030847177,-0.060453936,0.05211915,0.08147132,-0.032818828,0.01584715
16,0.101222835,-0.012967002,0.11093348,-0.06338985,-0.021308638,0.066462025,-0.046569906,-0.09018627
17,-0.09700937,0.057338398,-0.018899022,0.05197578,0.076599635,-0.047562826,-0.02208821,-0.026203368
18,-0.014427366,-0.029247414,0.0070631215,-0.04844297,0.022483647,0.003416827,0.051967826,-0.013818701
19,-0.065221,0.06558294,-0.0014746961,-0.040165406,-0.0042147837,-0.011116367,-0.061707675,0.05057247
20,0.17623147,-0.15325093,0.01772364,-0.025283974,0.026851447,-0.06564753,0.025329702,-0.0924638
21,-0.12308544,0.1432895,0.008631739,0.053215247,-0.03965723,0.061235067,-0.07544397,0.084687956
22,-0.0819934,0.15627672,-0.042451534,0.030487856,0.0222115,-0.070419535,0.038575217,0.062276125
23,0.038483866,0.06676787,0.0054466953,-0.055282563,0.029422097,-0.06043376,-0.05021747,0.045469113
24,0.13154776,-0.27171043,0.035217825,-0.089458086,-0.018462893,0.09095176,-0.003872327,-0.053991955
25,0.05870632,0.09758657,-0.079388544,-0.01835384,0.03470606,-0.044922274,0.055040017,-0.0036408235
26,0.10684703,-0.04742775,-0.053395994,0.041428223,0.007071333,0.060915638,0.034215193,0.04657088
27,0.0049787806,-0.12301452,0.07260453,-0.019350788,-0.055353012,-0.06663261,0.076721855,-0.091538236
28,-0.08111848,0.122898266,0.025402058,0.0050822133,0.06353997,-0.07399035,-0.07863276,0.032265734
29,-0.08116238,-0.057609852,-0.0005438224,-0.03881606,0.06512614,-0.042576894,-0.039879296,-0.040285308
30,0.08822483,-0.018256282,0.08803267,0.060578108,-0.0053002336,-0.021953551,-0.039400324,-0.00816704
31,0.07554174,-0.17533964,-0.01418593,0.04428391,0.09136305,-0.039937764,-0.01197756,-0.1062144
32,0.042398486,0.035091326,0.04267045,0.03225459,0.03868228,0.008474016,0.06888982,0.08842551
33,-0.1817457,0.14378928,-0.088712685,0.04533693,0.06644208,0.02121387,-0.0046042386,0.010650892
34,0.1304913,-0.040800843,0.03749216,-0.08460828,0.08126672,-0.02193079,-0.0014669459,-0.10006693
