,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.07470936,0.06378204,-0.047819372,-0.08964469,-0.010710044,0.046593424,0.012186129,-0.05013952
1,-0.1266421,0.051460847,-0.017769367,-0.07138462,-0.08903932,-0.07731825,0.034525216,0.05004644
2,-0.11151356,0.048492987,0.04815795,0.0009482531,0.06250265,-0.106786706,-0.064582445,0.037814885
3,0.0491501,0.07915346,-0.019073332,-0.048830755,-0.049076352,-0.08454161,0.04001454,0.011686342
4,0.04921879,0.014608722,0.016453758,0.14738697,-0.053602304,0.08891114,0.09113014,-0.17180014
5,0.042700976,0.006221473,-0.07392976,0.00524436,0.089960836,0.045839883,0.0061857007,-0.12110856
6,-0.0019105839,-0.007298833,-0.055397104,0.057820857,0.07624585,-0.024255455,0.0088615045,-0.08547454
7,-0.13632302,0.060958263,0.109085076,-0.03673429,0.04327956,-0.010548423,0.0279603,0.022615302
8,0.00017410397,0.045818716,0.012660152,-0.108759426,0.01498013,0.0047777607,-0.051942352,0.07057035
9,0.11871161,-0.09052041,0.046881396,0.07812007,-0.06394077,-0.030862143,-0.00715969,-0.12024005
10,-0.039095975,-0.059337918,-0.024931727,-0.01893858,-0.033754207,-0.07536168,-0.056784656,0.031735845
11,0.09624871,-0.019863183,0.004594114,-0.020591032,-0.060916062,0.03789222,0.13982655,-0.097456366
12,-0.049669687,-0.006614055,0.033100937,-0.045941338,-0.07629816,0.012563577,0.06776507,-0.09222823
13,0.08381548,-0.04862599,0.027155943,0.04866635,-0.024269804,0.06264805,0.026497865,0.069574974
14,-0.05543506,0.054654587,-0.00165895,-0.04631109,-0.036793683,0.083707675,-0.048166998,-0.016414635
15,0.036890015,0.0042820815,-0.03665706,-0.085598975,0.07325784,0.036838386,0.012797935,0.018834751
16,0.14379458,-0.014531828,-0.03811788,0.0813838,0.08443629,-0.044160444,-0.026357695,-0.049675807
17,0.086795636,-0.09150435,-0.12772757,0.053251866,0.02579911,-0.010024307,0.10463726,-0.08138266
18,-0.058063034,-0.07048424,-0.005107977,0.10182466,-0.040127423,-0.06734574,-0.0009553575,0.047772452
19,-0.074577235,0.071355715,0.011439406,-0.039726663,0.0768928,-0.11122189,-0.036242247,0.06506468
