,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.031569675,-0.078514315,0.03102058,0.014927818,0.016272936,0.026695833,-0.057669483,-0.036544804
1,0.056744203,0.03790065,0.05303436,0.13257915,-0.00036185712,-0.09057585,-0.030664923,-0.048294052
2,0.06487656,-0.047470536,0.038829733,0.055353913,0.08716623,-0.069752134,0.056442652,-0.01916617
3,0.018793272,-0.050426953,-0.0745954,0.02529387,0.027683154,0.04181782,-0.074181914,-0.045971822
4,-0.0151065895,0.097520575,-0.001824486,0.04974096,0.0089722155,0.047543794,-0.0724525,-0.095206566
5,0.0609704,0.06544249,-0.06256617,0.061717696,-0.044449612,0.024018463,-0.107338674,-0.090858065
6,0.037312113,0.10047424,-0.0959558,0.038246036,-0.0069526313,-0.016595982,0.03130066,-0.10196245
7,-0.114967644,-0.042152427,0.07346645,-0.039790932,-0.06426025,0.015044653,0.106582165,0.089249976
8,0.051269382,0.055802114,-0.06386995,0.06807499,-0.07715411,-0.036852483,0.021868544,-0.09978775
9,0.06671492,0.019291652,0.04891528,-0.02551854,0.030835716,-0.037168063,-0.010661912,-0.03087946
10,-0.018336583,-0.096519716,0.023719186,-0.13871655,0.029777657,0.021725865,0.049337745,0.15302102
11,0.02055692,-0.05701508,-0.043528996,-0.09620807,0.025853328,0.037788637,0.114107914,0.048549455
12,-0.11957695,-0.16743685,0.0958844,-0.06475363,0.012951758,-0.019864596,0.06337423,0.14048588
13,0.11184483,0.01962006,-0.06843927,0.106684156,-0.008343142,0.03327389,-0.08661623,-0.09745464
14,-0.030720696,-0.02418374,0.060617607,-0.0069954265,0.029305777,-0.0068758447,0.07133372,0.038444597
15,-0.066574425,0.016266486,0.0019306877,-0.008247358,0.053928275,0.043646257,-0.009388652,0.07122269
16,-0.023561375,0.12340125,0.021565413,0.06433944,0.06154815,-0.033451673,-0.10105497,-0.14151794
17,-0.0784604,-0.0456281,-0.0045215194,-0.066763446,-0.012635186,-0.012832703,0.07299369,0.0172441
18,0.031704042,-0.0016512867,-0.09373715,-0.02046769,0.005898072,0.07614733,0.0061670365,-0.025360268
19,0.008402276,0.053927667,0.04043903,0.04305847,-0.07034048,-0.08658686,-0.0041476274,0.045083094
20,-0.1478889,-0.054590482,-0.039652124,-0.10173749,-0.055173144,0.02581357,0.09864378,0.06834699
21,0.10253522,0.14307977,-0.047015198,0.07926947,0.1255036,0.03632325,-0.21051437,-0.2379855
22,0.020235315,0.12611699,-0.038943004,0.010763954,0.09236997,0.049634688,-0.13022166,-0.0553092
23,-0.0812857,-0.09174897,0.018770278,-0.13978344,-0.022211703,-0.0043683234,0.0810449,0.061207253
24,-0.08768355,-0.022410944,0.031139694,-0.064783655,-0.08500251,0.0770175,0.09328836,-0.050894335
25,0.0066976976,0.04237026,0.07769732,-0.02968731,-0.07311978,0.061561372,-0.021236546,0.13390665
26,-0.055207707,-0.055452544,0.0012214076,-0.103894494,0.06182918,0.08304884,0.10112257,0.08649028
27,0.08287613,0.12963639,-0.0032982503,0.061392922,0.021529773,0.04164423,-0.111913845,-0.0862416
28,-0.009893635,-0.047489118,0.014087018,0.006838816,-0.00033189528,0.056085162,0.052252673,0.07437917
29,0.119015135,0.09109227,-0.05089117,0.028392743,-0.056704666,-0.0072068013,-0.06615571,-0.16207603
30,0.011488715,0.1241936,-0.09202512,0.073097125,0.05333397,-0.005703757,-0.021709727,-0.09208324
31,-0.096063435,-0.050571017,0.027655685,-0.09029197,0.05734064,-0.08147317,-0.006626406,-0.011532788
32,-0.0535028,0.0232099,0.087439716,0.014689388,-0.07099482,0.01000182,0.083408386,0.098197445
33,-0.101225376,-0.098043725,0.06205484,-0.10894796,0.058239754,0.023385607,0.08596424,0.091831446
34,-0.19133462,-0.12655902,0.08734748,-0.20131204,-0.015121667,-0.015344539,0.23246011,0.0883855
35,0.09512738,-0.009290355,-0.027871175,0.11815173,0.0096202595,-0.01019341,-0.07163024,0.0441855
36,0.086383894,0.13849472,-0.016026573,0.11951411,-0.02483946,-0.08541008,-0.17841657,-0.107427485
37,0.0023709605,-0.017761467,-0.071471855,0.13551618,0.080071546,-0.0020580562,-0.054520253,-0.12534389
38,0.06785189,-0.012297427,-0.015344945,-0.018054845,-0.021490376,0.010803629,-0.096234694,-0.017441662
39,0.15693882,0.11109171,0.015489776,0.15744773,-0.034773536,-0.053282514,-0.079264715,-0.13611095
40,0.0450859,-0.053246256,-0.07109408,-0.009472766,0.057185676,0.07909579,-0.030942284,0.03688997
41,-0.10637481,-0.15543427,0.12504792,-0.11387824,0.013572798,0.036497995,0.1436161,0.095626794
42,-0.01684667,0.032676723,-0.038180448,0.042818163,0.043340005,-0.0350742,0.038089618,-0.07820804
43,0.045191683,-0.028028041,-0.0024917007,0.028880358,0.01828266,-0.019704483,0.0008424103,0.050243072
44,0.02393178,0.05774872,-0.012328071,0.023557223,0.0052771177,0.03324279,-0.047199596,-0.041123778
45,-0.11678497,0.03858208,-0.061697133,-0.04884228,0.0077743307,0.084853895,0.084039286,0.04689828
46,0.024723474,-0.11110714,0.00071701675,0.03178969,-0.060341876,0.014847139,-0.040673956,0.03803732
47,0.082683936,0.08424601,-0.10162884,0.022840837,-0.04421364,0.011630676,-0.123936385,-0.053415023
48,0.12423371,0.15339622,0.029878635,0.08232607,0.06922614,-0.038498916,-0.088217005,-0.03712514
49,0.1382056,0.03765945,-0.13651127,0.073975764,0.09869691,-0.08494577,-0.08338563,-0.1504951
50,0.11070601,0.23631135,-0.078848384,0.27761924,0.025936024,-0.0969988,-0.175943,-0.24113393
51,-0.054962322,-0.03208166,-0.045226447,-0.061224956,0.071054354,0.03580528,0.029772578,0.06617864
52,-0.20736833,-0.2529461,0.039740607,-0.24288858,-0.020753684,0.10481896,0.1786964,0.14752449
53,-0.0041260915,0.020344231,-0.057746775,0.0012601843,-0.008450079,-0.0002548501,-0.072640456,-0.04957612
54,-0.109108225,-0.03682124,0.09210348,-0.11628837,0.017482791,-0.0036985467,0.123805285,0.040481653
55,0.05934584,0.048596848,-0.03860462,0.037565414,-0.0019635214,-0.07274838,-0.019551784,-0.109855376
56,-0.041188817,0.104463294,-0.07938043,0.04473435,0.025915025,-0.088508986,-0.13589999,0.036718827
57,-0.04755684,0.017198704,0.050883174,-0.02988169,-0.0016497667,0.033221632,0.019327696,-0.10268743
58,-0.114060074,-0.12116364,0.03716836,-0.16415937,-0.08128834,-0.045867093,0.098115444,0.1593504
59,0.0074259527,0.07026347,-0.0652311,0.16020948,0.081211165,-0.075323865,-0.1353132,-0.11092657
60,-0.17595416,-0.10126193,0.13420677,-0.1739576,-0.050065033,-0.03962543,0.11356899,0.14729415
61,-0.052644636,-0.03541263,0.08462468,-0.10058315,-0.103676,0.07644754,0.13248587,0.15949388
62,-0.023049474,-0.023433795,-0.039120942,-0.00984403,0.090923436,0.004805707,-0.0035490086,-0.13421097
63,0.028064238,0.036640182,0.013241778,0.02813068,-0.0646969,-0.02691908,-0.03510462,-0.015047725
64,-0.05917974,-0.025498232,0.05311233,-0.057344485,-0.0629769,0.08813906,0.057771664,0.03644373
65,-0.11155423,-0.014885351,0.0063652243,-0.066683814,-0.09081249,0.022843642,-0.009550029,0.08550428
66,-0.019451601,0.03719605,-0.0612139,0.030100482,-0.020796306,0.07449715,-0.050051797,-0.039736856
67,0.051657308,0.050387,-0.06756837,0.06562709,-0.0366742,-0.0553101,0.021689575,-0.052559774
68,-0.019198822,-0.0008688586,-0.06288865,0.011729508,-0.057387874,-0.00765162,0.00059918984,-0.045598324
69,0.06154611,0.10536109,-0.07402118,0.006824416,-0.0055147675,-0.003345242,-0.098117754,0.049226698
70,0.017273761,-0.03968472,0.020728698,0.0518159,0.08503341,-0.010899843,-0.043669753,-0.02662151
71,0.098280795,0.004316208,0.023566607,0.07706091,0.09239112,-0.04579256,-0.0010435738,-0.09323264
72,-0.041091785,0.06696287,0.009613566,-0.07275533,0.05220832,-0.006682577,-0.04926687,-0.04292003
73,-0.045257762,-0.09870971,0.06819215,-0.03721678,-0.084181786,0.08328468,-0.048722383,-0.047514033
74,0.006847927,0.016848372,-0.011771846,0.044634398,0.08140913,0.03114165,-0.12278519,-0.030701153
75,0.08438718,-0.010831298,0.051193535,0.09109468,-0.0136606,0.018898226,-0.12825057,-0.12017049
76,0.1286865,0.14053039,-0.020536898,0.02304899,0.08027678,-0.011981514,-0.041128904,-0.060779203
77,-0.10125324,-0.20343906,-0.0017386028,-0.22109513,0.0010128828,-0.05196983,0.13153327,0.1986348
