,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.10468404,-0.079472914,-0.11377537,-0.03732111,-0.08250552,-0.07940168,0.022016956,-0.053937115
1,-0.02331516,-0.0038116814,-0.018677933,-0.018979589,0.06720381,0.029577203,0.040184584,-0.043732606
2,-0.027132522,0.023418212,-0.020366056,-0.0063363626,0.008081452,0.06399258,0.09971995,0.012708151
3,0.042756744,0.08296497,-0.07394377,0.09201343,0.04250161,-0.056319896,-0.063688174,0.07269849
4,0.056312554,0.086512536,-0.07729294,-0.031229954,0.058178544,-0.042548407,-0.04569287,-0.019593047
5,0.036413614,0.0018416244,0.04404081,-0.046754494,-0.06262624,-0.055530787,-0.046392795,0.0698533
6,-0.03143256,-0.06561088,-0.023494558,0.024222195,0.09260469,-0.023620486,-0.065215625,-0.016705157
7,0.059358682,-0.017915202,-0.075287044,0.09816442,-0.06852784,-0.099518865,-0.10018896,0.0011785595
8,-0.049764156,0.07651648,0.0642484,0.064793974,-0.029032785,-0.084635496,0.030823803,0.036181416
9,-0.050347324,0.0154586695,0.057933524,0.029809609,-0.03920839,0.010278009,0.01810386,0.05326009
10,-0.09761886,-0.068788715,-0.047763653,-0.11249395,0.057995714,-0.066820875,0.11457262,0.05580549
11,-0.08545566,0.08111678,0.041860163,-0.023406902,0.0073531317,0.045580663,0.016485142,-0.021745728
12,-0.023995608,0.06651048,-0.028314037,0.021206586,-0.030990109,0.044517465,-0.042027246,-0.035162017
13,0.04935219,0.005520498,-0.05021294,-0.043830805,-0.0398442,-0.022304019,-0.0026468928,0.09163809
14,-0.12677905,0.04769265,-0.051885337,-0.082605585,-0.005593058,-0.06368033,0.07068893,0.06677076
15,-0.07811158,0.016294863,0.0550736,-0.024402825,0.06859908,0.03711159,-0.071713895,0.055467233
16,0.02737541,0.0569848,0.01255403,-0.08509108,0.0803323,0.0062063476,-0.02259744,0.019675199
17,-0.013857227,-0.04869875,0.034496333,-0.039317828,-0.082949504,0.07320676,0.037169658,0.06729786
18,-0.062353827,0.078675695,0.04634212,0.100841425,-0.04782661,0.06754215,0.029467233,0.054386675
19,-0.12393943,-0.09148556,0.13263574,-0.046938498,0.067208365,0.02475875,0.018259726,0.01832599
20,-0.056543343,-0.017537953,0.028150419,-0.007970898,0.09826796,-0.0045853844,0.028433548,-0.071369015
21,0.04680958,0.036329765,0.06615248,0.037436854,0.07635934,0.052401606,-0.07735542,0.018028183
22,0.052546747,0.012015831,0.052340474,0.064309776,0.0033773934,0.08405159,0.0402982,-0.03324676
23,0.043066863,0.09159927,0.01248095,-0.0051072338,-0.0069540413,-0.016081687,-0.027715763,0.025530115
24,0.03390659,-0.043999564,-0.0043019005,-0.029308481,0.012914382,-0.006316157,-0.02794697,-0.061536815
25,-0.068024985,-0.037345197,-0.02329077,-0.06498678,0.053397916,-0.058754746,0.05185123,-0.019755235
26,0.028672952,0.021407332,0.02514303,-0.020381859,0.0007848552,0.003346206,0.03874989,0.07394708
27,-0.074663885,-0.014706177,-0.015618352,-0.0047203186,-0.054899994,0.062627904,0.07320037,-0.049049184
28,0.08161803,-0.007653996,0.05786658,0.09307029,-0.0070403935,-0.093479246,0.018126214,0.05624242
29,0.06890848,-0.07061403,0.02307554,0.06872407,0.047695193,-0.09963247,-0.016890578,0.06335766
30,0.092945576,-0.060911927,-0.08825444,0.11356505,-0.10843716,0.07393335,-0.009353339,0.045941584
31,0.018802192,0.08092271,-0.009426483,0.06728412,0.07146307,0.063023865,-0.062748455,0.0184887
32,0.083825044,-0.056688067,-0.045710776,0.04295123,-0.083829485,0.04782261,0.049370077,0.066648416
33,-0.0056588273,0.08860691,-0.040674422,-0.04619156,-0.022978246,0.07878171,0.057938557,0.09404864
34,-0.001064076,0.078054555,0.055475842,0.0524639,-0.04196446,-0.039608605,-0.0064890296,-0.082142994
35,-0.061252486,0.06914891,-0.015907066,-0.02280724,-0.02179528,-0.025214989,0.009450428,0.0076350095
36,0.078231506,-0.01614988,0.06265555,0.064468846,0.06842367,-0.047017477,-0.015872687,0.025176963
