,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.09348045,-0.14661375,0.08727841,-0.0034666597,-0.07775205,-0.011669339,0.105789624,-0.039694574
1,-0.14699839,0.15344402,-0.115591854,-0.08174845,0.08547717,-0.09031363,-0.10878829,0.028902283
2,-0.062719375,0.08788714,0.03865777,-0.12230677,0.01776663,-0.09484068,-0.082256965,0.037122905
3,-0.026972735,0.13633807,0.011844805,-0.088085875,0.052675504,-0.04496282,0.00943919,0.1351422
4,0.083949186,-0.023126988,0.12038296,0.0057678283,-0.032659747,-0.012503834,0.066534355,-0.1186863
5,0.262908,-0.16766864,0.020498423,0.22250222,-0.2464928,0.14462474,0.048590213,-0.23183642
6,0.017781999,-0.09274046,-0.01850956,-0.048082013,-0.08076396,-0.024874054,0.08687757,-0.010991856
7,-0.042302877,0.059598885,-0.07433918,-0.112218514,0.007422903,-0.051259845,-0.096392974,0.058343302
8,-0.030394036,0.045888465,-0.022979507,-0.03287072,-0.040131398,0.021480324,0.035440456,-0.06190535
9,-0.007492088,-0.0012402171,-0.10446312,0.006009169,0.103719175,-0.06438677,-0.022134276,0.037874922
10,-0.04732248,0.050481144,-0.046980463,-0.097930945,0.052911717,-0.062326368,0.041557547,0.10691606
11,-0.009401047,-0.03537046,-0.021466509,0.032960683,0.03321448,0.011994086,-0.002862734,0.02128509
12,-0.14588918,0.15398294,-0.102817275,-0.020381182,0.13729443,-0.07954861,-0.06102555,0.0408598
13,-0.045129947,0.023125729,-0.10066243,0.004928944,0.044494472,-0.04524708,0.071922995,0.054388106
14,-0.044752505,-0.015036831,-0.012226578,0.022492355,-0.031380057,0.004666103,-0.012416648,0.09159703
15,0.11902331,0.0030914755,-0.0013652361,-0.0296601,-0.08614122,0.0012613104,-0.040096074,-0.0070673004
16,0.26837873,-0.12908341,0.026948877,0.14750385,-0.12010304,0.14469175,-0.0053330264,-0.25544682
17,-0.045990642,0.1473649,-0.036943167,-0.011288477,0.09564056,0.049157497,-0.017970303,-0.0022878111
18,0.037755445,-0.0067663994,-0.052706327,-0.04439981,0.04221555,0.039285872,-0.0076916097,-0.067906335
19,-0.18071127,0.08060426,-0.009109192,-0.08417618,0.18479796,-0.036826175,-0.107328154,0.13609311
20,0.05356478,-0.08037063,0.08393229,0.0872499,-0.1276732,0.05133474,0.044834077,-0.08905685
21,0.092379265,-0.046745386,0.02842862,0.0651417,-0.131317,0.018124716,0.089775644,0.009769777
22,0.15759796,-0.024626093,0.08893494,0.054786574,-0.14777441,0.055127658,0.045971125,-0.06299529
23,0.081567205,-0.0026553422,0.060451522,0.0096848225,-0.046864733,0.015616444,0.068443306,-0.08705608
24,0.012624529,-0.11734439,0.06610621,0.017235765,-0.14261839,-0.030677201,0.08684842,-0.033680115
25,-0.010859817,0.109549955,-0.0055827238,-0.14983067,0.10320342,-0.025325347,0.03867404,0.031137025
26,0.08639386,-0.031015968,-0.02282607,-0.0093141,-0.012254027,0.059921544,0.01336256,0.048928976
27,-0.11578982,0.09107791,0.00012059886,0.026358508,-0.023431942,-0.09890451,0.022017742,0.02184083
28,0.09466467,0.027417246,-0.0030932447,0.014952562,-0.0805576,-0.05924783,0.0032768708,0.07921158
29,-0.05347037,0.18767036,-0.07665177,-0.16982162,0.16835196,0.00903805,0.04233498,0.08202489
30,0.035420284,-0.034188434,0.010343752,-0.0025189803,-0.013051336,-0.04602946,-0.01668396,0.0043671886
31,0.030893603,-0.05634601,-0.009684042,0.026361758,0.06596417,0.051778868,0.0059036897,-0.03240994
32,-0.054932646,-0.035872407,-0.031597633,-0.08471821,0.011604995,0.024743948,0.04685883,0.0842094
33,-0.2014289,0.23502482,-0.17276527,-0.18446767,0.20184161,-0.026089696,-0.019711109,0.222811
34,-0.2670835,0.26505396,-0.15345624,-0.23695277,0.30996773,-0.029550528,-0.078801535,0.2111133
35,-0.027836682,-0.14973193,0.038736362,0.11945271,-0.104544386,0.059697565,-0.013684261,-0.09671667
36,0.06549802,-0.055064544,0.035097398,0.00080396765,-0.1037868,0.05913578,0.05864397,-0.05980873
37,-0.048614487,0.084741846,-0.073662706,-0.13717325,0.1426147,-0.08277892,0.055240203,0.16545346
38,-0.064212166,-0.035722945,0.046962246,-0.032877702,0.070000865,-0.079060204,0.060089283,-0.06402059
39,-0.0013994368,-0.049647633,-0.008673552,-0.09645009,-0.01887779,0.006687527,-0.08004376,0.07168516
40,-0.18554261,0.18830584,-0.17862628,-0.24553983,0.22474559,0.00475805,-0.10818493,0.25522205
41,0.06926451,-0.11117856,-0.044027183,0.08330899,-0.066039525,0.07043723,0.095259696,-0.057656605
42,-0.08806925,-0.011510731,-0.04372804,-0.016238855,-0.056984212,0.056371704,0.04923453,0.016017485
43,-0.103233464,0.2136313,-0.0399965,-0.20617078,0.19911027,-0.01699942,-0.009996205,0.16239467
44,0.08358503,-0.11118615,0.10529934,-0.007303061,0.03947946,0.049920585,-0.01788918,-0.09414809
45,0.11997053,0.0026001278,0.089376524,0.085715555,-0.051139027,-0.006716963,0.066455334,-0.0632451
46,-0.041962538,0.049730398,-0.056256704,-0.036732182,0.10123457,0.019521112,-0.008302344,-0.048759814
47,-0.094734415,0.15560398,0.0046147015,-0.095597826,0.17330289,-0.13425818,-0.0020833767,0.19866905
48,-0.029287366,0.066185154,0.022966346,-0.14427409,0.16726029,0.0026771512,-0.109895185,0.14292723
49,0.13575254,-0.08867797,0.03591249,0.127649,-0.16387253,-0.007417572,-0.025198404,-0.14285071
50,-0.097176306,0.11439556,-0.023064353,-0.10739252,0.107460275,-0.021265324,-0.06711278,0.08552473
51,-0.044152014,0.15557764,-0.079718195,-0.102133736,0.10134633,-0.10456055,0.05361503,0.01333793
52,-0.11186848,0.19546828,-0.061415236,-0.15043202,0.15656504,0.039124936,-0.07684307,0.07012893
53,-0.050096504,0.106378905,-0.100376375,-0.09323373,0.11101841,-0.07874128,-0.057792697,0.109476544
54,-0.08987908,0.042488966,-0.12165884,-0.12102763,0.02283438,-0.012137277,-0.07595948,0.03695052
55,-0.014653464,-0.024376044,0.027088739,0.09380828,-0.036225874,-0.0657909,-0.04656412,-0.022885263
56,0.20024647,-0.18491557,0.1022173,0.102327354,-0.105283625,0.028913932,0.037318,-0.17765552
57,0.029534426,0.07882353,-0.019998986,-0.021491436,0.034747526,0.041765977,0.06987454,0.10123032
58,-0.07978118,-0.0031152116,-0.08439023,0.07220427,-0.014778033,-0.028454313,0.07028665,-0.03074229
59,-0.18503307,0.071555726,-0.015706746,-0.10614442,0.06013675,-0.047487922,-0.06606037,0.15086125
60,-0.008677579,0.057114545,-0.08642412,-0.08643086,0.12677197,0.006927796,-0.10354304,0.03098971
61,-0.17565413,0.123552956,-0.06700914,-0.05077734,0.043181352,-0.040531613,0.01767526,0.082421295
62,-0.036518577,-0.037517738,-0.06878611,-0.0833305,0.009037893,-0.015117403,-0.016125347,0.059413176
63,-0.094451234,0.07478987,0.06558856,0.021003984,-0.042173304,-0.06801823,0.055335335,-0.0020765017
64,-0.10457931,0.081966795,0.03673178,-0.15758742,0.08467312,0.022114689,-0.022547016,0.09234151
65,0.069136545,-0.054233193,-0.006021045,0.006099125,-0.034445174,0.0262639,-0.08813489,0.024415497
66,-0.09561536,0.044422727,-0.028312644,-0.10668296,0.032772712,-0.087552756,0.008409136,0.07650833
67,-0.04073465,0.03217999,-0.020359904,-0.047521647,0.08405842,0.03445024,-0.06647719,-0.0012995495
68,-0.2769658,0.29906037,-0.026643656,-0.21308328,0.19168322,-0.06671836,-0.0142192785,0.3066712
69,-0.04484044,0.059946883,0.041581273,0.028075015,-0.08666903,0.056651454,0.09023736,0.013823772
70,0.004988733,-0.06705734,-0.0332576,0.012555361,-0.11211518,-0.06577498,0.016677916,-0.087168075
71,0.08691327,0.004526829,0.018332038,0.085989065,-0.13262221,0.10116478,0.036054064,-0.11135718
72,0.045421194,0.09076658,0.021139562,0.021002516,0.08711004,-0.027826097,0.03708114,0.038940147
73,0.011271033,-0.092441134,0.06231202,0.025939818,-0.12610602,-0.030576061,0.030106401,-0.03194009
74,0.08785487,-0.03363079,-0.024087522,0.16226228,-0.06766972,0.07255349,0.011483478,-0.15176228
75,0.08330294,-0.093950376,0.01690405,0.07584338,-0.11518604,-0.00087517576,0.10497424,-0.06581783
76,-0.046676602,0.10812295,-0.031213285,0.037354995,0.0066125295,-0.096861005,0.014932971,-0.006282759
77,0.0016173583,-0.1425492,-0.05721804,0.083421856,-0.056403197,0.092225574,0.005841591,-0.11247725
78,-0.10382911,0.087942265,-0.081025094,-0.12034959,-0.020041961,-0.08189684,-0.040003113,0.113896854
79,-0.04153611,0.0057780896,0.036852155,0.070443496,-0.0578181,0.038833786,-0.03424194,-0.01955303
80,0.06794451,-0.07770138,0.057029177,0.06682837,-0.015537564,-0.04077845,0.03964643,0.011968986
81,0.04437412,-0.06635526,0.03348566,-0.061489772,-0.025795829,-0.029668096,0.06270901,-0.028020587
82,0.17827035,-0.22457524,0.021655768,0.1294111,-0.13671571,0.06367715,0.061766867,-0.15803292
83,-0.21051455,0.22648478,-0.15055813,-0.23353538,0.22133805,-0.004037946,-0.0154281305,0.22258154
84,0.22270568,-0.2831512,0.068018906,0.14453231,-0.20278831,0.11052689,0.12553564,-0.14098802
85,-0.1012893,0.015325826,0.033286765,-0.08663455,0.0067782616,-0.013409141,0.019026443,-0.017802153
86,0.026789997,-0.07472807,-0.04145141,-0.026170215,-0.05275698,-0.018631857,0.0022449251,-0.039245453
87,-0.0758379,-0.0012141406,-0.04191865,-0.037161853,-0.018781474,-0.008844426,-0.052551728,0.1106773
88,-0.005212889,0.031347677,0.05421377,-0.12440344,-0.016237548,-0.08724743,-0.095376395,-0.0088550355
89,-0.013088467,-0.008972276,0.009888676,-0.0074951844,-0.018681506,0.077972285,-0.009523389,-0.024567036
90,0.010538451,-0.03268816,0.000389226,-0.07410876,0.11185944,0.030347465,0.029952444,0.027929287
91,-0.3054156,0.32317844,-0.04608902,-0.22744985,0.27920347,-0.016423808,-0.034435295,0.17679901
92,-0.3131228,0.31630766,-0.099768385,-0.27253854,0.24027167,-0.024042752,-0.049320757,0.2544807
93,0.11062874,-0.09140247,-0.020045977,0.029280055,-0.015150326,-0.047363248,-0.037128333,-0.05492551
94,-0.07834674,0.021739319,0.056139536,0.079073355,-0.041526396,-0.058374964,-0.038533073,-0.03936627
95,0.20163903,-0.10243383,0.07332857,0.09775457,-0.16600831,0.08570073,0.113347396,-0.14184366
96,-0.076183036,0.05866157,-0.027652841,-0.10645094,0.0718308,-0.035644624,-0.015946638,0.050339
97,-0.00354262,0.0770357,-0.06263087,-0.10234542,0.09398651,-0.08361609,-0.005235499,0.15369013
98,-0.082422346,-0.054394312,-0.09767818,-0.033051934,-0.032167643,0.020684872,-0.015845077,-0.008559049
99,0.031933863,-0.033576027,-0.0796553,0.07396902,0.032853972,-0.007893883,0.0656602,-0.09023418
100,0.07721182,-0.08524281,-0.008909892,0.054794066,-0.107512444,0.08103261,0.11137116,-0.13152261
101,-0.044141028,0.16260046,-0.019928033,-0.049508426,0.13834007,0.042948116,-0.042581774,0.15211152
102,-0.13992296,0.00079394475,0.047289524,-0.12732816,-0.014676382,-0.098081134,-0.08424281,0.12501998
103,0.1785878,-0.15734737,0.011740898,0.29170626,-0.23207004,0.108143985,0.05514645,-0.26316622
104,-0.048140567,0.010156917,-0.07717726,-0.054494433,-0.0129181305,0.0031748111,0.07880857,-0.031810407
105,0.019234657,0.1272538,-0.0026488984,-0.106952876,0.05953617,-0.09639361,-0.0612623,-0.039669994
106,-0.013619191,0.050006732,-0.08456982,0.015152401,-0.019315686,0.058497224,0.01906016,0.08378959
107,0.07002699,-0.051435027,0.08097906,-0.060162354,-4.5020395e-05,-0.027789852,0.009309094,-0.046656333
108,0.01608374,0.10581614,-0.030155605,-0.012175334,0.06562847,0.063278235,0.044557936,-0.017195396
109,0.060862135,-0.009946053,-0.069031455,-0.008811959,0.05364188,0.024637623,-0.019053623,0.046737384
110,0.09294618,-0.07737297,0.009434303,0.09611874,-0.033385634,-0.06520095,0.034699515,0.008075359
111,-0.07744045,0.09452571,-0.017405119,0.009634823,0.023968935,-0.031894155,-0.029721668,0.0844555
112,0.0348358,-0.014782969,0.06888453,0.064199775,-0.07618899,0.06901867,0.085646376,-0.035676725
113,0.101674125,-0.101789445,0.0070775803,0.074117035,-0.032882735,-0.032396115,0.07302377,-0.015388789
114,-0.11828359,-0.022260059,-0.045849692,0.01087228,0.027245529,-0.02724077,0.033040438,0.118885115
115,-0.117895894,0.22057614,-0.15610078,-0.18757874,0.0969246,-0.011573654,-0.11815003,0.11892776
116,-0.06450952,-0.05163564,0.054543354,0.086919375,0.037660684,0.01307863,-0.07822233,0.04445155
117,-0.13964272,0.20101082,-0.011464296,-0.24385864,0.10499769,-0.011133698,-0.06226513,0.1371899
118,0.0148965875,-0.11629669,-0.045393303,-0.013760478,0.033838913,0.06537683,0.06978899,0.040005434
119,-0.0640194,0.058809392,-0.11537972,-0.18520899,0.07870934,-0.10830861,-0.101633936,0.16731289
120,0.09068292,-0.11257982,0.021007283,0.018739281,-0.07124791,0.09370506,-0.03309397,-0.0067657055
121,-0.13115475,0.009015038,0.048137434,-0.02046968,0.039690685,-0.011842315,0.038236935,0.13262106
122,0.024597598,-0.016335791,0.025376208,-0.09775739,0.05170882,0.060610406,0.006482095,0.0030132856
123,0.0653406,0.07265059,0.009623028,0.0055445614,0.098043196,0.02108218,0.04681187,0.08791484
124,-0.1269447,0.1690281,-0.045909923,-0.06492667,0.07384989,-0.019754354,0.017080767,0.08837367
125,0.020603891,-0.12596515,-0.0067400886,0.060485438,-0.12581056,0.012778988,-0.012076754,-0.09767974
126,0.04628525,-0.040874217,0.014965534,0.0047596893,-0.03192126,0.04388312,0.04145171,0.0205241
127,0.023925912,0.047377463,-0.006866846,-0.04917776,-0.10124526,-0.05397189,0.087956496,0.05693313
