,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.055323817,-0.06894189,-0.025539616,-0.034920905,-0.062834725,0.09016512,0.08078264,0.046307772
1,-0.094339915,0.10769188,0.07680428,0.018686295,-0.12574728,0.12754308,0.08832524,0.09655035
2,-0.15955801,0.052051846,-0.02241783,0.012646456,-0.049270477,0.0138595365,0.07387815,0.11379921
3,-0.15440333,0.0013127009,0.046425927,-0.041269902,-0.011394751,-0.02114497,0.08368581,0.03598778
4,-0.1149531,0.066705436,-0.052756455,0.047925577,-0.10377044,0.054789525,-0.030532485,0.1145318
5,-0.13317014,0.049244493,-0.030684046,-0.08709714,-0.08713715,0.05267351,0.09333803,0.047304057
6,-0.12197112,0.09164496,0.005319058,-0.06725311,-0.053671606,-0.025835058,0.016401831,0.016616989
7,-0.14893512,0.09142842,0.07833921,-0.083095044,-0.11897532,0.106133126,0.054446146,0.13830027
8,-0.09630634,0.01963787,0.05055315,-0.037085693,-0.07473212,0.0007338994,-0.055253208,0.047742356
9,0.08492471,-0.039208017,-0.05192185,0.06462346,0.012420618,-0.0946779,-0.07484286,-0.10476655
10,-0.031506214,0.080367595,-0.08660849,0.046521883,-0.0031768593,0.027312564,-0.05255562,-0.028935889
11,-0.07616097,-0.04358755,-0.07028823,-0.10277288,-0.0064742984,0.0433386,-0.019096425,0.0021640703
12,0.02724162,0.01591472,-0.0366348,0.034293637,0.042386193,-0.008555354,0.05697401,-0.08745371
13,-0.09252509,0.03395248,-0.0751889,0.016259799,-0.09416887,-0.057506844,0.08316826,0.026008766
14,0.014914638,0.05734641,-0.0702082,0.008615495,0.06761293,0.0140286945,0.026165467,-0.025534831
15,0.03380896,0.008433938,-0.070768006,0.051882643,0.019917408,-0.017112186,-0.03542207,0.040669173
16,0.026705023,0.07565633,0.028061662,-0.0086774975,-0.057968024,-0.007857535,-0.025632739,-0.013083382
17,0.012687783,-0.0025341047,0.083438486,0.024673676,-0.00058349245,0.045267172,0.016084466,-0.042383295
18,0.06901196,-0.07865429,0.03573819,-0.012991592,-0.026856152,-0.06374624,0.048978075,-0.07629771
19,-0.019867782,0.08624057,0.097519815,-0.030160556,-0.082447,0.0691284,0.013981951,0.11042049
20,0.0067273322,0.084572345,0.04091569,-0.05858961,0.06212874,-0.0014222031,0.03759482,-0.0799282
21,-0.07407393,0.014532886,0.05361826,0.05472213,-0.029236604,0.030568978,-0.011692484,0.106288455
22,-0.023693936,0.0035984851,0.017852282,0.10592858,-0.04586147,-0.062140826,-0.025251323,-0.021771016
23,-0.1416464,0.07444453,0.0032356584,0.002431996,0.0018989211,0.09357086,0.01574217,0.046891645
24,0.13339026,-0.071486026,0.056951024,0.008882863,-0.0237552,0.035265096,0.026606977,-0.14666934
25,-0.029236553,0.025636036,0.00096656673,-0.012236139,-0.079197414,0.021042876,-0.05637546,0.10171929
