,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.11349949,-0.0988874,-0.044789996,-0.036824483,0.032596733,-0.0012068327,-0.071377404,-0.011333859
1,-0.052709464,-0.026442453,0.013610332,0.048337415,0.0005681125,0.058378484,0.057974596,-0.07127334
2,-0.36255005,0.16762187,0.03603288,0.024936538,0.072904915,-0.12664184,0.010381699,0.152149
3,0.050768536,-0.07384026,0.057048585,-0.009663441,0.0064834417,0.09283865,-0.073403426,0.05356663
4,-0.23818995,0.026944999,0.10661742,-0.006990301,0.029581776,-0.118820004,0.04700917,0.19966353
5,-0.16254821,0.13813296,0.0856631,0.07729673,0.021153675,-0.1162717,-0.08349937,0.124358594
6,0.13282731,0.013558184,-0.07988224,-0.095223166,0.019347267,-0.008678334,0.07989466,-0.086768635
7,-0.30049703,0.088402934,0.05783105,0.02752891,0.080598906,-0.17508358,0.0056382064,0.12764128
8,-0.1723547,0.119856,0.09095627,-0.03443443,-0.0667027,-0.1007491,-0.05375893,0.042645413
9,-0.008796416,-0.0468658,-0.009583165,-0.060742844,0.031152261,-0.03427292,-0.047314137,0.05354806
10,-0.13542703,0.012179415,0.052088622,0.02866301,-0.040020626,0.032112807,0.024228001,-0.01926923
11,-0.6140484,0.19273643,0.16124955,0.16264148,0.054991223,-0.15548675,0.015859168,0.25976086
12,-0.431246,0.014421419,0.05011284,0.029299166,-0.02117693,-0.23188026,0.01849857,0.1525612
13,0.27470252,-0.08897579,-0.12826203,-0.018807441,0.03643212,0.13913488,0.053650435,-0.20047398
14,-0.09981413,-0.04824962,-0.018524712,-0.04008616,0.049372215,0.025715338,-0.025130853,0.06577977
15,-0.10518303,0.026322803,-0.054592766,-0.00015203045,0.065383375,0.038107987,-0.046041712,0.06464378
16,0.009591066,-0.022355998,0.059961863,-0.059560046,0.010193333,-0.067691214,0.0027256436,-0.011905127
17,-0.20582491,0.00090677384,0.066247575,-0.04929147,0.02645806,-0.1582465,0.046963356,0.09405413
18,-0.23360232,-0.026306625,-0.019335553,-0.023652783,0.018668836,-0.07483173,-0.03331007,0.045456413
19,-0.2598786,0.12428884,0.07349006,0.061389122,0.074969396,-0.13691142,-0.018143326,0.23352206
20,-0.14792044,0.052071925,-0.026425937,0.054073945,-0.029813815,-0.13371252,-0.01066098,0.051075157
21,-0.120176665,-0.040664192,-0.037542153,-0.06769238,0.008793389,0.05714468,-0.07523753,0.10952619
22,0.084229074,0.0237506,0.0036172075,-0.05694209,-0.06362966,0.05192259,0.011986881,0.040174067
23,0.31865105,-0.014814669,-0.09284577,0.010256703,-0.03557559,0.078220524,-0.007110631,-0.17469889
24,0.20399319,-0.070843,0.037792526,-0.10108561,-0.04842293,-0.029203972,0.05323901,-0.0857656
25,-0.4181385,0.12017999,0.21512456,0.03932566,0.017943734,-0.12666649,0.005269509,0.17890617
26,0.1582783,0.05192394,-0.026969053,0.004264339,0.058601983,0.029173769,0.030402595,-0.11699396
27,-0.028355772,-0.030227268,0.02932981,-0.085283086,-0.018752174,-0.021622827,-0.08396638,-0.021156635
28,-0.054848835,-0.025882017,0.07111071,0.085127704,0.06820909,-0.014630446,-0.037613068,0.064293616
29,-0.23138459,-0.0005143067,0.12663747,0.12336432,0.0965834,-0.061570548,0.019193446,0.1869476
30,-0.094829015,0.010790234,0.07910015,0.0008256539,0.032794047,-0.08421167,-0.06905406,-0.03724627
31,-0.18410017,0.08625848,0.11348334,-0.051198404,0.09413141,-0.10046222,0.031163972,0.07937969
32,-0.117527835,0.03750021,-0.035228543,0.096605554,-0.032391895,-0.046158932,0.07272594,-0.034758348
33,-0.10507135,0.10096435,0.02356983,0.0023309407,-0.06884616,0.0043981285,-0.07563193,0.021747606
34,0.25545686,-0.0011677558,-0.016130498,-0.120380685,0.04888356,0.22240527,-0.033015344,-0.15869832
35,0.20704247,-0.04071308,-0.14657092,-0.008809356,-0.08776188,0.08233409,0.023871088,-0.18614727
36,0.35211006,-0.0023945502,-0.0778806,-0.04015953,0.017783541,0.10342734,0.018165866,-0.23897676
37,0.08297545,-0.08515018,-0.06986591,0.06227673,-0.08267777,0.009092594,-0.082040906,-0.0862526
38,-0.18706936,0.08186705,0.038875308,-0.046615552,-0.02542455,-0.01169046,0.0044973707,0.14363614
39,0.12464232,-0.09301364,-0.019921595,-0.08598162,-0.04400435,0.024208255,0.06177613,-0.09085137
40,0.26775658,-0.0864698,-0.109948285,-0.044557136,-0.083005466,0.079652995,0.044613097,-0.20614707
41,-0.21029733,0.08324457,0.16490649,0.093317576,0.04796641,-0.15603629,-0.058824435,0.1132155
42,-0.38239664,0.110746495,0.11866052,0.104049616,-0.06620891,-0.09779917,-0.04390086,0.1585456
