,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.029936304,0.15314732,0.13477924,0.06639036,0.0024729671,0.060676407,-0.089348935,-0.13072576
1,-0.067675635,-0.04429651,-0.02169838,-0.08105683,-0.05744829,-0.0039008134,-0.078800775,-0.08200649
2,-0.018307157,-0.097676516,-0.11134876,0.018573789,-0.020729007,-0.068395145,0.012546105,0.008402268
3,0.0484465,-0.014802616,-0.10941563,0.055435926,0.09533712,0.014197508,0.040460628,0.12928241
4,0.07907652,0.035507254,-0.13662489,-0.04760758,-0.038810555,0.092781276,0.083168276,0.13179083
5,0.0047476473,0.07352288,0.12524495,0.010039242,-0.003176777,0.05535043,-0.015092962,-0.079386175
6,0.08320466,0.031214638,0.04458073,-0.09343409,0.054349367,-0.09128552,-0.07224239,-0.009912439
7,-0.06794956,0.05015061,0.15239921,-0.08307284,-0.1112569,-0.037821863,0.021641066,-0.1461468
8,0.07120992,0.038628373,-0.02758475,-0.06972934,-0.058183458,-0.03489114,0.05024199,0.066683106
9,-0.071427464,-0.038392253,-0.16878335,0.024736192,0.06089099,0.045166504,0.07417633,0.15346499
10,0.033244003,0.02050523,-0.012365575,0.06742321,0.020480216,0.014922736,-0.0077137714,-0.05049167
11,0.015892366,-0.0753413,-0.040165365,0.05225171,0.06538393,-0.05454046,0.05185955,0.10319573
12,0.08856945,0.010698077,-0.008135694,-0.016371064,-0.02430475,0.009037682,-0.0045451447,0.04030735
13,-0.051642813,0.14502454,0.13791998,0.06282013,-0.09245284,-0.08554266,-0.03780688,-0.16437352
14,0.08591649,0.091489874,0.017557418,0.0014117634,-1.605877e-05,-0.003296744,-0.0031079615,0.0328909
15,0.037875686,-0.047675524,0.10230913,0.007274665,0.057936758,-0.07986348,-0.05399055,-0.03989727
16,0.012653452,0.09284222,0.13498105,-0.10654432,-0.054849654,-0.042513724,-0.06911927,-0.11462703
17,-0.022559563,0.031728085,0.065105096,-0.059402425,-0.006789326,0.022881018,-0.13319163,-0.086369544
18,-0.009981109,-0.07982131,-0.14588548,0.08659679,0.033929776,0.08629938,0.11550058,0.05559628
19,-0.014184204,-0.013013876,0.024549533,0.043066863,0.03805681,0.030905236,0.06885977,0.08346616
20,-0.063218646,-0.11191002,-0.018385867,-0.0011481318,0.03596982,0.07028605,0.047324974,0.024063697
21,0.0679875,0.04065272,0.15092006,0.024776045,-0.04460118,-0.05629539,-0.09873311,-0.06385499
22,-0.040796645,-0.05896114,0.08786726,-0.08612628,-0.032589525,-0.028145807,0.07071403,-0.008275344
23,-0.05870406,-0.066605866,-0.07071395,0.0032434578,-0.046732087,0.022935191,-0.06814881,-0.051981926
24,-0.008223432,-0.08120075,-0.12763134,-0.017892247,-0.019982511,0.09844557,0.049229957,0.12447332
25,-0.038170084,-0.12599325,-0.16853096,-0.05447038,0.06980023,0.08561994,0.0312559,0.024791887
26,-0.055338677,-0.052122597,-0.17527331,0.034883685,0.041598253,-0.035383385,0.09448103,0.06687467
27,0.019098112,-0.16087501,-0.15746242,0.041298844,0.08144106,0.10609359,0.029615868,0.051202595
28,-0.051013272,0.06610873,-0.020637846,-0.05310434,0.039395977,0.053603176,-0.10512708,0.015506229
29,-0.0039512548,-0.0070876726,0.07835772,-0.070338495,-0.05748754,0.06706989,-0.03458641,-0.051081274
30,0.020355903,0.15530251,0.13321567,-0.05517191,0.017755436,-0.03843714,-0.08392776,-0.013925102
31,0.077543795,-0.09399521,-0.06240341,0.016686523,-0.036845587,-0.079868965,-0.0395715,0.0075273295
32,-0.047862917,-0.10762724,-0.0029713386,0.011944381,-0.0037627146,0.0009125642,0.018605797,0.07950952
33,0.049817137,-0.029903416,0.0502006,-0.0024500124,-0.073521644,0.037429582,0.07377683,-0.10030884
34,0.07075236,-0.078798875,0.037837457,-0.044640902,-0.021760141,-0.04527408,0.0049957284,0.078009896
35,0.04105866,-0.058753476,-0.02126612,-0.06489858,0.015976263,0.037938736,-0.09232394,-0.111331455
36,0.04296035,-0.11977738,0.015392826,-0.022319883,0.02103742,0.06981232,-0.013343828,0.01337155
