,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.17127936,0.012173605,-0.001766337,-4.1087922e-05,-0.104159154,-0.030338207,0.15264861,0.10357892
1,0.018683624,0.07854803,-0.07247121,0.049333762,0.08807329,0.07990183,-0.02769847,0.058647368
2,0.13698164,-0.022266995,-0.03233079,-0.056517694,0.12573777,0.03601545,-0.03751366,-0.13735439
3,0.054739375,0.0438166,0.07904132,-0.061923597,0.014131234,0.082006104,0.005430402,-0.06741896
4,0.14446309,-0.01835729,0.03903645,-0.086470135,0.11689265,-0.03981277,0.0051423013,-0.043619182
5,-0.17527126,0.075004265,-0.07624849,0.059527356,-0.10523991,-0.030894902,0.0328714,0.04223942
6,0.022134306,-0.029616509,0.0814832,0.046573583,0.0141231995,-0.072696894,0.0034064394,0.021325404
7,-0.13711628,0.106024615,0.057702135,0.013264471,-0.22100556,-0.061703935,0.05146826,0.15889141
8,0.0035556573,-0.008351029,0.011194978,0.084127344,-0.016882055,-0.0842574,-0.0547262,-0.029443242
9,0.11517188,0.024525361,0.05130918,-0.08940871,0.15503207,-0.024083652,-0.14649737,-0.1039393
10,-0.12770545,-0.007187322,0.06991274,0.093885064,-0.13340406,0.036596637,-0.013387855,0.04104557
11,-0.07417701,-0.05025534,0.069761544,0.030505564,0.027578302,-0.068150036,0.0006634564,0.052848253
12,-0.028355412,-0.067900084,-0.03448646,0.022250062,-0.020608524,-0.08026508,0.04364361,-0.054826725
13,-0.07800989,-0.055422314,-0.019534824,0.0034647468,-0.1482541,-0.050281562,0.041814853,0.23997828
14,0.0065159043,0.038381353,0.032292705,0.008089487,0.02992961,0.00017140391,-0.044562083,-0.0004806777
15,-0.037671197,-0.025647897,-0.075491235,0.002553885,0.04423543,0.013704041,0.07422318,0.0087186145
16,-0.108778104,0.07519666,0.06485279,0.056262862,-0.08853105,-0.117962115,0.16035926,0.08973069
17,-0.17007089,0.08381693,-0.023938779,0.06355034,-0.121901736,-0.018050345,0.060218837,0.12949957
18,0.091135584,-0.0006732615,-0.033568442,-0.043455295,0.06863709,-0.071809545,0.046432417,-0.060138114
19,0.061434574,0.060960323,-0.027391054,-0.08062432,0.12149307,-0.04907462,-0.042497076,-0.10452372
20,0.026861547,-0.07452449,-0.029357454,-0.016474262,-0.063632175,0.012468701,0.076895304,0.06286362
21,0.0078009414,-0.06453366,-0.04216579,0.057547268,0.008192163,-0.08958231,0.04844022,0.13686177
22,0.096823074,-0.08163332,-0.07173182,0.040947706,0.016829774,0.0015574527,-0.078927815,-0.011615665
23,-0.0033509743,0.07100337,0.043575965,0.023256065,0.059926197,0.04646248,-0.056369223,-0.01759022
24,0.13108227,-0.007901918,-0.052172527,0.059966344,-0.032459047,0.080501504,0.0032444904,0.007324433
25,0.0045841816,-0.016614752,-0.02125465,-0.008331235,-0.026279105,0.097645536,-0.043333676,-0.14586286
26,0.09681487,-0.0819487,0.07575465,0.062859215,0.008110633,0.03241273,-0.013732782,-0.03140064
27,0.20341943,0.017569238,0.021060854,-0.07410447,0.11931225,-0.025408847,-0.14971235,-0.18467224
28,0.14538921,-0.032150574,0.065205164,0.07205533,0.0047588297,0.012629036,-0.10019746,0.00046387507
29,-0.12060491,0.08136397,-0.034321345,0.035233695,-0.005713916,-0.016077915,0.019053025,0.03109161
30,0.04051264,-0.06535255,-0.08875778,0.04439725,-0.023804158,-0.010361162,-0.04949675,0.023900347
31,-0.008320711,0.013647142,-0.054023758,-0.05713209,0.081079505,-0.016832644,-0.01638822,-0.119349144
32,-0.07136546,-0.08234035,0.03262141,0.01166597,0.07193076,-0.033647582,0.03756523,-0.026793517
33,-0.04573046,-0.01652734,0.020753164,-0.05635627,-0.07755143,0.011483051,-0.0383241,0.06896221
34,0.025337983,0.04218314,0.029813994,-0.083397575,-0.028497646,0.045177143,-0.021512745,-0.11958799
35,0.09911555,-0.091640905,-0.076728344,-0.021219742,0.033603977,-0.03243984,-0.060386144,-0.1350668
36,-0.12617461,0.022228386,-0.036253456,0.07549735,0.003145656,0.04917978,-0.026109973,0.06680353
37,0.0059297234,0.08252322,-0.06923057,-0.07449136,-0.01031689,0.051288616,0.107187316,0.022521652
38,0.039000552,-0.031768214,0.038679115,0.04799828,0.10487308,-0.07222351,-0.07989305,-0.052458346
39,0.08306198,-0.01681425,0.009572803,0.03438034,0.112518385,0.039116565,-0.045080665,-0.10256503
40,0.035843223,-0.07911028,0.008875674,0.007249409,0.02560966,0.06280609,0.029898193,-0.075386964
41,-0.012469642,0.09984799,-0.066213086,-0.032666437,-0.09827107,-0.1209688,0.13402821,0.060328007
42,0.07621083,-0.02579037,-0.0246732,0.06624393,-0.039516877,0.023943337,-0.034377284,-0.10260771
43,0.14268033,-0.049609285,0.016183142,-0.0075109215,0.020182557,0.07577271,-0.12858324,-0.06115151
44,-0.022558501,-0.059596423,0.035026822,-0.06540796,-0.106049106,-0.062034044,0.13918371,0.13587515
45,-0.022425996,0.031673465,0.053976584,0.07013885,0.04794742,0.08278892,0.028722703,-0.039999098
46,-0.03367119,0.02362601,0.0144027,-0.028963381,0.036021493,0.03436689,0.031617496,0.104188435
47,0.08130156,0.058658272,0.018736558,0.0005363137,0.062470123,0.015401998,0.0003245527,0.047080543
48,-0.13200319,0.033425793,-0.059361305,0.045042127,-0.18730088,-0.10209648,0.14949486,0.20495489
49,-0.0121247545,-0.04302966,-0.0063482053,-0.004816787,-0.032214224,0.046632968,0.06518102,0.010105225
50,-0.007979293,-0.062373124,0.017392054,0.019893277,0.033850368,0.08773227,0.008923156,-0.045077242
51,-0.096401095,0.04271431,0.057922523,0.046678517,-0.069435135,0.06390216,-0.02496382,-0.015619949
52,-0.047275014,-0.025863765,-0.07762951,0.06635352,0.016760977,-0.029945327,0.1085562,0.11568102
53,0.04736518,-0.079519585,-0.05513988,-0.0025093057,0.0821253,0.056403305,-0.076635525,-0.0474699
