,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.04214609,0.025199186,0.027612114,-0.01424272,-0.08458424,0.0119516505,0.021152083,-0.028808622
1,-0.07244678,0.019439068,0.018901095,0.11948996,0.002177009,0.16485329,-0.1271801,0.05623591
2,0.01588088,0.05581475,0.07619798,0.098187804,0.07698348,0.10145445,-0.070920624,0.021517085
3,-0.009760017,-0.028886748,-0.01735738,-0.00082560803,0.03192609,0.0023423259,0.020956514,-0.063472696
4,0.04918044,-0.024533454,-0.030546056,0.069761015,-0.0017915341,0.06611949,0.023358308,0.037103865
5,0.025580473,-0.01598634,-0.06952581,0.13287403,0.007693661,0.11984655,-0.02924498,-0.0052832197
6,-0.044385903,-0.012415701,-0.046068307,0.14560151,-0.048996348,0.1728004,-0.061537407,-0.08503465
7,-0.11851727,-0.035171393,-0.0048951786,0.19018911,-0.10208918,0.10842281,-0.18261467,-0.005136811
8,0.025648467,-0.088902734,0.0638557,0.027174056,-0.019144885,-0.118441276,0.10982289,-0.05463414
9,-0.026950195,0.08690763,0.009355045,-0.046414707,-0.008992855,-0.06532762,-0.08629057,-0.0883483
10,0.14637484,-0.12117391,-0.049924567,-0.08895636,0.0011641337,-0.23839074,0.21880674,0.085645586
11,0.0075518377,0.0583287,0.046862885,0.083618835,-0.018444488,0.18104438,-0.07341398,-0.04503544
12,0.018765263,0.06544505,0.010467343,0.054542057,-0.027933203,0.12935485,-0.102778256,0.04814962
13,0.15512672,-0.09379664,0.06075167,-0.10634884,-0.026285425,-0.056879748,0.10075995,0.010649068
14,-0.029963447,-0.010014013,-0.04764976,0.01362084,-0.03400846,0.19667804,-0.02966602,0.029379297
15,-0.057886098,0.1067694,-0.10334734,0.08027937,-0.054645613,0.06387825,-0.0016756388,-0.04479675
16,0.014552018,-0.08808794,-0.044756655,-0.018686822,0.05533604,-0.061504547,0.012237329,0.03515827
17,-0.06686395,-0.04383243,-0.04412461,-0.00092280534,0.018972522,0.044850525,-0.054260038,0.030413877
18,-0.06964305,0.049273763,-0.088353656,0.008178711,-0.04848992,0.009815043,-0.008232631,-0.056761537
19,0.010940746,-0.052707765,-0.024025524,0.061978545,0.062300835,-0.024363123,-0.062711105,0.047138117
20,0.014420818,0.034085006,0.10701604,-0.121440865,0.10269857,-0.11097915,0.1410081,0.060168643
21,-0.058390193,0.0784315,0.026202131,-0.046228055,0.06854727,-0.0269033,-0.061768226,0.045787446
22,0.012917441,0.029191002,0.08636681,-0.05749281,0.07016059,-0.061265793,0.034289155,-0.073609166
23,-0.054804895,-0.0029150357,0.06045195,0.045517307,0.054868605,-0.057881836,-0.031471882,-0.05944022
24,-0.071909904,-0.03929689,0.037735954,0.0076943496,-0.0081154695,0.0113363005,0.04597212,0.025331432
25,0.03590559,-0.031752143,0.09331213,0.028704012,0.08558889,-0.030895835,0.04157135,0.07532684
26,0.09597556,0.07217171,-0.038543552,-0.029131083,0.05703544,0.019423276,0.038142253,-0.021127757
27,0.0321241,-0.07969417,0.07297793,-0.017006855,0.045797657,-0.08709071,-0.008143749,-0.015274219
28,0.033581957,0.015237853,-0.065976955,0.049235713,-0.025293209,0.062768035,-0.0058048028,-0.008120396
29,-0.022240045,0.04380627,0.0738983,0.07916768,0.034954797,-0.0071955654,-0.12910444,0.066583134
30,-0.058131516,0.06693824,0.03501704,0.04179803,0.048645154,0.037551895,0.090603925,-0.013082125
31,-0.07865703,0.08227737,-0.09564394,-0.009138482,-0.025930615,0.08765766,-0.10979665,-0.06288504
32,0.07442685,-0.057319414,0.070245974,0.011418637,-0.07035313,-0.053829733,0.04774434,-0.0080208685
33,-0.01655059,0.095712334,-0.05656465,0.101042226,0.059463978,0.026795374,-0.00875398,0.027665537
34,0.10051261,-0.02667402,-0.07944536,-0.017294887,0.07041029,-0.08759217,-0.054858133,0.016570473
35,0.0761376,0.0664778,0.06916386,-0.11569737,0.08521241,-0.0377071,0.09447178,0.004452701
36,0.016720312,0.029041564,0.015236275,0.06987992,-0.049935617,-0.031706892,0.07641331,-0.080030546
37,0.06391285,-0.054534696,0.027190845,-0.0012106013,0.07630198,-0.0184154,-0.054186698,0.08225132
38,0.013851385,-0.031057833,0.05844987,-0.08629423,0.08681871,-0.0020929538,0.033468395,-0.08365
39,-0.123310894,-0.011771082,-0.069932505,0.07404685,-0.05091542,0.13421407,0.012272105,-0.016624272
40,-0.09220922,0.07297359,-0.012361685,-0.061138134,-0.0056963586,0.072829746,-0.041129056,-0.031553373
41,-0.10717038,0.06960603,0.027615959,0.039998557,0.0429269,0.12703691,-0.032253973,-0.050893318
42,-0.05630537,-0.06663554,-0.05871629,0.017261343,-0.05601114,-0.08985879,0.055896647,0.0838828
43,-0.034046564,-0.025734924,0.06013443,0.037369154,0.045420915,-0.011070966,-0.111968376,-0.054165635
44,-0.014293912,0.09310741,-0.094053,0.03804747,-0.073381886,0.08046268,0.0025827913,-0.067651145
45,0.022455499,0.032812793,0.037742052,-0.0032940942,0.065876305,-0.001974121,-0.012446379,-0.00023195407
46,0.030054258,-0.0375527,-0.08128748,0.0041843317,0.03935304,0.06582801,-0.028741708,0.027986344
