,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.018400967,0.032156892,0.0026010072,0.031026913,0.008767863,-0.02565793,-0.027797692,0.04001293
1,-0.044165958,0.121371195,-0.03117301,-0.008140944,0.028233444,0.08110953,-0.13578857,0.074761435
2,-0.19677395,0.12760861,-0.1703835,0.021031888,0.2445487,-0.08082533,-0.20391211,0.11066545
3,0.022792872,0.028463066,0.007990806,-0.014715451,0.026891576,0.07540227,-0.06803335,0.019820964
4,0.11865182,-0.114865094,0.018401537,-0.011247241,-0.073707104,-0.08434111,0.050546866,-0.13840522
5,0.09657702,-0.018504046,0.035550527,-0.043399286,-0.028536746,0.054174684,0.08824755,-0.072538346
6,-0.09446639,0.08322227,0.064293794,-0.035587825,0.035868555,-0.057056572,-0.024908887,0.05842637
7,0.021278875,0.08147592,-0.0031486852,-0.026548997,-0.043744996,0.04784012,-0.031862676,0.0028359445
8,-0.083212174,0.04861435,0.020729113,0.062992185,0.0558206,0.036523055,0.07198886,-0.0776167
9,0.09222239,-0.048630044,0.012071901,0.0075149,-0.041611303,0.023674445,0.007332228,-0.028953575
10,0.14869954,-0.039300296,0.06865428,0.064090095,-0.03967307,0.012128279,0.09076024,-0.05878124
11,-0.07870793,0.022578979,-0.056692626,-0.018271385,0.0060725124,0.014493397,-0.13298745,0.114164636
12,0.116812326,-0.18947726,0.03781408,0.03568487,-0.17294018,0.017809423,0.14953975,-0.14984865
13,-0.1934075,0.06964407,0.016481834,-0.011143742,0.13434313,0.014952036,-0.10080631,-0.0017237305
14,-0.14178717,0.18609667,0.0051136413,0.08855133,0.029717447,-0.005414457,-0.16016318,0.035975616
15,0.18895169,-0.13707043,0.026575988,-0.026559532,-0.0717943,0.059097596,0.040403686,-0.13831612
16,-0.14730914,0.11204042,-0.03961826,0.13646586,0.059337508,-0.059912022,-0.20037833,0.15187721
17,0.0008601793,-0.069320716,0.05597262,-0.012959207,-0.0052827056,0.082065515,-0.025551302,-0.094345726
18,0.21581769,-0.03709183,0.102753125,-0.032394305,-0.07014131,-0.059530303,0.16250177,-0.0742791
19,0.1107483,-0.0070405323,-0.015601235,-0.046828017,-0.09790607,-0.06690211,0.06522778,-0.057551898
20,-0.037746456,-0.09285092,-0.036234375,-0.08897172,-0.05356613,-0.012978485,-0.03444705,0.03700472
21,0.26587754,-0.13773032,0.0788434,-0.041276798,-0.08759591,-0.018963981,0.15021613,-0.043768175
22,0.03441795,-0.051691767,0.02882219,0.079569355,0.102732986,0.055802837,-0.09687307,0.021522323
23,0.14019406,0.027279641,0.014209334,0.04861727,0.010268973,0.053331558,0.052527025,0.015699109
24,-0.019638263,0.025350863,-0.038072236,-0.07959196,-0.050808646,-0.073638834,-0.073623545,0.042404417
25,-0.0021177721,0.03926045,0.036688868,0.057692286,-0.08028664,0.07310917,0.101122014,-0.09947164
26,0.40405402,-0.31265116,0.089514844,-0.101342924,-0.18997361,-0.014296571,0.2492778,-0.09986629
27,-0.24135411,0.23606919,-0.0616798,0.04197525,0.12661885,0.09230251,-0.13111888,0.042650703
28,0.08468579,-0.020717906,0.07588988,-0.06588026,-0.10938316,0.07046375,0.123839825,-0.05579005
29,-0.16688722,0.17301331,0.019021165,0.010067177,0.14386956,0.018439416,-0.16030444,0.016158324
30,-0.08046867,0.085172,0.007724144,0.054041762,-0.009528042,-0.06293536,-0.030582957,0.10799852
31,0.0461429,0.010736123,-0.085935235,0.06581291,-0.013659677,-0.07955637,0.033788186,0.008026777
32,-0.07482856,0.061603334,-0.07088664,0.04233681,0.10379316,0.008968321,-0.011900577,0.08046574
33,0.0004546602,0.08322153,0.051141266,-0.008224337,0.028330788,0.020417705,0.0048104445,0.026338317
