,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.15501551,0.013979217,0.042381782,-0.11590623,0.0747526,-0.0012449189,0.019963415,-0.03471143
1,-0.00090780295,0.04688269,-0.033774074,-0.048221365,-0.0111662075,-0.019316385,-0.021981725,-0.03568209
2,-0.14254627,-0.00039115193,0.07495026,-0.039161876,0.022647504,-0.009551982,-0.059571248,0.013698982
3,0.01874254,-0.046776265,0.056932185,0.07440195,-0.09782273,0.023267921,-0.03082062,-0.09251102
4,0.22405152,-0.018653212,-0.008940102,0.014241929,0.031437565,-0.03882261,0.032712754,-0.012028377
5,0.05308563,0.07004986,0.030043313,0.074648365,-0.06286665,0.064719446,-0.07302484,0.018255794
6,-0.05185341,0.07843172,0.100880116,-0.13837388,0.10927507,-0.02893307,0.030342635,0.0852573
7,-0.020574188,0.070303954,0.01995764,-0.02261084,-0.04692992,-0.04431695,-0.058551855,0.042061176
8,0.10691421,0.027520835,0.04905907,0.14910485,-0.009224979,-0.029247506,0.007943256,0.03969394
9,-0.18181165,-0.017715814,-0.0637344,-0.06229469,-0.045870423,0.08636211,0.041469958,0.08778439
10,-0.019678744,-0.02835404,-0.081563815,-0.03472638,-0.049733903,-0.03678658,0.08479396,-0.06659597
11,0.19933484,-0.02792882,-0.076748855,0.036709324,-0.005244852,-0.13607386,-0.0929427,-0.034890775
12,-0.27077228,0.038888883,0.033824123,-0.11179807,0.060082648,-0.012138735,0.069960825,0.08812171
13,-0.17788337,0.06479769,-0.0061382884,-0.06584057,0.088563524,0.13598108,-0.033962063,0.11864875
14,0.1735069,-0.1234937,-0.033656605,0.12887351,-0.07441635,-0.019295594,-0.053490553,-0.033106234
15,0.0066859936,-0.037437864,0.05774931,0.0065930896,0.048450798,0.026244117,-0.003125519,-0.086288765
16,0.019170633,-0.028928317,-0.027275564,0.0455746,0.028338753,-0.02878472,0.053828433,-0.021116653
17,-0.1739877,0.11833117,0.08997076,-0.13046992,0.078681976,-0.022514246,-0.0778202,0.0897062
18,-0.20550154,0.12317311,0.05353791,-0.1348174,-0.019458948,0.1274642,-0.06704424,0.027702363
19,0.0389111,-0.04635538,0.0076700225,0.07133287,-0.015218231,-0.058937237,0.06829039,-0.00994114
20,-0.123127975,0.09586439,0.002661468,-0.042226117,0.08735615,0.030606003,-0.046312373,0.09463416
21,0.061200257,0.087480545,0.08628843,-0.034459807,-0.046076294,0.059386857,0.068711564,-0.044723317
22,-0.34943408,0.10182342,0.044290673,-0.20213716,0.16869228,0.17762302,-0.016589789,0.12525362
23,-0.047065645,-0.04923647,-0.060455382,0.09689828,-0.05238046,-0.0700119,0.06858044,-0.08581779
24,-0.055398002,-0.037786104,0.023093995,-0.038492486,-0.027028197,0.040479846,0.0046674614,0.06157328
25,0.104053475,-0.059596825,-0.041014772,0.10696592,-0.07715674,-0.034579694,0.046662293,0.02273174
26,-0.01479583,-0.032755222,0.07920901,0.027860966,-0.048377283,-0.03252712,0.076659285,-0.07460154
27,-0.008583639,-0.020656927,0.03344849,-0.014114724,0.043056607,-0.086563714,-0.038664665,0.005282288
28,-0.025905915,0.04321574,0.037897184,-0.011858979,-0.07539718,-0.058709446,0.051885024,-0.06749999
29,-0.1536102,0.041933265,-0.051285904,-0.06289754,0.09685303,0.018076934,0.07112761,-0.046804555
30,-0.049540292,-0.02395086,0.076746196,0.054470457,0.079159,0.02295258,0.07417149,0.033223603
31,0.14722377,-0.14832504,-0.09569255,0.064361446,-0.07639804,-0.018595945,0.0037842523,-0.14173512
32,-0.14985526,-0.009323443,-2.3721012e-05,-0.082434155,0.07278112,-0.036626145,-0.08241774,0.03277478
33,-0.015478253,0.054289117,-0.05865072,-0.023531519,0.063022494,-0.034004945,-0.079868436,0.02298938
34,0.010101581,-0.068022326,-0.044479985,-0.053398285,-0.024490591,0.059122186,0.025891114,0.036595073
35,-0.0767023,0.026573567,0.040497653,-0.035395652,0.0387276,-0.027297296,0.03760677,0.04642097
36,0.20690173,-0.08454311,-0.059414376,0.15636453,0.003100999,-0.14529201,0.058276042,-0.02314789
37,-0.06130629,0.019417783,-0.038065538,-0.045499627,0.08300708,0.001107216,-0.0033529503,-0.059835263
38,-0.039199427,0.088557556,-0.072440594,-0.0558593,0.068380974,0.05442404,-0.018437909,-0.013681714
39,-0.03584794,0.009196704,-0.02551239,0.029906824,0.06069934,-0.017724114,0.026451344,-0.06456955
40,-0.3293407,0.03768847,0.11867391,-0.117834404,0.056124896,0.050854545,0.022585496,0.021017248
41,-0.093343146,-0.06455211,-0.08068278,0.034660004,-0.0030418467,-0.021466265,-0.04577182,-0.0097658755
42,-0.026230434,-0.073627345,-0.057160344,0.07202762,-0.071326,0.055153463,0.0008561601,-0.028620917
43,-0.0637043,-0.03419922,0.041286055,-0.08006762,0.031481568,-0.0008106941,-0.03239894,0.023155067
44,0.2673457,-0.12332484,0.03245275,0.21771082,-0.09907624,-0.1711902,0.06165929,-0.09257378
45,-0.007079831,0.064361446,-0.028033664,-0.0722662,-0.07052247,0.027916636,0.0055923387,-0.031252485
46,-0.007893167,-0.086941876,0.060935486,0.018184742,0.028742386,0.034638673,0.06879342,-0.05274609
47,0.030159311,-0.056203533,0.019609693,0.028250925,0.058043633,0.00524898,-0.07279947,0.052735258
48,-0.16291234,0.09831166,-0.050606728,-0.058765355,0.017219214,-0.0036134205,-0.020240568,0.070626125
49,-0.07815848,0.0040965145,-0.07126856,-0.014728227,-0.039648704,-0.01910292,0.08382804,0.012593783
50,0.06835556,-0.006405329,0.0442599,-0.06367549,0.006823956,-0.06426835,0.0066156574,0.0021225284
51,-0.014676802,-0.01190439,0.0034750581,0.008605441,0.06912919,0.0897017,-0.013539158,0.027801756
52,-0.080430314,0.023953976,-0.013736358,0.021046896,0.014063678,0.054684743,-0.045041926,-0.043013357
53,-0.18485284,0.08262456,0.01933741,-0.066110365,0.06441929,0.102815285,0.07718274,0.027079988
54,0.34626976,-0.17776428,-0.048065234,0.089710794,-0.055114176,-0.18591133,-0.090941474,-0.1274613
55,0.117725,0.048223026,-0.07652128,0.12018806,0.019625893,-0.0868652,-0.045833845,-0.10143364
56,-0.13092078,0.040874295,0.061750922,-0.120145544,0.01818575,-0.034745745,0.062582634,-0.043898053
57,0.127488,-0.11963932,-0.05089724,0.1279694,-0.054486103,-0.069272764,-0.04893109,-0.06684627
58,-0.061777808,0.08411363,0.023807688,-0.12929697,0.11442184,0.065786585,-0.01839905,0.03239524
59,0.19148917,-0.07258575,-0.07049629,0.038956262,0.021136003,-0.05438228,-0.019717664,-0.0057124705
60,-0.099151164,0.074751124,-0.020505141,0.039203502,0.008209228,-0.01274234,-0.03674985,-0.06830748
61,-0.01824457,-0.059854478,-0.066384465,0.050319042,0.06387529,-0.032923922,-0.007129755,0.08136701
62,-0.078220315,-0.064654045,0.030961713,-0.0878697,0.008783799,0.021291453,-0.06996692,0.005048719
63,0.009125865,-0.06498316,0.056414284,0.07082188,-0.0064662555,-0.062462766,-0.008630194,0.042840216
64,-0.07816837,0.09957202,0.08031617,-0.105081834,0.000983914,-0.017373912,-0.022736909,-0.03038613
65,0.14274353,-0.09438364,0.014681767,-0.014841832,-0.019637622,0.024088036,-0.03779731,0.057590716
66,0.061460145,0.05024148,-0.031820763,0.0098686665,-0.060614627,-0.09080783,0.048245575,0.020260828
67,0.11714376,-0.10826157,-0.07792076,0.12531461,-0.0512008,-0.09389157,0.06614266,-0.10734124
68,0.29635385,-0.09738262,0.007708281,0.028851885,-0.00852562,-0.020454304,-0.04655656,0.016719287
69,0.04709832,-0.021257663,0.050379824,0.028356109,0.05145056,-0.047423203,-0.03894654,0.03611773
70,0.101706445,-0.045947373,-0.0114884805,0.13289589,0.036353525,-0.07716953,-0.030090224,-0.10458373
71,-0.24273364,0.044694062,0.040434293,-0.1464506,0.15429774,0.09736302,-0.006513133,0.08061356
72,-0.39390945,0.08096019,0.12336778,-0.22023912,0.020887142,0.19681576,0.012158426,0.14228703
73,0.028962934,0.022597224,0.051034905,-0.03581865,0.007597974,0.04773966,-0.037317242,-0.077662714
74,-0.17206895,0.13078617,-0.016954288,-0.08631052,0.07792715,-0.008249793,0.026379867,-0.014345807
75,0.109254844,-0.03813058,0.019110486,0.02124062,-0.09123562,0.033227086,-0.012601068,-0.056686964
76,0.07902727,-0.015044671,0.0011914562,0.037808537,-0.04448182,0.0469913,-0.030578738,-0.09263518
77,0.19951583,0.02660516,-0.06788008,0.1418688,-0.049019728,-0.03456268,-0.026386755,-0.06784835
78,-0.104744606,-0.036830243,0.06262987,0.049842976,-0.013949499,0.03787895,-0.05602995,0.086873226
79,-0.09376623,0.045069292,0.06038374,-0.07545122,0.116678424,0.11013014,0.05441084,0.072051816
80,-0.25043264,0.026673224,-0.020784397,-0.05042992,0.022773124,0.087210156,-0.077651516,0.052025948
81,0.07874687,-0.040508714,0.039517302,0.050198175,-0.015982581,-0.0104782125,-0.025596172,0.015878709
82,-0.15166657,0.02327777,0.09197952,-0.076604955,0.09841974,0.045581035,-0.015451568,0.12438028
83,0.051175285,0.007635946,0.022740442,0.05836476,0.003558348,-0.0012818865,0.01452014,0.0015874269
84,0.30268162,-0.122678734,-0.09029115,0.043187525,-0.023816539,-0.13608353,0.05221377,-0.13002193
85,0.08333937,-0.022163536,0.054877758,0.05315643,-0.12678619,-0.04593456,-0.0836026,-0.0103564095
86,0.06356314,-0.044009194,-0.07380856,-0.05555853,-0.0041233622,-0.0223896,0.069453135,-0.014507042
87,0.12775518,-0.053575695,-0.06905845,0.10689659,-0.054444868,-0.04780264,-0.021370737,0.016132228
88,-0.00706048,-0.01782516,-0.09665044,-0.022184731,-0.0106382305,0.050249077,0.051562726,0.015181414
89,-0.11184887,0.04742568,-0.07602102,-0.032188214,-0.015635168,0.049437255,-0.02650497,0.0021335345
90,-0.07408487,-0.043981854,0.056634955,0.0524393,-0.0150903845,-0.050596565,0.06686068,0.074762926
91,0.02804255,0.042581823,0.08932291,-0.071146585,0.058216374,0.033523504,-0.070664994,-0.0038665412
92,-0.091071494,-0.06655594,-0.040523734,0.046144094,0.070515595,0.049560845,0.06345193,-0.037853505
93,0.041611172,-0.058512498,-0.009336189,0.019611102,-0.09481047,0.072361924,0.04817167,0.013082138
94,0.22399794,-0.17265487,-0.057706416,0.11598713,-0.15632291,-0.016932782,0.0290891,-0.15109591
95,-0.18464237,0.041832484,0.074847676,0.008492778,-0.04028738,0.06886623,0.080665134,-0.009306778
96,0.19119594,-0.056225497,0.032092407,0.13432954,-0.076843634,-0.0998647,0.022224145,-0.018164966
97,0.10891373,0.04075261,-0.08453321,0.11927026,0.056523837,-0.0028272911,-0.079666,-0.036065318
98,0.1758118,-0.15640049,-0.10344974,0.19520296,-0.005575284,-0.039857775,0.005656544,-0.09731301
99,-0.101282805,-0.028340882,0.010265842,-0.11669642,0.0074653043,0.0927076,-0.07301591,-0.0114055285
100,-0.08673173,0.008155243,0.043133132,-0.086826086,0.09032421,0.02691161,0.0505773,0.09365261
101,-0.1789956,0.121973224,0.03178032,-0.13058242,0.036713485,0.0409638,-0.010471166,0.09423581
102,-0.17709497,0.03490189,0.070069864,-0.1426493,0.007295607,0.06753447,0.062740006,0.034185532
103,0.23565346,-0.03371838,0.01482902,0.058769796,-0.041514095,-0.12275545,0.048463672,-0.12469458
104,-0.16566466,0.008388295,0.051677004,-0.17579252,0.10444141,0.016402515,0.018929677,0.09599117
105,0.07705055,0.013847144,-0.063047245,-0.06322859,0.026205156,0.039984956,0.015728632,-0.014336077
106,0.07870641,-0.0025354945,-0.06142656,-0.049221136,-0.052028682,0.039232668,-0.052111115,0.03400682
107,-0.05855854,0.01009752,0.026765209,0.0058487244,0.08609744,-0.05197733,0.048692144,0.06472396
108,-0.23984621,0.106318936,0.0782264,-0.016602157,0.014544643,-0.023998527,0.087590866,-0.039132696
109,-0.09288205,0.051030036,-0.004950341,-0.09054351,0.019202761,-0.013616322,0.029530501,-0.024700914
110,-0.09004225,0.10017199,-0.026475778,0.058311112,0.01716816,-0.054752883,0.044951525,0.019342039
111,0.15901655,-0.05962522,0.05351886,0.06213751,0.026842706,-0.14341684,0.040790774,-0.0057409825
112,-0.10389659,-0.035328124,-0.02819743,-0.07701301,0.00044206338,0.070539825,-0.052704904,-0.023973132
113,0.060786903,0.037939854,0.06713486,0.056202177,0.03394053,0.023815542,0.039096124,-0.07108959
114,-0.13981411,0.0041438476,-0.029424772,-0.10113134,0.11748341,0.061283786,-0.010872381,0.058390114
115,0.022148246,0.06297911,-0.018579317,-0.007295714,-0.035436824,-0.008193165,0.067577794,-0.011676354
116,-0.04641722,0.077560484,0.024395939,0.048544496,-0.0004419405,-0.041499466,0.0007848405,-0.0156383
117,0.045186546,-0.022278419,0.03840004,0.08218689,-0.0393048,-0.076880515,-0.047970686,0.005335124
118,-0.08726762,0.018468203,-0.03247216,-0.106099874,0.106143855,0.053011145,0.039075367,-0.061669093
119,0.020363342,0.044770796,0.04439681,-0.04971887,-0.043012787,0.013724263,0.083317496,-0.047233723
120,-0.10751092,0.03203561,0.0016825967,-0.09584395,0.08937726,0.03410645,-0.0584736,0.04315436
121,0.1309545,-0.13833125,-0.0939106,0.11820655,0.024583345,-0.030819159,-0.0041376157,-0.034443576
122,0.0429287,-0.064483,-0.05666616,0.01972877,-0.038305987,0.041030496,-0.08232587,0.00902425
123,-0.0019376301,-0.07256477,0.06353908,0.05675086,-0.005232019,-0.056097988,-0.080203824,-0.010575174
124,-0.08874263,0.13647819,0.0996543,-0.09222934,0.07724357,0.10378905,0.027952112,-0.022540312
125,-0.29292852,0.09132615,0.057990048,-0.1542162,0.14715123,0.12710159,0.0744568,0.10624219
126,0.09287031,-0.021769838,-0.03949497,0.04897952,0.051900722,-0.048838295,-0.075725295,-0.07576876
127,0.056542106,0.023266451,0.07323001,-0.0102511225,-0.054322343,0.032863196,-0.084430255,-0.016765554
