,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.073788345,-0.06373695,-0.01936452,0.068119474,-0.05652092,0.046480093,-0.061135154,-0.09888568
1,0.015677404,-0.05548246,0.06605342,0.083831154,0.0479118,-0.00042178144,0.024798336,0.09249434
2,0.018581025,0.05719325,-0.01550823,-0.029980531,-0.045311615,-0.04090164,0.021942336,-0.046680026
3,-0.037099607,0.03803594,0.0066006607,-0.027966904,-0.03850589,-0.08427249,-0.0932517,0.015599423
4,0.033309612,0.05864896,-0.07082232,0.02606026,0.05860705,0.087017655,0.053719796,-0.097613424
5,0.021867163,-0.035824522,0.015486118,-0.039580036,0.023814064,0.07366778,0.03465565,0.0326761
6,-0.018843303,0.06842529,-0.06830786,-0.013160521,0.101628646,-0.01868473,0.019894267,-0.056402117
7,-0.011332082,-0.081336156,0.06755775,0.068374194,0.059962776,0.02523284,-0.0025877627,-0.07948905
8,-0.1089831,0.04029841,0.027408848,0.0192408,0.043331683,0.038730938,-0.03493781,0.057754334
9,-0.047765493,-0.03566843,-0.00038196152,-0.030460846,-0.015890198,0.029719315,0.05440348,-0.059976686
10,-0.1464792,0.07737735,-0.024127744,0.069680765,0.10332081,-0.0116887195,0.07264359,0.055714555
11,-0.045654617,-0.052279048,0.05083225,-0.008891502,-0.0757277,-0.050308615,0.068167366,-0.070942484
12,-0.014888619,0.057314098,0.055121817,-0.026378337,0.004798667,-0.040619195,-0.012289817,0.046953548
13,0.11707175,-0.08563042,0.013669379,-0.1000447,0.061574675,0.08270284,-0.019780891,-0.087116495
14,0.17790937,-0.21002062,0.061398353,-0.015535707,-0.040175334,0.0032234068,0.08830921,0.010327332
15,-0.015338357,-0.05500771,-0.050761204,-0.0747576,-0.056324143,0.043194413,0.08101651,0.041081797
16,0.12187725,-0.09456323,-0.026941337,0.0031977457,-0.0441907,-0.029743424,-2.6550675e-05,-0.0009820169
17,0.08583025,-0.10268042,-0.084616706,-0.005278384,-0.041937776,-0.027107006,-0.035743035,-0.07752972
18,0.0068286704,-0.0850089,-0.04399919,0.03761877,0.02659205,-0.0055685984,0.09096013,-0.05191076
19,0.041652206,-0.024787096,-0.023371166,0.014251847,0.06291652,-0.0342149,0.08678275,-0.027647454
20,-0.0500212,0.007998432,-0.027210798,0.025142513,0.07388649,0.055502556,0.008967002,0.052104615
21,0.15700604,-0.048357233,0.07494215,0.027081378,0.03390939,0.092944816,-0.0587408,0.041764144
22,-0.16827421,0.10138135,-0.010261157,-0.044487726,0.08350516,-0.08130894,0.055508,0.09473408
23,-0.037283674,0.0024852566,-0.069973804,-0.032207943,0.02465661,-0.0108237695,0.0039938763,0.035260443
24,-0.016068682,-0.05310539,0.020603588,-0.059742842,-0.06598519,0.051497884,0.08784943,0.07297744
25,-0.15265384,0.09493676,0.035439588,0.12406907,0.031584173,-0.039984453,0.06908034,0.12584002
26,0.094822444,-0.06772315,0.07932205,0.011916593,-0.04857466,0.011944631,-0.007622507,-0.04999431
27,-0.11806767,0.100690275,0.07103042,-0.033400375,0.05900789,-0.07582121,0.0003620103,0.07312264
28,0.036238242,0.054497965,0.0533425,0.08687024,-0.051101234,-0.055422634,0.00416358,0.07665955
29,-0.083567604,0.0075578163,0.06147869,0.02601718,-0.048752207,-0.0568793,0.0031109843,0.039148286
30,0.087456174,0.021114076,0.07842719,-0.081989884,0.032911405,0.046733595,-0.0132512115,0.08013926
31,0.004726817,0.09547709,0.03987546,-0.051161055,0.06959416,0.05132994,-0.0054858117,0.024015604
32,0.1398162,-0.03106731,-0.07102742,-0.02359961,-0.035691835,0.09032565,0.06224522,-0.065992415
33,-0.10651998,0.10377858,-0.050897494,0.12114604,-0.057467557,-0.08097669,0.025342623,0.04612081
34,-0.131027,0.18165262,0.09268187,0.056815356,-0.0073471875,0.004570559,-0.00825475,-0.022058485
35,0.09032184,0.020123007,0.036015335,-0.106160305,-0.0007200411,0.078449644,0.034563858,-0.103578076
36,0.058944393,0.071097784,0.07367855,-0.049228247,0.06688196,0.03801956,0.011643837,-0.045120545
37,-0.06399413,0.021995155,0.011567079,0.052543007,0.028981602,-0.071826406,-0.088634655,0.09623063
38,-0.087264635,0.03634803,-0.010270218,0.05210698,0.044126745,0.026988745,-0.049132764,0.06258737
39,0.027442312,-0.107272334,-0.027487263,-0.097617626,-0.03319635,0.09366037,0.0051227864,-0.021176318
40,0.029975321,0.08388794,0.007321626,0.042325757,0.085387796,0.001251263,-0.04013717,-0.08430973
41,0.09563502,-0.030818272,0.046394233,0.0051399544,0.049430847,0.02173501,-0.00995122,-0.06323303
42,-0.021079034,-0.020082347,0.009170879,-0.06420742,0.024394134,-0.05906832,0.055634063,0.09741643
43,-0.17893547,0.112961225,0.06532223,0.07075884,0.13679452,-0.15758552,-0.08908972,-0.00016691584
44,-0.052606467,0.0003373577,0.034642316,-0.0039680074,-0.024701182,-0.080257945,-0.02802653,-0.069935024
45,-0.08055124,-0.027368383,0.04979335,-0.009371759,0.05307505,-0.06325766,-0.07875908,0.05401104
46,0.021567335,-0.04203157,0.027988408,-0.07522566,-0.068970315,-0.07971841,0.07098516,-0.04783661
47,-0.12790848,-0.029060634,-0.049210478,-0.0315018,-0.034464907,0.050359726,-0.07387929,0.10274284
48,0.08077242,-0.007280258,-0.021203464,-0.061241597,0.04470165,-0.05427973,0.07482446,-0.054735895
49,-0.061124444,0.09662464,-0.07226643,0.04902598,-0.018072113,-0.08018052,-0.022982504,-0.022863993
50,-0.2873395,0.15390103,0.027803797,0.14395429,-0.022830348,0.017547,0.0061420137,-0.02583948
51,-0.068242885,-0.06363165,-0.019062735,0.046823997,-0.0676116,-0.050521083,-0.09016276,0.02446271
52,-0.14260249,0.044295896,-0.080709025,-0.04052002,0.04778303,-0.03595064,-0.07900733,0.1004332
53,-0.06430551,-0.0184486,0.048696414,-0.003780345,0.0025961045,0.029952174,-0.086049035,0.10858816
54,0.1481566,-0.015187729,0.07422768,0.007901945,-0.1017926,0.076534845,0.051617503,-0.078994215
55,0.19457309,-0.09783644,0.068060435,0.033218965,0.024003804,0.12325986,0.05095485,0.013751011
56,0.039785195,0.06439319,-0.039229866,-0.079182915,-0.07985688,-0.016366906,0.034737132,-0.052321047
57,-0.12129745,-0.040929448,-0.061614856,0.07851548,0.0749073,-0.023413941,-0.092138894,-0.019445041
58,-0.22259909,0.08315581,0.06009009,0.030828496,-0.033889636,-0.031471938,-0.040322118,0.11645657
59,-0.14031932,0.13704291,-0.036462642,0.08409055,-0.03605859,0.00917868,0.0119627165,0.08310001
60,-0.15925382,0.0027920513,0.056884564,-0.039653525,-0.038237326,0.040128443,0.016738366,0.10364519
61,-0.057249278,0.10774544,-0.0009358968,-0.045586396,-0.07297045,0.0102521805,0.020147897,0.06436707
62,-0.06629172,0.010665392,0.032227308,0.040176343,-0.009259899,-0.1252142,-0.0014226572,-0.034486283
63,-0.017628001,-0.027494619,0.023589723,0.020172555,0.022582587,-0.097112045,-0.08634791,-0.012322875
64,0.20387967,-0.066175096,-0.06335516,-0.050834574,-0.0023623551,0.12489728,0.07121734,-0.007161201
65,0.13358665,-0.09714787,0.012765769,-0.05342971,0.05077402,0.038418308,0.0254692,-0.069337
66,0.012321568,-0.06748321,0.04312927,-0.076475725,-0.05987309,0.082591414,0.093137674,-0.09065059
67,-0.07496249,0.054741185,-0.003016374,-0.0250303,-0.05131577,-0.06924954,-0.03136957,0.017005287
68,0.100995295,-0.050187565,-0.009844948,-0.098391175,-0.017792897,0.043558,0.027681733,0.03309664
69,-0.26000002,0.09492056,-0.024778988,0.11352606,-0.023870584,-0.081850626,0.0018813614,-0.015209787
70,0.045717947,-0.060011085,-0.043845546,0.010118122,0.043077424,0.03751095,0.07437667,-0.038539886
71,0.1052726,-0.07435272,0.0077517563,-0.12700242,-0.055047166,-0.024625458,-0.055284496,-0.10985033
72,-0.12549569,-0.024569592,0.07230082,0.0096138185,0.09946545,-0.06627499,-0.00058642076,0.090164155
73,0.0016445944,-0.034188427,-0.03785077,-0.04868004,0.058805823,0.08096607,-0.0067760744,0.0018925237
74,-0.09459884,0.081381276,-0.0070197377,0.012958302,0.061879884,-0.049369793,-0.053599834,0.02827487
75,-0.107474916,0.10405391,0.06648896,0.08864006,-0.020911692,-0.077490844,-0.091339044,0.033015512
76,-0.050353084,0.07159387,-0.062024128,0.06005016,0.024867328,0.027087575,-0.08116079,0.008141025
77,-0.024209429,0.0073084207,-0.08431837,-0.07046382,-0.0731049,-0.04075271,-0.018469082,0.08931525
78,0.026866259,0.069036566,0.047275364,0.015748804,0.08163976,-0.053650416,-0.07242257,0.0045797173
79,-0.06637748,-0.029176027,-0.075379804,0.06770529,0.040338054,0.06750774,0.024578048,-0.058881413
80,0.14672312,-0.036312625,0.06727742,-0.03940262,-0.06619128,-0.0123000955,-0.025824068,-0.014773674
81,-0.048748452,0.07760265,0.03516454,0.08667629,0.07539124,0.037047453,-0.07650747,-0.040920056
82,-0.025136173,-0.1118101,0.04706683,-0.08327047,0.023461778,0.097983636,0.071864665,0.040496614
