,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.22982116,-0.096080065,-0.14013827,0.0974806,-0.0143764885,-0.008009865,-0.109793454,-0.06466919
1,-0.49107143,0.22341196,0.174784,-0.3512224,0.100889176,0.14002466,0.05514455,0.17087904
2,0.026415069,-0.034618147,-0.080178306,0.12944958,0.031180032,0.022915775,-0.07895316,-0.0038059996
3,-0.077995114,0.108896255,0.06241645,-0.0377069,0.024227597,-0.047110487,0.07669336,0.0007543345
4,-0.10347911,0.1519619,0.07951734,-0.20981371,0.13880847,0.020324055,0.0176961,-0.02770602
5,-0.07908017,0.0146705825,0.013590895,-0.024077533,-0.0012865539,0.10640487,-0.030733623,-0.0074799336
6,-0.0122254435,-0.030989075,-0.0076998053,-0.12047958,0.07366469,-0.06668881,0.08197089,-0.02888643
7,0.076937966,-0.037270993,0.06330036,-0.019649787,-0.052484594,-0.004653876,0.026280686,-0.028800698
8,0.1950765,-0.19617502,-0.05349137,0.24899498,-0.10369708,-0.046460234,-0.026350072,-0.06429288
9,0.32129532,-0.090214595,-0.14730932,0.29515788,-0.07989206,-0.07723174,-0.08624733,-0.020902121
10,-0.51494765,0.20079613,0.14955616,-0.40644136,0.14181568,0.1475256,0.12712479,0.1063765
11,-0.08215067,0.08467506,0.09786051,-0.19064935,0.026044648,-0.043626513,0.0068936623,0.07685823
12,0.21258852,-0.0050527574,-0.03297651,0.17518397,-0.02512834,-0.09698365,0.014639664,-0.09835303
13,0.16067444,-0.070887916,-0.029788312,0.14942376,0.016828682,0.018762788,0.05780821,-0.09104874
14,-0.0999037,-0.0037788532,-0.043278284,-0.0903065,-0.059169285,0.0391427,0.016643036,0.018035399
15,-0.18767157,-0.020413948,0.103922,-0.14445217,0.012966914,-0.02740216,0.10573662,-0.016479345
16,-0.17707331,0.060483836,0.12032328,-0.12768143,0.14950582,0.08635555,0.044839162,0.031917848
17,0.0012671591,-0.004888863,0.017871274,-0.06980447,0.011147742,-0.017257782,-0.06894292,0.028191473
18,0.23780376,-0.11161095,-0.08670441,0.19955611,0.0031950553,-0.12915923,0.029339228,-0.012072356
19,0.06242335,-0.11734836,0.038060617,0.15744573,0.02308434,-0.01567654,0.030865153,0.032244883
20,-0.10670481,-0.026820505,0.1074243,-0.049262475,-0.020891588,0.05601489,-0.062656485,0.08780609
21,-0.3555512,0.21021661,0.19635779,-0.30800065,0.04480311,0.028618416,0.023399934,0.10029186
22,0.06797136,-0.045717664,-0.10074783,0.047900658,0.010327935,-0.07767769,-0.07396945,-0.020259494
23,-0.2701082,0.19526404,0.08549825,-0.21171454,0.17813027,0.13954574,-0.0072768684,0.054717284
24,-0.243716,0.052464962,0.06292212,-0.12499568,0.081468664,0.097192846,0.0104027875,0.07897961
25,-0.15132855,0.11444263,7.465432e-05,-0.12920807,0.15012255,-0.005828169,-0.050074615,0.09409277
26,-0.033965603,0.047064397,-0.0058569675,-0.04465569,0.022053933,-0.01443835,0.027279638,0.026601797
27,0.13015981,0.009129207,0.024346847,0.16605666,-0.13270086,0.01599893,-0.069567695,-0.03171825
