,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.028730944,0.06413559,-0.043055262,0.038589325,0.08899041,-0.09158368,0.059271485,0.038469125
1,0.050310157,-0.082763076,0.021156415,-0.03321426,-0.07669975,0.0048759533,0.028329134,0.04919573
2,0.05029488,0.09521775,-0.072417475,0.0017716328,0.121973984,-0.03304195,0.010194946,0.0956769
3,-0.064228565,0.0883412,-0.085706234,0.07340077,-0.028526587,-0.07213181,0.029154621,0.009183984
4,0.04502154,-0.027311342,0.05491429,-0.043586925,-0.059172187,-0.06806671,-0.0351417,0.09278756
5,0.032470666,0.012249961,0.08146006,0.062023666,-0.1352701,0.025420856,0.118155986,-0.06254917
6,0.011298771,-0.008400604,0.0025078468,-0.040012743,-0.095340185,0.07509186,0.048461124,-0.08603815
7,-0.07316977,0.06496184,0.04019931,0.07209563,0.02421511,0.009723646,-0.024852486,0.072584204
8,0.0050439676,0.013068118,0.063920304,0.06811799,0.020087782,0.1246024,0.0637519,-0.15921226
9,0.0106358025,0.08743024,-0.05644797,-0.07648351,0.04104454,1.496598e-05,-0.0054756748,0.077698044
10,-0.020304486,-0.03199777,0.09091804,0.075354256,-0.018091686,-0.013777638,-0.07876226,0.018250395
11,-0.037458308,-0.05640007,-0.05610153,-0.03628806,-0.010163894,-0.0032573214,0.056144476,0.00037388186
12,-0.035639368,-0.041266117,0.064893134,0.0851061,0.01526556,0.027714582,-0.03944207,0.046324614
13,0.056393497,-0.006074283,0.07660737,0.011648568,-0.105772704,-0.018242935,0.020223623,-0.037310194
14,-0.069167934,-0.023066048,0.055176448,0.037939727,0.034278974,0.036678758,-0.0010988689,-0.0063094306
15,-0.084346116,-0.035128187,-0.10110237,-0.022353582,-0.016481204,0.01978496,-0.036321018,-0.06143317
16,0.00028382445,0.018439224,0.032032467,-0.02291121,-0.025445053,-0.012400637,0.10715366,-0.025108017
17,-0.09867756,-0.020265792,-0.13458368,0.042804383,0.11374108,-0.11131302,-0.13936187,0.13206834
18,-0.032388564,-0.0031468186,0.0757818,0.083840415,0.04415943,0.040095452,0.021192642,-0.08708618
19,-0.06070313,-0.01985459,-0.012028678,0.051868215,0.029181222,-0.029882874,0.023388008,0.019886002
20,0.035135888,-0.013082028,0.032168698,-0.05639068,0.097585924,0.052662265,-0.06519462,0.085653484
21,-0.009913167,-0.07818195,0.002356729,0.048409928,-0.059500504,-0.042825345,-0.0278595,-0.019700184
22,0.03405091,-0.064968295,0.06896493,-0.032093167,-0.008117087,0.05882448,0.015776845,0.06331398
23,-0.07266933,-0.084635735,0.09652547,-0.03309283,-0.098776996,0.058455568,0.0007067647,-0.033637732
24,-0.10457895,0.05202178,-0.13258855,-0.07999973,0.061026458,0.008259606,-0.047393437,0.10340256
25,0.050936278,-0.078226715,0.019818867,0.06854761,-0.02541069,0.04907594,0.014035485,-0.037216373
26,-0.037236646,0.0770233,0.018231483,-0.073896945,0.017202659,-0.0003840036,0.036653325,-0.016839024
27,0.014919696,-0.06279323,0.008363549,-0.01694608,0.059610456,-0.015209888,0.021433901,0.008923043
28,-0.010641608,-0.03290658,-0.07406954,-0.03941949,0.07250857,-0.058807317,0.055489045,-0.020323208
29,-0.05499719,-0.04662214,0.011971977,0.02119106,0.06421122,-0.032242626,-0.06315318,0.0074743503
30,0.053215735,0.008474089,-0.1069931,0.0032155584,0.10379945,-0.030328989,-0.022644117,0.11090548
31,0.009162077,0.046806965,0.017334629,-0.05118976,0.07255434,-0.091865115,0.07227251,0.047939572
32,0.05058762,-0.07807766,0.06902299,-0.003108853,-0.035276826,0.040389866,-0.0843484,0.027545791
33,-0.027961072,-0.09088626,0.09799198,-0.03831095,-0.038721774,0.054015666,0.054886322,-0.018302396
34,0.06609929,-0.052668773,0.041675206,0.010278132,-0.122568905,0.11687259,-0.022218188,-0.061309904
35,-0.008070852,-0.06963121,0.1517422,-0.017954769,-0.015310008,0.06933674,0.06825188,-0.12962537
36,0.031500977,-0.0863546,0.022221036,-0.0128985075,-0.045139942,0.07354852,-0.042465,-0.0027733392
37,-0.032084785,-0.0110824555,-0.040622298,0.0074774576,0.00030567546,-0.001614599,-0.011386185,-0.04415545
38,-0.05073576,-0.045483645,0.03709885,-0.07881661,-0.069554225,0.06538054,0.028979568,-0.0029641835
39,-0.04309968,0.065908946,-0.11568024,-0.08009885,0.11445636,-0.058566432,0.04033075,0.037388362
40,0.03025548,-0.08390231,-0.09719654,0.0083894655,-0.07344912,-0.054058407,0.00514743,0.09461531
41,-0.055044673,0.016198814,-0.0135862315,0.07420156,-0.058799528,-0.038585693,-0.07139926,0.019268204
42,-0.08054017,-0.06999287,-0.11259778,0.006960325,-0.00037600996,-0.0629678,-0.08423291,0.036998093
43,-0.042681366,0.09865355,-0.08771874,0.03622097,0.0208761,-0.08900161,-0.06313673,0.1829981
44,0.06192364,-0.020837255,-0.06565618,0.020392021,0.069810696,0.0012398742,-0.044882286,-0.04235677
45,-0.035725005,0.02483674,-0.034486458,-0.0047352375,-0.033037253,-0.07056012,-0.061723925,0.04082434
46,0.014570599,-0.018746486,0.060977723,0.0540268,-0.025346873,0.10373031,-0.05560563,-0.022225706
47,0.01759899,0.061729744,0.09688111,-0.0012236843,-0.09126553,0.044523027,0.0589899,0.008481451
48,0.036881354,0.019222708,-0.1754084,0.0076027648,0.03646483,-0.11634327,-0.0948242,0.18235746
49,-0.046761133,-0.0084147155,0.04665996,0.07061828,-0.054514337,-0.017171634,-0.071195856,0.029982585
50,0.049535796,-0.0020428514,-0.018767571,-0.010658441,-0.10586022,-0.05163847,0.00118568,0.02820188
51,0.045964297,0.039865516,-0.08747434,-0.0015552253,0.010615536,-0.076687224,-0.01734648,0.112827785
52,0.015833944,-0.07406783,-0.07919841,-0.00017072956,-0.0162038,-0.008312068,-0.045745723,0.0026086955
53,-0.071415365,0.018784564,0.023616977,0.02854781,-0.019867571,0.06353979,-0.03298819,0.00547622
54,0.0087129,-0.07198937,0.1823341,-0.047072686,-0.08390346,0.107324086,0.123776406,-0.30189803
55,0.054489758,-0.014154116,-0.031616766,-0.017869921,-0.094847985,0.04430418,0.00901946,-0.08370509
56,-0.04517455,-0.08854665,-0.041185953,0.005868268,0.0036275133,0.06953894,-0.0006641516,0.06156553
57,0.071015425,0.043391947,-0.060193073,0.087417305,0.08297378,-0.098902285,-0.081016354,0.13047706
58,0.015769642,-0.041586444,0.0026378212,0.07021939,-0.057530995,-0.05217302,0.06613863,0.07633871
59,-0.059477728,0.010416686,0.13211037,-0.06798631,-0.14085157,0.14586978,-0.026922522,-0.14404176
60,-0.071306884,-0.04317816,-0.029736865,-0.03019519,-0.06586794,-0.04905527,0.012985506,0.04600336
61,0.036745444,0.07699517,-0.11599369,-0.010437171,0.027245833,-0.005949446,-0.0892476,0.038433373
62,-0.005369969,0.042848267,-0.02344273,-0.009950213,0.060954046,-0.054262336,0.04677543,-0.019898666
63,-0.064684495,-0.05921212,-0.08252238,-0.044135496,0.021200852,-0.10364218,-0.06424865,0.002550169
64,-0.08779633,-0.038040597,0.030298201,0.041572377,0.011233227,-0.005558846,0.013322654,0.044965364
65,-0.05195653,0.036722854,-0.07220232,0.003378013,-0.03934999,0.0333612,0.08106025,0.031457763
66,0.022965513,-0.03752618,-0.006347505,-0.02025609,0.013733216,0.07159222,0.06746982,0.0031809267
67,0.07083885,-0.04161206,-0.09014942,-0.0037020657,0.060277212,-0.04783804,-0.030785672,0.10830279
68,0.059305396,-0.07245603,-0.053147435,0.034000445,-0.0035118633,-0.0786814,-0.06888904,0.084621385
69,-0.029485522,-0.07448463,-0.076375484,-0.0739989,-0.00084391533,0.025361912,-0.089218386,0.0863548
70,-0.004996249,-0.036381695,0.052944925,0.018994574,-0.109962985,0.050477657,0.09216287,-0.15296416
71,0.078435525,0.046071254,0.015127039,0.001003701,-0.118838064,0.03486865,0.08930128,-0.1121722
72,0.025351893,0.035073236,-0.14478453,0.0007249494,0.1390058,-0.12294525,-0.047989406,0.062892154
73,0.039855193,-0.10773929,0.07845566,0.03646172,-0.13675879,0.117023006,0.078897186,-0.23478362
74,-0.071270086,0.023395862,-0.053184725,-0.009153787,0.04485454,-0.03314889,-0.051412947,0.051121492
75,-0.0061493977,-0.080724016,0.037182312,0.013325406,0.021671414,-0.04889116,-0.055692334,-0.040759757
76,-0.08560272,-0.06916193,-0.039379705,0.07316228,-0.05883287,0.0450521,0.060177054,0.011304894
77,0.023485795,-0.07121347,0.012007261,-0.008979837,-0.06868037,-0.079704024,0.044614438,-0.06347609
78,0.046962585,-0.07470235,-0.12245528,-0.048171077,0.13447765,-0.054460846,-0.097218946,0.06401151
79,0.056934617,-0.0015416004,0.040527303,-0.07447596,-0.03391495,-0.02325169,0.05033683,0.101994395
80,0.083646744,0.0124649,0.13157885,-0.0062265536,-0.046198998,-0.00048172785,0.05533207,-0.13868469
81,0.051753078,-0.08429167,0.041378647,0.028488625,-0.0057206424,0.09876497,-0.010385319,-0.14043777
82,-0.06471011,-0.06055501,-0.04075922,0.08482225,0.04750464,0.0033760576,0.051885407,-0.0012707191
83,-0.03787645,0.005442635,0.05818565,-0.061360046,-0.0023102781,-0.033526782,0.035470426,-0.13106044
84,-0.087683484,0.0014873468,0.04729723,-0.027094737,-0.082418256,0.0032551105,0.011312488,0.062560946
85,-0.01920906,0.09456478,-0.16150147,0.012095412,0.14138222,-0.09651936,-0.011793099,0.12803777
86,-0.06286264,0.04884775,0.023970777,-0.029417686,0.022366205,0.010076951,-0.04163421,-0.1644401
87,-0.023655588,0.03821561,-0.031091508,-0.049896862,0.030029563,0.010941865,-0.003062682,-0.08930042
88,0.010412756,-0.050971583,-0.079444446,-0.051462997,0.070610724,-0.061342787,-0.019794922,0.03401659
89,0.044249654,0.021070369,0.023240795,-0.056087732,0.01576474,0.036114965,0.04156208,0.03594459
90,0.015062783,0.027445735,-0.052880738,0.06868966,0.039951857,0.061117522,0.032371853,0.061108947
91,0.031045107,-0.07071387,0.0047684414,-0.081278235,-0.07167224,-0.047289897,-0.050650798,0.03348503
92,0.032798853,0.061867815,0.0007641139,-0.061189894,0.012856311,-0.061800186,0.035443664,-0.053868856
93,-0.022331078,-0.042852763,0.017593006,-0.086596586,0.06281717,0.051085725,0.020144591,0.08103385
94,0.08907372,-0.07513443,0.061728578,-0.016139839,-0.11869274,0.049017016,0.12134762,-0.06170198
95,-0.012449749,-0.046137672,-0.03616555,0.03507733,0.12592864,-0.054533392,-0.08918163,0.04716132
96,-0.02317395,0.07722735,0.067831405,0.055947866,-0.086938664,0.045172025,0.033681687,-0.1126679
97,0.04254041,-0.049171228,0.042712163,-0.019464873,-0.06566441,0.013620758,0.0077265976,0.051047217
98,-0.050272882,-0.020233542,-0.0009029201,-0.08564136,-0.030572377,0.10499064,-0.015059049,-0.11945818
99,-0.003665661,-0.008719567,-0.06665088,-0.069739185,0.08804484,0.078668796,0.07874546,-0.048562247
100,0.083671,0.0063436595,-0.059331786,-0.054065686,-0.049611457,0.09181641,-0.043119747,0.036117528
101,-0.03688734,0.078353114,-0.05847177,0.048923485,-0.015451595,0.09951678,0.09233771,0.0074908226
102,-0.05137102,0.04726552,0.04251299,0.021153722,0.017013807,0.0801044,0.009761757,-0.045363005
