,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.14199214,-0.13115306,0.045224953,-0.027654355,0.051068727,-0.0010620317,0.029224856,-0.26897243
1,-0.013269595,-0.082400225,-0.05432757,-0.0036913862,0.0799759,0.015281298,0.028560769,0.01617606
2,-0.02830595,0.077960394,-0.024769083,-0.10328904,-0.10241248,0.053534545,-0.04474368,0.07518525
3,-0.02567989,0.05383677,-0.07273472,-0.05438315,-0.04922173,-0.0892582,0.059442982,-0.00020609221
4,0.0050465507,0.011639395,-0.06573567,0.074702635,-0.061639346,-0.021371573,-0.06345575,-0.021393593
5,0.06908065,-0.06741048,-0.026867554,-0.050446294,0.012072267,0.057461966,-0.056827024,-0.06012903
6,0.11163664,-0.03888097,0.12931746,0.014169411,0.051214803,-0.026207596,0.021231616,-0.07101284
7,0.15675487,-0.14585458,0.053808153,-0.026780622,0.09116222,0.066374406,0.09096421,-0.1238997
8,-0.07524405,0.039285958,0.0013626748,-0.056625668,0.010147114,-0.03785559,0.037739757,-0.044691313
9,-0.18778512,0.20955442,-0.21155004,-0.0026798232,-0.1236349,-0.088888116,-0.12126814,0.13560311
10,-0.054455344,-0.08976729,-0.027992964,0.06722624,0.0446776,-0.0795575,0.082663186,-0.10704485
11,-0.07400805,0.059830714,0.041702293,-0.038710125,-0.085141495,0.036155906,-0.036865912,-0.0016796131
12,0.01723949,-0.085301176,0.040554404,0.058383714,-0.073192656,-0.01376404,-0.045725297,0.029232094
13,0.02211823,-0.19095269,0.11605751,0.010217279,0.092296615,0.04078351,0.09986591,-0.050322626
14,-0.026507614,-0.10230249,-0.03943304,-0.015507932,-0.057677962,-0.015289088,0.087097086,0.02650903
15,-0.005438561,-0.028647099,-0.036966745,0.052681535,-0.02733887,0.058866184,-0.076298095,-0.11759725
16,0.07008851,-0.21998972,0.13012893,0.10800383,0.09408972,0.018582724,0.06361892,-0.17353599
17,0.052303895,-0.26349562,0.1530211,0.092164,0.022347212,0.0008122511,-0.0140724275,-0.27466935
18,-0.17375186,0.14304714,-0.07807945,-0.0580696,-0.028071826,-0.096818596,0.046225734,0.19757563
19,-0.104067944,-0.0058718887,0.033254474,-0.03721122,-0.030735828,0.010033674,0.063753776,0.046143074
20,-0.024811955,0.13268533,-0.14203997,0.022762267,-0.01941656,0.050193787,0.05589411,0.06796569
21,-0.014576815,-0.043491628,-0.022979574,-0.027814252,0.0043140445,-0.02573165,0.09438651,-0.08159079
22,0.05017514,-0.080905385,0.058075625,0.0709762,-0.020196106,0.043439638,0.03970772,-0.047343835
23,0.058675047,0.11302944,0.000110745044,0.04716607,-0.0029377039,0.056903955,0.07027301,0.106930315
24,-0.14655894,0.06989615,-0.082066104,-0.11749432,-0.046817403,-0.062322564,0.028164128,0.06460259
25,-0.1330525,0.0969017,-0.10278215,-0.10153912,-0.06737213,-0.011923318,-0.10345839,0.19474545
26,0.013976749,0.07159392,-0.10555348,0.054743342,-0.05070174,0.07426462,-0.053156365,0.110957645
27,-0.17727023,0.23691991,-0.18833032,0.031229999,-0.1076955,-0.08701525,0.03534149,0.12409832
28,-0.052628327,0.022484371,-0.0062752888,0.032610424,0.07517101,0.043799035,-0.047195453,-0.07266537
29,0.117959924,-0.18539955,-0.0035191192,0.04482716,0.050579943,-0.069642305,0.108626544,-0.19185369
30,0.14686827,-0.1307271,0.14253964,-0.04932458,0.08405645,0.06406029,0.03995622,-0.2244061
31,-0.12391426,0.10085796,-0.0115056,-0.07546624,-0.041015714,-0.030984964,-0.073591165,0.15787204
32,-0.08606883,0.07107401,-0.10549869,-0.11442941,0.039638128,-0.026807977,0.016873438,0.040851187
33,0.011998529,-0.031784866,-0.0006092569,-0.05519545,-0.012036005,-0.062838785,0.011652347,-0.07220335
34,-0.14275236,0.09183007,0.0049618725,-0.07601049,-0.09056125,-0.09389701,0.05493241,0.0908686
35,0.11879752,-0.118207365,0.052712537,-0.039717846,0.02112941,-0.06803648,0.054307625,-0.14311706
36,-0.03724654,0.10423099,-0.08741222,-0.009604816,-0.000108714616,-0.08376632,-0.09676902,0.0018167713
37,-0.09569634,0.010948904,-0.0716157,0.06329627,0.012243957,-0.08356436,0.061511397,0.12147023
38,0.024389187,0.052886773,-0.124920316,-0.09518917,-0.09627901,-0.016352575,-0.014264805,0.01537182
39,0.010794074,0.19055939,-0.06380671,-0.041287262,-0.067560405,0.047731463,0.0074547427,0.16215499
40,0.007903353,0.061349533,-0.14286608,0.019886376,-0.10427902,0.026165491,-0.06232559,0.016780036
41,0.17374186,-0.20447579,0.14787437,0.055903085,0.037503056,0.05757575,0.07550831,-0.104843795
42,-0.027845988,0.24556945,-0.09620396,-0.032101776,-0.024045002,0.038870964,0.0461359,0.22585015
43,-0.18737553,0.23480754,-0.17934628,-0.10341871,-0.012566841,-0.09307841,-0.10846755,0.2866534
44,0.070593,-0.011294824,0.10038878,-0.04874819,0.06225416,0.02656517,-0.06894266,-0.09021949
45,0.08415859,-0.09521759,-0.03911111,0.077547185,-0.06310196,-0.033850204,0.077679545,-0.07505986
46,-0.13181283,0.11628231,0.003853727,0.049782928,-0.02596145,0.072466,0.003196094,0.10100917
47,-0.055734653,0.14562005,-0.05392856,-0.06403322,-0.097445965,-0.09311364,-0.05972018,0.18491003
48,0.12203241,-0.21366942,0.14905511,0.071697354,0.050018456,0.077539556,-0.014720604,-0.14146766
49,-0.03685435,-0.02791881,0.12550877,-0.015740076,-0.03791191,0.0893477,0.048452538,-0.07735209
50,-0.0009288267,0.04756012,-0.14730476,-0.042851675,-0.017017763,0.03882309,-0.05335984,0.0827968
51,-0.006703785,-0.087134235,-0.030491639,0.050347105,0.026153177,-0.04332995,-0.057627436,-0.16075821
52,0.015878402,-0.06252863,-0.031519353,0.058123134,0.072574146,0.08958596,-0.030860584,0.0088773295
53,-0.07884031,0.079529256,-0.0925466,-0.09983852,-0.028174406,-0.0018631711,0.035548665,0.06849577
54,0.075280406,-0.02324434,0.10010987,0.06432737,0.038187966,-0.03602265,0.08439448,-0.12976769
55,-0.031130254,-0.057999674,-0.021982675,-0.034114223,-0.04441252,0.068335034,-0.020458912,-0.11310988
56,-0.15253992,0.15626764,-0.15970348,0.0004981813,-0.021843234,0.036876567,-0.0128402505,0.09431592
57,-0.012693002,-0.023523971,0.054401673,-0.023844706,0.09139998,0.0017641142,0.0032653601,0.062471796
58,-0.095696196,0.007793086,-0.08572628,-0.045765776,-0.054181423,0.015066352,-0.028197326,0.05692331
59,-0.06640443,0.10219979,-0.06100189,-0.08389899,-0.05566243,-0.047946278,-0.0008110438,0.10261063
60,0.06608364,0.078863785,0.0483933,0.05883228,-0.0027179585,-0.011769101,-0.07074216,0.058281004
61,0.041362338,-0.029343035,0.039607592,0.08077256,-0.025500039,0.03175824,-0.06167965,0.036729086
62,-0.01604567,0.10034588,-0.04054325,0.008625167,-0.087140374,0.03280653,0.04266184,0.014493024
63,0.045835428,-0.17242925,0.15148279,-0.0041693426,0.105693534,0.0010646565,-0.04339948,-0.13315378
64,-0.027368298,0.012325867,-0.0033089828,-0.04172114,-0.04308561,0.079043895,0.08057518,0.053361293
65,-0.021488326,0.117961474,-0.06258431,-0.022504082,-0.004615867,-0.054124393,0.028411988,0.045898248
66,0.03129754,0.096346065,0.06018674,-0.064327754,-0.08584375,-0.060432322,0.033476282,-0.04609452
67,-0.10566199,0.28401747,-0.18132128,-0.107772194,-0.11045432,-0.10693817,-0.026288344,0.25944757
68,0.02776868,0.08932842,-0.013354467,-0.052764155,0.070855625,0.012111465,0.043483663,0.029136937
69,-0.16745257,0.29586414,-0.19733639,0.028597051,0.0043549426,0.03462883,-0.11003526,0.25294453
70,0.012162343,-0.14754304,0.0081377365,0.077959314,-0.028281106,-0.0132012125,0.011487947,-0.19011176
71,-0.04025701,-0.039984293,-0.08948219,0.035592113,-0.06775023,-0.020468622,0.046542663,0.032828715
72,-0.06397595,0.08803672,-0.013237012,-0.018316397,-0.094929144,-0.025976289,-0.1083544,0.15631719
73,-0.1334185,0.27333772,-0.095513925,0.020263262,8.7615816e-05,0.047601096,-0.0561426,0.14386316
74,0.007974352,0.0796644,0.06496198,0.046370294,-0.03273677,-0.023047926,-0.060571928,0.068745926
75,0.08801424,-0.10657832,0.016821563,0.019628216,-0.05636387,-0.079288684,0.020259855,-0.14895803
76,-0.057438772,0.03488766,0.050265063,-0.068627305,0.049994566,-0.09265977,-0.047447804,-0.019725135
77,0.1097395,-0.13482979,-0.03432865,0.07730298,-0.07003709,-0.023798402,0.078586206,-0.031073373
78,0.08349909,0.029569883,-0.028996693,-0.061082467,-0.06762434,0.007824288,-0.03749847,0.015098634
79,-0.11457322,0.15544437,-0.06942436,-0.083232656,0.022962466,0.005102678,0.031939004,0.13953646
80,0.15361923,-0.2128928,0.13013645,0.113088645,0.116481185,-0.030289749,0.11994799,-0.2413381
81,-0.0836453,0.18255606,-0.10867159,-0.030161303,-0.0027713827,-0.061038885,-0.015405287,0.19708176
82,-0.034294374,-0.031252068,0.085108556,0.031294502,0.06771846,-0.034451358,0.07543882,-0.083831996
83,-0.08449248,0.1273399,-0.067257576,0.04207741,-0.05282688,-0.05203472,-0.032209728,0.088532895
84,-0.026986623,0.17110173,-0.18203662,-0.041297887,-0.107883126,-0.09575835,-0.055435304,0.2180091
85,-0.15981969,0.21619567,-0.10911979,-0.03210788,-0.08944901,-0.04972783,-0.025741838,0.09015852
86,-0.025350573,-0.04433046,-0.012221925,0.05645556,-0.062141012,0.050862856,-0.0142949885,-0.020207489
87,-0.21429534,0.2677513,-0.15132591,-0.0030688674,-0.14141586,-0.10610394,-0.027074553,0.22467153
88,0.048816446,-0.027358254,0.0020669235,0.034604095,0.0448677,-0.007192812,0.004636366,-0.078755274
89,0.15208937,-0.31298468,0.2191442,0.107196145,0.007985727,0.07781136,0.022169892,-0.30391908
90,0.02623875,-0.043731105,-0.023337703,0.10160141,-0.03942645,-0.058685783,0.013431853,-0.12483099
91,-0.076151684,0.104159445,-0.038304728,-0.047750868,0.03823005,0.059097078,0.078889616,-0.012473707
92,0.12897052,-0.07821963,-0.01937924,-0.06229253,-0.007165401,-0.0771266,0.05955724,-0.087448925
93,-0.09200767,0.15571971,-0.07005733,-0.03428833,0.028408311,-0.019212639,0.0061737057,0.06589042
94,0.019698804,-0.032406062,-0.016633749,0.02712306,-0.056154408,0.05627124,0.049841948,-0.119449355
95,-0.098580346,0.15927498,-0.13431145,0.02100789,-0.0032204613,-0.026454898,0.028915018,0.21138388
96,0.11173674,-0.22887355,0.18253398,-0.0007817184,0.093856454,0.0035205432,0.114491105,-0.16886953
97,-0.10552227,-0.03512682,-0.08351768,-0.033825345,-0.008440765,0.036298398,-0.08567466,-0.029872572
98,0.08159851,-0.008135839,0.13469242,0.03815817,-0.06060235,0.08008776,0.008458798,-0.13504
99,-0.121397324,0.01532682,-0.050142877,0.0077712084,-0.044302024,-0.085530505,0.053517107,0.06768759
100,0.09549559,0.02971426,-0.048135027,-0.023437075,0.005914891,-0.0011316456,0.057297356,0.04162509
101,-0.12597227,0.25444236,-0.18514442,-0.08513282,-0.069676824,-0.037275832,-0.10896368,0.22725184
102,0.055235177,-0.026377784,0.019745125,0.022149224,-0.038828176,-0.05047627,0.042794958,0.101064734
103,0.034088235,-0.09391356,0.06154319,0.011196206,0.08543543,0.028267568,0.07438536,-0.0919932
