,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.09527069,-0.041424133,0.07868613,-0.04802655,0.04713981,0.06360299,-0.0420175,-0.046442065
1,-0.107912645,-0.09703133,0.07118578,0.036137454,0.051237114,0.046932783,0.14871314,-0.01417942
2,0.049458437,0.13478878,-0.17353335,-0.037922673,-0.018219136,-0.016038418,-0.11771672,-0.0748468
3,0.04969754,-0.03070699,-0.04549158,-0.021395825,0.04491139,-0.05217727,0.073653586,0.039388172
4,-0.07826867,0.0027528747,-0.020742709,-0.06768744,0.018068248,0.06620919,-0.023778068,0.06335526
5,0.13624652,0.10121351,-0.24916092,0.024604497,0.0413202,-0.019604968,-0.14113414,0.035377715
6,0.03176949,0.05625486,-0.008588017,-0.10279588,-0.023701994,0.0048284293,0.047366433,-0.042448726
7,-0.09766089,-0.12894243,-0.0013289351,0.0373382,0.060690764,-0.055250082,0.06114219,0.01951123
8,0.0053828578,-0.086564764,0.07749366,-0.012798465,0.038654264,-0.021693591,0.05514051,-0.030758016
9,-0.06228497,0.050811134,-0.10634482,0.008735443,-0.048413962,0.049975403,-0.11344716,-0.020756282
10,0.0018162819,0.029085247,0.11468503,0.022772944,-0.07281145,-0.00046690874,0.013034075,-0.09084716
11,0.027632767,0.013340758,-0.023094364,-0.063725226,-0.0198008,-0.04425259,0.0831293,-0.013673871
12,-0.004854056,0.09106249,-0.01890353,0.09928154,-0.07451767,-0.06863671,0.035257977,0.07511662
13,0.08766735,0.0042328006,-0.011315478,0.07193414,0.031191612,0.035132833,-0.09723329,0.0723571
14,0.085561,0.13860641,-0.04416116,0.12685055,0.031896442,-0.060770612,-0.027651036,0.08269478
15,0.060377765,-0.012288588,-0.0085402755,0.03661669,0.028605275,-0.036995858,-0.011621378,0.025977055
16,-0.058524016,0.0038598364,-0.059255112,-0.035889257,0.04731708,0.031192606,0.009852208,0.060412087
17,0.10287359,0.14571612,-0.1342374,0.009032609,-0.0029685514,0.0491845,-0.12168587,0.04454923
18,0.08993137,0.053273067,-0.22455725,0.02128629,-0.02430962,0.10755054,-0.18372354,-0.019625802
19,0.01016019,-0.08654912,0.049937285,-0.03739822,-0.048732705,0.02382702,0.11722502,0.072963014
20,0.017475246,-0.058773953,0.095977016,0.033445947,-0.017909456,-0.07827395,0.017705716,-0.020577114
21,-0.008183354,0.037032094,-0.110385634,0.037597314,0.01213381,0.030865217,0.020694636,-0.042857744
22,-0.01900118,0.084151566,-0.13992722,0.070145294,0.067542695,0.022746012,-0.15538974,-0.044828597
