,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.120935924,-0.0026150835,0.048826598,0.11914858,0.0027979694,0.038867313,0.019448243,-0.02073665
1,-0.28001678,-0.11234096,0.23470536,0.20480217,0.2332423,-0.07599598,0.015789412,-0.14920814
2,-0.017108157,0.10224274,-0.02410712,-0.10271137,-0.13651367,0.01784722,-0.089136794,0.052271057
3,-0.20973335,-0.17640224,0.097406216,0.06517774,0.109930724,-0.0068159318,0.027655596,-0.1762264
4,-0.03112647,-0.119181424,0.05612173,0.05312237,0.057548225,-0.07421909,-0.03866612,-0.021745935
5,-0.19321495,-0.032729965,0.10010344,0.114522696,0.03579258,-0.007748276,-0.0054715634,-0.0011730471
6,-0.1373412,-0.0030977677,0.14147411,0.0556664,0.18865512,-0.08255221,0.099102795,-0.05419388
7,0.07237411,0.0031937433,-0.10744927,-0.059768327,0.029657966,0.05059587,0.0821195,0.02990711
8,0.1114372,0.12646267,-0.08362874,-0.14054325,-0.1421731,0.10222333,-0.049991827,0.03473336
9,0.19997114,0.020083863,-0.18631831,-0.08602665,-0.1967806,-0.041550804,0.030517556,-0.0022569345
10,-0.054091178,0.003657582,0.00353622,0.0044564093,-0.056341287,-0.029709138,-0.07292964,-0.09369082
11,0.09577741,-0.03669972,-0.03919009,0.014147207,-0.11580003,-0.00030664017,0.049483776,0.10648657
12,0.059526604,0.08311224,-0.028774535,0.0039348267,-0.09154369,0.027347604,0.05249727,0.08374308
13,-0.09010962,-0.108843885,0.04014475,-0.048628397,-0.028311202,-0.10080233,0.0025047339,-0.063847244
14,0.06645324,-0.075661235,0.03493006,-0.04512292,0.03310274,-0.045979112,0.0064939014,0.0320208
15,-0.18948409,0.015986208,0.10042933,0.09119174,0.10198712,-0.120859645,0.00028288545,-0.08367852
16,-0.100132786,0.02363098,-0.0009635913,-0.056543823,-0.023401024,-0.04020381,0.036190007,-0.041532595
17,0.05557409,-0.023419682,-0.04931244,0.06079854,-0.02507305,0.07936532,-0.03662826,0.025691563
18,0.09208052,-0.02881064,-0.05555439,0.0022226428,-0.0830722,0.014246486,-0.099836454,0.098276585
19,-0.026273904,-0.027074972,-0.074076734,-0.019733613,-0.10538469,0.052470658,-0.08872473,0.0639917
20,-0.06996244,-0.06794779,0.0569004,0.05411809,0.01982524,-0.040369965,0.050064467,-0.10994204
21,-0.06737364,0.015674317,0.010511355,-0.016448105,-0.07328632,-0.053336833,-0.05389139,-0.03213278
22,0.004102737,0.010783076,0.032987587,-0.051755603,-0.05312177,0.000645664,-0.029593796,-0.03570395
23,-0.12829122,-0.15631343,0.13342933,0.14079772,0.14029029,-0.0722009,0.0080966735,-0.14762372
24,-0.021137832,-0.06355978,-0.06862812,-0.022987185,0.040387627,0.09279554,0.023671387,-0.02740643
25,-0.05657559,-0.12920423,0.031078156,0.101563714,0.031648226,-0.06376838,-0.06594196,-0.07525126
26,-0.0010579607,0.00920314,0.07323525,0.1000909,0.07269749,-0.010235759,0.061785035,-0.08957588
27,-0.06808105,-0.07339439,0.10891758,0.022159325,0.09301888,-0.058501862,-0.03190862,0.03189204
28,0.07314035,-0.045110498,0.035912234,-0.060790434,0.0037830144,-0.042573787,-0.057047844,0.05258106
29,-0.13953197,-0.03441702,0.022293549,-0.037214562,-0.017067619,-0.103256136,-0.048899893,0.040942457
30,-0.21029755,0.019610053,0.16744487,0.01515169,0.06589976,0.003183683,0.06063629,-0.08039256
31,0.025071567,0.04645666,-0.03148762,0.070292905,0.009036016,0.08438186,-0.025393948,-0.011854015
32,-0.15545861,-0.090660624,0.107769325,0.17996764,0.21175043,-0.048901867,-0.05928739,-0.15995869
33,-0.22995625,-0.14356902,0.16700357,0.0923074,0.067259274,-0.033852942,-0.05360546,-0.05537446
34,0.14765404,0.101949,-0.06749784,-0.12650706,-0.017741363,0.00854332,-0.03718029,-0.022677604
35,-0.07611074,0.014038297,0.015358438,0.042143643,0.103682235,0.07469026,0.052605744,-0.05202858
