,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.046826206,0.13498928,-0.0031369713,-0.1085306,0.12027446,-0.043851987,-0.085923575,-0.025493782
1,0.042683918,-0.04396389,0.018086435,0.076496765,-0.11496859,0.09756667,0.104225226,-0.0003526127
2,-0.03048211,-0.09673383,0.09694686,0.121620946,-0.01711987,0.020876782,0.02755413,0.038121868
3,0.03516826,0.22884697,0.004576255,-0.09086846,0.004120185,0.021588117,-0.08993301,0.03033925
4,0.10863554,-0.15486579,0.06644228,0.11578914,-0.12366746,-0.0033445638,0.11740469,0.07518073
5,-0.031460557,-0.17201747,-0.031411767,0.112849616,-0.114475794,-0.023462212,-0.024367819,-0.06316997
6,-0.028463213,0.04281863,0.034122102,-0.13303612,0.068260595,-0.035725586,-0.025892913,-0.028261935
7,0.013065546,-0.16133925,0.087297425,0.03799585,-0.055676855,0.011144778,-0.0012777176,0.029016785
8,-0.08286418,-0.0235514,-0.0053076167,-0.045153692,0.0630031,0.08611873,-0.03600354,-0.03829809
9,0.019616378,0.020139832,0.042035427,-0.0076723853,-0.020884044,-0.0050434256,0.07421268,-0.022202639
10,-0.020247325,0.032625,0.07634326,0.04941263,0.04224999,0.08310418,-0.07273458,-0.034644157
11,-0.077859186,0.015197304,-0.026253693,0.045598786,-0.049726285,0.026585907,0.027826559,0.052039266
12,-0.03156992,0.1738522,-0.008183777,0.005625385,0.054870117,0.013987416,0.031759337,-0.010661089
13,-0.01573082,0.022587903,0.057368666,0.05983059,0.07721073,0.0354339,-0.04707568,0.037737492
14,0.06251418,0.06750659,-0.07980162,-0.02628466,0.044428233,-0.03152527,0.045215048,0.07343264
15,0.106966846,-0.23858516,0.17966783,0.0857286,-0.08151986,0.08262187,-0.002845441,0.015725212
16,0.07251467,-0.1028972,0.06868207,0.11380252,-0.020406097,0.032864317,0.083049476,0.08261282
17,-0.047211044,-0.0322262,-0.047298606,0.068031974,-0.08167261,0.028154576,0.08983382,-0.021760024
18,0.046884757,-0.12967218,0.0046329326,-0.03711574,-0.066134445,-0.04245491,-0.0032188215,-0.040721398
19,-0.033650927,-0.027100129,-0.0020867428,0.08480022,0.02444422,0.115728915,0.025514502,0.059401125
20,-0.03317199,-0.055583883,-0.07208063,-0.03220192,0.075714976,-0.053919088,-0.06738311,0.05308154
21,0.049266472,0.16761382,-0.053201865,-0.08195541,0.0017205131,0.004107997,0.061732613,0.032228608
22,0.010850279,0.2188229,0.016704649,-0.09412913,0.05834501,-0.07463139,-0.08855639,-0.071835965
23,-0.026359048,-0.2904064,-0.00076138286,0.056646068,-0.035012674,0.12312488,-0.009247812,-0.020895232
24,-0.055816326,-0.16189183,0.051306814,0.14808421,-0.0063017746,0.118448436,0.08599488,-0.07112161
25,0.11634753,-0.24812138,0.045530185,0.17041256,-0.16768682,0.14756423,0.06340902,-0.049680177
26,0.04494018,-0.2721386,0.10133571,0.1514423,-0.06892503,0.05712682,0.12761845,-0.027047582
