,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.068275884,0.13479762,0.039619345,-0.09431123,-0.08980609,-0.047279783,-0.08391194,0.13129038
1,0.07220715,-0.042716138,-0.08022547,0.06609378,0.05551647,-0.013929871,-0.040927052,-0.0054687634
2,-0.05174514,-0.040861815,-0.017552506,0.076704055,0.028634228,0.03921289,0.044081856,0.059385087
3,-0.14261098,0.088708356,-0.0048095374,-0.032277916,0.048034076,-0.062342398,0.013434651,0.051261164
4,-0.009272974,0.070014045,-0.042392593,-0.071866766,-0.039495364,-0.099679634,-0.011043015,0.065677606
5,-0.038931563,-0.012069942,0.0594128,0.023653705,-0.04382438,-0.04869717,0.021627054,0.018564388
6,-0.030096777,-0.06924041,-0.0421105,-0.021105677,0.089395344,-0.06721551,0.038500823,-0.10272833
7,-0.24113038,0.14961432,0.0853133,-0.02027597,0.0052463342,-0.042475887,0.045314543,0.07944451
8,-0.020083385,0.06832915,0.027909288,-0.04879273,-0.017912302,-0.0033313958,0.049871847,0.023626061
9,0.021887098,0.05398726,0.0110959895,0.06374774,0.00316194,-0.028841313,0.05332813,-0.020350715
10,-0.03741132,-0.030722748,-0.08073267,0.011487417,0.0532947,-0.090403676,-0.019488165,0.021458248
11,0.15103924,-0.02210765,-0.07751485,-0.015782457,0.097120315,-0.011375616,-0.00022352811,-0.15089422
12,-0.022196688,-0.0011719379,-0.027304372,0.012616756,-0.06998664,0.028428081,0.03761451,0.02649221
13,-0.007438077,0.04264324,0.055937897,-0.09561431,0.06851026,-0.071182035,-0.045904607,0.026132477
14,0.03581911,0.013062417,0.04244794,0.013038049,-0.004653848,-0.007256005,-0.049508434,-0.014328343
15,0.03750216,0.017723076,-0.043048315,-0.056441274,0.058476582,-0.00017494656,0.106417574,-0.06929948
16,-0.05225034,0.042649526,-0.08534866,-0.08338769,0.027463568,-0.044691686,-0.082913965,-0.018278548
17,-0.1496506,0.06684011,0.052432984,-0.06732273,0.053379994,-0.050701175,-0.020006647,0.102800325
18,-0.033231504,0.017741283,0.05544197,-0.07662619,-0.073678784,0.023589756,-0.082061835,0.06251803
19,0.054438476,-0.12659046,0.045846175,0.06980443,-0.008275568,-0.016089708,0.05759688,-0.16505714
20,-0.10302528,0.037722893,-0.056126893,-0.09319686,-0.029359233,-0.053702477,-0.013292913,-0.009942523
21,0.007235056,-0.13540906,-0.021040557,-0.04443802,0.04211695,-0.054667775,-0.071879685,-0.09257058
22,-0.17768298,0.117176354,-0.06884259,0.0053958423,0.053167645,-0.07746507,-0.06436933,0.038205285
23,0.071763776,-0.035977468,0.081846386,-0.06322904,-0.07315508,0.021592615,0.07012155,0.048705865
24,-0.16030872,0.03259309,0.046502877,0.02047171,-0.05835762,-0.034584444,0.04898259,0.05504727
25,0.025494765,-0.008005992,-0.07158168,-0.008888628,-0.08172208,-0.015078804,0.053497262,0.050467916
26,0.046317402,0.043516234,0.010230639,-0.053680312,-0.084038794,0.052063916,0.047723282,0.05520302
27,0.01882489,-0.0927643,-0.015679413,0.08089243,0.08034909,-0.052438553,0.023854012,-0.0018317923
28,0.08584523,0.01399962,-0.08524103,-0.07710091,0.08232368,0.03156947,-0.07529669,-0.0015896453
29,-0.1503244,0.034272727,-0.036901113,0.047078647,-0.08943659,-0.07314391,0.008369219,0.13636829
30,0.019760093,-0.024134127,-0.071888514,-0.01941928,0.10064348,0.061493143,0.048595615,-0.04249542
31,-0.04049202,-0.040492833,-0.07853794,0.07701704,-0.05925906,-0.015555213,0.0496198,0.06973756
32,-0.18469796,0.05953323,0.0839139,-0.062871546,0.055155754,-0.007007023,-0.062671475,0.049446102
33,0.05396692,0.020487681,0.029810881,0.052504506,-0.07562521,-0.036130838,-0.055831857,0.11406435
34,-0.015366569,-0.09218593,0.036665175,0.077005796,-0.08202112,-0.053955045,-0.08118612,-0.065036766
35,0.068406865,-0.021995796,0.067450434,0.07983124,-0.06887456,-0.073589735,-0.04145343,0.04391175
36,0.04910393,0.06644211,-0.01651995,0.044144083,-0.028412571,0.04036387,-0.08136591,-0.0275377
37,-0.08127245,0.057321534,0.046748538,0.028083457,-0.09338179,-0.017420294,0.008825192,0.05976014
38,-0.012625845,0.13811825,0.06461477,0.0077425106,0.057457462,-0.09287462,-0.07548242,-0.02958611
39,-0.053240363,0.04871279,-0.03434752,-0.06869291,-0.006684732,-0.0076222117,0.053154703,0.036991846
40,0.021615462,0.009530937,0.041771404,-0.018458132,0.061045066,-0.032964382,-0.027361684,-0.0029917993
41,0.023944052,-0.010767644,0.033081066,0.07668305,0.042082123,0.030177867,0.035315983,-0.0051239124
42,0.054735497,0.040978283,0.05920704,0.044695616,0.06619424,0.02729419,-0.023698142,-0.009321099
43,0.15825255,-0.0048805587,0.05803385,0.06756927,-0.053420655,0.07041582,-0.00028396712,0.013188001
44,0.054733694,-0.062974244,0.004162572,0.0774887,0.10307299,-0.009753739,-0.0058041713,-0.11432726
45,-0.07781313,0.097099766,-0.027519563,0.047769647,0.03438106,-0.06793663,-0.05086085,-0.02662344
46,0.10561514,0.030943027,0.07868553,0.016915392,0.017585713,0.03141815,0.041674882,-0.04177944
47,-0.055824455,0.08314746,0.07995353,0.04882202,-0.095996216,0.059410688,-0.055516094,0.13111678
48,0.008382032,-0.056676622,0.085510194,-0.0077578407,0.014845505,0.044952724,-0.062264655,0.03038189
49,-0.048964623,0.15312861,-0.011280328,0.023184016,-0.004930454,0.020500323,-0.040116835,0.0912819
50,0.0492533,0.0168502,0.0401962,-0.0028302905,0.07746861,-0.09163133,0.045595728,0.089921795
51,0.07249784,-0.073373415,-0.009478565,-0.080497995,0.019335443,-0.07158799,0.045222275,-0.045500893
52,-0.11662263,0.13474852,-0.061382815,0.054586437,-0.0021232588,0.008408824,-0.10615329,0.09342977
53,0.0027881884,-0.029796816,0.01383663,0.031000879,0.03036957,0.05788769,0.09680985,-0.12669355
54,0.019019332,0.027860502,-0.009932894,0.07200947,-0.047590844,0.04553518,-0.088272914,-0.019132035
