,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.044024657,-0.017658502,-0.034531917,0.019626757,-0.017615734,0.009996947,0.08893641,-0.15957926
1,0.012530537,-0.10621964,-0.041133437,-0.12663612,-0.04057522,0.008163019,-0.05289854,0.15188089
2,0.07372664,-0.009766154,-0.04101292,-0.025067266,-0.028614368,0.0451218,0.07461249,-0.05802318
3,-0.012567663,-0.025668047,0.010045405,-0.070995495,-0.011654122,0.022461286,0.0036992196,0.14557783
4,0.08060703,0.08456665,0.053274494,0.09213388,0.050616615,-0.040821247,-0.004661603,-0.16257489
5,0.08784802,0.09773457,0.08504561,0.07492666,-0.06459368,0.060995452,0.063550316,-0.13455498
6,-0.10029494,-0.09433784,0.026845042,-0.21929866,0.01533336,-0.031777784,-0.13646576,0.33201274
7,-0.06606926,-0.02701737,-0.10688042,-0.16067894,-0.018972008,-0.06790245,-0.074341655,0.24334632
8,-0.044727117,-0.070742495,-0.023117973,-0.17291039,0.19438094,0.06974714,-0.21290816,0.42819938
9,0.022792023,0.17066999,0.075783744,0.10694502,-0.05525594,-0.075812645,0.100183584,-0.48729274
10,0.054688796,0.007677283,0.023519756,0.047674034,0.028206259,-0.0153631,0.09052877,-0.070616156
11,-0.113120496,-0.11463545,-0.02794578,-0.13052067,0.03628412,-0.031961765,-0.094767466,0.3084832
12,-0.040562194,0.003404304,-0.028788347,0.03298376,0.025553172,0.06734234,0.038124993,0.023097154
13,0.04560067,-0.056033656,0.0035418223,-0.1701057,0.093510464,0.057197254,-0.1422532,0.46318203
14,-0.045243964,-0.0166466,0.11111346,0.13631815,0.043683607,0.03980543,-0.023166325,-0.2229262
15,0.032006364,0.046536706,0.07183086,0.035802577,-0.0351977,-0.017305665,0.05747932,-0.122898996
16,0.009884519,0.044838812,0.14474851,0.1474367,-0.11798843,-0.057551008,0.06733095,-0.27189493
17,-0.013327382,0.0053486237,-0.055168238,-0.019301923,0.10876361,-0.03461765,0.0039883624,0.18130851
18,-0.06676232,-0.060919456,0.07217531,0.07245303,-0.01292598,0.045334026,0.05928431,-0.15147944
19,0.05070368,-0.15190148,0.01797285,-0.012356325,0.045879424,-0.04927653,-0.15562141,0.2606917
20,0.029060697,0.014810876,-0.07987218,0.025399445,-0.04612362,0.052547842,-0.039735753,0.11741646
21,0.043050546,0.13448556,0.095834434,0.074225135,-0.034667574,0.027754098,-0.033313487,-0.16033748
22,-0.09046188,0.005220377,-0.0149441,-0.08118058,0.09457381,-0.079312034,0.02399215,0.12423477
23,0.09267386,0.029441534,-0.01829936,0.1066989,-0.12879935,-0.017711094,0.017890075,-0.25696185
24,-0.014462621,0.13586591,0.09241751,0.18262748,-0.024571361,0.05839527,0.04869961,-0.36031544
25,-0.04638424,0.05031514,-0.04077033,0.07605691,-0.019992355,0.048017442,0.13548571,-0.2986714
26,-0.008791166,0.021493414,-0.029077174,-0.04160514,0.09503427,-0.020993264,-0.0862517,0.18426459
27,0.03652943,-0.036064707,-0.009929237,-0.12396297,0.14072078,0.10419708,-0.010525054,0.20674002
28,-0.01021775,0.011790126,-0.049870465,0.050884623,-0.02967656,0.03469709,0.053910147,-0.19229984
29,-0.015653009,-0.053496562,-0.09212534,-0.15625916,-0.011423778,0.026945814,-0.05781122,0.21995234
30,-0.005043389,-0.21774417,-0.019140925,-0.23972678,0.16861266,-0.060733248,-0.092456065,0.36671564
31,0.023095118,0.048135486,0.098651126,0.04859921,0.0007939007,-0.027780594,0.042064045,-0.28241554
32,-0.052506924,-0.07241373,-0.023912314,0.002623275,0.024070857,-0.019752804,-0.093027465,0.08995279
33,0.024608437,-0.066006266,0.04852344,0.013693767,0.06102458,0.09282538,0.05921145,0.029578468
34,-0.015937693,-0.008698749,-0.042393323,-0.097096965,0.032651305,-0.080699645,-0.05700238,0.06612236
35,-0.034729328,0.029677289,-0.052019812,-0.00211778,0.035857413,-0.08619311,0.06847081,-0.1874588
36,0.08927202,-0.017468443,-0.031232994,0.121826984,-0.115063794,-0.019169295,0.015539904,-0.20559901
37,0.0077646947,-0.043573048,0.05691356,0.04454548,0.026011243,0.0814159,0.006424527,-0.08239045
38,0.001852873,-0.0181515,-0.085140675,-0.0090864245,0.03963113,-0.0073198155,-0.062375646,0.1289076
39,-0.077557854,0.079411104,-0.012156377,-0.030358588,0.026613576,-0.029270643,-0.019217052,0.023490576
40,-0.014562204,5.970744e-05,0.039537977,-0.049861535,0.013738851,-0.052565556,-0.03457992,0.18787909
41,-0.018792322,0.06470132,-0.018802145,0.12470943,-0.013684402,-0.07462436,0.13244082,-0.22693202
42,0.07485454,-0.047640406,0.054206688,-0.03787793,0.013671141,0.04749871,-0.02457117,0.06282894
43,0.009110796,0.06677941,-0.080859154,-0.039350037,0.096607074,-0.0614071,0.05036567,0.042999335
44,0.07941916,-0.019817967,-0.055066656,-0.057742286,0.04690783,-0.054250598,0.045455758,-0.021583972
45,0.036606915,-0.21042252,0.00052923535,-0.22249484,0.17655157,-0.0107259555,-0.1574867,0.5236021
46,0.025067093,-0.22164476,-0.16062388,-0.3004008,0.09223453,0.12766017,-0.24809204,0.6278045
47,0.06841508,-0.020282751,-0.024327232,-0.0327113,0.07935349,-0.05087445,-0.0031041924,0.11224705
48,0.036774255,0.1099305,0.08482286,0.0053472663,-0.1121097,-0.013038922,0.1323707,-0.26472408
49,0.09110375,0.025163036,0.050418884,0.061874352,0.031590573,-0.046603505,-0.018585356,-0.010434895
50,0.009394141,-0.06119175,0.0427347,-0.09023742,0.13417538,0.044271838,-0.021914603,0.24722967
51,-0.070257664,-0.122885026,-0.03310399,0.041577842,-0.05490712,-0.06629494,-0.098126315,0.15326054
52,0.0717035,-0.08803276,0.016667677,0.057898503,0.027618581,-0.0024020046,0.0020553176,0.028451879
53,-0.027647633,-0.006712831,0.0019824777,0.028228808,-0.10879492,-0.08658553,0.12124722,-0.22938485
54,-0.03508272,-0.044506073,-0.081909165,-0.10246906,-0.052190542,-0.05001574,-0.015192497,-0.035345107
55,-0.08518804,-0.12990776,-0.06461113,-0.083476126,-0.007568491,0.04157719,-0.15994902,0.22831078
56,-0.047801364,-0.031846665,-0.052656062,0.054275732,-0.12785284,-0.07732851,0.01188388,-0.22990341
57,-0.0541749,-0.033403184,-0.06106467,-0.063677214,-0.09162803,0.03157923,0.0788436,-0.05814256
58,0.06685294,0.169906,0.11267136,0.25212172,-0.07345609,-0.03588372,0.1622883,-0.44135907
59,-0.10287411,-0.08587107,0.008848819,-0.16400711,0.0549792,0.08936798,0.0006945694,0.19124094
60,-0.05079137,-0.0045367917,-0.0098836245,-0.12354853,0.081585005,0.010851624,-0.08043772,0.13012865
61,0.06456522,0.030567331,0.054211754,0.046299197,0.020500172,-0.047757957,0.102009535,-0.18760245
62,0.0112490235,-0.04215457,-0.04188539,0.03730154,-0.024907399,-0.09318643,0.029202227,-0.07694887
63,0.03405017,-0.018229974,0.010443807,-0.09885439,0.013017184,0.026622813,-0.043523125,0.2871348
64,0.027828857,0.034438636,0.07556017,0.06471197,-0.1048174,-0.058906868,0.046688657,-0.2124541
65,0.06935064,-0.09550461,-0.07735279,-0.010309739,-0.013375161,-0.05675141,0.008079953,0.14757633
66,0.0956844,0.10987584,-0.0646478,0.003550723,6.0573902e-06,-0.068335004,0.003161132,-0.14913736
67,-0.085244395,-0.00945136,-0.08415949,-0.16973819,0.035371292,-0.052684862,-0.04335793,0.26695955
68,-0.056009423,0.026638316,0.0795868,0.01898271,-0.028889496,-0.0210509,0.043215506,-0.015554589
69,-0.039824553,-0.09822967,-0.10968228,-0.16528614,-0.037512653,0.030154543,-0.067944504,0.25584382
70,0.054195296,-0.06698421,-0.07789058,-0.07681417,-0.058650684,0.059715852,-0.021201985,0.01802541
71,0.03505214,-0.09978265,-0.012049114,-0.09775383,-0.041534867,0.06638996,-0.07927331,0.032104503
72,0.035092715,0.03869642,0.02598906,-0.020117592,0.00026731193,0.064653255,0.022299727,-0.1187945
73,0.0017491621,-0.025804179,-0.00054538477,-0.04220828,0.01297351,0.06315773,-0.08186646,0.13673753
74,-0.053008854,0.13408925,0.10588651,0.19572169,-0.098920114,0.02521172,0.19896899,-0.30955327
75,-0.050321255,-0.075886786,-0.065894864,-0.052769218,0.048394874,0.08017073,-0.1105368,0.23925382
76,0.0741104,0.018627437,0.104815714,0.0408344,-0.060829517,-0.09602755,0.071402654,-0.34037492
77,0.06376473,-0.0133941015,0.071490414,0.039892033,0.038385104,-0.08224865,0.009886783,0.050271787
78,-0.026697416,0.16532136,0.056345128,0.14241594,-0.08174467,0.037385058,0.106193826,-0.53714585
79,-0.078459255,-0.050134845,0.03386886,-0.010607718,0.06706177,-0.026852123,-0.07844906,0.03167525
80,-0.0029607136,0.038053703,0.11929751,0.062030308,-0.17684656,0.050151158,0.1251221,-0.2893256
81,-0.06816641,-0.09453973,-0.046833552,-0.14773571,0.028084692,-0.03524502,-0.014922994,0.3018887
82,-0.041618574,0.041245263,0.060468342,0.12778804,-0.07586423,-0.0044657923,0.08036219,-0.1810793
83,-0.012586726,-0.15717396,0.034691952,-0.13547927,0.09882204,-0.031661425,-0.17624548,0.30472594
84,0.05319189,0.21159284,-0.00077573163,0.1890902,-0.117132746,0.00057054835,0.07671699,-0.38325638
85,-0.08764521,-0.027980369,0.009667507,-0.117345236,0.14360227,0.09408124,-0.1840723,0.35597998
86,-0.017248457,-0.018164767,-0.06386935,0.0016637557,-0.033376552,-0.073270574,-0.0300311,0.03407775
87,0.09286212,0.1444413,-0.025720948,0.15603413,-0.027339576,0.04203111,0.03665509,-0.38179922
88,-0.0961188,-0.123313256,0.043152757,-0.11599493,0.09301719,-0.07125497,-0.03541291,0.22286108
89,0.07072904,-0.019671096,-0.09036924,0.05322629,-0.06448489,-0.08032795,0.044617593,0.10571898
90,-0.019323165,0.019329242,0.051462796,0.016620858,0.024637766,0.06502636,0.12707557,-0.13666685
91,-0.050073337,-0.10758555,-0.0052154306,-0.18049844,0.06368531,0.032499854,-0.15286916,0.36647215
92,-0.029139197,-0.08700141,-0.07302887,0.04570464,0.031862523,-0.009991374,0.021939784,0.14316994
