,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.1250472,-0.10264725,0.00330754,-0.114288814,0.11627854,-0.04504807,-0.10562546,0.09044559
1,0.08595373,0.018370302,0.051226966,0.007967047,0.0142713655,-0.06148474,0.052913155,-0.06879511
2,-0.036314357,0.28095692,-0.04201714,0.1647861,-0.17129014,0.05489402,0.2279422,-0.120465726
3,-0.09411372,0.23575123,-0.105955645,0.054615464,-0.06983394,-0.05325207,0.1798132,-0.0005178102
4,-0.018082835,0.14941986,-0.1297606,0.15301745,-0.13783318,-0.05321847,0.05168813,-0.04026125
5,-0.069245584,-0.04904053,-0.03842947,0.067122035,-0.03764956,-0.022174587,0.01845062,-0.032358803
6,-0.12794794,0.26921195,-0.07030337,0.16081093,-0.11033994,0.025580931,0.14375676,-0.016489666
7,-0.14659558,0.23925589,-0.14811535,0.18687774,-0.24830748,-0.047563568,0.13582738,-0.20230186
8,-0.17706504,0.17141066,-0.10055832,0.15137312,-0.13838163,-0.09660326,0.2667622,-0.09562305
9,0.27806634,-0.505183,0.18021463,-0.4259064,0.3451825,0.11050223,-0.29043564,0.22345923
10,0.094337046,-0.026637258,-0.0073879203,0.018811574,0.13095418,-0.063823424,-0.11955824,0.055877827
11,0.16266686,-0.21238405,0.032462902,-0.22389834,0.21618372,0.07728694,-0.24603824,0.11700338
12,-0.010469255,0.08441068,-0.04176693,0.15242387,-0.044537183,-0.08440607,0.1708686,-0.007496131
13,0.041223966,-0.13982612,-0.03806143,0.012236589,0.07517898,0.06450243,0.019721512,0.09113093
14,0.057678673,-0.06343754,0.114690185,-0.13794017,0.19340624,-0.016702868,-0.08337374,0.04424546
15,-0.012955933,0.1197188,-0.07039794,0.12028049,-0.053969115,0.020037262,-0.028769126,-0.07196486
16,-0.039328508,0.021279946,0.079649575,-0.090736784,-0.020692062,-0.03894144,0.03753588,0.08756077
17,0.056750223,0.023483401,-0.05802502,-0.009266411,-0.11465177,0.038124423,0.0990125,0.00917052
18,-0.010070546,0.14646813,0.01108027,-0.009909965,-0.0806246,0.066415034,0.13305993,-0.07097316
19,-0.16250564,0.16594915,-0.11218452,0.15071934,-0.12793773,-0.06111876,0.09784356,-0.11537626
20,0.048253264,0.08259755,0.06340565,0.04642792,0.025244953,-0.043785624,0.09430147,0.0292755
21,0.040362593,-0.07371993,-0.027564816,-0.044662975,0.12670255,0.003238678,-0.08617775,-0.012225105
22,-0.044480618,0.05106475,-0.1161508,0.12605043,0.005928154,0.047501285,0.018166924,-0.06806625
23,0.09285344,-0.23670943,0.014949698,-0.18430986,0.14092694,-0.016709302,-0.15909322,0.037057716
24,0.2544125,-0.38708428,0.103045024,-0.22357398,0.30269906,0.13171077,-0.32251254,0.11438649
25,0.023280153,-0.063354105,0.018087309,-0.10228834,0.02760421,0.10133317,-0.15166296,0.0529466
26,0.16657689,-0.1171493,0.12615035,-0.08124494,0.17227517,-0.054919466,-0.07204363,0.15724729
27,0.051547542,-0.021985224,0.045057505,0.124749444,-0.093594104,-0.04182063,-0.044026874,-0.016602319
28,0.014600134,-0.12596595,0.0669174,-0.143473,0.055762935,0.04766726,-0.19596685,0.015739622
29,-0.15316166,0.3412943,-0.122855045,0.19033557,-0.34307632,-0.0706464,0.29584152,-0.16897383
30,-0.02264186,0.05423485,0.08383642,0.025217691,-0.091245174,-0.016610142,-0.021835566,0.037849788
31,-0.049431007,0.0023526049,-0.08443253,-0.071634516,-0.0007403185,0.048095148,-0.06854082,-0.0008566886
32,-0.07813522,0.24179554,-0.08087884,0.15545061,-0.28806132,0.043917913,0.22828496,-0.1563954
33,-0.02114804,0.10834127,-0.076133035,-0.026674455,-0.09256094,0.013964518,0.0014415355,-0.1034319
34,0.13298936,-0.22078298,0.13025635,-0.08546035,0.18219541,0.07389323,-0.13741857,0.08533585
35,-0.023063634,0.0017447722,-0.07467972,0.012241044,0.023074163,-0.010002302,0.09393545,-0.05232892
