,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.051843468,-0.1137758,-0.03619911,0.20836833,-0.14127597,0.27398598,-0.020458758,0.024115596
1,-0.01915797,0.0720631,0.04222193,-0.1025435,0.093629435,-0.109248675,0.027892804,-0.026581021
2,-0.1262872,0.1238176,0.082851194,-0.08604615,-0.007476647,-0.14141873,0.114520974,0.05454255
3,-0.1356011,0.0985599,0.06570549,-0.0335636,0.16591932,-0.17422557,-0.023778165,0.061249737
4,-0.10107352,0.24601312,0.15709886,-0.2234511,0.21759939,-0.22640596,0.04943248,-0.07667091
5,0.09970502,-0.15116455,-0.04042753,0.076871894,-0.07044357,0.14082474,-0.011377285,0.062475942
6,-0.14148143,0.19391905,0.20589748,-0.12201729,0.27721408,-0.303185,0.17832415,-0.023711994
7,-0.088146485,0.042594228,0.08280706,-0.10549849,0.14501709,-0.05354433,-0.04490338,0.061054733
8,-0.14392373,0.08380847,-0.017846579,-0.055826068,0.12891388,-0.18690571,-0.012722095,0.0022297683
9,0.19339074,-0.19741018,-0.12411419,0.2024233,-0.19818829,0.20015909,0.009443661,0.058126576
10,-0.08798025,0.1211898,0.018356778,-0.08642913,0.08961327,-0.2661599,0.08084632,0.016712725
11,-0.047688473,-0.0041846186,-0.061718196,3.136468e-05,0.00017885597,0.07517492,-0.052182686,0.012270303
12,-0.046211082,-0.012862008,-0.016702868,-0.05033413,-0.046906468,-0.09170944,0.02225727,0.0637431
13,-0.020277908,0.024807762,-0.07321059,0.07147435,-0.02240651,-0.02714675,0.035274357,-0.065101594
14,0.07117787,-0.030217614,-0.011670475,0.0019145594,-0.037044633,0.07192538,0.0003543262,0.044105716
15,-0.029163318,0.042687587,0.12212515,-0.010812849,0.15523961,-0.09405628,0.007835944,-0.03285764
16,0.12547797,-0.18464111,-0.016025262,0.05758787,-0.09617352,0.27310044,-0.12509352,0.08627483
17,-0.018079443,0.07383575,-0.031250343,0.008145795,-0.033104002,0.008808379,-0.009912081,0.080415614
18,-0.036251903,0.10242581,0.1256498,-0.08311406,0.054097123,-0.13129807,0.09747033,-0.05699658
19,-0.027276618,0.046880394,0.0820177,-0.12683177,0.06314556,-0.010873698,0.06774997,-0.04458843
20,0.020781215,-0.18232867,-0.11852624,0.11126047,-0.03863455,0.13106064,-0.1136957,-0.07177119
21,0.18732555,-0.1914572,-0.18557227,0.11634205,-0.17069994,0.18316604,-0.116893865,-0.042873148
22,-0.109189056,0.1160573,-0.02219322,-0.111262284,0.029020574,-0.10501553,-0.03705292,0.040630948
