,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.08071837,0.04223725,0.061764766,0.007575912,-0.07893334,-0.05571944,0.08655701,0.0062316405
1,-0.010680177,0.078611545,0.10721332,-0.0036397486,0.015893644,-0.06806003,0.030255692,-0.024724245
2,0.04047205,0.07599625,-0.00038714038,-0.08619101,0.023752261,0.07079822,0.079138115,-0.053334277
3,-0.11171067,0.033358924,0.045470987,-0.033749275,-0.019033805,0.023557048,0.06863357,0.019623348
4,-0.019299127,-0.041340712,-0.0622095,-0.04383645,-0.051424004,-0.056804202,-0.037676845,-0.08592956
5,0.14784111,-0.069129795,-0.13675737,-0.025770275,-0.06102272,0.0152245965,0.04439832,-0.042662986
6,-0.08699329,0.100212075,0.13020827,0.021587543,-0.019771622,-0.054548945,0.034225952,-0.025911948
7,0.0028282788,-0.009549245,0.054318156,-0.07037063,-0.04583707,0.066082165,0.06524882,-0.050414972
8,0.123678565,-0.09496568,-0.11860937,-0.05697254,-0.021413587,-0.044839542,0.029626708,0.010490318
9,0.0558155,-0.06134926,-0.10785135,-0.0361851,-0.05677804,0.0037526572,-0.042733792,0.028952023
10,0.13428397,0.060514152,-0.06737542,-0.075740114,0.04739837,0.090866566,0.033476427,-0.025718637
11,-0.0005189167,-0.04260422,0.11240958,9.2430564e-05,0.079177395,0.06895946,0.038545545,-0.03887324
12,0.15714492,-0.07577486,-0.0750225,-0.01781741,0.093323685,0.062702775,0.07553685,-0.11727233
13,-0.08421614,0.053705122,-0.030470617,0.037716065,0.07495679,-0.08149383,0.021882026,-0.013797775
14,0.100632966,-0.074142195,-0.014337952,-0.009121762,0.014681946,0.03730753,0.007970435,0.045589514
15,0.000430326,0.07270497,-0.12571469,0.09175285,-0.07377709,0.02349974,-0.071096696,0.012528594
16,-0.104484275,0.008762222,0.04974407,-0.046341088,-0.020219795,-0.020712784,-0.01877552,0.02581252
17,-0.0023145431,0.085304946,0.07305844,0.026841173,0.08660043,-0.06278018,-0.0016559672,0.06628793
18,0.0073359003,-0.0012214312,0.04254621,0.012284227,-0.04910312,-0.09082131,-0.056017045,0.09670387
19,0.025574442,0.040137168,-0.030462427,-0.0578076,-0.013273138,-0.003176763,0.033955034,-0.005826125
20,-0.23221354,-0.027446728,0.1799833,0.076368555,0.01478455,-0.11861738,0.07763295,0.02625117
21,-0.067666665,-0.032595657,0.020193318,-0.013470459,-0.091975674,0.05642871,0.06632977,0.048783306
22,-0.0009269103,0.04348734,0.0068949643,0.047333788,-0.02952062,0.009173198,-0.07088036,-0.06662714
23,0.17604654,-0.06584314,-0.14657626,-0.06146083,-0.03126523,0.052258886,-0.07101486,-0.14022402
24,-0.17736836,-0.016152935,0.14799285,0.022210265,-0.09307817,0.00072070025,0.014788975,0.026550842
25,0.11024187,0.047081478,-0.084056765,-0.046148703,-0.05116445,-0.06626251,-0.08701201,0.021940222
26,-0.14696397,0.02725263,0.1348866,-0.032606967,-0.08910119,0.023722198,0.051694848,0.076163016
27,-0.117566876,0.0022367635,-0.026120456,-0.029205803,0.05955618,-0.039968524,0.073231705,0.04604366
28,-0.038114708,0.07579847,0.02128238,0.080643035,-0.056895252,0.015113863,-0.032777946,0.0056539285
29,-0.02332463,-0.07752397,-0.06467274,0.046107203,0.065587014,-0.051210932,0.08348778,-0.0067317695
30,0.16964592,-0.074698485,-0.1717884,0.064313814,0.08571439,0.026552599,0.06897415,-0.060594745
31,-0.0471116,0.06592634,0.021502381,0.012953779,-0.027003482,-0.07174514,0.036311477,-0.01573473
32,0.21349435,0.0472506,-0.20261817,-0.070237495,-0.05347977,0.05300104,0.06175429,-0.012414422
33,0.14539695,-0.056139037,-0.051780406,0.040259417,-0.02807153,0.08889422,-0.07628708,-0.0769563
34,0.1074966,-0.005788462,-0.03529525,-0.034520894,0.06511338,0.041158184,0.07052427,-0.0076060137
35,0.07334844,0.06456068,-0.05867447,0.070686325,0.002770288,0.0037490048,0.044184096,0.05853783
36,-0.17159007,-0.02083604,0.081708476,-0.016647814,-0.08845973,-0.017501581,-0.07232834,0.0020907612
37,0.08804647,0.017286593,0.04187871,-0.060202293,-0.06888851,0.012764318,-0.031593423,0.07655133
38,-0.0052434313,-0.027429195,-0.072295405,-0.023124034,-0.07524013,0.07838703,-0.0612428,0.06301681
39,-0.112623155,-0.058421962,0.09556385,-0.070567176,0.030585706,0.031453222,-0.054406196,0.06611072
40,-0.061375737,-0.0061604497,-0.036113773,0.034990385,-0.04360522,-0.03464169,-0.0033928966,0.113569215
41,-0.09835902,-0.06295574,0.088401146,-0.04381299,-0.06591668,0.02923634,0.015261108,0.08483782
42,-0.09977534,0.0657835,0.00054387504,0.027763251,-0.08551476,-0.074199684,0.006453584,0.101425044
43,-0.14787628,0.031654213,0.12081101,-0.006251919,-0.045466512,-0.06472711,0.07824834,0.007397069
44,-0.04520247,-0.08212312,-0.051656026,-0.0737118,-0.031816814,0.06001305,0.034249533,0.062145714
45,0.04068356,0.019430866,-0.064017296,0.06294573,0.04012832,-0.06472893,-0.08688813,0.012833712
46,-0.14738941,0.067625865,-0.0064094975,-0.03881181,-0.03428645,0.05676595,0.0538404,0.08400741
47,0.009416087,0.093633726,0.04095735,0.02789264,0.06514354,-0.02711988,-0.0453456,-0.055127766
48,-0.07400248,0.07334576,0.11539193,0.023399765,0.04174081,-0.056203198,-0.012359083,-0.026338303
49,0.1662409,0.047491767,-0.17236023,-0.06924246,-0.027132979,0.008984566,-0.03706485,-0.082279935
50,-0.12620889,-0.056152437,-0.02723348,0.06768068,0.07485995,-0.027320564,0.012170985,0.07220109
51,0.0027031577,0.057051495,0.080545634,-0.08450079,0.0019365322,0.042415887,0.08083167,0.04860126
52,-0.06704828,-0.061448213,0.024078842,0.0013952065,-0.039968167,0.04922305,-0.050401088,0.029181484
53,0.04349871,0.018258957,-0.07260315,-0.06928488,0.011383778,-0.020223645,-0.03924058,-0.0054877284
54,0.15643518,0.059642494,-0.123996325,-0.07721006,-0.03257335,0.06213444,0.07612441,-0.05317346
55,-0.064132534,0.0760307,-0.04045494,-0.032696888,0.07335653,-0.058452975,0.058811408,0.036764495
56,0.08184572,-0.03890664,-0.15183087,0.08970345,0.006811288,0.0065107876,-0.034802783,-0.10586137
57,-0.00033970064,-0.04616329,0.053862903,0.08379354,-0.08972919,0.017499594,-0.0724349,-0.04075481
58,-0.053352725,0.03540892,0.06620407,0.06094706,-0.017905457,0.06318257,-0.070593454,0.08176443
59,0.054265693,0.040795926,-0.008959964,-0.07638121,0.02705399,-0.074447006,0.08158179,-0.07719898
60,0.11676897,-0.0005846847,0.014858201,-0.008415166,0.050009366,0.0036577024,-0.031512015,0.02684693
61,0.05635203,-0.03302044,-0.05023168,-0.056265417,0.0039579365,-0.04590412,-0.0066016973,-0.093398005
62,0.13628925,0.01333864,-0.00040543912,-0.03268284,0.05548878,-0.008492934,-0.037192363,-0.039748326
63,0.053001124,-0.0643985,-0.06863925,0.08850873,-0.042670347,0.04119648,0.07647248,0.030408511
64,-0.014975133,-0.04233372,-0.121645674,0.046749383,0.056419432,-0.069401026,-0.03373862,0.05567395
65,0.1129315,-0.0152903255,-0.19922206,0.010112894,0.09076587,0.072505996,0.049918942,-0.14506315
66,-0.07341851,0.005889236,-0.0607904,0.02202389,-0.06747948,0.023931913,-0.0030090928,-0.072559
67,0.034311306,-0.019028628,0.030800477,0.04761676,0.063788086,0.018044684,0.024473557,-0.056336172
68,-0.009839738,-0.051524643,0.016774016,0.0062563834,-0.00050327124,0.0005026538,0.017106492,-0.01315729
69,-0.21565454,-0.005822711,0.041896053,-0.0643473,0.01359225,0.018304924,-0.0066954033,0.029187009
70,0.0664268,-0.05148145,-0.15620258,0.028325131,0.01729711,0.03886758,-0.058488593,0.025002122
71,0.069880456,0.02561592,-0.1429987,-0.077597275,0.032638997,0.023424981,-0.045673233,-0.063303396
72,-0.18921936,-0.044853542,0.2252029,0.063372664,-0.008225249,-0.06329382,-0.056309085,0.087307855
73,0.09209485,0.026678361,0.059307113,0.0031323377,0.067240916,-0.057720866,-0.060809813,0.01314159
74,0.05625092,-0.09076806,-0.08294401,-0.02271208,-0.015668629,-0.00062449794,0.033939153,-0.1130332
