,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.09177377,0.07434423,0.11190337,0.006398429,0.13228221,-0.09111773,-0.028101716,-0.014602619
1,0.14870149,-0.07554358,-0.025948279,-0.023310924,0.015679585,-0.041488722,-0.026958562,-0.0027776991
2,0.00016073193,0.042103376,0.06290257,-0.09763222,0.13442248,-0.010342042,0.047857836,-0.014433442
3,-0.09954282,-0.022961084,0.059278328,-0.02923418,0.08368581,0.025107186,-0.0438211,-0.08917095
4,0.13383631,-0.046856735,0.04968809,-0.0424188,-0.092506774,-0.042219136,0.06576119,0.017042367
5,0.1868647,-0.07089049,-0.12514962,0.049043845,-0.07362392,0.09818197,-0.09233137,0.07080198
6,0.03614513,-0.052105427,0.06372042,0.020766335,-0.019775206,-0.06535224,-0.062462002,0.02203316
7,0.06725168,-0.09419729,-0.0870748,-0.04974977,0.05289009,0.062211175,-0.047322206,0.09848076
8,-0.09074525,-0.01913677,0.07660501,0.03582843,0.14037748,-0.062249314,0.09310198,-0.021108989
9,-0.0147030335,-0.008173001,0.009527511,0.018511916,-0.07070122,-0.019298522,-0.08744002,-0.047732633
10,-0.04816054,0.04505931,0.06054633,-0.044351887,0.0432603,-0.07817178,0.032217976,-0.06833328
11,-0.05683034,0.00398989,0.088629715,-0.057746023,0.06353922,0.035603534,0.020181404,-0.07637227
12,-0.028676422,-0.053239677,-0.020549241,-0.051351156,0.065071136,0.020171924,-0.0019612259,-0.07030442
13,-0.14123134,0.1524955,-0.020000797,0.020694971,0.13642253,-0.066003636,0.10119808,-0.11340522
14,0.047719993,-0.06921804,-0.020544477,0.026016774,-0.15343705,0.048843145,0.019725477,0.016151058
15,-0.08030011,0.05676095,0.022138476,0.01640947,0.084384166,-0.01389,0.06041676,-0.07444969
16,0.065799356,0.05792519,-0.04770363,0.095759496,0.06162095,-0.062327687,-0.0014158157,0.014256897
17,0.04177464,-0.08127727,-0.024781385,-0.023551604,-0.070829004,0.08999295,-0.07593912,0.052725106
18,0.117062844,-0.10477601,0.013394723,0.016704695,-0.014550289,-0.0021453535,0.0079663,-0.01974675
19,-0.017960625,-0.037912574,0.05221128,-0.041826867,-0.016097978,0.027406666,0.06294006,0.027117323
20,0.13314578,0.02197451,-0.04324406,0.0210866,0.03308494,0.08095792,-0.08415224,0.073308356
21,0.032425106,-0.019142838,-0.05778944,-0.050347455,0.06619036,-0.00204129,0.029027779,-0.097919986
22,0.022199092,0.035181016,-0.08404214,0.04742892,-0.060634036,-0.043390047,-0.03816214,-0.064651646
23,-0.035333514,0.08930023,0.0066557457,0.046893246,0.069119334,-0.09612593,-0.023911104,0.026024405
24,0.0005645969,0.0036760832,0.022253757,0.0033179738,0.040052537,-0.021996912,0.03470628,0.06017137
25,-0.0020258597,0.03539331,-0.06871404,0.054718986,-0.01190785,-0.045846898,-0.020458683,0.024035152
26,-0.09893571,-0.04086015,0.011922847,-0.038704418,-0.025143566,-0.08507352,-0.064802535,-0.005097349
27,0.027774008,-0.0310871,-0.03486081,-0.026353288,-0.024095606,-0.025143662,-0.06762487,0.069476224
28,0.03543335,-0.015279156,-0.058145434,0.08787785,-0.1702864,0.10480505,-0.020680225,0.073803045
29,-0.09417217,0.10962289,-0.027470006,-0.06469339,0.012009167,-0.038857907,0.048250526,-0.084878094
30,0.040872883,-0.07000032,0.07645187,-0.02077353,-0.0015021423,0.0071719075,-0.08030551,0.077848926
31,0.07380228,0.034476668,-0.041175388,0.097298555,-0.0064480603,-0.048551064,0.062158503,-0.01786204
32,0.07931806,-0.06625783,-0.070938185,0.0052854056,0.008092012,-0.07169275,0.068366036,-0.03920082
33,-0.012281738,0.09908072,0.057953566,0.057237476,0.032749094,-0.086191356,-0.028920405,0.012480604
