,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.1073293,0.054448027,-0.07383935,-0.069397144,0.045291405,-0.006772461,0.054196045,0.029452411
1,0.04211224,-0.016852727,-0.0031111594,-0.07355686,0.014594808,0.026034517,-0.06763224,0.003970496
2,-0.069697306,0.031810064,-0.016096795,-0.04508032,0.0057285456,-0.004837973,-0.07205504,-0.0633048
3,0.01936182,0.00500408,-0.082433045,-0.05763391,0.044777773,0.035186358,0.06307989,0.039565187
4,-0.02749081,-0.036692426,-0.03502928,-0.060565222,-0.073177055,-0.052629773,0.08969627,0.09117571
5,-0.045187198,0.075977124,0.03130186,-0.045208976,0.04553188,-0.03679772,0.060428537,0.06408086
6,0.007490902,-0.065733835,-0.08612859,0.021629097,0.042012494,-0.010037669,0.059891295,0.022180505
7,-0.007717433,0.100850224,0.024149777,-0.038243126,-0.10994414,-0.109622955,0.013456024,0.0600767
8,0.007290409,-0.06119617,-0.018951127,0.066022635,-0.03356681,-0.04185323,0.030221058,0.068040565
9,0.06302523,0.11386067,0.08021714,0.017131088,0.0015165689,-0.28638434,0.069267854,0.12635507
10,0.15792184,0.020284357,-0.08149028,0.0066617085,-0.10752708,-0.27790844,0.14724618,0.15041092
11,-0.013506927,0.04765983,0.012422013,0.05436331,0.056619737,0.010184871,-0.028997974,-0.00402806
12,-0.116335854,-0.056404572,-0.029288927,-0.077143125,0.0386053,0.08129565,-0.10485965,0.012281697
13,0.028033195,0.086890355,-0.07076901,-0.022240888,-0.053607278,-0.07056306,0.09019055,0.079445496
14,0.1356517,-0.015183516,0.059108462,0.07265325,-0.006025858,-0.08417285,0.061677247,0.1263145
15,-0.00459716,-0.036758605,-0.07806064,0.0878725,0.036333658,0.1969588,-0.1234269,-0.073987134
16,-0.063966125,-0.075314805,0.0072041694,0.028262194,0.04003374,-0.028396066,0.08573073,-0.046123676
17,-0.005913916,-0.040853523,-0.047906164,-0.042993814,-0.016998433,-0.023444502,-0.07343827,0.0018050888
18,0.041801147,-0.010703856,0.0045445636,0.062434997,-0.050997373,0.1350766,-0.08608007,-0.0113518415
19,-0.016766952,-0.040146835,-0.02274892,0.029528681,0.026760306,-0.057449598,0.0609332,0.045772273
20,0.022621838,0.0774268,0.03720404,-0.052116025,-0.10452713,-0.15159357,0.11345331,-0.042045917
21,0.051853318,0.02721349,-0.07699906,0.013054499,0.08069822,0.061467424,0.017884579,-0.01795685
22,-0.06139101,-0.030756753,-0.05656802,-0.06720578,-0.0015949804,-0.018577598,0.06359806,0.05831763
23,-0.07349761,-0.011652655,-0.020968243,0.0070893667,0.025491798,0.030659303,0.04945966,0.032400563
24,-0.021477064,-0.08147657,0.014899643,-0.02615065,0.0845285,0.13263151,-0.038840584,-0.035892364
25,-0.07015982,-0.066529535,0.050366595,0.0327491,0.093228266,0.022223452,-0.12325124,-0.08614786
26,0.018155782,-0.029004794,0.037924513,-0.002014634,-0.032116055,-0.016000394,0.09540962,0.07648528
27,-0.10133275,0.044227224,0.08483092,0.057398126,0.11920097,0.23855342,-0.025327813,-0.13673875
28,0.067481175,0.08501776,-0.015770009,0.060623147,-0.05188154,-0.06126916,-0.04085083,-0.005182625
29,-0.052074175,-0.0656906,0.032216936,-0.010387079,0.070278555,0.029755997,-0.047882844,-0.09856631
30,0.106598675,0.049131498,0.036018297,0.06952579,-0.11651703,-0.29298526,0.083084084,0.031939737
31,0.062213175,-0.03825761,0.014304041,-0.07920576,0.048812833,-0.010798837,-0.027892137,0.09702922
32,-0.012524087,-0.0630755,-0.008082937,0.02981076,-0.037730943,-0.1322974,0.07830032,0.06459776
33,-0.048980765,-0.008541101,-0.0010588707,-0.0827882,-0.027260922,0.1199125,-0.027368601,-0.00827694
34,0.05692959,0.0046258285,0.009584808,0.07338299,0.08291849,0.08576029,0.03351475,-0.021500984
35,0.054845106,0.010091431,-0.027223753,-0.07993937,-0.07517973,-0.008098744,-0.069726974,0.015169328
36,-0.0030838365,0.09994298,-0.02440527,0.018980987,0.044141088,-0.0017322979,0.034256466,0.04084509
37,-0.04140755,-0.087480426,-0.023005,0.08912237,0.112372495,0.17682533,-0.115032315,-0.059025846
38,0.033575337,-0.09984193,0.078214236,0.050170776,0.07049841,0.067127615,0.0064682197,-0.013039107
39,-0.12640913,-0.09035248,0.030379241,-0.061494574,-0.04673259,0.14360118,-0.07260221,-0.10584574
40,0.033075392,-0.0028260525,-0.015127574,-0.018486578,0.040509634,0.060291387,0.09358908,0.0037633174
41,-0.10755313,-0.060945377,0.08608773,0.072517835,-0.022614902,0.15683492,-0.05070184,-0.04409276
42,-0.07877026,0.034748092,0.040908866,-0.035137493,0.080554895,0.22398962,-0.12926333,-0.037475802
43,0.0024894208,-0.015510594,-0.046534244,0.0023532377,0.060438372,0.082323715,0.007023124,-0.06156548
44,-0.01425443,0.050313797,-0.072394624,-0.022062056,-0.034825955,0.07593258,0.082691126,0.0594913
45,0.053346697,-0.07628536,0.05059417,0.06506439,-0.0057776915,-0.036910754,0.02560475,-0.06503124
46,-0.015819952,-0.052071184,-0.06500962,0.022021389,-0.057781316,-0.05020048,-0.075145826,0.031923518
47,0.046180926,-0.061129697,0.032478917,0.062255215,-0.10362961,-0.08767325,0.09916309,-0.06048512
48,-0.07307832,0.0136777945,-0.08239127,-0.003321677,0.05707236,0.20139503,-0.010260169,-0.036946017
49,0.02577211,0.0067875325,-0.06300993,-0.06152078,0.03389081,-0.1058869,-0.033336133,0.10871905
50,-0.013958972,-0.082914755,-0.002933921,0.012762214,-0.030031215,0.016167022,0.03725166,-0.048454262
51,0.0302147,-0.08452989,0.049006715,0.07125789,0.06969242,0.03326735,-0.054287527,-0.023804955
52,0.026945278,-0.09523259,0.032163717,0.07584922,-0.030948162,0.18071418,-0.12298708,-0.12475895
53,0.008219929,0.014594768,-0.027930243,-0.044273812,-0.057885483,-0.064891644,-0.056694787,0.031820018
54,0.046889674,0.08056568,-0.026272614,-0.05525654,0.044767205,-0.04211472,-0.050305285,-0.0051015397
55,0.08171064,0.008832426,0.07741248,-0.049359553,0.019600846,-0.18799831,-0.010012895,0.07866424
56,-0.015381724,0.061243232,-0.031543203,-0.02503965,-0.014833715,0.11250935,-0.018179763,-0.08228817
57,0.10168514,-0.029228246,0.05653431,0.047665346,0.051019937,-0.039274767,0.0059288973,0.036048513
58,-0.017205967,0.100167766,0.025896374,0.05294037,-0.05654155,-0.07321853,0.09227719,0.10575623
