,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.2062295,-0.09518894,0.032478064,-0.012599294,-0.1147031,0.0330931,-0.019509807,-0.01613509
1,-0.010682456,0.012027192,-0.10017574,-0.03790099,-0.07391347,-0.049457606,0.059294853,0.0015373622
2,0.045863923,0.021562543,-0.027665062,0.09054243,-0.09549157,0.06849045,0.044971686,-0.014256453
3,-0.08745205,0.014349212,0.12173874,-0.06027766,0.057683904,0.010656597,-0.08004956,0.045654874
4,-0.08688179,-0.009330749,0.06944223,0.024940534,-0.04846065,0.0521504,-0.06454719,0.08635392
5,0.09855251,-0.0753707,0.0138133885,-0.04763908,-0.10237837,0.060620032,0.008533064,0.019726936
6,-0.13622446,-0.0515376,0.06329568,-0.07625508,-0.011566239,0.05551205,-0.028175585,0.044470627
7,-0.11783474,0.11427089,0.12877984,0.026876042,0.120972544,-0.07674998,-0.08702956,0.14745067
8,0.09458391,-0.026966084,-0.07083372,0.04444402,-0.038873184,-0.04402172,0.08828855,-0.15444872
9,0.007840209,0.0029832714,0.080048695,-0.06283924,0.012800579,-0.07916243,-0.03416869,0.055056248
10,-0.20197558,0.087898515,0.1381756,-0.06782812,-0.029435279,0.047362,-0.1389965,0.16036882
11,-0.030921452,-0.056931134,0.03165715,0.019286232,0.027115902,0.062355664,0.06519855,-0.030103637
12,0.12489663,-0.09698243,0.017664006,-0.04178365,-0.0687575,-0.061628025,0.08091992,0.040063754
13,0.10667248,0.03289917,0.021676952,-0.043695826,0.028662767,-0.037693813,0.041523132,-0.080715165
14,0.12530218,-0.08100589,-0.08416592,0.015332355,-0.006833762,-0.06030646,-0.030347085,-0.08325925
15,-0.056068134,0.065327585,0.009383708,-0.041458566,0.026876567,0.08699066,-0.05807223,0.032343354
16,-0.009749723,-0.001702507,0.056439355,0.038093485,-0.04392992,0.003177416,-0.032658834,-0.10180322
17,0.022104444,0.08739334,-0.0770188,0.06311354,0.07978048,-0.05915774,-0.07083649,-0.0069963606
18,-0.10963187,0.094789855,0.0118439235,-0.00041972712,0.0823195,-0.012185583,-0.017374335,0.13754874
19,-0.05344819,0.007190976,0.046456426,-0.006731893,0.047109436,-0.0002425761,-0.07193653,0.084285885
20,-0.0058741253,-0.06400536,0.0014508247,0.053521704,-0.09757435,0.0048818504,-0.012704736,-0.047200553
21,0.084149584,0.030189695,-0.07205282,0.12464497,-0.01549962,0.024325732,0.09294744,-0.0043275873
22,0.05433576,-0.021524701,-0.050391667,-0.048196737,-0.012611941,0.0753988,0.05174432,-0.049347572
23,0.12158536,-0.013266596,-0.027925648,-0.01945155,-0.1353709,0.024744704,0.11606835,-0.05187455
24,-0.026833506,0.021428598,-0.056699634,-0.010448402,0.053276427,0.050817367,-0.06537989,-0.04761926
25,-0.03457652,-0.021409176,-0.025438983,0.041275594,-0.06497464,-0.0029101474,0.005365078,-0.016069146
26,-0.084495455,0.044379033,0.034471866,-0.031152619,0.09548243,-0.06507234,-0.075112805,0.11113122
27,0.15152498,-0.04106688,-0.112599924,0.13236342,-0.070128486,-0.01610591,0.07569198,-0.12308477
28,0.013143184,-0.024598714,0.0087662125,-0.018249022,-0.018813638,-0.017401682,0.07296594,-0.03669242
29,-0.13670135,0.03746016,0.011820106,-0.101907626,-0.034667753,0.05641654,0.01216797,0.04253529
30,0.018177688,-0.07576501,0.087969735,-0.061257504,0.06382956,0.0005929084,0.02390269,-0.042048194
31,0.20590708,-0.061655343,-0.17238083,0.08558238,-0.05490633,0.041253857,0.06378999,-0.0534848
32,-0.08904472,-0.0025311115,0.01263201,0.06400107,0.05435811,-0.0046243356,-0.028119119,-0.04472714
33,-0.16469511,0.11611942,0.07222364,-0.1155088,-0.020967474,-0.04686764,-0.06375373,0.015817694
34,0.028063117,0.05050912,-0.026008107,0.07528925,-0.079861335,0.074427694,-0.026135309,-0.052866362
35,0.17465284,-0.047131956,-0.074693896,0.06770315,-0.109839864,-0.0029052186,0.12621689,-0.017658893
36,0.14503266,-0.09764317,-0.0003674886,0.14307661,-0.0695322,0.05383337,0.11798619,-0.06562648
37,0.18725754,0.021771401,-0.13812715,0.13444726,-0.018897379,0.06667988,0.110589646,-0.13889965
38,-0.02779001,-0.056722824,0.0646106,0.05635179,-0.020301683,0.024037808,-0.07355968,0.01759891
39,0.11272357,-0.023885261,-0.07448717,0.10917175,-0.123635784,-0.086990714,0.06666452,-0.06373761
40,0.05882296,0.06098455,-0.073105134,0.09374652,0.03489554,-0.012254539,0.016238095,-0.029320931
41,-0.1884119,0.08701058,0.0632308,-0.100885205,0.06710941,0.038366903,-0.106701374,0.19594154
42,-0.09480849,0.09872257,0.018627964,-0.048748903,0.07004883,-0.059189703,-0.093272604,0.058780484
43,-0.22647077,0.08492349,0.104465745,0.016605,0.031205384,-0.05493111,-0.03934644,0.11802606
44,0.16157487,-0.038177762,0.00800277,0.06777444,-0.08589858,-0.06835164,0.06692902,-0.0067752735
45,-0.10694425,-0.016669588,-0.005867273,-0.11209234,0.074479036,0.06179385,-0.11633361,0.0961807
46,-0.023924166,-0.014596536,-0.010152582,-0.057291195,0.031395193,-0.06790571,-0.07669294,0.06448428
47,-0.08978136,0.028622013,-0.0043515335,-0.0033723258,0.07276353,-0.05834398,-0.039121784,0.019071218
48,-0.049910866,0.048777062,0.013843727,-0.12138409,0.09449617,0.02911334,0.0020249751,0.032889962
49,-0.18474591,-0.028483802,0.123910405,-0.040525064,0.07485914,0.079567045,0.0021727965,0.033954605
50,0.18385714,-0.039671004,-0.098121144,0.057598356,-0.10485658,-0.05522893,0.053555556,-0.12810105
51,-0.14547797,0.0080749625,0.01242403,-0.07913352,0.01098479,0.029443031,-0.036516316,0.07588508
52,-0.00038645708,-0.0017922556,0.019078981,-0.011213939,-0.0725956,-0.0830075,0.05021967,0.100989155
53,-0.111834206,0.0022633073,0.08908544,-0.0070768576,0.017804688,-0.027667122,0.006849805,0.04358096
54,0.068717696,0.028945323,-0.061546646,-0.06146422,-0.07936379,-0.022678511,0.100221306,0.03216472
55,-0.104332656,-0.003799845,-0.049247224,0.045284,0.04832324,-0.0043948777,0.032815263,0.09762776
56,-0.019154811,0.011536372,-0.061341032,0.01350687,-0.020125916,-0.028190445,0.08237855,0.025481224
57,0.09003247,0.025330221,-0.044091277,-0.05319334,-0.000270699,0.048724625,0.022958681,-0.08562053
58,-0.08061314,0.05589077,-0.023461994,0.018624453,0.07739871,-0.020548152,-0.001941486,-0.04386756
59,0.22747704,-0.023697343,-0.09286485,0.103411816,0.030725121,-0.03307695,0.06088753,-0.106917664
60,0.013987778,0.049287725,0.08250466,-0.017965842,0.023763897,-0.013338443,-0.000386522,0.022293624
61,-0.027027966,-0.009678064,0.07888424,-0.049831975,0.014398561,-0.027613629,-0.00037619166,0.088928096
62,0.052199665,0.02476763,-0.039599445,0.086129084,0.039750926,-0.028517967,0.08104423,0.045004413
63,-0.102683105,0.04883264,0.13385807,-0.007050801,0.11727093,0.045523334,-0.12449287,0.15888877
64,0.062381793,0.031247249,-0.11389804,0.0013499308,-0.112798244,-0.035026375,-0.021274155,-0.14682752
65,0.0977267,-0.0111807715,-0.042035975,0.06093478,-0.04367498,0.0755315,0.08018111,-0.068336785
66,-0.066117465,0.04126588,0.10076778,0.0066260826,0.04883093,0.009104893,0.0010367369,0.008419033
67,-0.06374152,0.11116817,0.046930548,-0.023365984,0.028903821,0.0639608,-0.11872863,0.14434598
68,0.12559615,0.040544327,0.019637994,0.07138738,-0.04141166,-0.07581179,0.022718484,-0.12653986
69,-0.01534396,-0.030551752,0.04036403,-0.037057515,-0.042225603,-0.015926044,0.03600308,0.022524577
