,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.10124985,0.028268166,0.0069537936,-0.020809993,0.051944595,-0.040558573,-0.05490206,0.11133532
1,-0.080181874,-0.015272753,0.015485215,-0.048475616,0.07112678,0.0809636,-0.046093185,0.032197658
2,-0.0017345875,0.07103134,0.0032866644,-0.00771345,0.06164734,-0.09486781,-0.07298071,0.097095825
3,-0.082207814,0.018011153,0.07171481,-0.1286972,0.07539244,0.065496676,-0.06013986,0.003732238
4,-0.0018236496,-0.027863253,0.019073237,0.12357564,-0.08753939,0.06420702,-0.05994291,-0.14350265
5,0.065172106,-0.0922284,0.028860789,0.05406175,-0.113860816,0.060441427,-0.023472417,-0.14951773
6,-0.022087306,-0.004230948,0.038382605,-0.046874404,0.0004157473,-0.015850374,0.05356363,-0.09715041
7,-0.07994937,0.12784703,-0.06320749,-0.29235053,0.14710465,-0.10176312,-0.12306568,0.20974465
8,-0.082431175,0.10271562,-0.06799262,-0.028324673,0.036092907,0.0034815285,-0.058231845,0.067231655
9,0.027917445,0.01095522,-0.047586013,-0.027041571,0.007898474,-0.04090149,0.06454588,0.018620405
10,-0.12479612,0.06715225,0.055017777,-0.12603128,0.05283075,-0.109940425,-0.07346541,0.0671422
11,0.03638576,-0.0025249736,-0.014570317,-0.06532498,-0.019114526,0.08196107,0.005238479,0.063084014
12,0.026327496,0.057469226,-0.059562143,0.00050356134,-0.039524257,0.019927895,0.037961796,-0.045909643
13,0.12000891,0.02941253,-0.013050441,0.292017,-0.12777166,-0.0076899217,0.12880658,-0.25730306
14,0.136613,-0.053590648,0.07180114,0.13806255,-0.091321014,0.080074646,0.02563587,-0.12043216
15,0.053436197,-0.048981365,0.04539064,0.04822309,-0.053517096,0.029068854,-0.032658625,0.07512655
16,0.19556928,-0.007457511,0.005077335,0.24869965,-0.17146689,0.1162085,0.16319197,-0.17978477
17,-0.039722998,-0.05966185,-0.017196253,0.010137379,-0.060590383,-0.07321381,-0.010928843,-0.06846176
18,0.114900775,0.007035501,-0.07809836,0.089876145,-0.03845259,0.023198947,0.07896353,-0.13591273
19,0.055092335,0.08823351,-0.07674026,0.031149773,0.052751977,-0.085128345,-0.09721305,0.08444408
20,0.13147296,-0.060121253,-0.08606336,0.14780112,-0.10208565,-0.016668512,0.0075733694,-0.12918587
21,0.07162326,0.023779396,0.07050234,0.026770582,-0.14405233,-0.006958668,0.075180374,-0.20356932
22,-0.06942573,0.08753606,-0.056468092,-0.06913792,0.024332514,-0.06878581,-0.07032775,0.10039142
23,0.036204185,0.03317301,0.020224495,0.05555983,0.07235889,0.08331422,-0.063250296,-0.026465733
24,-0.050290804,0.028273387,-0.0126278745,-0.0832505,-0.014257452,0.024584236,-0.059672605,0.15048805
25,0.048278518,-0.007900231,0.0065133614,-0.051307328,0.006048617,-0.0027353144,-0.054937724,-0.07468726
26,0.07977389,-0.018025424,0.009904091,0.13917081,-0.101822436,-0.06821326,0.08450616,-0.0544046
27,0.11792427,0.004874632,-0.040950384,0.14612365,-0.11508541,0.07976365,0.04024783,-0.20657767
28,-0.030078478,-0.042636923,-0.06653403,-0.07110107,0.13856648,-0.02271886,0.058349542,0.12664247
29,0.086436585,0.0549514,-0.023777902,0.07135015,-0.028369077,-0.00040435814,0.011707967,-0.1408874
30,0.067648865,0.057012666,-0.03121449,0.035907544,0.0743601,0.009510109,-0.07771036,0.03754843
31,0.1819099,-0.13341467,0.008247659,0.25483865,-0.18833902,-0.02040902,0.08722859,-0.22924012
32,-0.08609143,0.07254777,0.074092485,0.024570215,-0.0420139,-0.03117426,-0.09663464,0.03543174
33,-0.10951904,0.08099286,0.035097092,-0.079747476,0.09215463,0.0046922145,-0.07541205,0.13028269
34,0.041623294,0.07821304,0.020645836,0.004124032,-0.0006144905,0.011960895,-0.052555416,0.013814345
35,0.12753761,-0.0070061632,0.036767315,0.11674706,-0.07586236,0.11783869,0.06728116,-0.24625279
36,-0.06783456,0.05102949,0.003714026,-0.02306044,0.10342469,0.030954065,-0.086541854,0.12323297
37,-0.08547956,-0.03147299,0.048829596,-0.04671177,0.13627313,-0.016644476,-0.05757473,0.11838939
38,0.07352973,0.034035236,-0.06646442,-0.048513617,-0.011205459,-0.013652321,-0.027518438,-0.0138277225
39,-0.2405558,0.047494844,0.07732303,-0.26705813,0.10389361,0.007954863,-0.10247589,0.34460205
40,0.011735971,-0.05716477,0.05581373,-0.037835322,0.04792088,0.067110755,-0.11199363,0.13348405
41,0.093476206,0.018527461,-0.0074278754,0.13693532,-0.08912705,0.06018491,0.07397564,-0.044522237
42,0.18367328,-0.114867516,0.05584285,0.16302766,-0.12511355,-0.021929497,0.058607426,-0.17309959
