,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.042381976,-0.07975036,-0.014327893,0.06908619,0.033226814,-0.003770307,0.0039590355,-0.022914892
1,-0.11739278,0.12679029,-0.09105554,-0.053391475,0.028768977,-0.10870349,0.042765576,0.093023665
2,0.19812664,-0.21730724,0.049365014,-0.06519387,-0.035792183,0.08880943,0.08814956,-0.22358432
3,0.07386968,-0.05488238,-0.052111395,-0.06282045,-0.0091824215,-0.014148649,-0.07639847,-0.026278066
4,0.12617977,-0.06647209,0.05187286,-0.003026184,0.036746945,0.18908073,-0.046823747,-0.057735685
5,0.010573275,0.058029227,-0.06292901,0.030956263,-0.039598197,-0.066245764,-0.015345127,0.07270953
6,0.10220227,0.011196379,-0.0151572805,0.038845133,-0.029167682,0.023113541,0.03865982,-0.11581678
7,0.33618182,-0.19275162,0.011047811,-0.1625873,0.01045171,0.2845481,0.12003142,-0.3294232
8,-0.072035864,-0.038096305,0.021161932,0.08243767,0.08755091,0.014777284,-0.07252917,-0.051149312
9,0.00074600003,0.07480868,0.025356913,0.06272017,0.002821651,0.01869474,-0.025808442,0.009908025
10,-0.20526913,0.050453223,-9.4679475e-05,0.10121753,-0.074284025,-0.010929521,-0.095995426,0.082361154
11,0.07649421,-0.05303288,-0.041226067,0.059797857,0.033437654,0.0030544074,0.09508138,0.003585776
12,0.1809761,-0.08699001,-0.012980024,-0.14098938,0.013468194,0.18642914,0.06807166,-0.2156262
13,0.08126029,-0.09213557,0.086818896,0.00676082,-0.035291538,0.030639686,0.054696586,0.041923612
14,-0.122443564,0.03270364,-0.056375455,0.10017419,-0.09042009,0.0040661753,-0.11051757,0.08434856
15,-0.047956795,0.009469338,-0.038514264,0.023258107,-0.102356456,0.021418314,0.06430159,0.0898941
16,0.058477215,-0.07865176,-0.029066928,-0.054445483,-0.03857339,0.0307889,-0.051992055,-0.06612207
17,-0.013202604,-0.044687998,0.05136952,-0.05177989,0.027086247,0.05683112,0.067920044,-0.01274971
18,0.20264596,-0.22038704,-0.026277907,-0.086182766,0.09914727,0.18377005,0.040521115,-0.25629354
19,0.1563786,-0.11390624,-0.024584917,-0.050415568,-0.0127451895,0.019220203,0.112865485,-0.091524914
20,0.06632455,-0.18894051,0.06700881,-0.09495973,0.054639064,0.073566645,0.04192821,-0.07762136
21,-0.1194894,0.16249599,-0.033059016,0.074082345,-0.10472449,-0.06895893,-0.039021317,0.06347166
22,-0.045957424,0.046569407,-0.01627086,-0.033133123,-0.0071939984,-0.03699695,0.05192414,0.061994627
23,-0.0719449,0.053282764,0.036493197,-0.024780441,-0.097082056,-0.13082713,0.037471,0.001841946
24,-0.0034039035,-0.02706314,-0.044923786,0.021496193,0.083916515,0.030628568,-0.056099147,0.006365317
25,-0.091026306,-0.043754224,0.010430077,-0.052796584,-0.09251083,-0.010976939,-0.007926524,0.10708013
26,-0.113069005,0.16609836,0.040712126,0.05469787,-0.04304617,-0.20761414,-0.06716583,0.09974558
27,0.038601626,0.0356716,-0.03898087,0.055160888,-0.015147349,0.069222555,-0.0289715,0.0741675
28,-0.12348499,0.11411798,-0.069705054,-0.019171506,-0.06450383,-0.089882,-0.022044959,0.075174674
29,0.16906956,-0.19648065,0.07775301,0.029193457,0.065051965,0.11829083,-0.03464206,-0.16949263
30,0.06173132,0.019805787,0.035276454,-0.03612514,-0.033206735,0.027444873,0.09040978,-0.15107983
31,0.20556343,-0.09501747,-0.07024547,-0.003562764,0.020961009,0.2079235,0.045815036,-0.20883968
32,0.0063471934,-0.070305414,0.05027622,-0.007725897,-0.0550491,-0.006518539,0.100735985,-0.16805796
33,0.08115769,-0.023588134,0.085446715,0.088408746,-0.023765502,0.008710516,-0.02796333,0.034153588
34,0.11613919,-0.09475479,0.06828365,-0.06776855,-0.038306788,-0.052328933,0.08870941,-0.04423919
35,0.044864837,-0.08997738,0.0061454372,0.013543221,0.07272948,0.028989114,-0.073771745,0.06937381
36,0.006651518,0.08600165,-0.03783951,-0.07978227,0.03625541,-0.04106698,-0.00774012,-0.05153212
37,0.018877849,-0.030747723,0.06482655,-0.03467438,-0.06436202,0.10334936,-0.057163686,0.019670466
38,0.29842603,-0.1428853,-0.022728117,-0.049349546,0.03526877,0.27411324,0.043489616,-0.3594505
39,-0.057096634,0.14299993,0.06453164,-0.016875973,0.029228931,-0.0020304315,-0.1154226,0.05709367
40,0.006171047,0.09846119,-0.005176862,-0.05107053,0.04554074,0.015033364,0.063883625,0.14926693
41,-0.01684286,0.069098145,0.018942816,-0.0289371,-0.017565912,-0.10630507,-0.025311746,0.11138407
42,0.09114081,-0.08795405,-0.0692265,0.003199304,0.012641776,0.16245332,0.010224702,-0.07978264
43,-0.0053811576,0.049648717,-0.025827564,0.02719107,-0.021907091,0.0006748609,-0.07165795,0.04142876
