,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.02922524,-0.015487016,0.07602167,-0.06974111,0.002682081,-0.100347206,-0.0020676733,-0.009752658
1,-0.0076450394,0.081373975,-0.08040717,0.06788063,0.013572164,-0.049786918,0.06726743,-0.067416266
2,0.046195682,0.025352027,0.05607063,-0.06552036,-0.083803885,0.055462524,-0.09189902,0.008018115
3,-0.0071912576,-0.02038845,0.0268854,0.07955635,0.04018193,0.008797754,0.1988462,-0.18675876
4,0.047639873,-0.01184108,0.07194056,0.039391413,-0.029712101,0.005352302,-0.07936906,0.025805058
5,0.055461608,0.017891774,0.0985832,0.011090517,0.035686925,-0.015938675,0.10695566,0.016014919
6,-0.029681139,0.030072954,0.021343933,0.077092044,-0.033757266,0.016596401,0.071476124,-0.043711036
7,0.06460595,-0.10807533,-0.011688758,0.062860586,0.0448286,-0.047404427,0.10837324,-0.13623913
8,-0.03883828,-0.0969913,0.07253306,0.070153214,0.03036049,0.0011294842,0.14199857,-0.22351053
9,0.053598408,-0.09029368,-0.054383475,0.020723972,-0.05573146,0.005015227,0.06267753,-0.1060376
10,-0.029015653,-0.039052404,0.065063946,-0.034501106,-0.047480647,-0.08190434,0.005603311,-0.060486097
11,-0.048604537,-0.20705216,0.08145425,0.052696746,-0.0079852445,-0.0460605,0.25177836,-0.3209208
12,-0.06412949,0.009966189,-0.041844323,0.072257586,0.009524099,-0.035694946,-0.04022981,-0.06432578
13,-0.04612485,-0.092493035,0.06703046,0.06642366,-0.0010002144,-0.053826455,0.09444741,0.07394097
14,-0.016683374,-0.0334149,0.024239818,0.037800316,-0.032804113,0.04657688,0.12226323,0.0057878466
15,0.035008926,0.0047510443,-0.08077896,-0.021896582,-0.06485388,0.05826292,0.034689855,0.1334754
16,-0.07760828,0.18247154,-0.11270147,-0.049128678,0.038243152,0.071338765,-0.11865709,0.17393196
17,-0.05052949,-0.11942151,-0.028156977,0.019189734,0.09406092,-0.01456832,0.11578788,-0.018142
18,-0.05507274,0.087030984,-0.055811837,-0.04580136,-0.052907616,-0.012935445,-0.030164817,0.058791343
19,0.008203698,-0.030855833,0.09135436,0.03268291,-0.0534156,0.049152598,0.020654589,-0.095548145
20,0.021134984,0.10267552,0.010407957,0.044693377,-0.0086636795,-0.025713459,-0.0806378,0.02757133
21,0.037934005,0.11753962,-0.02500869,-0.07145224,-0.04633684,0.016033892,-0.07241743,0.08723033
