,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.13941418,0.00180659,-0.043779563,0.027504956,-0.089244686,-0.106080204,0.16945198,-0.053058475
1,-0.03392952,-0.014284111,-0.022216678,-0.060129564,0.0429775,0.07415674,-0.09179429,-0.058489207
2,-0.10625718,0.029884541,0.044775784,0.097764626,0.072941154,0.15080297,-0.3607196,0.070670575
3,-0.010766818,0.018246207,0.072541155,0.017809005,0.06655866,-0.018141972,0.10264073,0.0014366698
4,-0.0031141143,-0.06360058,-0.04478247,-0.039540935,-0.1061184,-0.12222364,0.15106371,-0.03839341
5,-0.05025934,0.052440442,-0.0929268,-0.07244576,0.061814208,0.033833455,0.094016045,0.018804029
6,-0.15644793,0.10343516,0.12817018,0.078663334,0.16301206,0.003141935,-0.29820287,0.070722714
7,-0.013647213,0.03450812,-0.0056177597,0.05231027,0.026906643,0.05466617,-0.15629019,0.07640891
8,-0.003670748,-0.026241755,-0.035496067,0.048589267,0.05755496,-0.018332882,-0.11731623,-0.04853884
9,0.023811372,-0.060168307,0.0115334075,-0.13628708,-0.088340715,-0.095541015,0.26699036,-0.0027030658
10,0.03941941,-0.06910156,-0.02524032,-0.053832516,-0.082797654,-0.09739232,0.026628476,-0.05146706
11,0.007964576,-0.03969493,-0.08053673,-0.02699857,0.07830619,0.067772746,0.036608513,-0.03661529
12,-0.016750613,0.042911075,0.06493491,-0.0076338416,-0.05703475,-0.01613785,0.08108257,0.040512357
13,0.04014917,0.05793322,0.02767377,0.0018626456,0.0033305304,-0.0904082,-0.06944468,-0.008436451
14,-0.01587123,-0.010873966,0.085183464,0.095794186,0.12349431,0.08397044,-0.24886556,0.050762057
15,0.03408816,0.017599491,0.03395623,0.04092432,-0.13266659,-0.028080339,0.12325735,-0.036276925
16,0.0034335144,0.065190665,0.009280686,-0.041929297,0.048036404,-0.07506188,-0.0022743118,0.03322844
