,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.018197253,-0.022001768,0.0886221,0.01747039,-0.09441292,0.063274816,-0.036530256,0.11028487
1,-0.07005245,0.11730365,0.041654617,-0.011125687,-0.14416331,-0.085183404,0.03877405,-0.013346199
2,-0.07192421,0.123535946,0.06361334,-0.08846704,-0.03572713,0.059133735,0.06965345,-0.042736758
3,0.03273457,0.023246443,0.11982723,-0.00944993,-0.10841658,-0.036047664,-0.048698932,-0.047672372
4,-0.07011656,-0.05436583,-0.06459927,0.034076918,0.06978115,0.03174414,0.04765926,-0.035544638
5,0.030725855,-0.023330871,0.089058876,0.03317804,-0.16311212,-0.08437118,0.035684526,0.07416082
6,-0.03775919,0.09482105,0.032674406,-0.067736536,-0.050795425,-0.084794395,-0.06435537,0.09397843
7,0.067126796,0.013289835,0.049920663,0.056421705,-0.009615536,0.059630033,-0.06458588,-0.016424805
8,0.053247876,-0.08244221,-0.04385521,-0.02411618,0.13887921,0.013849313,0.028855035,0.015915284
9,-0.008643248,-0.09903354,-0.121947,0.067864776,0.09630027,0.04671217,-0.038344152,-0.016478447
10,0.08060342,-0.026489181,0.026844326,-0.109611645,-0.059086204,0.038275357,-0.06986093,0.028547255
11,0.021971187,-0.019986613,0.0064413208,-0.0002908059,-0.10401255,-0.089044996,-0.09223247,0.019444177
12,0.026323307,-0.13219838,-0.22180438,0.09100997,0.2921345,0.09359729,0.048617557,-0.084810935
13,0.02453963,0.15755004,0.20015137,-0.15279427,-0.22828951,-0.09588725,-0.0063425614,0.011602922
14,0.025926653,-0.01008179,0.09573542,-0.09084141,-0.02869459,-0.06985602,0.07142283,-0.03956651
15,0.05122546,0.023548031,0.08368138,-0.018820383,-0.10173738,-0.001609447,-0.028613802,-0.011847503
16,-0.008528737,-0.08073125,-0.08603927,0.045235105,0.0854894,0.0987376,-0.0065172953,-0.12981997
17,-0.05033774,-0.055826362,-0.0016165713,-0.04575688,0.008769037,0.09466704,-0.05608591,-0.008435215
18,-0.00088433066,-0.02727422,0.06808634,0.0628285,-0.030248133,-0.021037742,-0.011185166,0.019552441
19,0.012292231,0.002083632,-0.060290635,0.10504385,0.16873375,0.030514225,0.056966312,-0.11446725
20,0.054810345,-0.06811005,-0.13165008,0.00339336,0.19443633,-0.069457054,0.08006563,-0.06353731
21,-0.07728535,-0.081512935,-0.113258146,-0.028501691,0.18694972,-0.04637859,0.014075394,0.032706294
22,0.01721095,0.16250096,0.19409207,-0.13721862,-0.23458081,-0.049397208,0.027667329,0.059225038
23,0.0019517032,-0.08903833,-0.24533474,0.088112876,0.2829629,0.0550283,0.043198228,-0.11208479
24,0.009220238,0.090413086,0.10157798,0.067077756,-0.080436036,0.013582598,-0.016690874,0.034949757
25,0.044939052,0.06323217,-0.020371096,0.042429097,-0.05776454,-0.076642826,-0.049570646,0.008646856
26,-0.073022045,-0.0061028954,-0.059574977,-0.018414255,0.1565336,-0.06571365,0.039327934,-0.050010882
27,0.054891907,0.16759141,0.24991101,-0.14391609,-0.3292519,0.053568378,-0.099891104,0.015983561
28,0.025885925,-0.14163424,-0.17754793,0.07936636,0.21890903,-0.07120175,-0.04966409,-0.052378554
29,-0.0057317605,-0.028143434,-0.07762595,-0.014258068,0.049988747,0.06825862,0.046920255,-0.0956646
30,0.044287506,0.002203847,0.14278074,0.014633242,-0.16837735,0.05631463,-0.024297563,0.08574629
31,0.049799025,-0.09158408,-0.08157446,0.04806949,0.16568601,-0.009701021,-0.044733133,-0.10744865
32,0.037578084,0.04252467,-0.0463579,0.049664665,-0.068538636,-0.02726839,0.032394193,0.104242355
33,-0.038750786,0.022704618,0.12315649,-0.1267603,-0.27783766,-0.0031303007,-0.021477573,0.054384723
34,-0.0031509418,0.06688571,-0.043895885,-0.0017095867,0.068744086,0.042752933,-0.0336446,-0.027609302
