,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.031841267,-0.07571855,-0.07835317,-0.17222615,0.17966715,0.038969938,0.32800204,-0.19526453
1,-0.012447019,-0.065301836,0.009877584,0.10295365,-0.15103944,0.03258895,-0.114050634,0.1160795
2,0.114739105,0.0760639,0.058546066,0.10668881,-0.2576886,0.068795905,-0.38630423,0.3529603
3,-0.13150437,0.024793288,-0.04016366,-0.0849613,0.03956055,-0.09272758,0.28336635,-0.17775443
4,-0.055726387,-0.04691659,0.08089011,0.042466413,0.040315907,-0.051497076,-0.0122531,-0.06775198
5,0.093173414,0.057013877,0.008811127,0.029289043,-0.04340144,0.07498478,-0.13064674,0.039763555
6,0.007517814,-0.014409576,-0.0027276785,-0.013792383,-0.048121236,0.096682064,-0.13934344,0.0995379
7,-0.05043025,-0.04137867,-0.034818955,-0.019399554,0.08015002,0.022350509,-0.041451905,0.04083217
8,0.088565454,-0.06737815,-0.01533265,0.088509515,-0.0026859492,0.029103143,-0.15269053,0.09638332
9,0.072354704,0.067290075,0.052551594,0.020222068,-0.059139043,0.045964167,-0.13388307,0.070674144
10,-0.059880275,0.056020137,0.014360083,-0.062075723,0.048455812,-0.040410947,0.04731797,0.043033984
11,0.10279229,-0.02423439,0.017049287,0.010148962,-0.07021514,0.106187716,-0.21980838,0.20147386
12,-0.009013748,-0.08452718,0.086684056,0.051581454,-0.051261883,-0.024893988,0.01665278,0.037019722
13,0.12997426,0.048707724,-0.003477664,0.1418513,-0.1717516,0.005582012,-0.20310716,0.22389033
14,-0.021120513,-0.014632114,-0.024331726,-0.0656238,0.0499555,0.0510834,-0.011011684,-0.032314453
15,-0.020841533,0.029761795,-0.05693527,0.002161768,0.009034497,0.04493483,0.06631568,0.006418778
16,-0.078709535,-0.06706414,0.012334808,0.0042883796,0.06314236,-0.080353044,0.031343706,-0.051696718
17,-0.027992006,-0.035892643,-0.06252274,0.16824983,-0.051375523,0.0910574,-0.22059794,0.103664905
18,-0.024941375,0.068917364,0.007309098,0.17822655,-0.19508043,0.081719734,-0.27071655,0.20824154
19,-0.061318442,-0.06634428,-0.043940987,-0.040109333,0.23390633,-0.07433824,0.35887098,-0.16105764
20,0.0011543025,0.045681898,0.0106868055,0.17286213,-0.06629531,-0.0423928,-0.34892106,0.15212479
21,-0.059109863,0.06247467,0.02075105,0.09580715,-0.0633453,-0.0647184,-0.16951516,0.024542352
22,-0.028703637,-0.049181614,0.034659527,-0.08643883,-0.038144503,0.025198767,-0.0318252,-0.038909413
23,-0.018884253,0.088572934,-0.08170718,-0.09889894,-0.017085563,0.020707406,0.12629524,-0.050198715
24,-0.0027487667,0.04466034,0.046179295,-0.04158591,0.12964876,-0.005492932,0.18144739,-0.21641825
25,0.07204582,0.0055011786,0.021621931,0.010679994,0.10916528,0.02123125,0.08184843,-0.01655553
26,0.035849657,0.021267602,0.071595885,-0.14886871,0.095355615,-0.08112519,0.1520442,-0.20479992
27,0.06974335,-0.014096811,0.033838324,-0.04250226,-0.071587056,-0.014472343,-0.021571891,0.1399519
28,0.06003599,0.07095771,0.0711943,0.15578285,-0.010916621,0.018026503,-0.26747537,0.20101501
29,0.14835972,-0.045250487,0.074356034,0.18762694,-0.20299831,-0.05400909,-0.34415814,0.27097124
30,-0.031352233,-0.010007282,0.082411446,0.008259158,0.1502033,-0.053492203,0.12479107,-0.1712739
31,0.04749824,-0.073223285,0.019244008,0.14656134,-0.18548928,-0.06163929,-0.27878672,0.11585974
32,0.06864968,-0.035797574,-0.06861249,-0.018520404,-0.024073245,-0.061799776,-0.1561904,0.12366823
33,0.024194842,-0.045180056,0.041903242,-0.07771803,0.0147265345,-0.08520682,0.026581798,-0.055060543
34,0.035738267,-0.009827825,0.056593236,0.04140307,-0.098524295,0.08113732,0.0022798763,0.004089048
35,-0.07793896,0.059544664,-0.034404013,-0.018692767,-0.00829322,0.031960536,0.026277406,-0.006225083
36,-0.07607154,0.087603636,-0.08083783,-0.09381187,0.05138085,-0.054584775,0.047419496,-0.06092734
37,-0.11342823,-0.04725739,-0.045401186,-0.14512576,0.103292644,0.005596224,0.1355545,-0.22681338
38,0.020858526,0.023287373,-0.019207738,0.11253893,-0.117734395,0.012343931,-0.15965329,0.23024559
39,-0.0074065616,-0.05908153,0.029512009,0.09911024,-0.123183355,-0.05476302,-0.11108025,0.097103156
40,0.017576035,0.07386319,-0.0011141759,0.024357485,-0.08849772,-0.005462223,0.014736099,0.018527638
41,-0.04309514,-0.00047722668,0.046498124,0.07420965,-0.05466772,0.09384339,-0.09249014,0.029488642
42,0.026351789,0.075882696,-0.023392964,-0.012678273,0.043969005,-0.07509038,0.05288096,-0.1467657
43,0.016022272,0.0006160939,-0.024583608,0.034829624,0.053875983,-0.008677025,0.08711335,-0.03997593
44,-0.008829394,-0.053902414,0.07609928,-0.045322668,0.026871465,-0.010502032,0.027856028,-0.073768385
45,0.029602602,-0.08009053,-0.061665732,0.04562157,-0.12519044,-0.06950212,-0.05108306,0.015052284
46,0.110756926,0.021313949,-0.027959472,0.1712045,-0.22978061,0.09062374,-0.34477198,0.22096509
47,0.034592234,0.040338606,-0.043474853,-0.10596332,0.047517326,0.018083999,0.06027533,-0.17167608
48,-0.065460265,-0.083415486,0.0067737037,-0.056780234,-0.0050580287,0.08576996,-0.030492637,0.03007088
49,-0.05933019,-0.049038153,-0.05783302,-0.05456581,-0.034565475,-0.015965797,-0.036425605,0.033696465
50,0.026340952,0.047841687,0.021521835,0.012553393,1.9178695e-05,-0.050191488,0.10077253,0.013226748
51,0.0035238778,-0.076366715,-0.0618935,0.04983692,0.029597016,0.03829633,-0.0177544,0.02173824
52,-0.065186895,-0.05657437,-0.024471654,0.066360034,0.040485196,0.08711374,-0.063503064,0.09772496
53,0.020965343,-0.022575723,0.031743057,0.096273996,-0.10503928,0.04038837,-0.2882455,0.3068376
54,-0.008879868,-0.023547946,0.03738432,0.027490687,-0.084292635,-0.050637886,0.04649833,0.056180928
55,-0.03000409,-0.02200881,-0.0038392062,-0.06902078,0.029405382,0.039836038,0.08270079,-0.01174433
56,-0.03090311,-0.053662766,0.025630284,-0.1272128,0.13210084,-0.02044006,0.18792713,-0.09298489
57,-0.12708671,-0.03669728,-0.05323987,-0.100302994,0.19317353,-0.09461744,0.5781343,-0.3827074
58,-0.004690266,0.033812184,-0.057686646,-0.13183501,0.11376643,-0.11502242,0.34457043,-0.21657772
59,0.07689436,0.05021107,-0.03863953,0.03656896,-0.102835156,-0.064647764,-0.013495727,0.12888272
60,-0.12474143,0.08580113,0.059313323,-0.14503998,0.15883154,0.008826028,0.15642324,-0.19752902
61,-0.10490804,-0.05795186,0.02289151,0.018641658,0.037545085,-0.04885807,0.13557138,-0.070418276
62,-0.028553588,-0.052632008,-0.07768717,-0.06041453,-0.07053894,-0.03845166,-0.105153926,0.0114946505
63,-0.12305464,0.039313905,0.046402562,-0.13595217,0.07674495,-0.028302463,0.12400009,-0.1608768
64,-0.0023940857,-0.07497673,0.08342551,-0.014984379,-0.032392357,-0.061287154,0.13112365,-0.026189929
65,0.061737645,0.013749221,0.009650346,-0.009743706,-0.06289543,0.02120625,-0.04482242,0.02436006
66,-0.057054453,0.042792734,0.024844497,-0.046339273,0.09888123,-0.032876752,0.19909583,-0.23327005
67,-0.029367344,-0.016830586,0.059867483,-0.0066387006,-0.12135754,0.023599291,-0.11791825,0.17138663
68,0.072613746,0.04280377,0.021977337,0.005798722,0.05038608,-0.032621287,-0.10887517,0.021604083
69,0.04966794,0.03710098,0.041673206,-0.025491169,-0.0046544774,0.08976347,-0.019341296,0.00021362517
70,-0.14962316,-0.006083623,-0.07665025,-0.17262249,0.24383907,-0.12145352,0.4001618,-0.22605287
71,0.004035519,0.031047704,-0.013600528,-0.050649785,-0.023470778,0.042571418,-0.076143995,0.09958516
72,-0.044277966,0.07229535,0.072561145,-0.06526706,-0.0088690575,0.07716457,0.03710726,-0.075709045
73,0.015343717,0.031606384,-0.00065950723,-0.021413794,0.056973185,0.065777265,-0.019399393,-0.024046347
74,-0.08105212,0.026404366,0.070821576,-0.022987647,-0.03274611,-0.08218375,-0.003946141,0.08944485
75,0.065134,0.049834635,0.07772154,-0.050314616,-0.0016774806,0.07793498,0.09393829,-0.0032653718
76,0.055119004,0.060119092,-0.047882807,0.05835924,-0.18412457,0.013922554,-0.35295287,0.3319234
77,0.03815294,-0.08090278,0.08426801,0.029456396,-0.0032287566,0.043799937,-0.11375164,0.09215294
78,-0.13067633,-0.04637821,0.079204075,-0.03971068,0.20703669,0.031236421,0.23726542,-0.2366712
79,0.061981224,-0.056113742,-0.05570261,0.0669903,0.07500504,-0.005095332,0.09887674,-0.08042581
80,-0.03924624,-0.0055235815,0.034194466,0.014123547,-0.041323215,-0.027260557,-0.022082465,0.0054383865
81,-0.07687413,0.031423688,0.043081954,0.012802654,-0.019850045,-0.043862626,0.125559,-0.07343909
82,-0.012480775,-0.04386617,-0.04191833,0.023065317,-0.027330766,0.0089888135,-0.15095465,-0.03551685
83,0.028046545,0.061199866,0.08448945,-0.03306655,0.029316101,0.022096884,0.20171684,-0.17964247
84,0.014450472,-0.049806695,0.05791353,-0.13311473,0.0211721,0.015156548,0.20973867,-0.17390889
85,0.032170724,-0.03584591,-0.03549289,0.11415368,-0.09300665,-0.07497458,-0.075070135,0.12508333
