,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.05600478,0.11278947,0.08536473,-0.017759712,0.10317209,-0.08986307,0.072298795,-0.051768098
1,-0.014720692,-0.0800445,0.04254289,-0.019344948,0.020633012,0.07170889,-0.07064636,-0.0007671757
2,-0.11663666,0.054080762,-0.07146801,0.08834421,0.0089768935,-0.07189241,-0.058273274,-0.08246894
3,-0.27007645,0.14702448,0.06348018,0.029976385,0.14900097,0.036817074,0.06798531,-0.05227253
4,-0.028072938,-0.03938449,0.059189342,-0.035413187,-0.07494155,0.046588745,0.011802403,0.029320141
5,-0.023200698,-0.015191948,-0.078334376,0.019917157,-0.089492634,0.05167623,-0.08441149,-0.056784406
6,-0.019656671,-0.07563113,-0.081595495,0.0111111095,-0.089967236,-0.03076295,0.03952909,0.08493336
7,-0.045927025,0.02141724,-0.012718433,-0.019865558,0.031661224,-0.032278396,-0.08146467,0.04986017
8,0.14842993,-0.058289822,0.05563491,0.0108419815,-0.07002813,-0.039963666,0.04461918,-0.021272423
9,0.037729792,-0.13344622,-0.0044891587,0.00929625,-0.10514808,-0.06884267,0.041969467,0.007289314
10,0.07498414,-0.04262525,-0.058735136,0.0058821593,-0.08248263,0.050955914,0.019029202,0.16399284
11,-0.073629536,0.06481866,-0.057051945,0.0756963,-0.04898537,-0.083653696,0.08437268,0.03734174
12,0.025666267,-0.042376768,-0.013671284,0.09656801,0.05396488,0.033187255,0.057909478,0.033880685
13,0.17382348,-0.014575033,0.027778028,-0.0073620705,0.028494934,0.043483626,-0.010921648,0.07062733
14,0.028936889,-0.023693051,0.077387094,-0.042872094,0.042396866,-0.08009856,-0.075319365,-0.034192532
15,-0.07855934,0.030778367,-0.04803796,0.07813395,-0.021505205,-0.06210263,0.007740511,-0.10452663
16,-0.06893118,0.058979623,0.05616015,-0.06525282,0.038732212,-0.0072182706,0.017947229,-0.028032996
17,-0.023472667,-0.025444878,-0.03539568,0.07607468,-0.0067443927,0.0066552674,-0.0032520439,0.068741925
18,-0.03841135,-0.09650601,0.035829596,-0.07725995,0.068934366,-0.014873212,-0.07738669,0.08823953
19,-0.038983736,-0.032549236,0.05133596,-0.06314058,-0.056479607,0.01812727,-0.04735311,-0.046601776
20,0.1423855,0.003665142,0.042668756,-0.06553456,-0.061397977,0.015474122,0.042812847,0.091888174
21,0.1890236,-0.10487162,-0.009043332,-0.11014781,0.043475922,0.044488873,-0.075813405,0.03927975
22,-0.05536197,-0.07986038,0.041978188,0.054741222,0.023158994,0.04923654,0.03422647,-0.06295358
23,0.036173895,-0.08870901,0.036080204,-0.033933047,-0.050611015,0.026278296,-0.050084148,-0.047461625
24,0.062581,-0.07480342,0.022177598,-0.073430955,-0.0038282315,-0.059350792,-0.053686723,0.06016924
25,-0.23450652,0.13398997,-0.028343523,0.009205155,0.015133441,0.0060307886,0.019788785,-0.11221758
26,-0.028298844,-0.015106338,-0.05241784,0.10496649,0.013868184,0.036989763,0.0072736377,-0.075537056
27,-0.06302155,0.02069122,-0.057917856,0.02075859,0.05774897,-0.055401262,-0.0051057516,0.031346716
28,0.02973815,-0.053470936,0.053889602,0.04619161,0.08692752,0.05150112,0.07996247,0.057201885
29,-0.17909268,0.11833499,0.08452466,0.13943931,0.043549147,-0.059651,-0.051754043,-0.01997853
30,0.028512787,-0.06941941,0.033520136,-0.071569465,0.082369976,-0.041862853,-0.03389178,0.04468184
31,-0.026128553,0.047438808,-0.0124725215,-0.02032036,-0.101070724,-0.03135486,-0.0883209,0.048129413
32,-0.07264461,0.10427879,0.03724128,-0.051932983,-0.016133694,0.06893714,-0.063484885,-0.0793562
