,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.08710061,-0.011025142,0.0080638975,-0.048082966,0.08360916,-0.09174579,-0.029782686,0.083610505
1,-0.065941975,0.034703717,-0.03923113,-0.073561095,0.06543131,0.011737052,-0.09382198,0.056612045
2,-0.0758161,0.1800135,-0.046453297,0.114201844,-0.009276961,-0.11047397,-0.1600417,0.15230611
3,0.0005814523,0.07665526,-0.019347398,0.013055717,0.010928659,-0.14168927,-0.1529242,0.056800682
4,0.018974628,0.00940448,0.011521119,0.014098506,-0.0671229,-0.026609382,-0.12558666,0.0010181017
5,-0.05738286,-0.22169952,0.04092438,-0.08053085,-0.0771728,0.15525828,0.20430572,-0.12846255
6,0.01261626,0.1142678,-0.09070648,0.032562196,-0.023228137,-0.009562988,-0.0609848,0.099343464
7,0.06614981,-0.08212905,0.046093214,-0.056906488,-0.07819115,-0.0117421765,0.031771637,0.0024407865
8,0.1043683,-0.21044992,-0.033263396,-0.004237513,-0.008803874,0.13480027,0.06940126,-0.06701901
9,-0.060242396,-0.115916386,0.034245685,-0.021203514,-0.07232206,-0.045113456,0.104131795,-0.09285462
10,0.0101315295,-0.105590016,-0.053332765,0.054711044,-0.008555422,0.10878588,0.06764808,-0.11741142
11,0.04390892,0.041865014,-0.066156626,0.04643622,-0.082199104,-0.09086396,-0.074575596,0.028042125
12,-0.039566163,-0.068566054,0.006394576,0.017513527,0.03853856,0.11240376,0.100396276,-0.0775282
13,-0.03544908,-0.15039217,0.07510252,0.0025160348,-0.079240516,0.050132614,0.031771123,-0.078371346
14,-0.067357056,0.021364532,0.056507513,0.020025816,-0.07743398,-0.023695244,0.053674094,-0.06557393
15,-0.03992474,-0.059226926,-0.027616572,-0.05498463,0.025825828,0.03720871,0.091829576,-0.034711998
16,-0.026373003,-0.07330481,-0.05189096,-0.13374893,0.0020863323,-0.008835403,0.16765575,-0.12338939
17,0.09390217,-0.20411636,-0.014653062,-0.10251757,0.00014978857,0.13953848,0.30631095,-0.10011704
