,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.038021445,0.044532545,-0.035167836,-0.009213486,0.052319806,0.06692432,0.07025318,-0.04589239
1,-0.03687097,-0.04158616,0.07857079,0.0925477,-0.0015871717,-0.07713855,-0.039178547,-0.06294893
2,0.049833614,-0.0061723692,0.06852316,-0.11043188,-0.025445957,0.02234419,0.119972594,0.019457078
3,0.05589751,0.047098152,0.06687271,0.0021865573,-0.08404196,-0.0736817,0.0089306375,-0.06528043
4,0.001901055,0.047740705,0.0725136,-0.022726241,-0.07482991,0.047134906,0.060662854,-0.04250686
5,0.09786321,-0.0070758434,-0.18371674,0.14168333,0.0041047395,0.09862054,-0.1792788,-0.05660546
6,-0.098989,-0.065143175,0.21905898,-0.1536882,-0.16139473,0.030021876,0.18414475,0.0736762
7,-0.009892389,0.03686764,0.10135858,-0.18026169,-0.050993867,-0.04264572,0.14526512,-0.03891458
8,-0.010867405,0.08163164,-0.056530498,0.07430644,0.07155969,0.10951262,-0.22930513,0.038663473
9,-0.048107326,-0.060970772,0.07985057,-0.034007654,-0.12112674,-0.05847858,0.1240956,-0.053709716
10,-0.029182425,0.025392272,0.077467546,-0.0895049,-0.09599951,-0.09216257,0.039796896,-0.053494368
11,0.06272809,0.0769884,-0.1323748,0.092051186,0.05458775,-0.007674596,-0.13247053,0.013585453
12,0.014411321,0.023436047,0.0062334496,0.00024059751,0.10716953,0.00080234447,-0.0138110835,0.0465884
13,-0.09287337,-0.06273135,0.09263159,-0.097768046,0.018491508,-0.06675021,0.15884581,-0.0896985
14,0.031955034,0.005075419,-0.019301945,-0.038466305,0.028887106,-0.034583844,-0.008456285,-4.185312e-06
15,-0.040633615,-0.11553548,0.35480815,-0.3691972,-0.21280666,-0.11615788,0.38086435,0.0040243375
16,0.044336665,-0.091447204,0.1104072,-0.11855896,0.050189946,0.0032842048,0.08778239,-0.006340719
17,-0.04076817,-0.075161114,0.0021857943,0.09774358,-0.054614104,0.01893712,0.027310355,-0.053332627
18,-0.10292551,-0.0070158867,0.110501386,-0.05484639,-0.022952499,-0.09239477,0.1593001,-0.007489944
19,0.013997341,-0.07070469,-0.12746187,0.061055873,0.09304115,-0.059984192,-0.14681646,0.0590617
20,-0.06644489,-0.033825543,0.15731458,-0.13993531,-0.09084757,-0.017781436,0.1880362,-0.038689394
