,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.002349558,0.07828873,0.10502515,-0.06680127,-0.14090736,0.06840724,0.037243884,-0.09390226
1,-0.08632884,-0.10079629,-0.03474597,0.018489558,0.09967381,-0.099300206,0.06880076,0.09597565
2,-0.120495714,-0.07671934,-0.11913577,0.06209808,0.15220362,-0.013077487,0.018046841,0.07196703
3,0.07360864,-0.03530901,0.06373772,-0.03028252,0.064399734,-0.042073827,0.087493375,0.06442526
4,-0.13252386,-0.08552524,-0.07612996,0.09713624,0.0085863685,0.010708323,-0.0010356484,0.024085693
5,-0.012868436,0.029781338,-0.057357468,0.012110175,-0.03581947,0.08267892,0.021582814,0.033510994
6,-0.113888696,-0.082637586,-0.05182447,0.16797067,0.10133573,0.013996176,-0.09431447,0.09386966
7,0.110267505,0.017814143,0.10969308,-0.07661377,-0.2174393,-0.020836048,-0.038982492,-0.041828804
8,-0.12152662,-0.005660223,-0.055915706,0.006534688,0.023498727,-0.018759344,-0.056962796,0.024884164
9,-0.049233004,-0.07699489,0.02530467,0.06285222,0.06926174,-0.05345723,-0.0054897293,0.028754298
10,0.005514063,-0.069560185,-0.065843575,-0.010678323,0.10315764,0.046366088,-0.051587515,-0.07670191
11,-0.011584858,-0.11092765,-0.11000048,0.098944426,0.06674997,0.029430218,0.0024476245,0.0138727855
12,0.19095446,0.1317712,0.14978808,-0.113604456,-0.25664908,0.07379509,-0.015469838,0.059097733
13,-0.077741966,-0.114776336,-0.023955386,0.09752005,0.08754868,-0.036824547,0.0049113575,0.021268064
14,-0.0424464,-0.020991331,0.06702197,-0.0658179,-0.047981326,0.048191205,0.004461024,-0.07450041
15,-0.061771993,0.02007961,0.022742527,-0.013551423,0.14709674,0.0678029,0.012596449,0.0012748069
16,0.06088585,-0.078605175,-0.051977046,-0.07005244,-0.053173084,0.0442926,-0.022361608,0.05103385
17,-0.04582884,0.017098185,0.030147327,-0.06933286,0.018959358,-0.05490965,-0.08467423,0.02695648
18,-0.11794156,-0.034582652,-0.1903757,0.16913936,0.1852171,-0.037473626,-0.0484224,0.008687808
19,0.09589801,0.071335204,0.08831299,-0.055434294,-0.15110469,-0.020074759,0.014130884,0.01056388
20,-0.12316034,-0.14252818,-0.04891348,0.13789138,0.21264502,-0.10505136,-0.08006014,-0.05967412
21,-0.07449632,-0.003625734,0.043096125,-0.07734762,-0.0014959354,0.048790053,0.08358782,-0.035460453
22,-0.077265956,-0.042110402,-0.08150639,0.11421408,0.088783406,0.051893454,-0.009186508,0.061400212
23,0.0053908224,0.036795862,-0.009830067,-0.12784694,-0.18457949,-0.026589172,0.042966515,-0.08233422
24,0.08678479,0.07748505,-0.024711417,-0.005288043,-0.09040364,-0.038938276,0.005178992,-0.050935987
25,-0.0021393246,0.045645595,0.008998544,-0.060309794,-0.18546982,0.023666596,0.07791857,0.03151435
26,0.015483932,-0.021232456,0.040875126,0.023898622,-0.043766122,0.01965701,0.08204897,0.002779457
27,-0.03182808,0.064194456,-0.0015867039,0.022144409,-0.049551178,0.0036989925,0.0652249,0.065875486
28,0.006309984,0.01015622,-0.06071592,0.041016225,-0.01107383,-0.0029901366,-0.09335408,-0.029777119
29,-0.20596923,-0.06340423,-0.2236664,0.15688123,0.20142281,0.045694843,-0.103606425,0.039791554
30,0.0075010336,0.09166065,0.051515594,-0.12556945,-0.063527875,0.0821983,0.02489805,0.073379524
31,-0.045204364,-0.071375445,0.006355311,-0.04544807,0.13545649,0.07394941,-0.059635177,0.0048681307
32,-0.097078234,-0.01603176,-0.08240962,-0.029798754,-0.014874688,0.039061442,0.07892451,0.046488583
33,0.06758168,0.04708257,0.12304808,-0.17030184,-0.15726839,-0.022591699,0.01689573,-0.10078616
34,-0.0037456956,-0.08803107,-0.02475392,0.02642733,0.035898246,-0.025158644,-0.015332157,-0.027231267
35,0.21175566,-0.0196638,0.08244109,-0.19474885,-0.26212168,0.043486353,0.03500295,-0.028881485
36,0.08715048,0.008752246,0.0831869,-0.07801727,-0.025044523,0.030767472,-0.04986537,-0.011812381
37,0.09259594,0.030992921,0.008172806,0.027363801,-0.102940455,-0.030768236,-0.051418737,-0.075712666
38,-0.113437265,-0.07457051,0.026916258,-0.008321209,0.108995505,0.029106883,-0.050328836,0.0063513885
39,-0.009999391,-0.009984076,-0.14635259,0.06714999,0.12335087,0.060773995,0.027035134,-0.023748305
40,-0.16581032,-0.029930439,-0.023050757,0.17996186,0.072196625,0.045673158,-0.020379653,-0.044964164
41,-0.058106642,0.01892114,0.059072047,0.02664359,0.0075774435,0.050892383,-0.05145952,0.019916473
42,0.057315975,-0.022810087,0.08889823,-0.032858502,0.052980803,0.0754069,0.01989995,0.07910417
43,-0.08240957,-0.07993924,-0.072824255,-0.025832668,0.006760829,0.07552279,0.046529092,-0.051158838
44,-0.10420469,0.06268905,-0.074905545,0.04795044,0.15952836,-0.08259125,-0.008745256,0.047202524
45,-0.04084481,-0.13446331,-0.15458092,0.022715028,0.09883667,0.0076817754,0.030824194,0.014180183
46,-0.029863797,0.05039311,-0.062860675,0.08834528,0.058485262,0.07622463,-0.07446133,0.06900118
47,0.16838878,0.012734907,0.08877742,-0.06086994,-0.14959279,-0.016213713,-0.0029618468,-0.019710248
48,0.020654054,-0.01103749,-0.047419,0.11729958,0.08238172,0.067520276,0.012833331,-0.06988468
49,-0.008452248,-0.017369276,0.06895018,0.044527967,0.049576994,0.03699344,-0.041075975,0.023568682
50,0.059715144,0.067063645,0.14533383,-0.065454565,-0.1402624,0.006796143,-0.0457445,0.054672923
51,-0.06442587,0.029153949,-0.03928395,0.0010804506,0.04259446,0.078890085,-0.07823565,-0.0069245403
52,-0.054696046,-0.06810046,-0.07917958,-0.02336606,0.0049455445,-0.012263401,-0.08514961,0.064943045
53,-0.14241232,-0.036536075,-0.17163932,0.12045719,0.19321662,-0.020036023,0.021013249,-0.00012261407
54,0.071292266,0.07817386,-0.03922953,0.01830292,0.06595533,0.014158921,0.08087986,0.025396528
55,0.028759047,0.009882954,0.035569888,0.04792088,-0.0072262,0.08138657,-0.06233181,-0.076523155
