,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.1267226,0.013857006,0.14825085,-0.0847016,0.008523185,-0.18382138,0.062339105,0.045969598
1,0.07720994,0.081161916,0.13030812,-0.107517,0.017977955,-0.20029594,0.035962418,-0.04320363
2,0.059462182,0.084199674,0.05303547,-0.076276764,-0.0050847842,-0.051400237,-0.018840939,0.07746089
3,0.027226232,-0.08192665,-0.0066792206,-0.078727774,0.034610786,-0.08161913,-0.034843992,0.079158135
4,-0.029217724,0.0677274,0.15253241,-0.006252119,-0.042792797,-0.09604821,0.032283954,0.06655328
5,-0.049331006,0.07266275,0.08447728,-0.10979697,0.059228443,-0.073020555,-0.027821086,0.09322521
6,0.16585058,0.019749062,0.24972105,-0.1396163,0.17141038,-0.33210668,0.06341062,0.09396277
7,0.01650219,-0.028980946,0.11924709,-0.06568465,-0.014080115,-0.36561635,-0.032777444,-0.0066376952
8,-0.040268093,0.080811635,0.118204586,-0.023114882,-0.01591542,-0.22597006,-0.04829072,0.0507991
9,0.07860782,0.117371045,0.31491968,-0.13916185,0.11462991,-0.47753268,-0.04408071,0.10589855
10,-0.029770056,-0.05760541,-0.17541623,0.04064443,-0.047491044,0.20541961,-0.05039422,0.014148417
11,-0.07662794,-0.004259684,-0.025386345,-0.009490684,-0.020912599,-0.044624254,0.059412535,-0.009406495
12,-0.07810914,0.04768819,-0.16948605,0.14499396,-0.1178405,0.30735052,0.036095213,-0.006981805
13,-0.061219286,-0.050352234,0.023468548,0.0110204015,0.038803563,-0.038318124,0.023831075,0.06018192
14,-0.1298876,-0.0017609722,-0.041263137,0.09570644,-0.07189884,0.27103868,-0.016421733,-0.10136167
15,0.030619627,-0.030346131,0.18902697,-0.13150805,-0.015513216,-0.11043109,0.049266607,-0.048024878
16,-0.005191215,0.090304464,0.048218347,0.024463832,0.085570104,-0.015350343,-0.067849375,-0.052505687
17,-0.036547698,0.017577048,-0.048875444,0.011569477,-0.03427222,-0.08826469,0.0566894,0.06320243
18,-0.11323747,-0.038173843,-0.11917234,0.0984138,0.021619568,0.1965401,0.0120458305,-0.0046881074
19,0.00079264026,0.047328822,-0.17961352,0.15679786,0.009003677,0.34304675,0.056871787,0.030693227
20,0.09965832,0.02283164,0.21574113,-0.013319849,-0.036239218,-0.27858427,-0.005937999,0.07146986
21,-0.11635978,-0.035950452,-0.28071234,0.05788246,0.011545797,0.40828225,-0.05154262,-0.06750725
22,0.034153584,0.04735777,0.118387,-0.16111162,0.020422779,-0.361281,0.017682841,0.115705594
23,0.061560247,-0.0827909,0.04785434,0.030050788,0.05927327,0.06711935,-0.076415494,0.010637591
24,-0.07651922,-0.086056806,-0.20573589,0.092627354,-0.10376498,0.36937928,0.07372412,0.031632077
25,0.01306529,0.07055565,-0.0046612797,-0.04575912,-0.1046536,0.18768162,0.0469246,-0.07848674
26,-0.10465145,0.046483032,-0.18294999,0.09840211,-0.0440169,0.35209516,-0.0018254189,-0.088745385
27,-0.081026435,0.073818274,-0.0046375673,0.09257333,0.0111400625,0.10229493,0.051936287,-0.01287518
28,-0.07643769,-0.07060608,0.022669611,0.06298508,-0.052559104,0.03285159,-0.01279729,-0.039443508
29,0.088943504,-0.060490176,0.08506275,-0.030687053,-0.05128382,-0.13017963,0.047726694,0.016143585
30,0.0115330275,0.009903549,-0.09751479,-0.07410252,-0.031699307,0.0746466,-0.005362505,0.006425607
31,0.061238687,-0.060606427,-0.014398903,0.039049774,0.013632613,-0.010087124,-0.05977188,-0.041159894
32,-0.011038785,0.05287964,0.08180821,0.00013050727,-0.056731082,-0.12761237,0.044014696,0.040757176
33,-0.09735116,-0.0032553356,-0.15661855,-0.007371188,-0.0383545,0.24632892,-0.08029507,0.04685848
34,0.04134336,0.05838723,-0.050417867,0.043143522,-0.05145296,0.120240524,-0.043474097,-0.037634987
35,-0.029373338,-0.06126207,0.15260123,-0.046490747,-0.023394953,-0.071121424,0.0070306137,0.09691661
36,-0.12257331,0.027062634,-0.13939008,0.011909166,-0.012755833,0.122230045,0.053692773,-0.09798404
37,0.13516909,0.039583836,0.27991042,-0.033021033,0.13912894,-0.36390874,-0.064242564,0.02442979
38,-0.09786642,0.07420682,-0.076186836,0.024165306,-0.017588742,0.075810865,0.06887084,-0.052437138
39,0.055554833,-0.05214407,0.065134436,0.034767173,0.0029455747,0.023096794,0.0032135667,-0.08503334
40,0.027638162,-0.076601565,0.042937648,0.0375045,-0.046130333,0.09560689,-0.013667373,-0.0699021
41,-0.06741088,0.0027463464,-0.29165447,0.18938361,-0.064792514,0.48159516,0.013280636,-0.049722712
42,0.026802534,-0.050189704,-0.107872985,0.0039982307,-0.102968775,0.17596278,-0.06131005,0.0036453372
43,0.10255609,-0.052357394,0.18767336,0.014967899,0.094489954,-0.20608065,-0.0736481,0.03178328
44,0.13719071,0.118274845,0.30407795,-0.071921036,0.082470626,-0.59297764,0.08510293,0.06931773
45,0.039365903,0.09562704,0.08883647,-0.14554392,-0.017032789,-0.19842751,-0.020530831,0.10942075
46,-0.13268633,-0.013887328,-0.29756168,0.19770263,-0.04136408,0.3961081,0.0019798505,0.034439653
47,0.08627047,0.004942975,0.32223603,-0.108517066,0.052037407,-0.4925283,-0.0650537,0.097867414
48,-0.0040369364,-0.03029773,0.20375338,-0.05327434,-0.015299827,-0.28602567,0.027143627,0.11535434
49,-0.071623676,-0.08095268,-0.07943743,0.036276966,0.0041841897,0.0821901,-0.042087723,-0.09848922
50,-0.0075484505,0.04279928,-0.05423589,0.0758175,-0.09653701,0.022017783,-0.06641697,-0.03140696
51,0.05270093,0.10110174,0.270886,-0.17477943,0.17234394,-0.56512165,0.020891013,0.060605697
52,0.09019685,0.06668651,0.06394377,-0.02897607,0.019108469,-0.12636879,-0.044567946,-0.040182646
53,-0.0876861,-0.035922837,-0.20979193,0.07087626,-0.07689673,0.5387078,0.07421988,-0.11761465
54,-0.053558573,-0.009939829,0.12881629,-0.06346404,0.06744831,-0.0275904,-0.07474763,-0.0020076989
55,0.120033376,-0.0057593747,0.09762542,-0.09538717,0.06360454,-0.25413325,0.012803472,0.093815975
56,-0.080819875,-0.0537878,-0.14235528,-0.032277975,0.023167972,0.1367994,-0.002536012,-0.03818859
57,-0.09164568,-0.08785264,-0.0035932506,-0.056320872,-0.050839297,0.007836288,-0.011316776,-0.068057336
58,0.05170572,-0.04428024,0.1336539,-0.029396562,0.10061346,-0.09096051,-0.038903307,0.081849955
59,0.08855343,0.05620263,0.15769881,-0.06029519,0.11074624,-0.13688745,-0.037548527,-0.0560603
60,0.075841494,-0.0034723615,-0.037559837,-0.06869615,0.034594413,-0.10728204,-0.03579441,0.006672594
61,0.026053082,0.003770137,-0.010589509,0.08097971,-0.08205952,0.094638415,0.03200079,-0.106612384
62,-0.038003907,0.0761773,0.07233555,-0.015161298,-0.021029538,-0.14283861,-0.017641632,0.072197124
63,-0.022425912,0.05035294,0.06366658,-0.07038309,-0.02024754,-0.16139129,-0.07204964,0.075902574
64,0.10425552,0.06603673,0.07966659,-0.0573033,0.109332986,-0.22666293,-0.0830178,-0.023693921
65,0.09103725,0.08662143,0.04742448,-0.038775526,-0.044392355,-0.00590373,-0.082213864,0.062956475
66,0.04030364,0.091027476,0.19963229,-0.10241715,0.085039504,-0.5458499,0.03590564,0.02811012
67,0.06841981,0.08977539,0.20328899,-0.1445769,0.079136215,-0.27081224,-0.043073308,-0.037484087
68,0.09350928,-0.07531745,-0.05271122,0.020966051,0.019552736,-0.011587582,-0.0028054572,-0.017071247
69,-0.058008883,0.009064587,0.0068657813,0.06907473,-0.055125628,0.012480054,0.07562283,0.092944525
70,-0.05070684,0.064175144,-0.005059766,0.016575718,-0.057027034,0.15590525,0.07825931,0.012652009
71,0.07411306,0.06836657,-0.019982936,0.07014335,-0.0099457,0.040571652,0.061750587,0.08356745
72,0.14238836,0.031749047,0.2278199,-0.11236194,0.11552674,-0.31927755,0.08699602,-0.024977066
73,-0.18528228,-0.102788456,-0.3234045,0.22589001,-0.12967467,0.6070317,-0.08724569,-0.13531119
74,0.09289794,0.023766305,0.101608686,-0.11352291,0.023779724,-0.23961143,0.057506643,0.08079219
