,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.12472025,-0.07802872,0.08835378,-0.015954677,0.04561874,-0.005647748,-0.0784614,-0.04371041
1,0.093943976,0.05346184,-0.011610091,-0.07293269,-0.04525101,-0.0007115957,0.07234693,-0.11661138
2,0.051196206,-0.05277805,-0.07603858,-0.014045291,0.026535638,-0.02187813,0.04435169,0.015905289
3,-0.07771183,-0.022858195,0.06492293,-0.032745205,-0.028172938,0.03534801,-0.06651453,0.0055081462
4,-0.069271326,0.004202939,-0.03328857,-0.013564728,-0.07056481,0.033483602,-0.03173594,0.056600466
5,-0.17161694,0.094044864,0.035117365,0.020469856,0.087378606,-0.00902246,-0.041711144,0.12582946
6,0.16258416,-0.06085702,0.10842657,0.030674214,-0.018210357,0.07085735,-0.02978878,-0.12794724
7,-0.018543817,-0.116312355,-0.014333448,0.05639152,-2.4479728e-05,-0.021760756,-0.021427391,-0.02914254
8,0.026205473,-0.03458244,0.07961004,-0.040150777,0.040108167,0.08875036,-0.048432205,-0.025688555
9,0.087842345,-0.0987517,-0.030985655,0.022112546,-0.07615023,-0.038800545,-0.08212159,-0.11381688
10,-0.0066745863,0.0029022559,-0.05913184,-0.07191365,0.05941722,0.04928036,-0.05797644,-0.06511009
11,0.02189499,0.09186743,-0.06962459,-0.014017018,-0.04436892,-0.031147918,-0.08319617,-0.04453388
12,0.0015275582,0.042132508,0.08424991,0.059872225,0.05301834,-0.07490473,-0.062409326,-0.03871707
13,-0.051292326,0.044162147,-0.00171698,-0.053946607,-0.05942325,-0.07083627,-0.086075686,0.031508412
14,-0.0041834465,0.082643196,-0.06563257,0.052311797,0.01716277,0.04110631,-0.034463495,0.09906933
15,-0.1074725,0.11262536,0.04291314,-0.09269417,0.041977175,-0.09745553,0.008534499,0.03703483
16,-0.012586932,0.09408514,-0.0010678167,-0.024108084,0.09395138,0.04963591,0.08657825,-0.012106928
17,-0.1086039,0.06003436,-0.08576105,-0.07767315,0.006613036,-0.082795955,-0.08313467,0.07724454
18,0.0230627,-0.046685148,0.050839655,-0.059398435,-0.019873613,0.012246952,0.019439097,-0.069255546
19,0.081740856,-0.09217453,-0.06534058,0.08541581,-0.009734696,0.045162305,0.024290057,-0.06041307
20,-0.05331757,0.030299338,0.00080003846,-0.05241896,0.037881315,-0.07644867,0.04955482,0.09647132
21,-0.157073,0.05878391,-0.13911378,0.035881687,-0.016348002,-0.111606315,0.09019069,0.16257638
22,-0.094667174,0.14132932,-0.07541283,0.03859053,0.0029981162,-0.10438395,0.014232279,0.19158244
23,-0.045176443,0.032317948,0.06946064,-0.08025281,-0.055205002,-0.06811349,0.048388056,-0.05672357
24,-0.124676056,0.07064945,-0.08948538,0.022582524,-0.03212804,-0.12117687,-0.07534432,0.09554944
25,-0.08957893,0.09602987,0.016927538,-0.010429585,0.05974237,-0.049687255,-0.0028845584,0.05389873
26,-0.059963495,-0.07943381,-0.024037927,0.071021564,0.04938179,0.058354966,0.054936875,0.013026606
27,-0.11665678,0.01786443,-0.03532476,0.06879526,0.013951646,-0.014703386,-0.0742824,0.10341066
28,-0.163623,0.20425737,-0.033397093,-0.042477462,0.0011436851,-0.076160036,0.0801025,0.1445634
29,0.13849698,-0.2083291,0.0063906675,0.040086143,0.013776654,0.15132256,-0.06654772,-0.18081363
30,-0.084610164,-0.027650038,-0.025425455,0.020474354,0.07593734,0.019194063,-0.06544182,-0.045706093
31,0.10046258,0.04445922,0.019426825,-0.040657725,0.072693326,-0.065206476,-0.0065858862,-0.045711618
32,-0.19324191,0.089740865,-0.09169709,0.0012071261,0.09987839,-0.123833634,0.07025984,0.2681578
33,0.01897357,-0.078536,0.08790498,0.029951802,0.021296622,0.11449033,0.0854741,-0.04578172
34,-0.08544726,-0.037339643,-0.037503526,-0.060505133,0.0880271,0.048721034,0.07850823,0.049802676
35,0.052914497,-0.041500993,-0.027241701,-0.035116877,-0.026001954,0.00036525005,-0.039339505,0.033923276
