,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.09353044,0.03743776,0.050874572,0.025551025,0.06700952,0.055339467,0.028944014,-0.0020314865
1,0.052902836,-0.0067603006,0.11194255,-0.0118771875,0.095459275,0.031265803,-0.062404238,-0.0042794133
2,0.011522826,-0.04749971,0.026558526,0.035113625,0.011218067,0.0058952444,0.06325673,-0.08239255
3,0.07361272,-0.077096656,0.01711842,-0.02061881,0.032265417,0.027428217,0.0593438,-0.19357961
4,-0.041604206,0.037303936,-0.06899792,-0.0611847,-0.014731944,-0.036861684,-0.032122806,0.09511888
5,-0.0695327,0.32180333,-0.25755075,-0.069962546,-0.018673703,-0.21401429,0.0012756177,0.31337178
6,-0.004115507,-0.30509442,0.20282519,0.08709266,0.14604083,0.097824,0.050904,-0.33851406
7,0.027427318,-0.053339418,0.037902553,-0.08248289,0.07947441,-0.07967163,-0.063415125,0.043530595
8,-0.065226726,0.22346959,-0.034719527,0.021776265,0.003820676,-0.05746948,0.01974598,0.18721658
9,-0.018459035,0.111013316,-0.10599542,0.0013368096,-0.0740989,0.020760143,-0.050308354,0.14346474
10,0.0584557,0.11030125,-0.04384681,-0.07232131,-0.0947043,-0.0034983505,0.0067700576,0.1249568
11,0.0013866617,-0.12932192,0.05528695,0.0060501783,-0.046096217,0.096013285,-0.041039594,-0.1504414
12,-0.10206979,0.052450985,-0.15064164,-0.052838963,0.022009969,-0.09336817,-0.06951562,0.09484423
13,-0.0188193,-0.033234853,-0.010967055,0.030093584,0.027227469,0.0197358,0.02285471,-0.053483333
14,-0.081306264,0.09240252,0.029199319,0.06787406,-0.0021937112,-0.0475339,-0.070520826,0.10228822
15,0.058606766,0.11732735,-0.12526196,0.060643774,0.042679675,0.023862392,0.062200632,0.045635294
16,0.099901974,-0.047806703,0.07400512,0.088666975,0.052453943,0.06659844,0.10601456,-0.16139896
17,0.06524324,0.0032314234,0.036109585,0.0051557207,-0.0053733666,0.06896646,-0.04349641,-0.03069496
18,0.051708795,-0.05675266,0.106766246,0.025913179,0.06589118,0.055785295,0.050528094,-0.057837967
19,-0.043874346,0.08278712,-0.049726624,-0.07560483,0.0652111,0.049891844,-0.081890255,0.04485769
20,-0.0001375705,-0.22230102,0.21425602,0.058226388,0.10989926,0.13014609,0.019876419,-0.18975148
21,0.047791503,0.008035116,0.06052129,0.026906451,0.08901867,-0.017059965,-0.025651047,-0.15074795
22,-0.05975069,-0.102411985,-0.017317608,0.027129091,0.04469717,0.094341464,-0.052329067,-0.098504566
23,-0.09781305,0.22276054,-0.14582215,-0.03993702,-0.113761604,-0.13458857,-0.13969049,0.4051804
24,0.07736572,-0.10936978,0.0712907,-0.057328526,-0.0098860655,0.13681465,0.02022,-0.15438795
25,-0.03301647,0.1787613,-0.04958958,-0.04643225,-0.0010486163,0.022264479,-0.012932785,0.09869076
26,-0.042662703,-0.19339041,0.03675876,0.03836612,0.06242247,0.032012302,0.10301456,-0.25269535
27,-0.011186642,-0.1735515,0.16576341,0.09449629,0.040650494,-0.0070579704,0.03286217,-0.09515384
28,-0.05857625,0.1025398,-0.031309813,0.07919645,-0.065756105,0.018869486,-0.06526549,0.017923802
29,0.08067791,-0.032229327,0.0019892806,-0.043578662,-0.061038736,0.063779466,-0.007863665,-0.07659824
30,-5.7526064e-05,0.17642389,-0.21221183,-0.036087777,-0.08801315,-0.16214155,-0.037960943,0.106218785
31,0.0094744675,-0.0784756,-0.040878292,-0.042585578,0.06270103,0.06119251,-0.055154175,-0.15786685
32,-0.03019783,0.35216144,-0.29001126,-0.06618097,-0.027797751,-0.25698227,-0.049363226,0.3416103
33,0.017864369,0.1988913,-0.10782918,0.01903031,-0.04467158,-0.17912182,-0.06523646,0.12051516
34,-0.09367759,0.15560305,-0.09650559,0.00016908944,-0.022182487,-0.11787865,-0.013894191,0.20609133
35,0.009928686,0.17667323,-0.17704952,-0.042775925,0.013777951,-0.05390418,-0.039058365,0.21232265
36,0.041726217,-0.37620306,0.26616636,-0.027305756,0.091237605,0.12712984,0.11386138,-0.47624445
37,-0.07999877,0.05841545,0.09546188,0.03886591,-0.041090745,-0.067821234,-0.06016738,-0.049811218
38,-0.02034539,-0.0031789837,-0.13242882,0.06279624,-0.011181241,-0.038681976,0.044156756,0.09242338
39,0.0020246364,-0.2036733,0.04562365,-0.04792654,0.03054126,0.10614396,0.08474006,-0.24179861
40,0.06859626,-0.15238096,0.061230693,-0.07572651,0.036953583,0.12119713,0.05817003,-0.13390206
41,-0.03628057,-0.15709285,0.074706845,-0.04863039,0.12235413,0.010071262,0.080416285,-0.09833219
42,-0.041881554,-0.10109271,0.124693,-0.0750915,-0.0114378715,0.064643115,0.018620363,-0.18852822
43,0.0090890955,-0.23467715,0.12795725,0.07796574,-0.021091223,0.009625617,0.011552535,-0.10815489
44,0.021598741,0.030996809,-0.10914752,-0.031359907,-0.03106722,-0.028864814,-0.08592365,0.099215426
45,0.0015340213,0.07865516,-0.07721198,0.042719424,-0.0019004662,0.07659813,0.03932098,-0.028383397
46,0.003796654,-0.18294916,0.13752821,-0.012880274,0.046522375,0.12694694,-0.01730753,-0.16862972
47,0.04531504,-0.04860015,0.12114609,0.0762688,0.036212973,0.12200162,0.094663545,-0.120338164
48,0.11093109,-0.20683557,0.12058543,0.046998776,-0.014796388,0.05349975,0.11524187,-0.20974529
49,-0.097248726,0.17771938,-0.14183684,-0.090119295,0.023411483,-0.04266896,-0.07236128,0.18492179
50,-0.03550763,-0.030920897,0.13378632,-0.003324463,-0.028891083,0.08454652,-0.010954464,-0.11430304
51,-0.05756987,-0.09524527,-0.013962772,-0.08130292,0.02057335,0.11414693,0.028772842,-0.091785274
52,-0.02087378,-0.0896202,0.1811106,-0.0687186,-0.0076355888,0.16802011,0.0063493783,-0.19870697
53,-0.056425404,0.11955638,-0.04135059,-0.041498497,-0.033334352,0.013533448,-0.11318479,0.085889764
54,0.015700791,0.2746627,-0.18163744,0.03887969,-0.049826216,-0.22049645,-0.008718129,0.33802223
55,0.045462888,0.030966979,0.08026251,-0.016629595,-0.023968829,-0.027788583,0.0793183,-0.02634764
56,0.053016827,0.22338334,-0.08657468,0.061120693,0.030265426,-0.07716664,0.024987608,0.23927206
57,-0.039753035,0.017836351,0.028764987,0.05877681,-0.019689722,0.025634002,-0.016682312,-0.1293728
58,0.024253922,-0.15709676,0.16532357,0.057308946,0.010844,0.061425325,0.08586585,-0.17353958
