,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.0008873656,-0.06755337,0.048172303,-0.080036774,0.009986529,-0.12072405,0.05615143,0.17000572
1,-0.054007094,0.06099526,0.00943467,-0.045274977,0.10407718,0.06405696,-0.015909499,0.05785123
2,0.024321217,0.042021323,-0.126034,0.070360586,0.13551565,0.16494207,-0.2956871,-0.1917267
3,0.03742723,-0.029801477,0.027449274,0.06513233,0.038068466,-0.033657715,-0.075789556,0.040379938
4,-0.009743288,-0.11225421,0.10697026,0.03465755,0.023662997,-0.10228542,0.11255178,0.06054323
5,-0.1160092,-0.011876409,0.08328477,-0.01220089,-0.10480445,-0.015963271,0.027857456,0.10621069
6,-0.06387778,0.047286306,-0.06534549,0.03246926,-0.054596562,0.00084958086,-0.037251785,-0.0074538216
7,0.13308772,0.09333056,-0.16232426,0.09681955,0.07543017,0.033554576,-0.032203633,-0.03480273
8,-0.09884126,-0.02859366,0.07827715,-0.084216885,0.056270655,-0.053110518,0.08927726,-0.020103142
9,0.025934532,-0.05952481,0.036102656,-0.06319461,0.03239609,0.12440143,0.034989588,-0.00861978
10,0.01871449,-0.078470215,-0.006332332,-0.060490668,0.04640938,-0.12954049,-0.0040883487,0.11395816
11,-0.035197776,-0.042582426,0.11561172,-0.04058867,0.003912294,-0.020984475,0.0776894,0.09779882
12,-0.07058302,0.011259436,0.1733067,-0.0042169965,-0.028004253,-0.22959141,0.20388335,0.18716869
13,0.031832095,0.03833517,-0.015757665,-0.017497763,-0.017830912,-0.019491518,0.042044315,-0.02271267
14,0.06777541,0.057847556,-0.014248871,0.0034171978,0.007653094,0.011777173,-0.019615429,-0.14969222
15,-0.05753388,-0.0019528503,0.06562736,0.055752616,-0.09253042,-0.18914163,0.12327683,0.07145062
16,0.0064198202,0.020240743,0.014486041,-0.029839698,0.033155292,0.062489167,0.011853519,-0.10430498
17,-0.02084785,0.047436424,-0.03373374,0.06149969,-0.0055667083,-0.03423518,0.06395566,-0.0579922
18,-0.097652204,-0.13133636,0.022507388,-0.051616304,-0.081850156,-0.17135532,0.10877045,0.13603975
19,0.027353628,-0.0016867602,0.08354565,-0.054378625,0.0123179,-0.10742202,0.046373084,0.13822107
20,0.05713547,-0.031985573,-0.07612293,-0.034658413,-0.060671877,-0.037409093,-0.05499428,0.008446864
