,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.08273767,-0.04399511,0.011955885,-0.107886,-0.024617806,-0.08466657,-0.04621427,-0.01249512
1,-0.034130756,0.016935987,-0.018848965,0.036597043,0.02454076,0.020156503,0.032109167,0.010972633
2,-0.062245715,0.034262057,-0.1336948,0.13530436,0.00084377464,0.13874732,0.14997292,-0.07572386
3,-0.13268398,0.14929469,-0.1543468,0.074328795,-0.084585875,0.19394006,0.21785514,-0.24508461
4,-0.12091244,0.118106894,-0.006534644,0.035909932,-0.16188718,0.13100205,0.13395004,-0.07643494
5,0.025928658,-0.08560588,0.07894019,-0.113843754,0.0024571337,-0.098105945,-0.12660335,0.028445613
6,4.9010127e-05,0.03943941,-0.09373871,-0.061828606,0.029432567,-0.02385285,-0.04151355,-0.009938586
7,-0.024260243,-0.041341677,-0.047249753,-0.036362067,0.04505093,-0.033450063,-0.023210377,0.02903504
8,0.10006774,-0.077860326,0.023174176,-0.028237429,-0.034687605,0.017939925,0.06558568,0.017020823
9,-0.005649702,0.025067238,0.06473757,-0.019170796,-0.041408923,-0.057237726,0.06524416,-0.041578658
10,-0.005609212,-0.058294024,0.03760205,-0.012779217,0.060436133,0.06390347,0.08063074,0.0667939
11,0.109942436,-0.20637648,0.054855276,0.0044039623,0.064923346,-0.15292843,-0.09567874,0.18859912
12,-0.040751003,0.13020505,-0.13920456,0.13303621,-0.044155177,0.05634618,0.017362325,-0.12245923
13,-0.11111894,0.12306345,0.011333872,-0.052990474,-0.1200768,0.0044215783,0.08324394,0.014879102
14,0.019739259,-0.021531232,-0.005623097,-0.075591184,0.12982376,-0.016463004,-0.13638812,0.1049589
15,-0.0285715,0.064325295,-0.03774476,0.045534242,-0.035360165,0.044229325,-0.09567224,-0.028841387
16,-0.10252505,-0.005564232,-0.07530333,0.09749078,-0.0523249,0.061992686,0.08769923,-0.09361381
17,-0.02299848,0.053433627,-0.05682198,0.107219875,-8.6527914e-05,0.11247126,0.012554043,-0.020015702
18,-0.017486159,-0.011322515,-0.11587707,0.09935561,-0.10973153,0.027935525,0.0998133,0.015873905
19,0.037709016,-0.08573062,0.12196835,-0.08977629,0.07678064,-0.113620415,-0.08800144,0.03548109
20,-0.114678085,0.1988176,-0.097515605,0.06081279,-0.027733285,0.19890895,0.1436644,-0.062169302
21,0.15684533,-0.07770804,0.06255832,-0.079943255,0.14192864,-0.13631335,-0.06834424,0.14595813
22,-0.1478854,0.015117654,-0.07631397,-0.017308364,0.010959228,0.17007111,0.09838265,-0.1248213
23,-0.13040964,0.09124178,-0.072174855,-0.050745387,-0.006941089,0.00020816717,-0.01923126,-0.09968307
24,-0.063742645,0.0015368278,0.002127908,-0.068542965,-0.012246755,-0.016719915,-0.010318254,0.06264926
25,0.20044163,-0.1333441,0.18071316,-0.0696298,0.14095008,-0.11701104,-0.014454955,0.036805794
26,-0.007091217,-0.024998143,-0.06457079,-0.08236472,-0.0033964028,-0.054897167,0.0440397,-0.06480886
27,-0.09808498,0.108142026,0.04235014,-0.068582036,-0.0604706,0.030600237,0.024703668,0.058819085
28,0.049348053,-0.1447974,0.078374885,-0.050769106,0.111278124,-0.11081445,-0.13128302,-0.006290075
29,0.03171886,0.11597313,-0.04908114,0.06823487,-0.119415686,0.11461349,0.09118991,-0.03696588
30,0.17102583,-0.2615245,0.13156825,-0.06092734,0.14422695,-0.24140066,-0.16482747,0.14207797
31,-0.032603327,0.062895045,-0.026124684,-0.056359228,-0.050514426,-0.08690923,0.01106114,-0.015690502
32,-0.22073448,0.24237944,-0.060565736,0.01779709,-0.15086088,0.22408405,0.18001048,-0.056140635
33,0.0127777895,0.0131378835,0.06835229,-0.028106963,0.044069953,0.004776504,0.026780065,0.12721403
