,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.12077661,0.03235641,-0.17302412,0.12168619,-0.075089835,-0.06414099,0.04512929,-0.0115356175
1,0.01016713,0.050062146,0.022780266,0.009686913,0.10857687,-0.0054965517,0.09487978,-0.070295975
2,-0.018064024,-0.0937844,0.014484524,-0.078350104,-0.05111498,0.10885571,-0.022240533,0.06601198
3,0.0141216,-0.043660183,0.12960973,-0.061048638,0.17261598,0.09735151,-0.041790314,-0.0694563
4,0.049300652,-0.0065503344,0.00054349896,0.020374436,-0.12175267,-0.009481223,-0.09904128,0.008858056
5,0.05555112,0.029361673,0.0730964,-0.09007549,0.061047766,0.071074694,0.061333712,-0.0322651
6,0.040862337,-0.016516432,0.046781927,-0.006851312,-0.092071235,-0.086449906,0.075214684,0.07092019
7,-0.091185115,-0.051804718,0.14117274,-0.14265208,0.09282899,0.109356456,-0.011280991,-0.023760267
8,-0.0260759,-0.035474878,0.12301319,-0.08792113,0.05710636,0.003568832,0.08721521,0.053069826
9,0.0951479,0.07861808,-0.09615713,0.14683266,-0.06750433,-0.16518693,-0.024623334,0.06668182
10,0.02033705,0.09947257,0.023430085,0.13312726,-0.12377169,-0.005243556,0.047274414,0.084407784
11,-0.045163978,-0.027308052,0.051865816,0.08268024,0.008689695,0.045760404,0.078774236,0.06454531
12,-0.051810782,-0.050049204,0.029441211,0.06735139,0.059295535,-0.06261969,0.01473761,-0.068255216
13,-0.025776623,-0.0075622466,0.017922774,-0.037543386,0.03366792,0.10661742,0.032172136,-0.082913704
14,0.011503035,0.10426994,-0.14687504,0.13333164,-0.015105881,-0.100252,-0.026436802,-0.012323184
15,-0.033883706,-0.002860093,-0.09985137,0.031368982,-0.053262457,-0.09439273,0.034603596,-0.037316557
16,0.08624696,0.17856327,-0.22430827,0.15995304,-0.15055472,-0.1743538,-0.06604104,0.077470236
17,-0.0688609,-0.038974356,-0.078824356,-0.02607697,-0.044659123,-0.06396176,-0.07304737,0.06393157
18,-0.1344703,-0.07577114,0.14843012,-0.051836435,0.050362743,0.022674616,0.099005096,-0.0029568283
19,0.116821975,0.032601345,-0.09651613,0.18952909,-0.15353054,-0.13615297,-0.068510175,0.10717882
20,-0.035846278,0.049806107,-0.10665038,0.040618204,-0.12585682,-0.012182962,0.01326742,0.10241212
21,0.074318774,0.03820012,-0.14978634,0.13537912,-0.16094181,-0.15739745,-0.08983679,0.09848015
22,0.0155281965,-0.12397697,-0.027370853,-0.026372999,0.09759174,0.030348059,0.07059706,0.04620352
23,0.08039167,-0.06556181,-0.08450342,0.0035838427,-0.0012153535,-0.09537027,-0.0052680233,0.044620503
24,0.02725536,0.08242447,-0.008640025,0.116532095,-0.099927664,-0.009637292,-0.096345425,0.043291464
25,0.04643961,0.018434048,-0.09462994,0.11567036,-0.004190217,-0.11906871,0.0099772215,0.001460148
26,0.08756779,0.21475415,-0.33324337,0.3232253,-0.17283556,-0.25724635,-0.017265216,0.11002489
27,0.03723204,0.053321958,-0.118857205,0.12149701,-0.00097542326,0.033472393,0.0694517,0.09266353
28,0.057437252,-0.01779457,0.05007124,-0.03899689,0.049963593,0.052846666,-0.06193712,0.062370885
29,0.03284927,0.001455827,0.069217935,-0.08836584,0.16499582,0.01205515,-0.011246784,-0.06743973
30,0.09200713,0.11461692,-0.09971737,0.12299642,-0.13562323,-0.038202584,-0.014813343,0.045343503
31,0.055961598,-0.06917319,0.041596856,-0.106468834,0.056375418,0.0401148,9.727325e-05,0.045816954
32,0.013540792,-0.03095854,0.055676814,-0.0323344,0.049532514,-0.057798885,0.045473862,-0.03946745
33,0.034611657,0.04803641,-0.10549531,-0.008711022,-0.09418615,0.028651303,-0.07452198,0.02434854
34,-0.004211095,0.07296617,-0.072933026,0.056054715,-0.11778765,-0.033043753,-0.061596587,0.11111163
35,0.054173753,0.018153649,-0.04936974,0.1083995,-0.05890812,-0.019653238,-0.093092345,-0.04011691
36,0.0045197345,0.06782006,-0.08102252,0.12085289,-0.10039666,-0.0013219243,-0.065743424,0.034622423
37,-0.08011055,0.0867833,-0.0487592,-0.012963655,0.040993758,-0.06019398,-0.089793056,0.010774635
38,0.023931561,-0.032051757,-0.10024933,0.001965249,-0.036946252,-0.057208378,0.027196474,-0.0002336018
39,0.0073697274,-0.065245144,-0.04674642,-0.07823275,0.10440182,0.045891996,-0.04564395,0.07213822
40,-0.08063257,-0.069258004,0.067798495,0.048798922,0.07077211,-0.019317258,0.000669132,-0.07028513
41,-0.10013296,-0.07709032,0.1005463,0.034384724,0.10607644,0.092650265,0.019508332,-0.019711459
42,-0.03595692,-0.15237275,0.17573701,-0.1100335,0.061706003,-0.0056822165,-0.02446282,-0.048491478
43,-0.05713942,0.008007214,-0.07984183,0.093058065,0.019412585,0.046055224,0.018260092,0.04039083
44,0.08323598,-0.017563153,-0.13680449,0.06323158,0.028561486,0.019177873,-0.069724545,0.05958698
45,0.017841104,-0.08894872,0.0823886,-0.08368334,0.07564046,0.12524433,-0.027383719,-0.01049033
46,-0.08109571,-0.20494299,0.17438857,-0.16831468,0.09740452,0.14311703,0.06869138,-0.08480273
47,-0.10229334,-0.06381436,0.17801785,-0.073873445,0.12182829,0.050978806,-0.025515923,0.016975895
48,0.042297598,-0.07713107,0.08890911,-0.06778041,-0.05656805,0.08214594,0.06985482,0.0798755
49,-0.040552255,0.029455164,0.009373083,-0.009148013,-0.020841973,-0.048559457,-0.037496477,0.08263106
50,-0.07917479,-0.0034140195,0.06772214,-0.07895422,0.040716797,0.046024207,0.028515162,-0.018669585
51,0.09823306,-0.019052207,-0.03952352,0.019758137,-0.07062825,-0.09722894,-0.037922237,0.0393794
52,-0.014983077,0.02124952,0.088913925,0.013291184,0.097588494,0.10532111,-0.010256837,0.039682668
53,-0.019111058,-0.05461053,0.07903175,-0.045047916,-0.04055623,-0.06680368,0.028354807,-0.046102885
54,0.006837049,0.07046972,-0.06777678,0.14114718,-0.167589,-0.020187747,0.022941796,0.08492248
