,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.022711756,0.022670383,-0.08958248,-0.07867866,0.012174416,-0.019058196,-0.01312588,0.02872713
1,-0.013183191,0.029753525,0.082803644,-0.07192694,-0.14578958,-0.07307144,-0.016260372,0.13442217
2,-0.05716848,0.03248524,-0.03130028,0.063548,-0.07451515,-0.08504605,-0.028473122,-0.023040222
3,-0.041708034,-0.002929996,-0.08444784,-0.035487488,0.08043643,0.032388233,0.054497194,0.02202322
4,-0.067532636,-0.051073045,-0.04078722,-0.053674717,0.08124896,-0.027208565,-0.016330482,-0.13514884
5,0.05627918,-0.07344374,-0.08398656,0.03568578,0.041175816,0.06870967,0.063366,-0.06297474
6,-0.047580257,-0.02292972,-0.00017871088,0.079140216,0.034331843,-0.05269768,0.033390373,0.05063411
7,0.012448455,0.026304286,-0.12566808,-0.062073432,0.1518973,-0.0010531573,0.09480948,-0.09695933
8,0.035789244,0.008670776,0.121700704,0.07417527,-0.09941862,-0.096538484,-0.03778862,0.04038996
9,0.042024806,0.031223264,0.08509458,-0.060637094,-0.07607866,-0.048835285,-0.01099771,0.05993988
10,0.06586243,-0.16343331,-0.07229522,-0.048404843,0.17738356,0.015946595,0.12818111,-0.16267437
11,0.012305855,-0.07880029,-0.025526017,0.054129146,0.09587194,0.011138337,0.12593237,-0.17220727
12,0.06810282,0.08231085,0.051664315,0.024606071,0.024908205,0.007023567,-0.011283802,0.007169367
13,0.044064257,-0.00612001,-0.006403043,-0.091009185,0.042945612,-0.08702932,0.033384684,0.08579681
14,-0.07971983,0.08227315,0.0043565365,-0.0347038,-0.13447106,-0.0800887,-0.03681058,0.11934201
15,-0.056992944,0.035836644,0.007802686,-0.013967549,-0.01087114,-0.023335924,-0.07779264,0.01372413
16,-0.06066039,0.015120025,0.05298867,0.07401729,0.09930316,0.0077461326,-0.05349921,0.031603027
17,0.050119843,0.0910761,0.15547304,-0.06708981,-0.13099246,-0.0658323,-0.114358395,0.115714915
18,-0.017301964,-0.0099541955,0.014520989,0.02333543,-0.119950935,0.009376827,-0.10567711,0.026606917
19,-0.092274785,0.093264595,0.08865995,-0.08614974,-0.08311487,0.006263043,-0.08516439,-0.015433583
20,-0.05090213,0.050102867,0.14145173,-0.027158165,-0.067423396,0.007028322,0.03339421,0.008176982
21,0.007513111,-0.12597428,0.0040499107,-0.05543827,0.19490306,0.04633506,0.02887177,-0.083727516
22,-0.020282768,0.007803755,0.025236025,-0.023415564,0.022914695,0.0007460639,0.028697379,-0.008410145
23,0.010630461,-0.02216821,0.068373844,-0.028054383,0.05566343,-0.06971609,0.044457406,0.028995937
24,0.06748409,-0.12298085,-0.06488093,0.033494074,0.20636104,-0.021721492,0.040730115,-0.15787862
25,-3.3800934e-05,-0.024413468,0.008205904,-0.0017811353,0.023373215,-0.039148778,-0.018704314,0.0449452
26,-0.006227144,-0.00022062263,0.06694692,-0.024501575,-0.11484247,0.0068787513,0.037931625,-0.043699056
27,0.005702414,0.01808356,0.115270086,0.018948246,-0.20948926,-0.1091171,-0.017411107,0.04113555
28,0.023357421,0.0963681,0.06700507,0.054331932,-0.044241294,-0.013789059,0.03419709,0.06734551
29,-0.055060357,-0.07028651,0.052056167,0.011971818,-0.008607111,-0.04330744,0.07263566,0.05736564
30,0.053597763,0.041750733,0.10521552,-0.08132622,-0.004118223,-0.0054067527,-0.04428215,0.06669902
31,-0.037095588,-0.11489725,-0.03780244,0.05111974,0.14314395,0.055198625,0.14866135,-0.14078738
32,-0.046927,-0.048350576,0.045865327,0.023527741,0.142758,0.10222894,-0.05928001,-0.1124132
33,-0.00040700394,-0.07625443,-0.020264156,0.062053733,0.050301988,0.039865077,-0.06603338,0.04473647
34,-0.04837507,0.05437987,-0.0019991659,-0.02014988,0.051314984,0.04192005,-0.02028216,0.094274364
35,0.023628356,-0.045345142,-0.092956275,-0.0767544,0.1212875,0.08939871,0.030603884,-0.09471906
36,0.012450626,-0.021165937,-0.05276539,0.05062772,-0.08897757,0.042291317,0.0599924,0.07875423
37,-0.054874815,-0.032970164,-0.0041935686,0.03571084,0.110459134,0.027203146,-0.032426894,-0.16046095
38,0.088260725,-0.10017522,-0.12758516,-0.036113072,0.059053462,-0.02128969,0.022590399,0.021781232
39,0.031939615,-0.025934711,-0.019796187,-0.06578781,0.1301669,0.11334353,0.060102865,-0.09138407
40,-0.07921882,0.056182347,-0.054745726,-0.052233245,-0.00010192927,0.0012277222,0.005393514,0.062624194
41,-0.066212334,-0.020796912,0.058843177,0.011887577,0.056426488,-0.023337591,0.06918345,0.018120043
42,0.11956176,-0.034416046,-0.11285923,0.08167411,0.15144794,0.08052496,0.10965507,-0.15847184
43,0.09702969,-0.113900654,-0.04670244,0.083353214,0.22143306,-0.011186973,-0.003153109,-0.12784126
44,-0.077592805,0.003047058,0.052321184,-0.07296604,0.025348002,-0.076401524,0.016663482,-0.025936121
45,0.08523906,0.081588045,-0.05104864,0.056957815,0.045998607,-0.06171054,-0.08157757,-0.026320498
46,-0.04344332,0.0148464255,-0.015680648,-0.020733383,0.02630109,0.029349864,0.058537025,-0.00015923752
47,-0.013614657,0.06690611,0.012814464,-0.024889402,-0.10095093,-0.053549897,-0.038419295,0.11429119
48,0.0775348,-0.047617912,-0.028474037,-0.073306784,0.058867294,0.007485811,0.09328255,-0.13361862
49,-0.03520075,0.025417287,0.0011479903,-0.079033956,0.00056687713,-0.01988672,-0.0669366,-0.12504049
50,-0.0136623485,-0.009836765,0.04464912,-0.019234914,-0.08538504,0.07157275,0.03845061,-0.02454142
51,-0.061150927,0.040868096,0.09112458,-0.0332349,-0.15903817,0.021874722,-0.115290046,0.107007585
52,0.08581998,-0.027598321,-0.07466473,0.080296665,0.024073415,0.032656267,0.02896537,-0.11376096
53,-0.026770914,0.12122151,0.070473894,-0.09541115,-0.09683383,-0.07332782,-0.0063082045,0.13924257
54,0.05613644,0.0049383393,-0.004975694,0.05151897,0.0465842,0.015665963,0.038806055,-0.0482945
55,0.016275901,0.010123803,0.07512088,0.081662044,-0.020882687,-0.035835825,0.0044630244,-0.004546163
56,-0.08894695,0.010007622,0.004578031,-0.04786837,-0.020941773,-0.103567116,-0.032545783,0.14508024
57,-0.059979547,0.015108546,-0.006731031,0.014109559,-0.04363104,0.031441133,-0.043333452,0.038307067
58,-0.023712806,-0.07558924,0.043224186,-0.07188134,0.0076046158,0.01293148,-0.019305678,-0.02804393
59,0.107496224,-0.01236169,-0.059508275,-0.03397375,0.07702641,-0.021921592,0.048595224,-0.12455555
60,0.07084495,-0.038874105,0.041553568,0.06975361,-0.059595343,-0.014564698,-0.041639324,0.036625676
61,-0.04922896,0.09166582,0.05822822,0.008213655,-0.011994706,-0.10886146,-0.045161974,0.056674372
62,0.0604858,-0.04702486,-0.05019221,0.07228463,-0.042654112,0.03922882,-0.016788015,0.062386487
63,-0.043288726,-0.10869356,-0.0023910224,-0.07033981,0.050808497,0.11848427,0.014727673,-0.05425713
64,-0.06664891,-0.010508663,0.041654095,0.07821108,0.0044377516,0.019591253,-0.07459359,-0.020503446
65,0.040444486,-0.09533651,0.0027077529,-0.0099445,0.026764326,-0.03803588,0.08573769,-0.053763714
66,-0.07820032,0.10699189,-0.0006615629,-0.039282564,0.020348372,-0.022246683,-0.075162075,0.02765038
67,0.104337946,-0.1720493,-0.13032602,0.05446158,0.10495702,0.09715728,-0.011090488,-0.15050864
68,0.04576135,0.13336596,0.07952045,-0.04555258,-0.0017586454,-0.10476202,-0.11019539,0.07615711
69,-0.07409106,0.08782696,0.031180477,0.04983116,-0.03550079,0.015494304,0.02233604,0.059121687
70,-0.10436653,0.019075444,0.0034567928,0.034402292,-0.021685205,0.053154137,-0.032960217,0.050199095
71,-0.040223476,0.048040465,-0.031980857,0.02813223,-0.015433088,0.050295457,-0.037494864,-0.025434757
72,0.042487476,0.06139493,-0.104859844,-0.017559377,-0.0385601,0.04380489,0.008159395,-0.11300945
73,0.06502456,0.08339682,0.09368474,0.06872612,0.030930765,0.05289004,0.0035953713,-0.014227434
