,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.041584,0.041243378,-0.08850039,-0.06250818,0.101151906,0.05760692,0.060228113,0.07457245
1,-0.10725178,0.08274819,0.028546412,-0.048689038,-0.029817017,0.012882039,0.033763576,-0.07963952
2,-0.03151782,0.11249146,-0.11110278,-0.040302027,0.047058277,0.026190294,0.066983975,-0.03322066
3,0.13012186,-0.082394764,0.086084865,-0.009764649,-0.023291359,-0.06474975,0.023872506,0.016507173
4,-0.07115806,-0.031216938,-0.04888082,-0.019057618,0.009659358,-0.05473328,0.018488312,-0.018760586
5,0.09268807,-0.060684476,-0.0051330086,0.01575618,0.005701159,-0.06950383,-0.010778227,0.040395573
6,-0.087834366,-0.057849623,0.0032206322,0.056373272,0.024323907,0.021359332,0.04701143,0.015937235
7,0.031999245,0.01827292,-0.033598885,0.06861668,0.014075585,-0.028157828,-0.07168399,-0.0170356
8,0.016243823,0.077778734,-0.12107712,0.06611362,0.0013634863,0.046446156,0.057127833,-0.035982955
9,-0.023317829,-0.03633124,-0.085397646,-0.0041915365,0.106223784,0.057207048,0.0361977,-0.0030313688
10,-0.092689216,-0.031712808,0.04256939,0.035270553,0.022239357,-0.056842554,0.034277577,0.02628097
11,0.10983596,0.060138192,-0.043599434,0.032778017,0.02236224,-0.045641813,0.014750966,0.10201056
12,-0.016805513,0.034942348,-0.01384118,-0.09317441,0.044317577,-0.08621989,-0.03246313,-0.028020754
13,0.024542835,0.073971614,-0.073119536,0.050125323,-0.008698979,-0.013687308,-0.054461602,0.05583405
14,0.13522463,-0.12700467,0.10269853,0.069165155,-0.12816443,0.09105825,-0.105733655,0.053245828
15,0.14590225,-0.0115805715,0.032820795,-0.0051594926,-0.08697065,0.04589561,0.006963609,0.043249045
16,0.10886656,-0.08798278,0.085623644,-0.05808955,-0.07559581,0.041982003,-0.09370997,0.05974241
17,0.20907347,-0.012346734,0.073764846,0.021773903,-0.14133976,0.04884916,-0.09218153,0.14074416
18,-0.10553093,-0.032747004,-0.06611923,0.09664225,0.08295461,-0.03667865,-0.020003065,-0.02803383
19,0.023258625,-0.09007962,-0.059062153,0.033255417,-0.038439296,0.05665053,-0.0094045345,-0.039349046
20,-0.075398035,0.07050075,-0.010573011,0.010361958,-0.0789305,-0.053960647,0.040663943,0.034213014
21,0.104046345,-0.07342692,0.13222346,-0.044835195,-0.18526267,0.06751262,-0.09988816,0.14512528
22,0.13184755,-0.11120212,0.033176385,-0.080386356,0.0037494877,0.068332426,-0.055375174,0.04029439
23,0.046315156,0.026764566,0.03691725,-0.019240556,-0.090762414,0.032277975,0.025543064,0.025172608
24,0.08905157,-0.036720347,-0.0068303626,-0.090028025,-0.07338164,0.023957781,0.014193455,-0.017751785
25,0.123786844,-0.044591263,-0.01919387,0.057853438,-0.08352083,-0.033269282,-0.063542604,0.077638835
26,0.0024287533,0.011087654,0.047637574,-0.047774196,-0.023479195,0.02460545,-0.061632704,0.06386456
27,0.1315783,0.01727324,0.020110738,0.057087354,-0.013579413,-0.046549223,-0.07996975,-0.060419753
28,0.16014478,-0.0679058,0.18633187,0.003823944,-0.21824975,0.020627653,0.015354224,0.042943656
29,-0.18097058,0.11621514,-0.055161316,0.016885756,0.22287089,0.04993549,0.090622924,-0.102692276
30,-0.023675228,0.07246553,0.032224473,0.07289942,-0.0044871112,0.07978654,0.0570842,-0.0015387223
31,0.042652808,0.074182466,-0.0022175538,-0.0609127,-0.05772332,0.08593525,-0.016233802,0.008304632
32,0.20129895,-0.15567096,0.070827916,-0.07977857,-0.03537882,0.078139745,-0.08054546,-0.016839594
33,-0.038421243,0.056943342,-0.06807496,-0.014009143,0.043606494,-0.058980126,-0.0576531,-0.010599371
34,0.09408392,-0.030677712,0.03061706,0.048837375,0.028753418,-0.008193129,-0.0048765927,0.027587363
35,0.005832477,-0.062028848,-0.03993735,0.024979778,-0.020547042,-0.04966718,0.070030406,-0.05275896
36,-0.11521387,0.050211262,-0.072040044,0.047480185,0.14963038,0.009189848,-0.027990619,-0.085169286
37,0.027391333,0.017800387,0.037829284,-0.009989045,0.03351303,-0.0182222,-0.07367006,-0.02367351
38,0.14129336,-0.1319653,0.02492903,0.06050267,0.013025447,0.016255446,0.006401403,-0.012017597
39,-0.10360683,0.00557795,-0.05920283,-0.019944604,0.111527145,0.057013758,0.055225026,-0.01662808
40,-0.10804716,0.089418076,-0.096798666,-0.038232915,0.10562257,-0.02836746,-0.013971829,-0.0982198
41,-0.0037194905,0.12951128,0.036348153,0.06736109,0.020723162,0.014154063,-0.048702303,-0.051973164
42,-0.09364466,-0.026234046,-0.030634435,-0.038886525,0.030284181,0.02278383,0.08905943,-0.031097583
43,-0.07730618,0.11637368,-0.01986496,0.054714646,0.08729657,-0.02788337,-0.020669404,-0.07416224
44,0.01575006,-0.015066492,-0.0032124259,0.033923928,-0.09353049,0.006954587,-0.08358158,0.105919644
45,0.0401686,-0.10749572,0.068829246,0.018891083,-0.10141342,-0.07313391,-0.021648709,-0.02186489
46,-0.016865995,0.08819618,-0.120969385,-0.061193023,0.017838981,-0.06675778,-0.047476437,-0.109945126
47,0.09191375,-0.0043559982,-0.046815556,0.006597614,0.019216396,-0.0699992,0.036046654,-0.025707332
48,-0.05687719,-0.009095694,0.023714995,0.016778972,0.022378974,0.008623978,0.021430021,0.014102545
49,0.11414631,0.0072804713,-0.0078922855,-0.0058422834,-0.10250385,-0.026539264,0.0332962,0.012076804
50,-0.12472956,0.007841615,-0.09460048,0.03553133,0.18486777,0.03123114,0.071750276,-0.059125174
51,0.025801757,-0.064071015,-0.013719692,0.05912422,0.029370239,0.079790495,0.0052643972,-0.049959395
52,0.091104686,0.049767483,0.10770163,-0.020711374,-0.09539364,0.03502822,0.0029447966,-0.07219753
53,-0.14724237,0.15683599,-0.029066525,-0.03650388,0.17591153,0.036834646,0.088853404,-0.0003994652
54,0.04379929,-0.07565342,0.11412106,-0.058356766,-0.054608792,0.06673363,0.046052568,0.05044072
55,-0.02569296,-0.069184855,-0.007618336,0.010898422,-0.015006907,0.084980845,-0.04263004,-0.029727785
56,-0.064601995,0.014642,-0.0011084356,-0.022408685,0.11819919,-0.009744722,-0.012969752,0.016100656
57,-0.2158616,0.053846873,-0.15312019,-0.0018037065,0.2712265,-0.08857789,0.004390947,-0.10494831
58,-0.1088523,0.06876618,0.046388283,0.06456132,0.03903331,0.059938967,-0.039289594,0.057041388
59,-0.07502414,0.027341908,-0.11099278,0.097041205,0.12682408,-0.0070232395,0.083104104,-0.0059490316
60,-0.123502865,0.055370253,-0.16094238,0.014861739,0.06260521,0.034680564,0.035794616,-0.050048605
61,0.10734217,0.011594539,0.08729474,-0.008299302,-0.066575006,0.061039273,0.040441286,-0.020852504
62,-0.01647245,0.06105134,0.013936924,-0.052160136,0.058278263,0.035658974,0.039441958,-0.04187822
63,-0.078797705,0.11853115,-0.07490388,0.11321241,0.09607693,0.0411578,0.021185422,-0.0057975594
64,-0.0049452493,-0.07752547,0.014002537,-0.053332623,-0.09168995,-0.03470202,0.023354072,-0.035565294
65,-0.09122179,0.055487506,-0.10941663,-0.038169414,-0.05114468,0.031794783,0.015498442,0.0129341595
66,0.22475086,-0.13812815,0.13873097,-0.07274672,-0.1460703,-0.02738513,-0.10297251,-0.004763812
67,-0.008418026,0.01626212,0.02605765,-0.008222183,0.0764996,-0.08362307,0.083114825,-0.020997636
68,0.10802953,-0.034687072,-0.026672069,0.04837763,0.007986649,0.038972255,-0.03382965,0.083628215
69,0.034112077,0.111664616,-0.047450542,-0.01689863,0.07254801,-0.006362151,0.030382931,0.027064288
70,0.10828031,-0.06403871,-0.009893287,0.07005688,-0.04228216,0.025933137,-0.053624444,-0.052028097
71,-0.061285105,0.0829273,0.011149527,0.0264607,-0.07150101,0.04280721,0.05934231,-0.053709548
72,0.049885336,-0.07128692,0.006750519,0.05919209,-0.0109708235,-0.041572332,-0.043104004,-0.05059233
73,0.073163286,0.008671557,0.09043111,0.0018205306,-0.026979294,-0.04677772,0.024835536,-0.005960406
74,0.080214195,-0.060231242,0.08563682,0.058671847,-0.024928145,0.009255364,-0.023948036,0.04027874
