,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.07685931,0.049765214,0.05818826,0.017949317,0.022854961,0.08200854,0.03696239,0.0704378
1,0.00877402,-0.016656183,-0.075549796,-0.047024924,-0.10084209,-0.049261298,0.04841234,0.08925424
2,0.017858109,0.09218268,0.055425704,-0.06851613,0.066151395,0.07260512,0.10399513,-0.018593434
3,-0.26922998,0.06437478,-0.045588344,-0.01964154,0.11183317,-0.019866062,0.08706412,-0.0502688
4,-0.041285723,-0.081119314,-0.064879194,0.050583374,0.02487687,0.014951388,-0.0200155,-0.049094256
5,-0.00023967304,-0.02076075,0.08429985,0.0670333,0.050242234,-0.06681047,0.024301458,-0.086469725
6,0.060998566,0.047333803,-0.018885903,0.06618705,0.0065888246,-0.016223535,-0.053974234,0.0149864815
7,-0.03444352,-0.08627116,0.0938527,0.051908087,0.05890213,-0.08589188,-0.075133525,-0.06448763
8,0.052641362,0.04405267,0.07955646,0.06356721,-0.016582385,-0.04803932,0.034147933,0.082902245
9,0.16487718,0.006327594,-0.03458301,0.09428801,-0.029225605,0.022920186,-0.0033617225,-0.015171612
10,0.011160695,0.0475762,0.01624034,0.06290509,-0.0100305835,-0.025063716,0.020982146,0.021265985
11,-0.06359855,-0.049171295,0.0781877,-0.07669239,-0.0072880886,0.05935211,0.083879836,-0.023180055
12,0.04153377,0.011321375,-0.07317264,0.045638762,0.02382574,0.0022892724,-0.0655133,-0.07228646
13,0.025786262,0.012864815,0.10578458,-0.0029442168,-0.09142972,0.019075226,-0.0912455,-0.05334994
14,0.063714005,-0.028543724,-0.044334985,0.081205264,-0.07315202,-0.09028311,-0.07026111,-0.002488553
15,-0.03742458,0.07355714,0.0012357854,0.043459963,0.024697391,0.012162752,0.0392478,0.061307784
16,0.051817905,0.06984197,-0.020230211,0.057651993,-0.097787276,0.06999722,0.070674665,-0.083861575
17,0.050999116,-0.028658569,-0.04125343,-0.03581274,0.068012714,-0.04747465,0.08492097,-0.06277824
18,0.024792038,0.03209963,0.06400889,-0.0012368319,-0.06331124,0.04995373,-0.030981282,-0.006702988
19,0.057093482,0.007964642,-0.027734367,0.039164796,-0.10005182,-0.048063632,-0.09758927,0.08519488
