,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.002151724,0.059130333,-0.04355342,0.04514684,-0.010780006,-0.016804354,-0.0030947882,-0.050834827
1,-0.023847386,-0.115877554,-0.025932735,-0.096267454,0.077212095,0.04011515,0.04697146,0.05251386
2,-0.009585338,-0.15041208,0.12158234,-0.15164894,0.13559206,-0.016117312,0.08658181,0.10208282
3,-0.05294416,-0.13208976,-0.052932587,-0.057872627,0.122890115,0.0075602178,0.049674425,0.055865385
4,-0.024937734,0.012759653,-0.067299925,0.047914553,0.014946024,0.0400084,-0.085997224,0.01561036
5,-0.060188502,-0.014699026,-0.06443965,-0.10263275,-0.030360255,0.039553247,-0.015442897,0.085048296
6,0.012751336,-0.059611123,0.03749322,0.029564366,0.0060416777,0.06920638,0.06620681,-0.00084083126
7,-0.11104706,0.32558322,-0.011478341,0.09912861,-0.14401922,0.15053034,0.025308102,-0.05316579
8,-0.039128833,0.20622791,-0.10646589,-0.019615946,-0.09141173,0.031646192,-0.05455047,-0.055389766
9,0.025550593,0.14426827,0.068164,0.027335132,-0.007909944,0.06712822,-0.055534992,0.04071498
10,0.074736804,-0.25977233,0.016250465,-0.002473684,0.2142729,-0.16884401,0.053013913,0.05653353
11,0.1367651,-0.10118026,-0.042259265,-0.055338405,0.13370726,-0.08998485,0.065155335,-0.00221689
12,-0.011765342,0.08334657,-0.08791119,0.0875867,-0.068464,0.020336384,-0.0044115973,0.063484564
13,0.015498645,-0.033203956,-0.06785348,-0.079032,0.060045194,-0.015631845,-0.082599,0.07768328
14,0.02061627,0.039168555,-0.052283652,-0.06999718,0.008955608,-0.036065523,-0.01680131,-0.025277913
15,0.064923406,-0.09492988,-0.030133933,-0.026955094,0.11303531,-0.05592652,0.06756263,-0.0035172754
16,-0.03375456,-0.05292169,-0.04642468,-0.044361703,0.020997012,0.0021194022,0.037889168,-0.033042934
17,0.11030671,-0.17834307,-0.02143569,-0.1450419,0.20579277,-0.10665086,0.08614168,0.040589925
18,0.038215797,-0.04720194,-0.06372194,0.036448292,0.0117850145,-0.016697902,-0.033498064,-0.038471226
19,0.08984269,-0.3238883,0.14082734,-0.05597357,0.24362974,-0.16498251,-0.043492477,0.11258214
20,-0.033762906,0.05434686,0.053797584,0.06679334,-0.06389939,0.089587815,0.06642823,0.01847308
21,-0.069411516,-0.013871306,0.041056238,0.0041887993,-0.00013250687,0.005278893,-0.087889224,-0.014670743
22,0.08035439,-0.039615996,0.06341106,0.089420505,-0.09077317,0.08876208,-0.07113528,-0.078429826
