,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.20302935,-0.031114044,-0.0050241523,0.03434332,-0.10654101,0.07630291,0.031021887,-0.051912885
1,-0.004090811,-0.021559298,-0.085663244,-0.06399307,-0.037697833,-0.09000003,-0.06162571,-0.018712437
2,-0.19721247,0.11890181,0.009349673,0.06630033,-0.029551694,-0.030366238,0.055494487,0.071480766
3,0.3232029,-0.13782333,-0.0033164874,-0.05258659,0.025385786,0.06360387,-0.02888448,-0.055004727
4,-0.20089665,0.14650387,-0.005961169,-0.038591653,0.10025173,0.050547272,0.108580224,-0.056044422
5,0.09470077,-0.110098556,0.0009382492,-0.084253445,-0.09609744,0.039338402,0.045627832,-0.07019149
6,-0.073148,0.056759235,0.063221015,-0.0448146,0.043921653,0.0015419166,0.04365207,-0.0071433317
7,-0.16531223,0.0707729,0.057104334,-0.0040126224,-0.03267543,-0.0445054,0.08221078,-0.100253105
8,-0.15401724,0.059800286,0.07579974,-0.04134775,0.02150431,-0.083892055,-0.053306963,-0.04103577
9,-0.091814436,-0.00758767,-0.077707075,-0.022755053,0.089630336,0.073653616,0.09153217,-0.035951134
10,0.030041287,0.04448371,0.0057757352,-0.009866812,0.0687271,0.048486676,-0.053938977,-0.048553057
11,0.18097596,-0.041082997,0.06007172,0.036597792,-0.051698916,0.025441233,0.010741403,-0.041228298
12,-0.15015087,0.025985701,-0.04906056,0.08487438,-0.035117056,0.066328414,-0.05841203,-0.0017008014
13,0.13517006,-0.14528327,-0.07449713,-0.11668737,-0.017402412,-0.014659645,0.054647166,-0.043174453
14,0.21978116,-0.085665084,-0.057633318,-0.029829625,0.04204211,-0.020002717,-0.08919919,0.06426721
15,-0.09291615,0.018100599,0.06698646,-0.007336961,0.09522506,0.05818361,0.117489584,-0.07330875
16,0.07078766,-0.107746735,0.004145792,-0.03085863,-0.09225336,0.07014349,0.056799036,0.022474779
17,0.15090446,-0.030346176,0.02785107,-0.016776154,0.010196074,-0.01268829,-0.019361041,0.088285044
18,-0.079035826,0.0050300015,-0.03737394,-0.039516196,0.08356481,-0.042347975,0.019730154,-0.06533213
19,-0.043719288,0.0019563546,-0.03929982,-0.09140176,-0.043287724,-0.074395485,-0.04757782,0.045051143
20,-0.1423765,0.02523278,-0.04473898,0.102150835,0.035804525,0.07100504,0.013292037,-0.007948795
21,0.486666,-0.3110075,0.09623034,-0.1116464,-0.11214851,-0.0058862227,-0.1448205,0.11418391
22,-0.22945924,0.16623542,0.01063016,0.16475064,-0.05090533,-0.0292019,0.032143768,0.014973557
23,-0.09635458,0.05039528,0.054448284,-0.009604307,0.05315214,0.03214558,0.02159586,0.031928565
24,-0.06971653,0.092025205,0.016841609,0.049537282,0.0064947745,-0.04274812,0.008301375,0.016743585
25,-0.08191623,0.020327935,-0.08409885,0.09541269,-0.072008714,0.0010164587,-0.059079185,0.068479486
26,0.35861406,-0.24479343,-0.022732422,-0.086230725,-0.044169698,0.003112151,-0.045289848,0.03741849
27,-0.13009849,0.111540854,-0.066066585,0.078340776,0.048207738,0.057275176,0.086262845,-0.004347248
28,0.13792333,-0.06455766,0.033833373,-0.13823304,-0.07509372,-0.0024459583,-0.015354205,0.077552855
29,-0.085632026,0.14324407,-0.021568459,0.085248,0.032740466,-0.07409472,0.03911941,0.05047192
30,0.08148639,-0.0037190006,-0.03411968,0.011816872,0.01618997,-0.04211556,-0.021705978,0.016473629
