,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.01338462,0.15769157,0.13059029,-0.06351037,0.11638018,-0.08921279,0.1392945,-0.046628688
1,0.15937202,-0.17592013,-0.017220166,0.105948724,-0.187676,0.16776152,-0.10633652,0.13435085
2,-0.08198214,0.08436729,0.13716003,-0.2209672,0.10466952,-0.011292188,0.06712637,-0.13323388
3,0.1315268,-0.08753322,-0.04651562,0.24117957,-0.07254878,0.09718264,-0.18706793,0.05749656
4,-0.018961614,0.09670625,-0.034972966,-0.06471003,0.060698472,-0.030424707,0.11230799,-0.07259943
5,0.0801585,-0.111697815,-0.054176737,0.025539441,-0.111462526,-0.048997156,0.053079326,-0.022025023
6,0.12433412,-0.08786555,-0.105295844,0.1326821,0.006787976,-0.03190746,-0.12329596,0.011793849
7,0.013988869,-0.05243903,0.04790776,0.07995046,-0.13500552,0.07594426,-0.08303037,0.06300697
8,-0.08231549,0.19492914,0.057130575,-0.12014835,0.018624095,-0.07669236,0.023899252,-0.06633144
9,-0.11665262,0.05323069,0.07533682,-0.06088527,0.11167754,-0.086887434,0.041524913,0.027404303
10,-0.33527133,0.28064248,0.16968606,-0.43912157,0.19707412,-0.10889835,0.21636243,-0.17073289
11,-0.024533978,0.01697263,0.025368206,-0.09649246,0.048770417,-0.017369546,0.06700309,-0.100101486
12,-0.04469476,0.03950241,-0.037990343,-0.009660012,-0.05028106,-0.03162441,0.041822765,0.008697684
13,-0.19101496,0.25320604,0.13758585,-0.2845409,0.24828695,-0.076812245,0.21246104,-0.11546833
14,0.10985538,-0.019090299,-0.057413913,0.091325104,-0.11760541,-0.06125793,-0.07864528,-0.022058474
15,-0.23450804,0.19937673,0.19307485,-0.15733619,0.21767691,-0.1686307,0.24052407,-0.1306024
16,0.101696536,0.009597757,0.0432229,0.015130999,0.0146274585,-0.0054044263,-0.08087831,-0.010994899
17,-0.058461223,0.04207158,0.09618802,-0.119553596,0.010091038,-0.024825132,-0.037219256,-0.061533995
18,0.065656506,-0.01187438,-0.052624296,0.057440087,-0.093009055,-0.0149477,-0.0057891104,0.10475925
19,0.09029482,0.043782737,-0.054803878,-0.029491259,-0.0879804,-0.03491959,0.07596701,-0.0050024423
20,0.03751404,0.03681363,0.051674917,0.016715229,-0.03231884,0.04320279,-0.020203281,0.01308521
21,-0.031263445,0.07143399,-0.04734066,-0.10721354,0.11679901,-0.018493867,0.06597409,0.018127019
22,0.023229076,-0.01768789,-0.010540816,0.0061906646,0.07899171,-0.04789932,0.05414919,0.027817024
23,-0.056940574,0.10830325,0.16408823,-0.12964964,0.118781924,-0.14611323,0.18782975,0.024262307
24,0.09111127,-0.09360913,-0.03695434,0.07167785,-0.07620298,-0.01622182,-0.13454391,-0.038385775
25,-0.015572804,-0.0301915,-0.07112659,-0.036796685,-0.0040614395,-0.0449885,0.079943374,-0.034307234
