,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.024531642,-0.07572444,0.09261466,0.03147845,-0.037361912,0.018235805,-0.016536819,0.021849668
1,0.059523657,0.1580323,-0.2533574,-0.16770361,0.17668909,-0.07608767,0.20175613,-0.13131534
2,-0.07451771,-0.10371167,-0.017801503,-0.038820703,-0.12533073,0.0384514,-0.05722421,0.043844037
3,0.07098912,0.1163743,-0.071044065,-0.07085817,-0.01225303,-0.013810511,0.089032985,0.031134518
4,0.008348027,0.04817392,-0.10819168,-0.088853225,0.07526892,-0.01309035,0.1382669,0.05721947
5,0.082680024,0.077210695,0.0009787248,-0.06183215,0.048399504,-0.03107857,0.030215658,-0.015467884
6,0.056135595,0.04485625,-0.08436534,-0.09405157,0.09103459,-0.045998104,0.049213134,-0.010279369
7,0.023470078,-0.03894055,-0.047093336,-0.02996396,-0.043741725,-0.04032836,0.05595106,0.055254396
8,-0.009384268,-0.065627724,0.05938804,0.09243576,-0.11908716,0.1565073,-0.110120766,-0.024234384
9,-0.045976195,-0.08580794,0.19562614,0.026156332,-0.14071459,0.08951045,-0.094386436,0.08473702
10,0.03073433,0.1470234,-0.1740799,-0.20387697,0.20973186,-0.16661678,0.22887738,-0.055727117
11,-0.08130426,0.019467,-0.13169055,0.013278326,0.10150925,-0.00018698392,0.111672655,-0.06356953
12,-0.041617393,-0.026937071,0.1271033,0.021027664,-0.07359428,0.009744509,-0.15049767,0.028933695
13,0.08149217,-0.084763594,0.0011747929,0.058218163,-0.10907748,-0.01968368,-0.1212076,0.07478945
14,0.027901411,-0.009769442,-0.05466309,0.05888778,0.029823203,-0.026071556,0.080545984,0.062337957
15,-0.07426646,0.05857686,-0.015457098,-0.06766378,0.105241984,0.018792782,0.124787435,0.06119493
16,-0.08113255,0.032091714,-0.0479439,-0.09362722,0.12049506,-0.084597886,0.15520398,-0.11476828
17,-0.07295106,-0.068354554,0.032006297,-0.0775894,0.012641792,-0.017238192,0.06967754,0.07607153
18,0.061554864,-0.047167957,0.15967731,0.055567443,-0.12264322,-0.016421344,-0.12619023,-0.033082493
19,0.070533395,-0.0058634337,0.06490268,0.050768018,-0.012869284,0.057128057,-0.13574332,-0.014622801
20,-0.010036417,0.068467,-0.050667703,-0.0032026472,0.098345324,-0.053290587,-0.01881264,-0.054431595
21,-0.061955098,0.03590907,-0.15953651,-0.021263834,0.14964046,-0.16441835,0.20379297,-0.012034626
22,-0.05933979,-0.08540257,0.06786207,0.09938944,-0.00924175,0.07743767,-0.07592941,0.06441664
23,-0.05415774,0.17841314,-0.13794987,-0.16257945,0.051187575,-0.12090714,0.1572543,-0.110296205
24,0.09024981,-0.0030299402,-0.05832687,-0.089373894,0.10567315,-0.048014708,0.12878354,-0.011370146
25,-0.003992934,0.03906194,-0.14697522,-0.084985144,0.13824251,-0.06320822,0.10846668,0.009661838
26,-0.05153181,0.0371432,0.06360919,0.06879766,0.07471323,-0.01237167,-0.020623695,0.08585093
27,0.07825904,-0.11756695,0.15372196,0.046432767,-0.025740596,-0.0335479,-0.050052706,0.009110212
28,-0.04216067,-0.07699583,0.058804464,0.15242039,-0.018272206,0.007930709,-0.017432703,0.021844631
29,0.033771254,0.26092616,-0.27752796,-0.17315237,0.17550345,-0.113067865,0.18767782,-0.0953711
30,0.035036363,0.03328592,-0.021944989,0.0215905,0.13143262,-0.004725965,0.122536205,-0.08684541
31,0.020018086,-0.09628003,-0.011207274,0.082136415,-0.06945228,-0.07420038,0.024286447,0.07935595
32,0.06130422,0.10531715,-0.054894913,-0.042690214,0.07889888,0.009147726,0.08699457,-0.09331133
33,-0.011880382,0.16764027,-0.14961153,-0.25564677,0.14277926,-0.17457226,0.25960743,-0.0039987518
34,-0.0827847,-0.13887209,0.1932092,0.058608457,-0.12105039,0.039461095,-0.05587968,0.014749244
35,-0.019386714,0.1820521,-0.14627574,-0.09508766,0.12698962,-0.18470274,0.106944345,-0.12435631
36,0.001024718,-0.013419162,-0.1209917,-0.07624375,0.06520518,-0.07002411,0.069664486,-0.0057593435
37,-0.015353899,0.028063284,-0.21854432,-0.13760385,0.11388171,-0.12250025,0.08886903,-0.0410107
38,0.07945744,0.030107884,-0.09128126,-0.039826345,-0.044771183,-0.056784954,0.027897803,-0.051269587
39,-0.0671236,-0.0897385,0.110426754,0.014889884,-0.143248,0.09185899,-0.11681025,-0.02659763
40,0.017511295,-0.18783215,0.093053274,0.06338637,-0.23982209,0.08357305,-0.22920004,0.040334538
41,-0.030592235,0.04291214,-0.024196029,-0.031811092,-0.0035936509,0.019332087,0.05883456,-0.04554745
42,-0.057424158,0.26782662,-0.15931301,-0.14052232,0.19652587,-0.17600289,0.23773053,-0.0834798
43,0.01730844,0.1249714,-0.15077305,-0.10643316,0.16428268,-0.082338326,0.07362859,-0.098920524
44,-0.079225965,-0.103883356,0.074726924,0.059183247,-0.106595024,0.14221837,-0.010508339,-0.0107320165
45,-0.05509613,0.056724735,-0.06547876,-0.010978039,0.10898462,-0.08542469,0.12532069,0.06170298
46,-0.031184547,0.21031366,-0.2655767,-0.20033897,0.28536734,-0.06958164,0.19764347,-0.018628864
47,-0.006481269,-0.006564617,0.033233624,0.05992872,-0.05526581,0.098856695,0.0038556831,0.039837353
48,-0.039996926,0.1950599,-0.16689579,-0.13773179,0.105615534,-0.12947738,0.07931029,0.009766336
49,-0.034421988,0.06500137,-0.06807597,-0.12649935,0.16082431,-0.08576043,0.0879657,0.025926178
50,0.071704164,0.0062917992,0.15068504,0.007861761,-0.16679092,0.1023266,-0.007921569,0.072013155
51,0.01589178,-0.022540305,0.12199798,0.06033601,-0.14677796,0.010596281,-0.12507664,-0.020618638
52,0.01565871,0.11946981,-0.08222801,-0.044297505,0.02991289,-0.043139722,0.028344257,-0.011710337
53,0.045090355,-0.097675234,0.11996349,0.14073357,-0.1644632,0.024730789,-0.17721955,0.093998976
54,0.07722841,-0.029907478,0.07321486,0.12939137,-0.0074359854,0.07967625,0.0066603934,-0.026864033
55,0.027278146,0.10425795,-0.14496191,-0.112566076,0.07662367,-0.11129052,0.16197228,0.046183243
56,0.008269123,-0.03634567,0.101717055,0.11911551,-0.14898023,-0.0014495797,-0.11263375,-0.003937091
57,0.078479536,-0.028169489,0.17834595,0.10023442,-0.1569974,0.06756595,-0.12779702,-0.019085854
58,0.021186547,-0.008046042,0.11658358,0.08148315,-0.10310238,0.051433656,-0.09166562,0.074907474
59,0.078511015,0.115463145,-0.22285801,-0.08683148,0.14028151,-0.16937026,0.18965116,0.00903019
60,-0.03949488,-0.03647004,0.048020095,0.07008043,0.0623544,-0.025046645,-0.0040793144,-0.0859887
61,-0.047167543,-0.09304139,0.16587883,0.174834,-0.095186144,0.13174531,-0.057529353,0.070624486
62,-0.04919698,0.13689987,-0.16493647,-0.23342235,0.2328499,-0.11421599,0.17978644,-0.032888785
63,0.058152612,-0.011304842,0.016493618,-0.006474801,0.010677132,0.0098448,0.039272934,-0.0036712512
64,0.045124065,-0.12888782,0.035010904,0.033962145,0.0041168844,0.120411545,-0.013828423,0.026536068
65,0.072539486,0.118792385,-0.030072935,-0.056500386,0.03376544,-0.068469964,0.16542187,-0.07530811
66,0.066701904,0.096058965,-0.11378956,-0.095833376,-0.0010180628,0.016976973,-0.033974737,-0.08567156
67,-0.044328365,0.038858153,0.006673383,0.018569468,-0.013450564,0.043655835,-0.033710185,-0.0050268755
68,-0.0843741,-0.012601635,-0.0235372,0.089030795,-0.07799428,-0.02919502,0.041746397,0.07113312
69,-0.023561448,-0.089609966,0.11289448,-0.02757586,-0.020435736,0.06574901,-0.050474692,-0.0054203207
70,0.084917806,0.044899467,-0.14241654,-0.11722,0.01562992,0.031174645,0.043984167,-0.045158133
71,0.07395746,0.09386509,-0.091413856,0.029996144,-0.019102037,-0.053899392,0.09467879,-0.028424589
72,-0.042714626,0.088779695,-0.14323987,-0.059636306,-0.0018384829,-0.033985827,0.0039928094,-0.06195716
73,-0.0792245,-0.06959743,0.059896953,0.07927949,-0.09985847,-0.0029184294,-0.02484098,-0.032065812
74,-0.031595085,-0.024882875,-0.026673753,0.053985756,0.049429037,-0.0642781,0.07338848,-0.00987374
75,0.011389622,0.023334699,-0.13248563,-0.058772545,-0.035078857,-0.069130294,0.09463913,-0.056270353
76,0.020496419,0.090229616,-0.12388085,0.0008110731,0.04377845,-0.079543486,-0.049395774,-0.010398331
77,0.0027666562,0.16005322,-0.18316688,-0.0033651942,0.07302185,-0.15203886,0.05929612,-0.10179761
78,0.004194826,-0.07247393,0.05101521,0.116273984,-0.09446755,0.11194451,-0.0008318434,0.10828464
79,0.01338545,-0.06657422,-0.019407414,0.03524749,0.00024620054,0.06071743,0.04992148,-0.06271462
80,0.010649455,0.031210637,0.034717944,-0.09998095,-0.021259258,-0.03891491,0.014638575,-0.017750926
81,-0.011396635,0.003005778,-0.14628784,-0.10121028,0.09861197,-0.017470963,0.0879544,0.02938471
82,0.071142614,0.044416334,0.107595615,0.01732208,-0.024086464,-0.014698132,0.053646393,0.022055855
83,0.04984453,0.040389057,-0.06262429,-0.06824367,0.17004423,-0.058941424,0.038300484,-0.069622874
84,0.08982743,0.007414215,-0.04657698,-0.031200409,0.17249632,-0.14252347,0.0887502,-0.029927867
85,-0.041706923,0.003477649,0.09110297,0.08866902,-0.12863287,0.036355183,-0.04946079,-0.043603767
86,0.066609465,-0.08024418,-0.04501187,0.06864856,0.003004779,-0.02607228,-0.03272789,-0.0820886
87,0.022260385,0.05856287,-0.02251209,-0.065940425,0.013918712,-0.10059405,0.013710025,-0.072279856
88,0.011029418,0.071124874,0.043917052,-0.005132809,0.024929693,-0.072009765,0.08100146,0.032834735
89,0.0018590905,0.05672251,-0.05359429,0.001633524,0.086876765,-0.033694703,0.07096284,0.03266762
90,-0.042733986,-0.08948009,-0.020878334,0.010420871,0.0019240567,-0.019326704,0.0034643319,-0.06568549
91,-0.02260593,0.08009769,0.010686818,-0.13646096,0.12674883,-0.030928414,0.14887384,-0.1102879
92,-0.019975398,0.028024178,-0.01291808,0.018558463,0.050849125,-0.037926514,-0.0010558658,-0.039491214
93,-0.067525536,0.05879789,0.09764417,0.06873175,0.059391007,-0.032935068,-0.04206683,-0.007706107
94,-0.013110957,-0.039119996,0.10112081,0.048943177,-0.035031106,-0.015835611,-0.019627424,0.109120056
95,0.06332107,-0.18630654,0.102612495,0.05047579,-0.10828777,0.07995561,-0.09051213,0.030574448
96,0.07546648,0.047621056,-0.06334742,-0.11091764,0.06901494,-0.073064946,0.12257975,-0.007667552
97,-0.046622325,0.02138972,0.10010523,-0.029672109,-0.09099245,0.12499912,-0.0442142,-0.04445382
98,-0.06777531,-0.07133138,0.013709121,0.07988453,0.028144345,0.047428124,-0.06431104,-0.0058569657
99,-0.0137465885,0.08551258,-0.1143677,0.057151284,-0.015278347,0.046328247,0.060583062,-0.046998132
100,0.04975714,-0.16065224,0.2144275,0.107460536,-0.25037903,0.1754766,-0.15243948,0.07976107
101,0.035454012,0.09353008,-0.018437304,-0.13274159,0.14933173,-0.1233001,0.07405487,-0.05750541
102,-0.07056136,0.042562753,0.0018434173,0.051587086,0.02378119,0.074042216,-0.038374636,-0.054469753
103,-0.06653853,-0.018007943,0.14772068,-0.0010217177,-0.05956391,0.006778675,-0.17016803,0.07863833
104,-0.08287087,0.018863609,0.04546359,0.0002644239,-0.07570841,0.13643476,-0.04661753,0.1129335
105,0.0725979,0.06803553,-0.030439584,-0.0768691,0.059764326,0.038803868,0.056701027,-0.08238035
106,-0.015804414,-0.07998114,0.018671477,0.007972079,-0.07879244,0.060140997,0.03353757,0.03954765
107,0.08006691,0.0778715,-0.12636273,-0.057450663,0.0009895822,-0.08529846,0.0033854917,0.053618733
108,0.039283648,-0.14571524,0.067944214,0.112966195,-0.14519875,0.009996599,-0.0020705168,-0.05253666
109,0.07575904,-0.19172373,0.20500281,0.08930029,-0.15543899,0.17801555,-0.18110687,0.07481967
110,-0.0061766547,0.00989544,-0.04312349,-0.039486337,0.041521434,0.08105498,-0.025251588,0.025024466
111,0.047065668,0.0010733854,0.043741703,-0.062206503,-0.0069388305,0.036458176,-0.030223014,0.017085686
112,0.008092609,0.10482728,-0.12548506,-0.011507578,0.012464538,-0.12986828,0.07463119,0.008258707
113,0.0010774566,0.021114934,-0.05441735,0.008924317,-0.029818837,-0.023022683,-0.03039143,0.097372055
114,0.09172939,0.09521697,-0.1818872,-0.18444487,0.15183395,-0.030396177,0.17531052,-0.042115323
115,-0.017523503,0.028642977,-0.04653656,-0.0410568,-0.03024081,-0.028280472,0.0077685467,-0.060129136
116,0.008947692,-0.061813314,0.09708887,0.08655565,-0.027027227,0.101634786,-0.07845382,0.019173745
117,-0.04783463,0.0951148,-0.08437813,-0.08577213,0.030238675,-0.07691171,0.052771594,-0.010583808
118,0.01304992,0.06105032,-0.16470422,-0.16969907,0.18085483,-0.054699272,0.21060267,-0.026670214
119,0.007723922,0.06804658,-0.062143713,0.022870965,0.09882625,-0.093756706,0.09962011,-0.034769278
120,-0.025796188,-0.13735132,0.06451197,0.06102541,-0.071473636,0.09316215,-0.1444664,0.07559708
121,-0.036372736,-0.15159164,0.11983531,0.041506205,-0.054494034,0.14131036,-0.19029026,0.057536058
122,-0.03735004,-0.0699578,-0.019132236,0.02629584,-0.10978202,0.024614694,0.005335639,-0.020475667
123,0.080236785,0.0022334096,-0.0752008,-0.0062105684,0.11458287,-0.04771293,0.005975923,-0.03390909
124,-0.07269072,-0.013757157,0.06300882,0.071845725,0.032334317,-0.0502237,-0.059070252,0.04551127
