,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.025552787,-0.002210234,-0.06103935,0.04519786,0.019806119,0.08439077,0.04881946,0.0651276
1,-0.05492754,0.05130994,-0.026136981,-0.03422899,0.0018624377,0.024323378,0.09115735,0.08879393
2,-0.15283209,-0.029724874,0.18253091,0.2903123,-0.16794704,-0.15133147,-0.033617377,-0.044852313
3,-0.0538162,0.012584261,-0.04106385,-0.09471388,0.031064,-0.08117494,0.07849078,0.058513824
4,-0.06506081,-0.0616063,0.18463235,0.2154999,-0.10493001,-0.042090375,-0.15901051,0.0042806384
5,-0.043978248,0.012424101,-0.06731522,0.07553749,0.026963046,-0.010701802,0.07239205,0.07727032
6,-0.06482013,0.055829532,0.17380036,0.09151653,-0.009090492,0.011914591,-0.046763413,-0.10927023
7,-0.1425022,-0.042160984,0.1708116,0.24025933,-0.056016628,-0.06214122,-0.05865649,-0.008176322
8,0.022074845,-0.035452835,0.05144717,0.15628159,-0.06455481,-0.034973938,-0.040657807,0.04094797
9,0.053756393,-0.0076503777,-0.039487723,-0.0903859,0.055961885,0.037565272,-0.020915247,0.0015244873
10,0.07476116,0.075475,-0.054127306,-0.03225802,-0.0752841,-0.077524506,-0.030709704,0.057116404
11,-0.0140327,0.08232344,0.034060556,0.07137467,-0.04743682,0.039621595,-0.068200335,-0.07126195
12,-0.1144645,-0.030011375,0.2888065,0.25554904,-0.034756925,0.024490504,-0.08788973,-0.082980774
13,0.0066897827,-0.073822536,0.05812101,-0.019616384,-0.07178362,0.0039137406,-0.0699373,-0.091415934
14,0.09137696,-0.04731849,-0.08178003,-0.12097757,-0.055623848,0.096332766,-0.024975402,0.05506905
15,0.14048846,-0.06356532,-0.124157906,-0.09717783,0.059767798,0.028051274,0.011559723,-0.041059885
16,0.014440976,0.03253023,0.04212236,0.03042794,-0.028133912,-0.030986832,0.070187055,0.033640757
17,0.104624,0.07314941,-0.25581774,-0.09549888,0.16890721,0.0474705,0.06969076,-0.023910837
18,-0.18178424,0.033701196,0.25549403,0.21155395,-0.06311406,0.018757673,-0.015913758,-0.0063642166
19,-0.08117874,0.00027231334,0.21731566,0.11880681,-0.13211901,-0.004064346,-0.11790353,-0.110457204
20,0.025132937,0.046466623,-0.007238961,0.045993034,0.0065070842,0.064013146,0.014886642,-0.045451123
21,-0.032009345,0.09476,-0.15499885,-0.0596147,0.03144957,-0.0215699,-0.016932543,0.015550536
22,0.0018589818,0.054177128,-0.0032010372,0.033722784,0.036289748,0.04612147,-0.03761999,0.031456538
23,0.048452508,0.03387277,-0.021695051,-0.051424056,-0.0032871861,-0.0015609739,0.06884256,0.027727116
24,-0.11476002,-0.089691184,0.13082054,0.016481826,-0.11456059,-0.02128536,-0.014381531,-0.018519696
25,-0.08579751,-0.079741105,0.01690708,0.07744249,0.051733445,0.010865586,0.07726581,0.031174332
26,0.107975855,0.09145454,-0.12669066,-0.11621595,0.10064522,0.09491886,0.12819332,0.09589276
27,0.07534048,0.07252437,-0.12079553,-0.0753787,-0.04035905,-0.040758554,-0.029342605,0.032625034
28,-0.014262892,-0.083294585,-0.028485475,0.03771327,0.034972433,-0.04851287,-0.015138242,-0.063634515
29,-0.19612685,0.046594445,0.3382179,0.20234722,-0.20230068,-0.07066929,-0.16030674,-0.07867781
30,0.0018943858,0.048397288,0.048095644,0.007428233,-0.044824615,0.01858974,-0.068601765,-0.059138082
31,0.0018407054,0.008688513,0.19535919,0.12877394,-0.04670628,0.029998722,-0.098357856,-0.022857562
32,-0.105716094,0.0005960497,0.0056770043,-0.013855675,-0.036953148,-0.03561825,0.045578785,0.04679808
