,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.056755498,0.058821682,0.05049087,0.05848243,0.05000907,-0.02475326,0.010795455,-0.06140567
1,-0.056840412,-0.072248966,-0.009347881,-0.09586223,-0.015619152,-0.15682364,0.1245057,0.06602877
2,-0.04173926,0.028853312,-0.010376159,0.028499153,0.03217826,-0.022917122,0.053547956,-0.020143483
3,0.01688094,-0.02208722,-0.104269266,0.044810545,-0.08432524,0.045056537,-0.0068681873,-0.00032503158
4,0.028950753,0.002783293,-0.10543932,-0.11385606,-0.13323064,-0.040808823,0.20784442,0.1417928
5,-0.0914388,0.019936144,0.00057820964,-0.085527256,-0.11180398,-0.034561463,0.09316257,0.1017677
6,-0.10927831,-0.030318635,-0.14277814,-0.031272564,-0.1331239,-0.0402587,0.17959084,0.1001319
7,0.04789915,0.029322326,0.1318395,0.06861605,0.029135557,0.031959783,-0.29375935,-0.143489
8,0.023590915,0.01450528,-0.039880287,-0.013111517,-0.05263348,0.07000197,-0.056030653,0.020019868
9,0.045819502,0.008837893,-0.010896904,0.10633994,0.110415235,0.07014789,-0.042569954,-0.014183366
10,0.016342344,-0.052794095,0.021777922,-0.027464746,0.11875166,0.1489046,-0.19621642,-0.29175267
11,0.13406333,0.07273525,0.007840838,0.004743211,-0.011027242,0.043685675,-0.11412027,-0.2098661
12,0.047704224,0.072695956,0.064333074,0.04050113,-0.06800119,0.015800254,-0.009363927,0.024543189
13,-0.004121849,-0.057329386,-0.08394706,-0.09142075,-0.08455791,0.039862886,0.0781904,0.11862447
14,-0.1077452,-0.056863993,-0.049106847,-0.05557266,-0.10521668,-0.003179357,0.17541432,0.16256015
15,-0.12602079,-0.08466793,-0.04399152,-0.03983167,0.0117744785,-0.039668445,0.03566845,0.10595715
16,-0.056271907,-0.040237546,-0.038649812,-0.0038615651,-0.051348113,-0.062249597,-0.08829188,-0.05757665
17,-0.01267447,-0.022570746,0.059084877,-0.014377956,0.016497217,0.10522326,-0.25860375,-0.17442974
18,0.04404327,-0.06793322,0.01704394,0.039412715,-0.06310655,-0.032234263,0.13032544,0.09560459
19,0.052328732,0.025951417,0.077883005,-0.025825163,-0.046902303,-0.02695423,-0.11482727,-0.11391684
20,0.0013623139,0.068839185,0.019046355,0.102897726,0.16449802,0.14441288,-0.18003935,-0.14934252
21,-0.13414468,0.06665737,0.016409226,-0.10304152,-0.15621293,-0.10902198,0.23011446,0.18387838
22,-0.0802846,0.039335035,-0.09974536,-0.045351326,-0.02168999,0.026356991,0.03602805,0.0491651
23,-0.1311671,-0.0044877273,-0.04716937,0.013708886,-0.11392443,-0.11397739,0.2583699,0.2908513
24,-0.050732307,-0.07797692,0.07264098,-0.020574639,-0.028395629,0.10429741,-0.07591533,-0.023312772
25,0.001361443,-0.052207056,0.0021117453,-0.07105262,0.03808281,0.014753319,0.039739516,-0.08494768
26,-0.03186714,-0.0069876355,-0.14179733,-0.07119909,-0.085514,-0.113866754,0.09616258,0.260496
27,-0.15710926,0.060822785,-0.16983426,-0.036317386,-0.1328134,-0.060572963,0.23561305,0.2037554
28,0.08573754,0.021569269,0.007286644,0.021754632,0.1446145,0.09443889,-0.20137204,-0.27113572
29,-0.08494422,0.08032829,-0.0713445,-0.10250505,-0.13911222,-0.024984786,0.10260021,0.16071688
30,0.027792282,0.052296028,0.009096412,-0.012308804,-0.053796783,0.041045237,0.038881995,0.071985334
31,-0.025070498,0.049552634,-0.029909648,0.028834034,-0.014707615,0.015843442,0.037950628,0.08667501
32,-0.03491197,-0.028369123,0.04265682,-0.06276188,0.06742727,0.0770922,-0.035725378,0.006066974
33,0.023196882,0.005456589,-0.015928414,-0.030589636,-0.12237442,-0.005991595,0.14459546,0.099765554
34,0.04086556,-0.056289356,-0.03295491,-0.028926838,-0.06322813,-0.066264875,0.0097854575,0.057324376
35,-0.043512404,0.029013306,-0.07893332,-0.12965345,-0.10580292,-0.096702725,0.28813577,0.2444287
36,0.014697455,0.08335603,-0.047984138,-0.028362913,-0.040971957,-0.014506403,0.19778416,0.13059631
37,0.039739624,0.042957876,0.07614394,-0.089092836,0.028359639,-0.041766018,0.09088151,0.07377518
38,0.049444497,-0.04815766,0.025978232,0.09738545,0.060095847,-0.003544572,0.008437333,-0.04689977
39,0.045674294,-0.041916765,-0.025875695,-0.06372543,-0.022583462,0.06243449,-0.047230262,0.04085029
40,-0.07774398,-0.03084385,0.009610681,-0.08969102,-0.10674221,-0.021142045,0.077646635,0.16727524
41,0.015167299,-0.017475154,-0.0895897,-0.006035321,-0.09183292,-0.17237608,0.2618247,0.11277269
42,0.12388549,0.01939794,0.12752958,-0.03505187,-0.01639735,0.044314317,-0.117374204,-0.1947057
43,0.020632103,-0.0123153,-0.020512095,0.03963513,-0.08121788,-0.108780935,0.15132797,0.07355851
44,-0.18782641,-0.048197445,-0.22326685,-0.027586032,-0.29862994,-0.2867694,0.47514132,0.41840976
45,-0.03868578,-0.072368056,0.050704684,0.030454002,0.02835841,-0.021563824,0.0034178537,-0.0047482927
46,0.12201619,-0.08025606,0.059853196,-0.029909533,0.15681024,0.111719735,-0.22606704,-0.16363287
47,0.072991185,0.07648225,0.021101953,-0.011644476,0.18641551,0.120346956,-0.25028738,-0.28524846
48,-0.06986371,0.07995456,-0.12940912,-0.0929176,-0.014749272,-0.026617724,0.22158308,0.20451644
49,0.057062168,-0.013162512,0.055254277,0.07293221,0.041981995,0.09198125,-0.23994514,-0.13444957
50,0.08175446,0.016624428,0.09976921,0.030420637,-0.0039535207,0.102090105,-0.054182395,-0.15575261
51,0.025438042,-0.085197225,0.04395354,0.013896693,-0.08250158,0.0068085752,0.12363255,0.008926311
52,0.038679574,-0.06923054,-0.0028157393,0.032924227,0.14021607,0.08302509,-0.12828867,-0.18308267
53,-0.111748084,-0.09224906,-0.057190675,0.0048112404,-0.010809004,-0.13255587,0.17796083,0.18937774
54,0.074181825,-0.032601293,0.033959825,0.079642184,0.04561551,0.03225026,0.0086012855,0.042501803
55,-0.06650779,0.05642907,-0.096901014,-0.018751396,-0.063864924,-0.053325526,0.026831288,-0.007269311
56,0.07868019,-0.049713317,0.066175364,-0.042955533,0.07978638,0.05317988,0.014267226,0.035987586
57,-0.05021033,0.036600366,0.02099922,0.013418729,-0.1135553,-0.12094301,0.17705745,0.120396055
58,-0.13261063,-0.046773236,-0.059747774,-0.050022185,-0.104065545,-0.13715348,0.14734085,0.2624607
59,0.015749175,0.062885135,-0.030693313,0.029322833,0.070753425,0.096699916,-0.19735435,-0.07831857
60,-0.016988818,-0.043910265,-0.044120453,-0.004623921,-0.07901617,-0.15107246,0.1494518,0.07541147
61,0.025205007,0.043581918,-0.094960764,0.026514916,-0.1193026,-0.12248819,0.08681753,0.084500484
62,0.025660936,-0.0687125,0.094795376,-0.010448389,0.045827117,0.011519969,-0.17073184,-0.18307239
63,-0.08467071,-0.081572056,-0.06926307,-0.12604594,-0.15466633,-0.022208162,0.1169918,0.2632588
64,-0.01886092,0.011543147,-0.09954024,-0.016132938,0.032199062,-0.060719103,0.029831862,0.06891912
65,-0.17305738,-0.06426853,-0.13388994,-0.09611539,-0.17921022,-0.15868579,0.28383955,0.341741
66,-0.0072130887,0.021287212,0.08663567,0.020637387,0.055913214,0.06347204,-0.14133771,-0.13055824
67,0.050191533,0.014760922,-0.115101255,-0.011616267,-0.028937269,0.023800138,0.016628873,0.11368266
68,-0.15500005,0.028126596,-0.078137204,-0.08063296,-0.110822685,-0.12407941,0.24305975,0.22043523
69,-0.089513436,-0.057908714,-0.061802775,-0.00019421791,-0.029442778,0.009344563,0.07395521,0.10648915
70,-0.0854224,-0.059344254,-0.0577957,-0.054706402,-0.03062244,-0.11672424,0.13849974,0.031695284
71,-0.031821616,0.050038237,0.060337216,0.040989164,0.10980185,0.025025843,-0.17660762,-0.1161459
72,0.009958874,-0.017150369,-0.057692252,-0.12142588,-0.14789982,-0.10866103,0.21863593,0.26191068
