,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
70,-0.026696086,-0.06886606,-0.04448509,0.06816465,0.07327729,-0.058436207,-0.03995161,0.07037506
71,0.051060922,-0.041548766,0.029948056,-0.08905302,0.07756546,0.08239486,-0.009795755,-0.008937638
72,-0.12378602,-0.017825114,-0.065489,0.0064191744,-0.007300354,0.020397184,0.03603394,0.11359767
73,-0.3461996,0.060629647,-0.051290743,-0.010338119,0.03361032,0.06525836,-0.061558906,0.19766358
74,-0.24256377,0.104289085,0.04748458,0.07171094,-0.07294976,0.025158092,-0.0047275773,0.047909483
75,0.024532316,0.06006954,0.073026896,0.06515367,0.037848026,-0.10033703,-0.07352138,0.023263972
76,-0.20466566,0.049003605,-0.08299188,0.06498612,0.05521292,0.014063793,-0.010075816,0.13163722
77,0.056989916,-0.062923506,-0.06756427,-0.0029413747,0.00062554446,0.019809421,-0.036799848,-0.1100168
78,0.15469104,-0.06657241,0.02518483,0.034161773,0.033176605,-0.06462582,0.06750137,-0.1672088
79,-0.01747799,-0.05582834,0.063066795,0.051781267,0.08321003,-0.04922606,-0.0057753474,0.029717123
80,-0.11971575,0.011085846,0.05368054,0.0634336,-0.064237036,0.018125659,0.053522423,-0.02480703
81,0.011286884,0.030809337,0.010733187,0.02337743,-0.034744807,0.06378534,-0.06472718,-0.031968344
82,0.0660191,-0.05069697,0.05239925,0.003899685,-0.058676425,0.026918584,0.070875645,-0.02623873
83,0.20953706,-0.09524646,0.07503299,-0.0005842352,0.007968887,-0.0072234967,-0.08864927,-0.2521604
84,-0.31253922,0.08182906,-0.022036636,-0.05411753,0.010170162,0.07534331,-0.038601335,0.17913373
85,0.22212246,-0.06795372,0.029030884,0.020752963,-0.020240398,-0.1167567,-0.09498014,-0.10361297
86,-0.114126615,0.09135282,-0.07842125,0.03336368,-0.03937259,0.017798355,-0.047452163,0.11367615
87,0.12192703,-0.0721448,0.048533022,0.039897054,-0.053594586,-0.07246312,-0.085778154,-0.08582244
88,0.01519091,-0.06761185,0.0741809,-0.08007388,0.07185907,-0.015748221,0.056164674,-0.030700646
89,-0.12599152,0.067641035,-0.064801015,0.06464224,-0.05895499,0.005372422,-0.06955178,0.038746633
90,-0.3356358,-0.0038115692,-0.015275708,0.0074876957,-0.074090384,0.122600846,-0.047239497,0.20148021
91,0.41070962,-0.12488947,0.015942175,-0.12462337,0.03959335,-0.020002976,-0.10028165,-0.31506288
92,0.28632027,-0.04190004,0.08209636,-0.0854767,-0.008696519,-0.05172282,-0.10146929,-0.08710269
93,-0.0453991,0.017410373,-0.07333367,0.032291323,-0.022672195,0.04208567,0.0020791288,0.011950551
94,-0.15309194,-0.04692039,-0.00377866,-0.0014193121,0.016752558,0.09997381,-0.07128039,0.060755014
95,-0.10824449,-0.036775526,-0.023921216,-0.05580513,0.007923421,-0.017827883,0.025713537,0.1046465
96,0.085275955,0.02336767,-0.073129505,0.04379056,0.03395621,-0.006115414,0.021520847,-0.031539887
97,-0.37024438,-0.051030874,-0.013219061,0.08768613,0.013795772,0.009832252,0.025519371,0.16037406
98,-0.02070347,0.07205623,0.035305,0.063812695,-0.055061307,0.075704806,-0.01583772,-0.10610331
99,0.20778874,-0.07346589,-0.02225528,0.060156163,0.08568121,0.03178294,-0.07968337,-0.11884353
100,-0.095397614,-0.049138676,-0.0481038,0.0039228685,-0.045242645,0.0034997123,-0.07921771,0.1285864
101,-0.04003281,0.019592261,-0.046892416,-0.040178463,-0.06379508,-0.07355002,-0.057852443,0.004209313
102,0.11885544,-0.03685303,-0.009171475,-0.047735438,0.0074421708,0.057198163,0.062091224,-0.04600555
103,0.2957556,-0.0049464502,-0.05665328,-0.066135176,0.020734625,0.030940332,-0.08995193,-0.13453147
104,0.28999767,0.047384646,0.031923845,0.046797685,-0.062034663,-0.05039872,-0.047304805,-0.19217283
105,0.24120036,-0.01695519,0.0053432304,-0.01791025,-0.07355629,0.03591994,-0.05377225,-0.12280428
106,-0.042045128,0.058749735,0.065800466,-0.010992387,0.029216692,-0.03906334,-0.05062006,-0.057502322
107,0.03873708,0.053433277,0.053265885,-0.082770936,0.08103809,-0.06242359,-0.071944535,-0.10110108
108,-0.00035539872,-0.07289086,-0.07804026,0.00154078,-0.049769364,0.03976241,0.011437074,-0.0139003685
109,-0.3038918,0.10088546,0.07047148,0.02429226,-0.075136185,0.0993442,0.05713708,0.11072134
110,-0.38706633,0.019965334,-0.031668853,0.014825066,0.030578723,0.063127734,-0.067339204,0.26500878
111,0.04116587,0.06065245,-0.059717853,0.027182315,-0.06484139,0.027036909,0.050644305,0.010121532
112,0.27920893,0.008712279,-0.026353225,-0.010647071,0.042245965,-0.05991772,-0.02198506,-0.10702536
113,0.40161297,-0.067669645,0.02990368,-0.033875175,-0.05535783,-0.020181514,-0.016639898,-0.28577617
114,0.10295188,0.042755418,-0.019052045,-0.035560515,0.07521939,-0.0454298,0.08528154,-0.09665891
115,-0.16235775,0.062735304,0.0073369234,0.11449899,0.003187761,0.08451214,-0.032016702,0.073818736
116,-0.25765264,-0.014119159,-0.06156722,0.056236316,0.075467564,0.028094959,0.00023280457,0.13473612
117,0.33581072,-0.029720923,-0.07193512,-0.12387856,-0.055422876,-0.08571835,-0.0728574,-0.21410462
118,0.0688108,-0.050046235,-0.010826185,0.015810503,-0.03443029,0.07096074,0.07565191,-0.087372996
119,0.06450752,0.01575546,-0.009196487,0.022718895,0.07117237,0.064060204,-0.029663678,0.044101708
120,-0.014629964,-0.06269718,-0.08712674,0.0018705437,0.018679483,0.04273423,-0.03435257,0.00494172
121,-0.15350005,-0.003998644,-0.00031757454,0.05467069,-0.007286015,0.065423384,-0.00074310077,0.027363282
122,-0.05584433,-0.022474963,-0.0642415,0.07788694,0.025324905,0.02301218,0.08329769,0.045843747
123,0.08861247,-0.04111331,-0.03827417,-0.025535304,-0.0059785815,-0.07146878,-0.027558966,-0.019650845
124,0.12327848,0.006321634,0.07923559,-0.08764049,-0.0040414077,0.005019529,0.02935595,-0.13715704
125,0.07403858,-0.021523325,-0.008270891,-0.0068499176,0.086903654,0.07105833,-0.0071551343,-0.04705579
126,-0.15576355,-0.053789295,0.047070697,-0.048604473,0.038768735,-0.00022554601,-0.040084403,0.023113964
127,-0.23915052,0.05522619,0.07423797,-0.0026623711,0.083941706,-0.0006252228,-0.021943122,0.08116369
