,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.00392713,0.050260548,0.055434354,-0.0285827,-0.08971218,0.050121028,-0.012335402,0.09704949
1,0.111652784,0.06655277,-0.07772693,0.03510115,0.11469713,-0.14239421,-0.09285303,-0.013053515
2,-0.04814687,0.038710255,0.041977048,-0.039511047,-0.1084961,0.12931417,0.016145507,-0.0014075894
3,-0.021505363,-0.022096304,0.05389647,-0.051814117,0.06835072,-0.07084516,0.009751037,-0.010193076
4,0.033668343,-0.08761641,0.057056423,0.082771346,-0.0037310252,-0.0049218033,-0.049602006,-0.051889937
5,0.0713722,-0.06741751,0.084917635,-0.0009482884,-0.0032695392,-0.0009957049,-0.058876157,0.027788829
6,0.027633779,0.04722168,0.042966057,0.09339804,-0.07757904,0.022303123,-0.00046195998,-0.016220806
7,-0.08229423,0.032545067,0.041248273,-0.06562624,0.08121613,-0.019446513,-0.021060295,0.07104413
8,-0.0832043,-0.094791815,0.030680882,-0.06829427,-0.082859375,0.12592402,0.08911436,-0.063778974
9,0.056302175,0.036852222,0.05651892,-0.08294933,-0.0739569,-0.068233855,-0.041391663,0.0128869945
10,-0.13284148,-0.051538903,-0.055203322,-0.068093665,-0.05594601,0.17222317,0.1594953,0.08247646
11,-0.046572138,0.035949104,-0.053878166,0.058417384,-0.05288641,-0.040727627,0.03934881,0.07833108
12,0.007992747,0.02286184,-0.015822664,0.119346745,0.019648112,-0.03498153,-0.06199282,0.072083436
13,-0.14299607,-0.028040724,0.039978676,-0.02787514,-0.049397815,0.20619746,0.18561956,-0.026016062
14,-0.012016103,-0.019581519,0.04871096,-0.017174255,0.039349213,-0.080349594,-0.02676281,-0.05091547
15,-0.046448268,-0.04483792,0.0841495,-0.1367547,-0.06241655,0.12167055,0.14432369,0.053486228
16,0.150725,0.05663587,0.016878601,0.11461249,0.11008053,-0.102255255,-0.071128465,-0.08746462
17,-0.06229194,-0.044844605,0.0063324324,0.066887885,0.042668298,-0.047939513,-0.07862065,0.0070486604
18,-0.03310879,0.047491636,0.065050706,0.11026852,0.08123707,-0.1204718,-0.0049849846,0.038315106
19,-0.07423551,-0.0048744357,-0.035903398,-0.009946036,-0.02551021,0.042014856,0.041206215,0.08395195
20,-0.052729633,-0.0654745,0.08459573,-0.038082335,-0.008314468,0.01930142,0.06719469,-0.017048912
21,-0.040923174,0.015806347,-0.014650097,0.023285016,0.0327915,0.07007937,-0.0014602037,0.027940676
22,-0.089041084,-0.105781846,0.07997705,-0.10530738,0.054635487,0.062128097,0.112172835,0.010481069
23,0.06965086,-0.047669407,-0.017969118,0.09495096,0.008707505,-0.087561645,-0.044676237,-0.05877369
24,0.101564996,0.021792715,-0.030144816,-0.010039514,0.014002567,0.0051860614,-0.12482847,-0.026383944
25,-0.12680347,0.006662108,0.0020633228,-0.0078849355,-0.0013658092,0.14241537,-0.03332192,-0.043448046
26,-0.09855483,-0.0237695,-0.013904919,0.077527516,0.075449295,-0.055408,-0.04961032,-0.045341272
27,0.05198185,-0.044766895,-0.087514296,0.08269256,0.07884722,-0.045279186,-0.08085733,0.0075182887
28,0.07795159,0.027807144,0.05861079,-0.008321078,-0.04917921,-0.056020167,-0.022245368,-0.0816221
29,0.074367404,-0.070176885,-0.029809283,-0.0765256,0.080204874,-0.049860097,0.012638729,-0.0890828
30,-0.13784952,-0.01107328,0.06281668,-0.043295063,0.052470945,0.18284553,0.06837928,0.056993276
31,0.063512854,0.030990805,-0.08166538,-0.052738782,0.0599947,-0.108415775,-0.09413062,-0.03910556
32,0.017259346,0.048591018,0.039223373,-0.100398034,-0.066412695,-0.034486156,0.07439743,0.07255437
33,-0.110656865,0.02495325,0.05525733,-0.08158271,-0.05959302,0.05071266,-0.0511025,-0.018766383
34,0.043215632,0.061572175,0.084756635,0.071623705,0.060516212,-0.0013931566,0.0045819366,0.08203736
35,0.07835159,0.088755876,-0.04950241,0.08404269,-0.02096676,-0.11058568,-0.06878502,-0.048500713
36,-0.07348013,0.009939593,-0.00902958,-0.00402102,0.039619155,-0.020166462,-0.028148208,-0.0020852662
37,-0.059738174,-0.06832642,0.038092386,-0.05453084,0.04156194,-0.018018216,0.055746898,-0.0908784
38,-0.09053468,-0.08047418,-0.060914308,-0.03265887,-0.08173451,0.057848867,0.14063568,0.055221546
39,0.021279689,0.08556376,-0.041904975,0.05078436,0.09539669,-0.14398637,-0.021555252,0.04117084
40,-0.031335697,-0.010029367,-0.04639253,-0.02190981,-0.028810207,0.15792406,-0.019058976,0.08290982
41,0.09345301,-0.03876243,0.05653809,0.0006454153,0.058978833,-0.120011486,-0.12146467,0.03406176
42,0.028994763,-0.027297212,0.03697258,0.069243774,0.08557391,0.00556106,-0.121299855,0.01218686
43,0.0019163487,-0.05374773,0.04519538,0.04036357,-0.021145072,0.040426854,0.08312253,0.04494166
44,0.030308247,0.002991899,0.050544783,-0.11746922,-0.05555681,0.15470904,0.06349249,0.011981835
45,-0.0043038735,-0.02953824,0.07177241,0.00450045,0.022994932,-0.010273553,0.033074856,0.0065867933
46,0.0120764645,0.0414251,-0.059242047,0.011112894,-0.052760247,0.015368567,-0.085112914,0.06441967
47,-0.0871284,0.07412653,0.025941867,0.06698098,0.018771026,-0.04797945,0.08111633,0.07220737
48,0.012996688,-0.011085169,0.08485969,-0.03948347,0.0760342,-0.05862707,-0.06504827,-0.042552684
49,0.098533526,0.1088453,0.015691357,0.046758916,-0.0126848,0.010160224,-0.073640764,0.030179972
50,-0.058403425,-0.053981796,0.059006553,-0.1035671,0.031420875,-0.0057180747,0.10294423,0.09488247
51,-0.10256421,0.037081152,-0.07243556,-0.09928911,0.0035491488,0.053521834,0.07946857,-0.07929657
52,0.017843915,-0.04766656,0.02253658,-0.05481773,-0.051231824,-0.0057441173,0.10135884,0.012491795
53,0.051900454,0.026946878,-0.0733315,-0.046435717,0.09404364,-0.0016921418,-0.049208786,0.06919154
54,-0.032700345,-0.011369631,0.070804715,0.038323257,-0.0879175,0.09071697,0.12563963,0.023414852
55,-0.05851722,0.05717142,-0.028788043,0.007487444,0.014674839,0.12537883,-0.04530809,0.006788287
56,0.06863038,0.028286634,0.0006928992,0.058188297,0.008505608,-0.012438368,-0.016937403,0.06130179
57,0.025552021,-0.07742123,-0.085387744,0.059234932,-0.019914906,-0.07887901,-0.0518996,-0.077252924
58,-0.044840023,-0.06435701,0.055862036,-0.015184179,-0.0053321766,-0.097222485,-0.040688604,-0.065682024
59,-0.007381846,-0.08301875,0.051514044,0.043710575,0.050774805,-0.014908501,0.028545707,0.0036650854
60,-0.037974607,0.01886841,0.009390644,0.0074431947,-0.03831726,-0.004852088,-0.035092093,-0.036476273
61,0.1123229,-0.03440092,0.054072477,-0.013304849,0.06365438,-0.0809565,-0.08862647,-0.08479467
62,0.03859653,-0.09536219,0.07622516,0.04399563,-0.1009063,-0.020324834,0.00052447413,0.043262728
63,0.02743582,0.038866486,-0.04832611,-0.041241128,-0.020601815,-0.0026300624,-0.010136655,-0.028955862
64,0.017961863,0.031886872,-0.08446136,-0.014892151,0.026331216,-0.054827005,-0.024672301,0.07214123
65,0.036775846,0.042882297,0.018400725,0.10163862,0.030951915,-0.066034816,0.001935011,0.023431726
66,0.022408595,-0.031656798,0.05726172,0.036259033,0.07300219,-0.093055375,-0.070618756,0.02342452
67,-0.049777452,-0.028651128,-0.05096348,-0.04974942,0.023160987,0.10689371,-0.027779138,-0.020994337
68,0.13765427,0.1203821,0.061928783,0.12926355,0.036998045,-0.09463558,-0.026412873,0.042495057
69,-0.011881536,-0.016982233,-0.039226778,-0.09297659,0.08182769,0.047978368,0.02718051,-0.06206449
70,0.010371344,0.1057894,0.0002487718,0.07618274,0.035538428,-0.081134394,-0.012059177,-0.031503316
71,-0.051100515,0.04933101,0.040091533,-0.12688042,-0.12075544,0.16432406,0.09698132,-0.02166666
72,0.050083525,-0.0747176,-0.016698707,0.095029436,0.06261426,-0.05286474,0.000606576,-0.012032437
73,-0.0596823,0.013225401,0.05442543,0.028780542,-0.037671503,0.10211549,0.024897315,-0.052390594
