,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.08563185,-0.01622253,0.12321065,-0.05811363,-0.03304307,0.2418838,-0.20483445,-0.11246864
1,-0.07586068,0.08842175,0.07803683,-0.076228574,-0.08563277,0.13602872,-0.044458095,-0.12517019
2,-0.10411045,-0.035104793,0.079202324,0.055507112,0.020684797,0.033625856,-0.12093454,-0.033547055
3,0.04187492,0.077409446,0.011826993,0.04246613,-0.040953685,0.064676836,-0.024324879,0.031596042
4,-0.05283112,-0.068544224,-0.08235093,-0.04482755,-0.079131916,-0.003330105,-0.04596212,0.028698845
5,-0.058530297,0.02836558,-0.08494211,0.024599534,-0.0011044405,-0.079529844,-0.019595176,-0.014773914
6,0.031699724,-0.0069110156,-0.11018997,-0.0066595348,0.06811232,-0.03650798,0.042669468,0.13688609
7,-0.0018434876,-0.04714604,-0.12145483,-0.019326447,0.042570166,-0.10289624,0.12656298,0.072842754
8,-0.029199347,-0.06617663,0.042820375,-0.10866993,0.010600639,0.14355104,-0.029287124,-0.0040874593
9,-0.0851531,0.06240236,0.038253188,0.024653694,0.0086052185,0.15542404,-0.034304272,0.0065196175
10,0.1035074,-0.011591461,-0.0951271,0.055585127,0.043263495,-0.20612198,0.08960043,0.04731199
11,-0.041878648,-0.021449003,-0.005974664,-0.079529434,-0.009286558,0.14377542,-0.022544147,0.05053686
12,0.098169476,-0.10996857,-0.10511362,0.15579095,0.11247566,-0.31734186,0.1923631,0.14663449
13,0.021142421,0.01795822,0.07573631,-0.038297664,-0.041816857,0.05350779,-0.0860874,0.056533664
14,0.066052675,0.00075915584,0.06077527,0.026722386,0.07724581,0.076003954,-0.063650474,0.03660445
15,-0.02826051,-0.017033828,-0.025417607,0.025613084,-0.014715699,-0.07825758,-0.038816024,0.0078008953
16,0.052923013,-0.021018904,0.05956118,0.057394575,0.021231199,0.16119348,-0.12474354,0.017411243
17,-0.05920725,0.00034546253,0.022951206,-0.024275476,-0.04903333,-0.07331022,-0.026203675,0.04726626
18,0.039944544,0.06713498,-0.01869384,-0.06463438,0.078794956,-0.035192907,-0.05133865,0.06103642
