,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.09201962,0.13594984,0.118497804,0.049357396,-0.009606302,-0.06076093,-0.017113183,0.06472975
1,-0.0023043866,0.018882971,0.08045492,0.07686372,-0.009394042,-0.027345253,-0.0598492,-0.08690357
2,-0.189728,0.19241616,0.15481669,0.031315412,0.11620562,0.10180112,-0.21186182,-0.061795693
3,-0.05203742,-0.08365882,0.02977356,0.06607725,0.01334331,-0.08548415,-0.011602494,0.092565656
4,0.17407693,-0.004200874,-0.10401141,-0.05035436,0.022610653,-0.10099585,0.008482194,0.078936115
5,0.07832068,0.032492884,0.0023101212,-0.041786775,-0.011874822,0.022996036,0.026156269,0.08570543
6,-0.13861944,0.19005801,0.010475387,-0.02864339,0.026268225,0.076305896,-0.09135674,-0.04357803
7,0.14187315,-0.09760973,-0.049045976,-0.060342543,0.01954481,-0.055564772,0.03823888,0.02960184
8,-0.004459232,0.06582689,0.09844828,-0.018795773,-0.04842401,-0.0050909976,-0.04020954,0.027512249
9,0.26742846,-0.08324128,-0.1704082,-0.0547567,-0.018357852,-0.067158535,0.07205938,-0.021090465
10,0.06374556,-0.06208452,-0.03589104,-0.07429884,0.040112853,-0.057908703,0.07172641,-0.052177742
11,0.0020473336,-0.068551645,0.048907004,-0.042059723,-0.046336327,-0.08641486,0.06931673,-0.004289044
12,0.0842465,-0.05599549,0.053423323,-0.03325447,-0.09866967,-0.010925338,0.050708376,0.009520013
13,0.03556392,-0.07574977,0.027665123,0.0052233594,-0.10037129,-0.0076850457,-0.0048060813,-0.034163207
14,-0.10613452,0.086646385,-0.01241615,-0.008386965,0.07083753,0.070324615,-0.04524036,0.013048619
15,-0.044166677,0.12121655,-0.0066193775,0.096134074,0.09653064,0.033505194,-0.15438499,-0.0012889439
16,0.120581225,-0.03640602,-0.06854025,-0.053831354,0.01964306,-0.07606282,0.019784914,-0.024883121
17,0.17039642,-0.13315742,-0.040650103,0.02548721,-0.087131396,0.0305903,0.020255098,-0.014981983
18,-0.042246886,0.07982458,0.08016152,-0.051289167,0.08468668,-0.0750997,-0.08170459,0.02529577
19,0.27971616,-0.14988846,-0.18630797,0.009024226,-0.07469529,-0.04749782,0.2200053,0.080730684
20,-0.24437504,0.23066716,0.11717986,-0.032635164,0.157281,0.11842103,-0.20775989,-0.15857841
21,0.07795019,-0.021007964,-0.033499032,-0.0003461155,-0.04606898,-0.006190934,-0.034124505,0.07865901
22,0.18013811,-0.08919267,-0.02631824,0.02509297,0.0068544354,0.06295248,0.17853485,0.057341315
23,0.24610391,-0.11423899,-0.113588035,-0.09195599,-0.04720749,-0.0039315918,0.15097983,0.09884673
24,-0.17937042,0.14767952,0.028587846,0.062312525,0.09500198,0.021717472,-0.031517416,-0.068477765
25,-0.096834175,0.09780881,-0.055426333,0.009361877,0.06978197,0.0031937396,-0.09032993,0.043052375
