,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.14773886,0.03206651,-0.021623218,-0.028673096,0.12100091,-0.082418464,-0.020492414,-0.14998612
1,-0.03080997,0.025048025,-0.051868413,0.016217303,-0.10695715,0.036545396,-0.034897488,0.077145204
2,-0.009374098,0.078289874,-0.028053582,-0.090973124,-0.043017007,-0.0124095315,0.085585244,-0.032189675
3,0.07052599,-0.062021494,0.083520025,-0.0466791,-0.020041928,0.03717838,-0.07449537,-0.033275805
4,-0.09211521,-0.05279093,-0.09434449,-0.07167702,0.028493792,0.11900338,0.015069822,0.03367206
5,-0.085466094,-0.029001856,-0.10915073,-0.117444366,-0.091336,0.0095890025,0.07873636,0.14592628
6,-0.1394121,0.021234933,0.051650602,-0.067484334,0.0039331187,0.09953578,0.08298991,0.049119107
7,-0.06782355,0.0062473216,-0.10309729,-0.046726,0.023740808,0.14502369,-0.055026375,0.17053236
8,0.018658672,-0.06928717,0.08148825,0.07233893,0.034004737,0.060639273,0.03681426,0.074227154
9,-0.057350032,0.046140783,-0.025612477,-0.009093158,0.042471483,-0.058403082,-0.010419423,0.04900117
10,-0.003244717,0.02222875,-0.016912552,-0.08486454,0.011735658,0.010702469,0.034150653,0.07229999
11,-0.0965341,0.086118944,0.014586645,0.010423102,0.034236543,0.10528704,0.05300901,0.00080064795
12,-0.039915495,-0.09756234,0.048618816,0.10616342,0.022785557,-0.06453372,0.028975265,-0.02043248
13,-0.0691411,0.08436296,-0.09265124,0.0056535406,0.044433918,0.08139495,-0.068725236,0.07030479
14,0.0012195919,-0.048981562,0.050408434,-0.095683604,0.005607042,-0.042808115,-0.03103099,-0.02890996
15,0.0633421,0.03024999,0.07562822,-0.07036848,-0.066363126,-0.012631173,0.053967558,-0.057094485
16,0.011422082,-0.04023161,0.09296853,0.056061026,0.014077424,0.017384604,0.008176277,-0.12249904
17,-0.087046705,0.021880638,-0.09938266,-0.002396335,-0.08540106,0.035364266,0.09041577,0.080462255
18,-0.022778649,0.04389827,-0.052308667,-0.011915274,-0.05080921,-0.0077883103,0.10366221,0.04347524
19,-0.036129043,-0.099136546,0.06024245,-0.0350219,0.06680472,-0.03549602,0.077576555,0.05219643
20,0.06265252,-0.05897293,0.10593662,0.10806,-0.042338427,-0.06594718,-0.062787205,-0.09559481
21,0.09686841,-0.06557278,0.038480047,-0.021099167,0.12814562,-0.1559113,-0.0768754,-0.16002776
22,0.01779022,0.013446593,0.031004298,0.06973896,0.025381025,-0.06615654,-0.039254323,-0.0110117
23,-0.044722863,-0.010262266,-0.02005843,0.035467163,0.0786818,0.023646701,-0.08654722,-0.06619321
24,0.10606524,-0.08837139,0.10033192,0.09798114,0.006118058,-0.058488656,0.05815216,0.003094471
25,-0.110029794,0.09040775,-0.01476408,0.019479997,-0.020322207,0.06647098,-0.04898342,0.09331103
26,-0.04099844,-0.10202157,-0.037210297,0.043419924,0.09025961,-0.06782548,0.02264828,0.0054509747
27,0.044795044,0.04811969,0.004180206,0.09132833,-0.017760718,0.05656271,-0.06427625,0.04272902
28,0.06534909,-0.014324438,0.046360128,0.11713558,0.12406324,-0.060052652,0.0010311762,-0.118980534
29,0.03871419,0.07764315,0.00684494,-0.059720054,0.040015027,-0.06703413,-0.029103527,-0.059018347
30,0.03501947,0.00048734652,-0.038319115,0.0015535984,-0.009076171,-0.10032379,0.07466403,-0.09819652
31,-0.024556551,-0.021052571,-0.036034502,0.01870258,0.0018425069,-0.024028255,0.07071626,-0.0011834903
32,-0.007333783,0.1318355,0.040493544,-0.070571475,-0.005369748,0.13704516,-0.027690556,0.049440965
33,-0.058951702,0.08770957,0.019428613,-0.048669606,-0.083208084,-0.03522742,0.059314612,-0.020574143
34,0.09337071,-0.062049475,-0.05150195,0.037836127,0.062417842,-0.05680025,-0.017792253,-0.19890611
35,-0.0550114,-0.006998407,0.051969472,0.02892352,-0.120112024,-0.00820035,0.021852735,0.12813541
36,0.1023946,-0.07454468,0.07342216,-0.043127783,-0.057286985,-0.04218984,0.08361179,-0.10323463
37,0.25141543,-0.10421704,0.056928817,0.035805985,0.20475936,-0.20488314,-0.027833095,-0.26086456
38,0.11367706,-0.00039131942,0.026670758,0.038837004,-0.050478816,-0.049157724,0.0030169617,-0.020955883
39,0.09036582,-0.04456713,0.0035753096,-0.030882416,0.03567297,-0.070258446,-0.031127844,-0.11019107
40,-0.03601213,-0.04931358,-0.0040526446,-0.08270323,0.0072490987,0.019082544,-0.0057050423,0.1358419
41,-0.12116049,0.00889525,0.019446634,0.004011192,-0.049877394,0.14961946,0.05279008,0.12795463
42,0.081029095,0.039576612,0.089598514,-0.009430318,0.060830172,-0.030683061,-0.038443357,-0.09472632
43,-0.08806219,0.088134795,-0.10890733,-0.03712801,-0.16031957,0.068486094,0.100132756,0.1449925
44,0.19259337,-0.0977541,-0.028120799,0.061257184,0.12844022,-0.05927019,-0.11506789,-0.21429282
45,-0.08493118,-0.050845396,0.01813847,-0.07152506,-0.0154931545,-0.022151044,-0.050132003,0.06838577
46,-0.053113744,0.018212717,-0.0036367674,-0.07402735,0.035910122,0.050029792,-0.054749317,-0.00019792169
47,0.052857324,0.004217269,0.03401405,0.102311045,-0.022852546,-0.09882651,0.057816617,-0.00015483846
48,-0.1428095,0.024401143,-0.068476066,-0.04699992,-0.1169402,0.021731658,-0.012359777,0.20419228
